ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T12:14:10.457150+00:00,2.1196,2.1156,0.0040000000000000036,0.65,0.35,45,49,0.7636111111111111,-11.805864167472519,-10.676541959525936,-9.395664408811633,-3.8422411332343778,0.505145721488946
2026-01-14T12:14:11.457607+00:00,2.1196,2.1156,0.0040000000000000036,0.65,0.35,45,48,0.7633333333333333,-11.805864167472519,-10.676541959525936,-9.395664408811633,-3.8423559811187484,0.5051460169686544
2026-01-14T12:14:12.457797+00:00,2.1196,2.1156,0.0040000000000000036,0.65,0.35,45,47,0.7630555555555556,-11.805864167472519,-10.676541959525936,-9.395664408811633,-3.842471237377122,0.50514631351608
2026-01-14T12:14:13.457996+00:00,2.1197,2.1156,0.0040999999999997705,0.655,0.345,45,46,0.7627777777777778,-11.805864167472519,-10.676541959525936,-9.395664408811633,-3.8425869022325116,0.5052751445341651
2026-01-14T12:14:14.458261+00:00,2.1196,2.1156,0.0040000000000000036,0.655,0.345,45,45,0.7625,-11.805864167472519,-10.676541959525936,-9.395664408811633,-3.842702975908132,0.50514690981711
2026-01-14T12:14:15.458433+00:00,2.1197,2.1156,0.0040999999999997705,0.655,0.345,45,44,0.7622222222222222,-11.920095878187809,-10.676445529117037,-9.396575927942234,-3.9014919210870076,0.5054328117636071
2026-01-14T12:14:16.458646+00:00,2.1197,2.1156,0.0040999999999997705,0.655,0.345,45,43,0.7619444444444444,-11.920095878187809,-10.676445529117037,-9.396575927942234,-3.901608813073553,0.5054331292793346
2026-01-14T12:14:17.459003+00:00,2.1197,2.1156,0.0040999999999997705,0.655,0.345,45,42,0.7616666666666667,-11.920095878187809,-10.676445529117037,-9.396575927942234,-3.901726114551197,0.5054334479260222
2026-01-14T12:14:18.459208+00:00,2.1197,2.1156,0.0040999999999997705,0.655,0.345,45,41,0.7613888888888889,-11.920095878187809,-10.676445529117037,-9.396575927942234,-3.901843825743974,0.5054337677044751
2026-01-14T12:14:19.459694+00:00,2.1198,2.1156,0.0041999999999999815,0.655,0.345,45,40,0.7611111111111111,-11.920095878187809,-10.676445529117037,-9.396575927942234,-3.901961946876117,0.5055664875261117
2026-01-14T12:14:20.460067+00:00,2.1198,2.1156,0.0041999999999999815,0.655,0.345,45,39,0.7608333333333334,-11.922787206883292,-10.676444850447423,-9.396549117377331,-3.903457458628539,0.5055706511859386
2026-01-14T12:14:21.460203+00:00,2.1197,2.1156,0.0040999999999997705,0.655,0.345,45,38,0.7605555555555555,-11.922787206883292,-10.676444850447423,-9.396549117377331,-3.9035764003129394,0.5054384766562254
2026-01-14T12:14:22.460395+00:00,2.1198,2.1156,0.0041999999999999815,0.655,0.345,45,37,0.7602777777777778,-11.922787206883292,-10.676444850447423,-9.396549117377331,-3.903695752610645,0.5055713149086578
2026-01-14T12:14:23.460679+00:00,2.1198,2.1156,0.0041999999999999815,0.67,0.33,45,36,0.76,-11.922787206883292,-10.676444850447423,-9.396549117377331,-3.903815515746704,0.5055716485160278
2026-01-14T12:14:24.630051+00:00,2.1199,2.1156,0.0042999999999997485,0.67,0.33,45,35,0.7597222222222222,-11.922787206883292,-10.676444850447423,-9.396549117377331,-3.903935689946378,0.5057045060326608
2026-01-14T12:14:25.460479+00:00,2.1199,2.1156,0.0042999999999997485,0.67,0.33,45,34,0.7594444444444445,-11.922788603001072,-10.678744984547912,-9.396548379274655,-3.904732766966392,0.5057067797960105
2026-01-14T12:14:26.461092+00:00,2.1199,2.1156,0.0042999999999997485,0.67,0.33,45,33,0.7591666666666667,-11.922788603001072,-10.678744984547912,-9.396548379274655,-3.904853763969907,0.5057071250345289
2026-01-14T12:14:27.461284+00:00,2.1199,2.1156,0.0042999999999997485,0.675,0.325,45,32,0.7588888888888888,-11.922788603001072,-10.678744984547912,-9.396548379274655,-3.9049751727140602,0.5057074714688485
2026-01-14T12:14:28.461636+00:00,2.1198,2.1156,0.0041999999999999815,0.675,0.325,45,31,0.7586111111111111,-11.922788603001072,-10.678744984547912,-9.396548379274655,-3.905096993424939,0.5055752193991689
2026-01-14T12:14:29.461833+00:00,2.1197,2.1156,0.0040999999999997705,0.665,0.335,45,30,0.7583333333333333,-11.922788603001072,-10.678744984547912,-9.396548379274655,-3.90521922632883,0.5054429454497267
2026-01-14T12:14:30.462343+00:00,2.1197,2.1156,0.0040999999999997705,0.665,0.335,45,29,0.7580555555555556,-11.921784638466555,-10.67845448497828,-9.396467216438346,-3.904731773727365,0.5054416191046913
2026-01-14T12:14:31.462531+00:00,2.1197,2.1156,0.0040999999999997705,0.665,0.335,45,28,0.7577777777777778,-11.921784638466555,-10.67845448497828,-9.396467216438346,-3.904854831696994,0.5054419539115234
2026-01-14T12:14:32.462935+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,27,0.7575,-11.921784638466555,-10.67845448497828,-9.396467216438346,-3.9049783025397673,0.5053096843010423
2026-01-14T12:14:33.463343+00:00,2.1197,2.1156,0.0040999999999997705,0.665,0.335,45,26,0.7572222222222222,-11.921784638466555,-10.67845448497828,-9.396467216438346,-3.905102186482802,0.5054426269580596
2026-01-14T12:14:34.463532+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,25,0.7569444444444444,-11.921784638466555,-10.67845448497828,-9.396467216438346,-3.905226483753438,0.5053103431849557
2026-01-14T12:14:35.463716+00:00,2.1195,2.1156,0.0038999999999997925,0.665,0.335,45,24,0.7566666666666667,-11.9217897105379,-10.678068062736983,-9.396359974971807,-3.9052273114124763,0.5051777164690063
2026-01-14T12:14:36.464446+00:00,2.1195,2.1156,0.0038999999999997925,0.665,0.335,45,23,0.7563888888888889,-11.9217897105379,-10.678068062736983,-9.396359974971807,-3.905352436021131,0.5051780403908219
2026-01-14T12:14:37.464630+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,22,0.7561111111111111,-11.9217897105379,-10.678068062736983,-9.396359974971807,-3.905477974640629,0.5053110109389505
2026-01-14T12:14:38.464897+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,21,0.7558333333333334,-11.9217897105379,-10.678068062736983,-9.396359974971807,-3.9056039274991434,0.505311345398225
2026-01-14T12:14:39.465175+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,20,0.7555555555555555,-11.9217897105379,-10.678068062736983,-9.396359974971807,-3.9057302948250445,0.5053116809792534
2026-01-14T12:14:40.465317+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,19,0.7552777777777778,-11.921454739380545,-10.678067391792096,-9.396437431198951,-3.905694414685682,0.5053115856938122
2026-01-14T12:14:41.465406+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.335,45,18,0.755,-11.921454739380545,-10.678067391792096,-9.396437431198951,-3.905821611632337,0.5053119234933314
2026-01-14T12:14:42.465905+00:00,2.1196,2.1156,0.0040000000000000036,0.665,0.33,45,17,0.7547222222222222,-11.921454739380545,-10.678067391792096,-9.396437431198951,-3.9059492237327813,0.5053122624169688
2026-01-14T12:14:43.466108+00:00,2.1196,2.1156,0.0040000000000000036,0.67,0.33,45,16,0.7544444444444445,-11.921454739380545,-10.678067391792096,-9.396437431198951,-3.906077251216221,0.5053126024655454
2026-01-14T12:14:44.466455+00:00,2.1195,2.1156,0.0038999999999997925,0.67,0.33,45,15,0.7541666666666667,-11.921454739380545,-10.678067391792096,-9.396437431198951,-3.9062056943120975,0.5051802498409075
2026-01-14T12:14:45.466485+00:00,2.1195,2.1156,0.0038999999999997925,0.67,0.33,45,14,0.7538888888888889,-11.921119880391295,-10.678354469273879,-9.396410619287776,-3.906243918970592,0.5051803488429293
2026-01-14T12:14:46.466697+00:00,2.1196,2.1156,0.0040000000000000036,0.67,0.33,45,13,0.7536111111111111,-11.921119880391295,-10.678354469273879,-9.396410619287776,-3.9063731939804676,0.5053133885903551
2026-01-14T12:14:47.467393+00:00,2.1196,2.1156,0.0040000000000000036,0.675,0.325,45,12,0.7533333333333333,-11.921119880391295,-10.678354469273879,-9.396410619287776,-3.906502885292337,0.5053137331313187
2026-01-14T12:14:48.467833+00:00,2.1196,2.1156,0.0040000000000000036,0.68,0.32,45,11,0.7530555555555556,-11.921119880391295,-10.678354469273879,-9.396410619287776,-3.9066329931364727,0.5053140788012981
2026-01-14T12:14:49.468341+00:00,2.1196,2.1156,0.0040000000000000036,0.68,0.32,45,10,0.7527777777777778,-11.921119880391295,-10.678354469273879,-9.396410619287776,-3.906763517743368,0.505314425601123
2026-01-14T12:14:50.468846+00:00,2.1197,2.1156,0.0040999999999997705,0.675,0.325,45,9,0.7525,-11.928208344975367,-10.677968085671477,-9.396303383890302,-3.9104037452833005,0.505457072400193
2026-01-14T12:14:51.469112+00:00,2.1197,2.1156,0.0040999999999997705,0.68,0.32,45,8,0.7522222222222222,-11.928208344975367,-10.677968085671477,-9.396303383890302,-3.910535104108032,0.5054574308069137
2026-01-14T12:14:52.469308+00:00,2.1198,2.1156,0.0041999999999999815,0.69,0.31,45,7,0.7519444444444444,-11.928208344975367,-10.677968085671477,-9.396303383890302,-3.910666880388261,0.5055907666941521
2026-01-14T12:14:53.469574+00:00,2.1198,2.1156,0.0041999999999999815,0.69,0.31,45,6,0.7516666666666667,-11.928208344975367,-10.677968085671477,-9.396303383890302,-3.9107990743553334,0.5055911362149839
2026-01-14T12:14:54.469765+00:00,2.1198,2.1156,0.0041999999999999815,0.69,0.31,45,5,0.7513888888888889,-11.928208344975367,-10.677968085671477,-9.396303383890302,-3.910931686240808,0.5055915069285559
2026-01-14T12:14:55.469873+00:00,2.1198,2.1156,0.0041999999999999815,0.69,0.31,45,4,0.7511111111111111,-11.928209812903326,-10.679407059504252,-9.396302648290643,-3.9114882041924286,0.505593062930095
2026-01-14T12:14:56.470077+00:00,2.1198,2.1156,0.0041999999999999815,0.69,0.31,45,3,0.7508333333333334,-11.928209812903326,-10.679407059504252,-9.396302648290643,-3.911621652610222,0.5055934361107901
2026-01-14T12:14:57.470386+00:00,2.1198,2.1156,0.0041999999999999815,0.685,0.315,45,2,0.7505555555555555,-11.928209812903326,-10.679407059504252,-9.396302648290643,-3.9117555196423623,0.5055938104871293
2026-01-14T12:14:58.470811+00:00,2.1197,2.1156,0.0040999999999997705,0.685,0.315,45,1,0.7502777777777778,-11.928209812903326,-10.679407059504252,-9.396302648290643,-3.9118898055212643,0.5054611284228459
2026-01-14T12:14:59.471040+00:00,2.1197,2.1156,0.0040999999999997705,0.68,0.315,45,0,0.75,-11.928209812903326,-10.679407059504252,-9.396302648290643,-3.912024510479558,0.5054614962327921
2026-01-14T12:15:00.471317+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,59,0.7497222222222222,-11.929227534512782,-10.679406424066439,-9.396301915220286,-3.9126813612102893,0.5057295038042758
2026-01-14T12:15:01.471340+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.31,44,58,0.7494444444444445,-11.929227534512782,-10.679406424066439,-9.396301915220286,-3.9128169050261086,0.5058629975887252
2026-01-14T12:15:02.472236+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.31,44,57,0.7491666666666666,-11.929227534512782,-10.679406424066439,-9.396301915220286,-3.912952868620497,0.5058633961506861
2026-01-14T12:15:03.472422+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.315,44,56,0.7488888888888889,-11.929227534512782,-10.679406424066439,-9.396301915220286,-3.9130892522269427,0.5058637959710808
2026-01-14T12:15:04.472615+00:00,2.1198,2.1156,0.0041999999999999815,0.685,0.315,44,55,0.7486111111111111,-11.929227534512782,-10.679406424066439,-9.396301915220286,-3.9132260560791554,0.5055979246806819
2026-01-14T12:15:05.472802+00:00,2.12,2.1156,0.0043999999999999595,0.695,0.305,44,54,0.7483333333333333,-11.930246068207905,-10.679309744420731,-9.396692183519583,-3.9139043795010977,0.5058661861559204
2026-01-14T12:15:06.473088+00:00,2.1202,2.1156,0.0045999999999999375,0.695,0.305,44,53,0.7480555555555556,-11.930246068207905,-10.679309744420731,-9.396692183519583,-3.914042024546834,0.5061329431265768
2026-01-14T12:15:07.473476+00:00,2.1201,2.1156,0.0044999999999997264,0.695,0.305,44,52,0.7477777777777778,-11.930246068207905,-10.679309744420731,-9.396692183519583,-3.9141800905407678,0.5060001841368389
2026-01-14T12:15:08.473671+00:00,2.1201,2.1156,0.0044999999999997264,0.695,0.305,44,51,0.7475,-11.930246068207905,-10.679309744420731,-9.396692183519583,-3.9143185777174683,0.5060005995941705
2026-01-14T12:15:09.474369+00:00,2.1202,2.1156,0.0045999999999999375,0.695,0.305,44,50,0.7472222222222222,-11.930246068207905,-10.679309744420731,-9.396692183519583,-3.914457486311738,0.5061342171601906
2026-01-14T12:15:10.474723+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,49,0.7469444444444444,-11.931265640371723,-10.680750525143612,-9.396665374896662,-3.915539887366714,0.5057376980627513
2026-01-14T12:15:11.474904+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,48,0.7466666666666667,-11.931265640371723,-10.680750525143612,-9.396665374896662,-3.9156796395013664,0.5057380989768864
2026-01-14T12:15:12.475297+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,47,0.7463888888888889,-11.931265640371723,-10.680750525143612,-9.396665374896662,-3.9158198137592795,0.5057385011301248
2026-01-14T12:15:13.475997+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,46,0.7461111111111111,-11.931265640371723,-10.680750525143612,-9.396665374896662,-3.915960410376126,0.5057389045233991
2026-01-14T12:15:14.476305+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.305,44,45,0.7458333333333333,-11.931265640371723,-10.680750525143612,-9.396665374896662,-3.916101429587787,0.5058726333836607
2026-01-14T12:15:15.476515+00:00,2.12,2.1156,0.0043999999999999595,0.695,0.305,44,44,0.7455555555555555,-11.93398788377305,-10.688474628622767,-9.396638566992424,-3.919905535743734,0.5058838132638895
2026-01-14T12:15:16.476866+00:00,2.1202,2.1156,0.0045999999999999375,0.695,0.305,44,43,0.7452777777777778,-11.93398788377305,-10.688474628622767,-9.396638566992424,-3.920047400853573,0.506151384658164
2026-01-14T12:15:17.477237+00:00,2.1201,2.1156,0.0044999999999997264,0.69,0.31,44,42,0.745,-11.93398788377305,-10.688474628622767,-9.396638566992424,-3.92018968926722,0.5060182392330301
2026-01-14T12:15:18.477796+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.31,44,41,0.7447222222222222,-11.93398788377305,-10.688474628622767,-9.396638566992424,-3.9203324012214367,0.5058850691051968
2026-01-14T12:15:19.478198+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.31,44,40,0.7444444444444445,-11.93398788377305,-10.688474628622767,-9.396638566992424,-3.9204755369532176,0.5058854902715482
2026-01-14T12:15:20.478294+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.305,44,39,0.7441666666666666,-11.937057553508556,-10.688571602834475,-9.396664634386664,-3.9222252069942503,0.5058906409831905
2026-01-14T12:15:21.478489+00:00,2.1202,2.1156,0.0045999999999999375,0.695,0.305,44,38,0.7438888888888889,-11.937057553508556,-10.688571602834475,-9.396664634386664,-3.9223691909930114,0.5061585293496487
2026-01-14T12:15:22.478611+00:00,2.1202,2.1156,0.0045999999999999375,0.7,0.3,44,37,0.7436111111111111,-11.937057553508556,-10.688571602834475,-9.396664634386664,-3.922513599481631,0.5061589740023311
2026-01-14T12:15:23.479098+00:00,2.1203,2.1156,0.004699999999999704,0.705,0.295,44,36,0.7433333333333333,-11.937057553508556,-10.688571602834475,-9.396664634386664,-3.9226584326979896,0.5062931609904369
2026-01-14T12:15:24.479246+00:00,2.1204,2.1156,0.0047999999999999154,0.705,0.295,44,35,0.7430555555555556,-11.937057553508556,-10.688571602834475,-9.396664634386664,-3.922803690880185,0.5064273617271124
2026-01-14T12:15:25.651051+00:00,2.1204,2.1156,0.0047999999999999154,0.705,0.295,44,34,0.7427777777777778,-11.932992586113075,-10.68856266023176,-9.396261952453662,-3.920813189245555,0.5064209686246655
2026-01-14T12:15:26.480092+00:00,2.1205,2.1156,0.004899999999999682,0.705,0.295,44,33,0.7425,-11.932992586113075,-10.68856266023176,-9.396261952453662,-3.920959298074603,0.5065550511010675
2026-01-14T12:15:27.480482+00:00,2.1204,2.1156,0.0047999999999999154,0.7,0.3,44,32,0.7422222222222222,-11.932992586113075,-10.68856266023176,-9.396261952453662,-3.921105832585118,0.5064219081391006
2026-01-14T12:15:28.480515+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,31,0.7419444444444444,-11.932992586113075,-10.68856266023176,-9.396261952453662,-3.9212527930160874,0.5062887399523082
2026-01-14T12:15:29.480721+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,30,0.7416666666666667,-11.932992586113075,-10.68856266023176,-9.396261952453662,-3.9214001796067297,0.5062892033689612
2026-01-14T12:15:30.480861+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,29,0.7413888888888889,-11.927603510212949,-10.688548458514756,-9.395592366790902,-3.918698907041577,0.5057467673475278
2026-01-14T12:15:31.481002+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,28,0.7411111111111112,-11.927603510212949,-10.688548458514756,-9.395592366790902,-3.918847146670096,0.5057471932831745
2026-01-14T12:15:32.481189+00:00,2.12,2.1156,0.0043999999999999595,0.7,0.3,44,27,0.7408333333333333,-11.927603510212949,-10.688548458514756,-9.395592366790902,-3.9189958131772755,0.505881137747505
2026-01-14T12:15:33.481685+00:00,2.12,2.1156,0.0043999999999999595,0.7,0.3,44,26,0.7405555555555555,-11.927603510212949,-10.688548458514756,-9.395592366790902,-3.919144906803222,0.505881576152157
2026-01-14T12:15:34.481956+00:00,2.12,2.1156,0.0043999999999999595,0.7,0.3,44,25,0.7402777777777778,-11.927603510212949,-10.688548458514756,-9.395592366790902,-3.919294427788275,0.5058820158462602
2026-01-14T12:15:35.482454+00:00,2.12,2.1156,0.0043999999999999595,0.7,0.3,44,24,0.74,-11.930315500401793,-10.688547853800626,-9.39556558763595,-3.920831979878068,0.5058865392095797
2026-01-14T12:15:36.483111+00:00,2.1202,2.1156,0.0045999999999999375,0.705,0.295,44,23,0.7397222222222222,-11.930315500401793,-10.688547853800626,-9.39556558763595,-3.920982356303247,0.5061542607376004
2026-01-14T12:15:37.483247+00:00,2.1202,2.1156,0.0045999999999999375,0.705,0.295,44,22,0.7394444444444445,-11.930315500401793,-10.688547853800626,-9.39556558763595,-3.9211331608099,0.5061547247634053
2026-01-14T12:15:38.483441+00:00,2.1202,2.1156,0.0045999999999999375,0.705,0.295,44,21,0.7391666666666666,-11.930315500401793,-10.688547853800626,-9.39556558763595,-3.92128439363926,0.5061551901422909
2026-01-14T12:15:39.483717+00:00,2.1202,2.1156,0.0045999999999999375,0.705,0.295,44,20,0.7388888888888889,-11.930315500401793,-10.688547853800626,-9.39556558763595,-3.9214360550327996,0.506155656875302
2026-01-14T12:15:40.483908+00:00,2.1202,2.1156,0.0045999999999999375,0.7,0.3,44,19,0.7386111111111111,-11.956809044560444,-10.689710140108085,-9.397568678888003,-3.935760213659732,0.5061998988845466
2026-01-14T12:15:41.484378+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,18,0.7383333333333333,-11.956809044560444,-10.689710140108085,-9.397568678888003,-3.9359127329069405,0.5063350017080956
2026-01-14T12:15:42.484920+00:00,2.1203,2.1156,0.004699999999999704,0.695,0.3,44,17,0.7380555555555556,-11.956809044560444,-10.689710140108085,-9.397568678888003,-3.9360656814440915,0.5063354861505138
2026-01-14T12:15:43.485085+00:00,2.1203,2.1156,0.004699999999999704,0.695,0.305,44,16,0.7377777777777778,-11.956809044560444,-10.689710140108085,-9.397568678888003,-3.936219059513565,0.5063359719906093
2026-01-14T12:15:44.485569+00:00,2.1203,2.1156,0.004699999999999704,0.695,0.305,44,15,0.7375,-11.956809044560444,-10.689710140108085,-9.397568678888003,-3.936372867357967,0.5063364592294664
2026-01-14T12:15:45.485908+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,14,0.7372222222222222,-11.969087950377714,-10.689612486840895,-9.397567923469774,-3.9427963180703447,0.5063568411896555
2026-01-14T12:15:46.486105+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,13,0.7369444444444444,-11.969087950377714,-10.689612486840895,-9.397567923469774,-3.942950986193326,0.5063573327673978
2026-01-14T12:15:47.486302+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,12,0.7366666666666667,-11.969087950377714,-10.689612486840895,-9.397567923469774,-3.9431060848204194,0.5063578257515667
2026-01-14T12:15:48.487236+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,11,0.7363888888888889,-11.969087950377714,-10.689612486840895,-9.397567923469774,-3.943261614195146,0.5063583201432575
2026-01-14T12:15:49.487322+00:00,2.1203,2.1156,0.004699999999999704,0.7,0.3,44,10,0.7361111111111112,-11.969087950377714,-10.689612486840895,-9.397567923469774,-3.943417574561261,0.5063588159435677
2026-01-14T12:15:50.487420+00:00,2.1201,2.1156,0.0044999999999997264,0.7,0.3,44,9,0.7358333333333333,-11.968037197725094,-10.689221950689843,-9.397486691657445,-3.942910467279148,0.5060869932930561
2026-01-14T12:15:51.863555+00:00,2.1201,2.1156,0.0044999999999997264,0.7,0.305,44,8,0.7355555555555555,-11.968037197725094,-10.689221950689843,-9.397486691657445,-3.9430672903602044,0.506087470565245
2026-01-14T12:15:53.369066+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,6,0.735,-11.968037197725094,-10.689221950689843,-9.397486691657445,-3.9433822319390295,0.5058181264518429
2026-01-14T12:15:54.779032+00:00,2.1199,2.1156,0.0042999999999997485,0.69,0.31,44,5,0.7347222222222223,-11.968037197725094,-10.689221950689843,-9.397486691657445,-3.94354035092638,0.5058185864155402
2026-01-14T12:15:55.779160+00:00,2.1199,2.1156,0.0042999999999997485,0.685,0.315,44,4,0.7344444444444445,-11.966987316906042,-10.690385569433525,-9.397405446199375,-3.943492517228105,0.5058184472648185
2026-01-14T12:15:56.779350+00:00,2.12,2.1156,0.0043999999999999595,0.685,0.315,44,3,0.7341666666666666,-11.966987316906042,-10.690385569433525,-9.397405446199375,-3.943651501378275,0.5059540828504823
2026-01-14T12:15:57.779537+00:00,2.1199,2.1156,0.0042999999999997485,0.685,0.315,44,2,0.7338888888888889,-11.966987316906042,-10.690385569433525,-9.397405446199375,-3.943810918478139,0.505819373573295
2026-01-14T12:15:58.779655+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.31,44,1,0.7336111111111111,-11.966987316906042,-10.690385569433525,-9.397405446199375,-3.943970768773527,0.5059550333280145
2026-01-14T12:15:59.780052+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.3,44,0,0.7333333333333333,-11.966987316906042,-10.690385569433525,-9.397405446199375,-3.9441310525105067,0.505955510559183
2026-01-14T12:16:00.780244+00:00,2.12,2.1156,0.0043999999999999595,0.7,0.3,43,59,0.7330555555555556,-11.96804626603126,-10.690676790986108,-9.397795679644878,-3.944967574103492,0.5059580018515785
2026-01-14T12:16:01.780436+00:00,2.12,2.1156,0.0043999999999999595,0.685,0.315,43,58,0.7327777777777778,-11.96804626603126,-10.690676790986108,-9.397795679644878,-3.9451287254627676,0.5059584819052696
2026-01-14T12:16:02.781044+00:00,2.12,2.1156,0.0043999999999999595,0.69,0.31,43,57,0.7325,-11.96804626603126,-10.690676790986108,-9.397795679644878,-3.9452903110032196,0.5059589632911728
2026-01-14T12:16:03.781566+00:00,2.1193,2.1156,0.0036999999999998145,0.67,0.325,43,56,0.7322222222222222,-11.96804626603126,-10.690676790986108,-9.397795679644878,-3.9454523309718557,0.5050122346949257
2026-01-14T12:16:04.782070+00:00,2.1192,2.1156,0.0036000000000000476,0.67,0.33,43,55,0.7319444444444444,-11.96804626603126,-10.690676790986108,-9.397795679644878,-3.9456147856158967,0.5048772869547689
2026-01-14T12:16:05.782184+00:00,2.1192,2.1156,0.0036000000000000476,0.67,0.33,43,54,0.7316666666666667,-11.968148323619666,-10.68482307812738,-9.39607891751408,-3.9439028432341505,0.5048731141315432
2026-01-14T12:16:06.782267+00:00,2.1193,2.1156,0.0036999999999998145,0.67,0.33,43,53,0.7313888888888889,-11.968148323619666,-10.68482307812738,-9.39607891751408,-3.944066167971645,0.5050087621938859
2026-01-14T12:16:07.783068+00:00,2.1194,2.1156,0.0038000000000000256,0.68,0.33,43,52,0.7311111111111112,-11.968148323619666,-10.68482307812738,-9.39607891751408,-3.944229928127651,0.5051444265378078
2026-01-14T12:16:08.783427+00:00,2.1193,2.1156,0.0036999999999998145,0.665,0.335,43,51,0.7308333333333333,-11.968148323619666,-10.68482307812738,-9.39607891751408,-3.9443941239503477,0.5050095835448122
2026-01-14T12:16:09.783571+00:00,2.1193,2.1156,0.0036999999999998145,0.665,0.335,43,50,0.7305555555555555,-11.968148323619666,-10.68482307812738,-9.39607891751408,-3.9445587556881385,0.5050099959083285
2026-01-14T12:16:10.783625+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,49,0.7302777777777778,-11.97664456992011,-10.686274086710995,-9.396052105094538,-3.949504775148391,0.5047511566990387
2026-01-14T12:16:11.783780+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,48,0.73,-11.97664456992011,-10.686274086710995,-9.396052105094538,-3.9496702794625413,0.5047515498651807
2026-01-14T12:16:12.784168+00:00,2.119,2.1156,0.0034000000000000696,0.655,0.345,43,47,0.7297222222222223,-11.97664456992011,-10.686274086710995,-9.396052105094538,-3.9498362204384296,0.5046162893654704
2026-01-14T12:16:13.784562+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,46,0.7294444444444445,-11.97664456992011,-10.686274086710995,-9.396052105094538,-3.9500025983254137,0.5047523394082547
2026-01-14T12:16:14.784752+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,45,0.7291666666666666,-11.97664456992011,-10.686274086710995,-9.396052105094538,-3.950169413373084,0.5047527357868953
2026-01-14T12:16:15.784850+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,44,0.7288888888888889,-11.989523089581956,-10.695999133782019,-9.396078128146026,-3.9598029316536163,0.504775682700021
2026-01-14T12:16:16.785141+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,43,0.7286111111111111,-11.989523089581956,-10.695999133782019,-9.396078128146026,-3.959970621772383,0.504776083115077
2026-01-14T12:16:17.785241+00:00,2.1191,2.1156,0.0034999999999998366,0.655,0.345,43,42,0.7283333333333334,-11.989523089581956,-10.695999133782019,-9.396078128146026,-3.960138749802038,0.5047764846094898
2026-01-14T12:16:18.785419+00:00,2.1191,2.1156,0.0034999999999998366,0.66,0.33,43,41,0.7280555555555556,-11.989523089581956,-10.695999133782019,-9.396078128146026,-3.960307315993127,0.5047768871841238
2026-01-14T12:16:19.785585+00:00,2.1192,2.1156,0.0036000000000000476,0.67,0.33,43,40,0.7277777777777777,-11.989523089581956,-10.695999133782019,-9.396078128146026,-3.9604763205964346,0.5049136620944124
2026-01-14T12:16:20.785774+00:00,2.1192,2.1156,0.0036000000000000476,0.665,0.335,43,39,0.7275,-11.998202836335661,-10.698344906277285,-9.396077338778596,-3.9657868896391193,0.5049267259393388
2026-01-14T12:16:21.785955+00:00,2.1192,2.1156,0.0036000000000000476,0.67,0.33,43,38,0.7272222222222222,-11.998202836335661,-10.698344906277285,-9.396077338778596,-3.9659567718201743,0.504927144417308
