ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T04:09:27.647472+00:00,2.1726,2.1839,-0.011299999999999866,0.19,0.81,50,32,0.8422222222222222,-11.18368566617248,-10.356052604970218,,,
2026-01-14T04:09:28.647659+00:00,2.1726,2.1839,-0.011299999999999866,0.19,0.81,50,31,0.8419444444444445,-11.18368566617248,-10.356052604970218,,,
2026-01-14T04:09:29.648052+00:00,2.1729,2.1839,-0.01100000000000012,0.195,0.805,50,30,0.8416666666666667,-11.18368566617248,-10.356052604970218,,,
2026-01-14T04:09:30.648238+00:00,2.1725,2.1839,-0.011400000000000077,0.185,0.815,50,29,0.8413888888888889,-11.18368566617248,-10.356119287384605,,,
2026-01-14T04:09:31.648262+00:00,2.1727,2.1839,-0.011200000000000099,0.195,0.805,50,28,0.8411111111111111,-11.18368566617248,-10.356119287384605,,,
2026-01-14T04:09:32.648544+00:00,2.1728,2.1839,-0.011099999999999888,0.195,0.805,50,27,0.8408333333333333,-11.18368566617248,-10.356119287384605,,,
2026-01-14T04:09:33.648819+00:00,2.1728,2.1839,-0.011099999999999888,0.19,0.81,50,26,0.8405555555555555,-11.18368566617248,-10.356119287384605,,,
2026-01-14T04:09:34.649002+00:00,2.1727,2.1839,-0.011200000000000099,0.18,0.82,50,25,0.8402777777777778,-11.18368566617248,-10.356119287384605,,,
2026-01-14T04:09:35.649189+00:00,2.1728,2.1839,-0.011099999999999888,0.18,0.82,50,24,0.84,-11.182920937844424,-10.355519857680063,,,
2026-01-14T04:09:36.649487+00:00,2.1725,2.1839,-0.011400000000000077,0.165,0.835,50,23,0.8397222222222223,-11.182920937844424,-10.355519857680063,,,
2026-01-14T04:09:37.649924+00:00,2.1725,2.1839,-0.011400000000000077,0.17,0.83,50,22,0.8394444444444444,-11.182920937844424,-10.355519857680063,,,
2026-01-14T04:09:38.650487+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,50,21,0.8391666666666666,-11.182920937844424,-10.355519857680063,,,
2026-01-14T04:09:39.651001+00:00,2.1725,2.1839,-0.011400000000000077,0.18,0.82,50,20,0.8388888888888889,-11.182920937844424,-10.355519857680063,,,
2026-01-14T04:09:40.651135+00:00,2.1727,2.1839,-0.011200000000000099,0.18,0.82,50,19,0.8386111111111111,-11.568461377001734,-10.355519925143499,,,
2026-01-14T04:09:41.651416+00:00,2.1727,2.1839,-0.011200000000000099,0.18,0.82,50,18,0.8383333333333334,-11.568461377001734,-10.355519925143499,,,
2026-01-14T04:09:42.651592+00:00,2.1728,2.1839,-0.011099999999999888,0.185,0.82,50,17,0.8380555555555556,-11.568461377001734,-10.355519925143499,,,
2026-01-14T04:09:43.652159+00:00,2.1728,2.1839,-0.011099999999999888,0.18,0.82,50,16,0.8377777777777777,-11.568461377001734,-10.355519925143499,,,
2026-01-14T04:09:44.652260+00:00,2.1727,2.1839,-0.011200000000000099,0.18,0.82,50,15,0.8375,-11.568461377001734,-10.355519925143499,,,
2026-01-14T04:09:45.652499+00:00,2.1728,2.1839,-0.011099999999999888,0.18,0.82,50,14,0.8372222222222222,-11.568237478698027,-10.360868331159974,,,
2026-01-14T04:09:46.652586+00:00,2.1728,2.1839,-0.011099999999999888,0.18,0.81,50,13,0.8369444444444445,-11.568237478698027,-10.360868331159974,,,
2026-01-14T04:09:47.652727+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,50,12,0.8366666666666667,-11.568237478698027,-10.360868331159974,,,
2026-01-14T04:09:48.653231+00:00,2.1731,2.1839,-0.010800000000000143,0.195,0.805,50,11,0.8363888888888888,-11.568237478698027,-10.360868331159974,,,
2026-01-14T04:09:49.653515+00:00,2.1731,2.1839,-0.010800000000000143,0.195,0.805,50,10,0.8361111111111111,-11.568237478698027,-10.360868331159974,,,
2026-01-14T04:09:50.653713+00:00,2.1734,2.1839,-0.010499999999999954,0.195,0.805,50,9,0.8358333333333333,-11.560212920904853,-10.35953314001288,,,
2026-01-14T04:09:51.653902+00:00,2.1734,2.1839,-0.010499999999999954,0.195,0.805,50,8,0.8355555555555556,-11.560212920904853,-10.35953314001288,,,
2026-01-14T04:09:52.654290+00:00,2.1734,2.1839,-0.010499999999999954,0.195,0.805,50,7,0.8352777777777778,-11.560212920904853,-10.35953314001288,,,
2026-01-14T04:09:53.654431+00:00,2.1734,2.1839,-0.010499999999999954,0.195,0.805,50,6,0.835,-11.560212920904853,-10.35953314001288,,,
2026-01-14T04:09:54.654705+00:00,2.1729,2.1839,-0.01100000000000012,0.195,0.805,50,5,0.8347222222222223,-11.560212920904853,-10.35953314001288,,,
2026-01-14T04:09:55.654967+00:00,2.1729,2.1839,-0.01100000000000012,0.195,0.805,50,4,0.8344444444444444,-11.554678210730701,-10.359536681677847,,,
2026-01-14T04:09:56.660655+00:00,2.1729,2.1839,-0.01100000000000012,0.195,0.805,50,3,0.8341666666666666,-11.554678210730701,-10.359536681677847,,,
2026-01-14T04:09:57.660848+00:00,2.1729,2.1839,-0.01100000000000012,0.195,0.805,50,2,0.8338888888888889,-11.554678210730701,-10.359536681677847,,,
2026-01-14T04:09:58.661030+00:00,2.1729,2.1839,-0.01100000000000012,0.195,0.805,50,1,0.8336111111111111,-11.554678210730701,-10.359536681677847,,,
2026-01-14T04:09:59.661199+00:00,2.1726,2.1839,-0.011299999999999866,0.18,0.825,50,0,0.8333333333333334,-11.554678210730701,-10.359536681677847,,,
2026-01-14T04:10:00.661525+00:00,2.1722,2.1839,-0.011699999999999822,0.175,0.825,49,59,0.8330555555555555,-11.543912328243668,-10.356867113507285,,,
2026-01-14T04:10:01.661891+00:00,2.1722,2.1839,-0.011699999999999822,0.175,0.825,49,58,0.8327777777777777,-11.543912328243668,-10.356867113507285,,,
2026-01-14T04:10:02.661957+00:00,2.1722,2.1839,-0.011699999999999822,0.175,0.825,49,57,0.8325,-11.543912328243668,-10.356867113507285,,,
2026-01-14T04:10:03.662514+00:00,2.1722,2.1839,-0.011699999999999822,0.175,0.825,49,56,0.8322222222222222,-11.543912328243668,-10.356867113507285,,,
2026-01-14T04:10:04.662582+00:00,2.1725,2.1839,-0.011400000000000077,0.18,0.82,49,55,0.8319444444444445,-11.543912328243668,-10.356867113507285,,,
2026-01-14T04:10:05.662773+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,54,0.8316666666666667,-11.54042141097144,-10.35586741260052,,,
2026-01-14T04:10:06.662800+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,53,0.8313888888888888,-11.54042141097144,-10.35586741260052,,,
2026-01-14T04:10:07.662915+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,52,0.8311111111111111,-11.54042141097144,-10.35586741260052,,,
2026-01-14T04:10:08.663269+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,49,51,0.8308333333333333,-11.54042141097144,-10.35586741260052,,,
2026-01-14T04:10:09.663386+00:00,2.1725,2.1839,-0.011400000000000077,0.17,0.83,49,50,0.8305555555555556,-11.54042141097144,-10.35586741260052,,,
2026-01-14T04:10:10.663678+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,49,0.8302777777777778,-11.548223080586729,-10.355934162561454,,,
2026-01-14T04:10:11.663748+00:00,2.1726,2.1839,-0.011299999999999866,0.18,0.82,49,48,0.83,-11.548223080586729,-10.355934162561454,,,
2026-01-14T04:10:12.663811+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,47,0.8297222222222222,-11.548223080586729,-10.355934162561454,,,
2026-01-14T04:10:13.664556+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,46,0.8294444444444444,-11.548223080586729,-10.355934162561454,,,
2026-01-14T04:10:14.665802+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,45,0.8291666666666667,-11.548223080586729,-10.355934162561454,,,
2026-01-14T04:10:15.666241+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,49,44,0.8288888888888889,-11.548221233506311,-10.356468568703935,,,
2026-01-14T04:10:16.666358+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,49,43,0.8286111111111111,-11.548221233506311,-10.356468568703935,,,
2026-01-14T04:10:17.666553+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,49,42,0.8283333333333334,-11.548221233506311,-10.356468568703935,,,
2026-01-14T04:10:18.666757+00:00,2.1727,2.1839,-0.011200000000000099,0.175,0.825,49,41,0.8280555555555555,-11.548221233506311,-10.356468568703935,,,
2026-01-14T04:10:19.666973+00:00,2.1727,2.1839,-0.011200000000000099,0.175,0.825,49,40,0.8277777777777777,-11.548221233506311,-10.356468568703935,,,
2026-01-14T04:10:20.855050+00:00,2.1728,2.1839,-0.011099999999999888,0.175,0.825,49,39,0.8275,-11.572868553569515,-10.36015290825836,,,
2026-01-14T04:10:21.669568+00:00,2.1728,2.1839,-0.011099999999999888,0.175,0.825,49,38,0.8272222222222222,-11.572868553569515,-10.36015290825836,,,
2026-01-14T04:10:22.669779+00:00,2.1728,2.1839,-0.011099999999999888,0.175,0.825,49,37,0.8269444444444445,-11.572868553569515,-10.36015290825836,,,
2026-01-14T04:10:23.670041+00:00,2.1731,2.1839,-0.010800000000000143,0.195,0.805,49,36,0.8266666666666667,-11.572868553569515,-10.36015290825836,,,
2026-01-14T04:10:24.670337+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,35,0.8263888888888888,-11.572868553569515,-10.36015290825836,,,
2026-01-14T04:10:25.670547+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,34,0.8261111111111111,-11.56927723932827,-10.359150583406425,,,
2026-01-14T04:10:26.670835+00:00,2.1735,2.1839,-0.010399999999999743,0.195,0.805,49,33,0.8258333333333333,-11.56927723932827,-10.359150583406425,,,
2026-01-14T04:10:27.671044+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,32,0.8255555555555556,-11.56927723932827,-10.359150583406425,,,
2026-01-14T04:10:28.671231+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,31,0.8252777777777778,-11.56927723932827,-10.359150583406425,,,
2026-01-14T04:10:29.671616+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,30,0.825,-11.56927723932827,-10.359150583406425,,,
2026-01-14T04:10:30.672242+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,29,0.8247222222222222,-11.569275273367948,-10.362375226544343,,,
2026-01-14T04:10:31.673024+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,28,0.8244444444444444,-11.569275273367948,-10.362375226544343,,,
2026-01-14T04:10:32.673117+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,27,0.8241666666666667,-11.569275273367948,-10.362375226544343,,,
2026-01-14T04:10:33.673303+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,26,0.8238888888888889,-11.569275273367948,-10.362375226544343,,,
2026-01-14T04:10:34.673686+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,25,0.8236111111111111,-11.569275273367948,-10.362375226544343,,,
2026-01-14T04:10:35.673874+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,24,0.8233333333333334,-11.57127523548748,-10.36783952478509,,,
2026-01-14T04:10:36.673904+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,23,0.8230555555555555,-11.57127523548748,-10.36783952478509,,,
2026-01-14T04:10:37.674136+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,22,0.8227777777777778,-11.57127523548748,-10.36783952478509,,,
2026-01-14T04:10:38.674229+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,21,0.8225,-11.57127523548748,-10.36783952478509,,,
2026-01-14T04:10:39.674441+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,20,0.8222222222222222,-11.57127523548748,-10.36783952478509,,,
2026-01-14T04:10:40.674686+00:00,2.1732,2.1839,-0.010699999999999932,0.195,0.805,49,19,0.8219444444444445,-11.571273184079967,-10.377561504033013,,,
2026-01-14T04:10:41.675136+00:00,2.1733,2.1839,-0.010600000000000165,0.195,0.805,49,18,0.8216666666666667,-11.571273184079967,-10.377561504033013,,,
2026-01-14T04:10:42.675444+00:00,2.1735,2.1839,-0.010399999999999743,0.195,0.805,49,17,0.8213888888888888,-11.571273184079967,-10.377561504033013,,,
2026-01-14T04:10:43.675592+00:00,2.1734,2.1839,-0.010499999999999954,0.195,0.805,49,16,0.8211111111111111,-11.571273184079967,-10.377561504033013,,,
2026-01-14T04:10:44.675793+00:00,2.1738,2.1839,-0.010099999999999998,0.195,0.805,49,15,0.8208333333333333,-11.571273184079967,-10.377561504033013,,,
2026-01-14T04:10:45.676150+00:00,2.1738,2.1839,-0.010099999999999998,0.195,0.805,49,14,0.8205555555555556,-11.563447918670047,-10.37518418394517,,,
2026-01-14T04:10:46.676296+00:00,2.1738,2.1839,-0.010099999999999998,0.18,0.82,49,13,0.8202777777777778,-11.563447918670047,-10.37518418394517,,,
2026-01-14T04:10:47.676486+00:00,2.1738,2.1839,-0.010099999999999998,0.18,0.82,49,12,0.82,-11.563447918670047,-10.37518418394517,,,
2026-01-14T04:10:48.676914+00:00,2.1738,2.1839,-0.010099999999999998,0.18,0.82,49,11,0.8197222222222222,-11.563447918670047,-10.37518418394517,,,
2026-01-14T04:10:49.677101+00:00,2.1738,2.1839,-0.010099999999999998,0.18,0.82,49,10,0.8194444444444444,-11.563447918670047,-10.37518418394517,,,
2026-01-14T04:10:50.677288+00:00,2.1738,2.1839,-0.010099999999999998,0.18,0.82,49,9,0.8191666666666667,-11.563668608645662,-10.375252386638676,,,
2026-01-14T04:10:51.677740+00:00,2.1738,2.1839,-0.010099999999999998,0.18,0.83,49,8,0.8188888888888889,-11.563668608645662,-10.375252386638676,,,
2026-01-14T04:10:52.677936+00:00,2.1737,2.1839,-0.010199999999999765,0.175,0.825,49,7,0.8186111111111111,-11.563668608645662,-10.375252386638676,,,
2026-01-14T04:10:53.678574+00:00,2.1737,2.1839,-0.010199999999999765,0.18,0.82,49,6,0.8183333333333334,-11.563668608645662,-10.375252386638676,,,
2026-01-14T04:10:54.678963+00:00,2.1736,2.1839,-0.010299999999999976,0.18,0.82,49,5,0.8180555555555555,-11.563668608645662,-10.375252386638676,,,
2026-01-14T04:10:55.679153+00:00,2.1736,2.1839,-0.010299999999999976,0.19,0.81,49,4,0.8177777777777778,-11.562998915365261,-10.374981044828084,,,
2026-01-14T04:10:56.680455+00:00,2.1736,2.1839,-0.010299999999999976,0.19,0.81,49,3,0.8175,-11.562998915365261,-10.374981044828084,,,
2026-01-14T04:10:57.680648+00:00,2.1737,2.1839,-0.010199999999999765,0.19,0.81,49,2,0.8172222222222222,-11.562998915365261,-10.374981044828084,,,
2026-01-14T04:10:58.680840+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,49,1,0.8169444444444445,-11.562998915365261,-10.374981044828084,,,
2026-01-14T04:10:59.680952+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,49,0,0.8166666666666667,-11.562998915365261,-10.374981044828084,,,
2026-01-14T04:11:00.681057+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,48,59,0.8163888888888889,-11.562329506578202,-10.37470972670554,,,
2026-01-14T04:11:01.681215+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,48,58,0.8161111111111111,-11.562329506578202,-10.37470972670554,,,
2026-01-14T04:11:02.681412+00:00,2.1735,2.1839,-0.010399999999999743,0.185,0.815,48,57,0.8158333333333333,-11.562329506578202,-10.37470972670554,,,
2026-01-14T04:11:03.681598+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,48,56,0.8155555555555556,-11.562329506578202,-10.37470972670554,,,
2026-01-14T04:11:04.681987+00:00,2.1735,2.1839,-0.010399999999999743,0.185,0.815,48,55,0.8152777777777778,-11.562329506578202,-10.37470972670554,,,
2026-01-14T04:11:05.682177+00:00,2.1735,2.1839,-0.010399999999999743,0.185,0.815,48,54,0.815,-11.562327514378106,-10.392233497510402,,,
2026-01-14T04:11:06.682386+00:00,2.1735,2.1839,-0.010399999999999743,0.185,0.815,48,53,0.8147222222222222,-11.562327514378106,-10.392233497510402,,,
2026-01-14T04:11:07.682681+00:00,2.1735,2.1839,-0.010399999999999743,0.185,0.815,48,52,0.8144444444444444,-11.562327514378106,-10.392233497510402,,,
2026-01-14T04:11:08.683275+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,48,51,0.8141666666666667,-11.562327514378106,-10.392233497510402,,,
2026-01-14T04:11:09.683943+00:00,2.1735,2.1839,-0.010399999999999743,0.185,0.815,48,50,0.8138888888888889,-11.562327514378106,-10.392233497510402,,,
2026-01-14T04:11:10.684112+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,48,49,0.8136111111111111,-11.576304593822808,-10.396609206846493,,,
2026-01-14T04:11:11.684499+00:00,2.1734,2.1839,-0.010499999999999954,0.175,0.825,48,48,0.8133333333333334,-11.576304593822808,-10.396609206846493,,,
2026-01-14T04:11:12.685042+00:00,2.1734,2.1839,-0.010499999999999954,0.18,0.82,48,47,0.8130555555555555,-11.576304593822808,-10.396609206846493,,,
2026-01-14T04:11:13.685185+00:00,2.1734,2.1839,-0.010499999999999954,0.18,0.805,48,46,0.8127777777777778,-11.576304593822808,-10.396609206846493,,,
2026-01-14T04:11:14.685636+00:00,2.1736,2.1839,-0.010299999999999976,0.195,0.805,48,45,0.8125,-11.576304593822808,-10.396609206846493,,,
2026-01-14T04:11:15.685997+00:00,2.1736,2.1839,-0.010299999999999976,0.195,0.805,48,44,0.8122222222222222,-11.57540287717298,-10.400795290375715,,,
2026-01-14T04:11:16.686128+00:00,2.1737,2.1839,-0.010199999999999765,0.195,0.805,48,43,0.8119444444444445,-11.57540287717298,-10.400795290375715,,,
2026-01-14T04:11:17.686401+00:00,2.1737,2.1839,-0.010199999999999765,0.195,0.805,48,42,0.8116666666666666,-11.57540287717298,-10.400795290375715,,,
2026-01-14T04:11:18.686594+00:00,2.1737,2.1839,-0.010199999999999765,0.195,0.805,48,41,0.8113888888888889,-11.57540287717298,-10.400795290375715,,,
2026-01-14T04:11:19.686965+00:00,2.1737,2.1839,-0.010199999999999765,0.195,0.805,48,40,0.8111111111111111,-11.57540287717298,-10.400795290375715,,,
2026-01-14T04:11:20.687363+00:00,2.1737,2.1839,-0.010199999999999765,0.195,0.805,48,39,0.8108333333333333,-11.57517760609016,-10.40247343381226,,,
2026-01-14T04:11:21.871053+00:00,2.1733,2.1839,-0.010600000000000165,0.18,0.82,48,38,0.8105555555555556,-11.57517760609016,-10.40247343381226,,,
2026-01-14T04:11:22.687443+00:00,2.1733,2.1839,-0.010600000000000165,0.175,0.825,48,37,0.8102777777777778,-11.57517760609016,-10.40247343381226,,,
2026-01-14T04:11:23.687630+00:00,2.1733,2.1839,-0.010600000000000165,0.175,0.825,48,36,0.81,-11.57517760609016,-10.40247343381226,,,
2026-01-14T04:11:24.688022+00:00,2.1731,2.1839,-0.010800000000000143,0.175,0.825,48,35,0.8097222222222222,-11.57517760609016,-10.40247343381226,,,
2026-01-14T04:11:25.688577+00:00,2.1731,2.1839,-0.010800000000000143,0.175,0.825,48,34,0.8094444444444444,-11.578007077490547,-10.400035866445513,,,
2026-01-14T04:11:26.689712+00:00,2.1731,2.1839,-0.010800000000000143,0.175,0.82,48,33,0.8091666666666667,-11.578007077490547,-10.400035866445513,,,
2026-01-14T04:11:27.689906+00:00,2.1731,2.1839,-0.010800000000000143,0.18,0.82,48,32,0.8088888888888889,-11.578007077490547,-10.400035866445513,,,
2026-01-14T04:11:28.690092+00:00,2.1736,2.1839,-0.010299999999999976,0.18,0.82,48,31,0.8086111111111111,-11.578007077490547,-10.400035866445513,,,
2026-01-14T04:11:29.690465+00:00,2.1733,2.1839,-0.010600000000000165,0.18,0.82,48,30,0.8083333333333333,-11.578007077490547,-10.400035866445513,,,
2026-01-14T04:11:30.690645+00:00,2.1734,2.1839,-0.010499999999999954,0.18,0.82,48,29,0.8080555555555555,-11.575975438776425,-10.399409879344713,,,
2026-01-14T04:11:31.690989+00:00,2.1734,2.1839,-0.010499999999999954,0.185,0.815,48,28,0.8077777777777778,-11.575975438776425,-10.399409879344713,,,
2026-01-14T04:11:32.691069+00:00,2.1733,2.1839,-0.010600000000000165,0.185,0.815,48,27,0.8075,-11.575975438776425,-10.399409879344713,,,
2026-01-14T04:11:33.691278+00:00,2.1732,2.1839,-0.010699999999999932,0.185,0.815,48,26,0.8072222222222222,-11.575975438776425,-10.399409879344713,,,
2026-01-14T04:11:34.691426+00:00,2.1731,2.1839,-0.010800000000000143,0.185,0.815,48,25,0.8069444444444445,-11.575975438776425,-10.399409879344713,,,
2026-01-14T04:11:35.691619+00:00,2.1731,2.1839,-0.010800000000000143,0.185,0.815,48,24,0.8066666666666666,-11.573947919250879,-10.39878428385863,,,
2026-01-14T04:11:36.691813+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,23,0.8063888888888889,-11.573947919250879,-10.39878428385863,,,
2026-01-14T04:11:37.692052+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,22,0.8061111111111111,-11.573947919250879,-10.39878428385863,,,
2026-01-14T04:11:38.692379+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,21,0.8058333333333333,-11.573947919250879,-10.39878428385863,,,
2026-01-14T04:11:39.692583+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,20,0.8055555555555556,-11.573947919250879,-10.39878428385863,,,
2026-01-14T04:11:40.692750+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,48,19,0.8052777777777778,-11.568335334556417,-10.397117512616765,,,
2026-01-14T04:11:41.693124+00:00,2.1726,2.1839,-0.011299999999999866,0.17,0.83,48,18,0.805,-11.568335334556417,-10.397117512616765,,,
2026-01-14T04:11:42.693762+00:00,2.1726,2.1839,-0.011299999999999866,0.17,0.83,48,17,0.8047222222222222,-11.568335334556417,-10.397117512616765,,,
2026-01-14T04:11:43.693905+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,48,16,0.8044444444444444,-11.568335334556417,-10.397117512616765,,,
2026-01-14T04:11:44.694306+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,48,15,0.8041666666666667,-11.568335334556417,-10.397117512616765,,,
2026-01-14T04:11:45.694579+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,14,0.8038888888888889,-11.571665372198646,-10.397326415332028,,,
2026-01-14T04:11:46.694773+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,13,0.8036111111111112,-11.571665372198646,-10.397326415332028,,,
2026-01-14T04:11:47.695172+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,12,0.8033333333333333,-11.571665372198646,-10.397326415332028,,,
2026-01-14T04:11:48.695362+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,48,11,0.8030555555555555,-11.571665372198646,-10.397326415332028,,,
2026-01-14T04:11:49.695912+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,10,0.8027777777777778,-11.571665372198646,-10.397326415332028,,,
2026-01-14T04:11:50.696097+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,48,9,0.8025,-11.571663236430158,-10.40067102827578,,,
2026-01-14T04:11:51.696284+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,8,0.8022222222222222,-11.571663236430158,-10.40067102827578,,,
2026-01-14T04:11:52.696576+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,7,0.8019444444444445,-11.571663236430158,-10.40067102827578,,,
2026-01-14T04:11:53.696755+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,6,0.8016666666666666,-11.571663236430158,-10.40067102827578,,,
2026-01-14T04:11:54.696942+00:00,2.1725,2.1839,-0.011400000000000077,0.175,0.825,48,5,0.8013888888888889,-11.571663236430158,-10.40067102827578,,,
2026-01-14T04:11:55.697136+00:00,2.1726,2.1839,-0.011299999999999866,0.175,0.825,48,4,0.8011111111111111,-11.579709047933209,-10.40074080483593,,,
2026-01-14T04:11:56.697566+00:00,2.1724,2.1839,-0.011499999999999844,0.17,0.83,48,3,0.8008333333333333,-11.579709047933209,-10.40074080483593,,,
2026-01-14T04:11:57.697823+00:00,2.1724,2.1839,-0.011499999999999844,0.17,0.83,48,2,0.8005555555555556,-11.579709047933209,-10.40074080483593,,,
2026-01-14T04:11:58.698373+00:00,2.1723,2.1839,-0.011600000000000055,0.17,0.83,48,1,0.8002777777777778,-11.579709047933209,-10.40074080483593,,,
2026-01-14T04:11:59.698563+00:00,2.1724,2.1839,-0.011499999999999844,0.17,0.835,48,0,0.8,-11.579709047933209,-10.40074080483593,,,
2026-01-14T04:12:00.698843+00:00,2.1724,2.1839,-0.011499999999999844,0.165,0.835,47,59,0.7997222222222222,-11.578803424826543,-10.400531913483823,,,
2026-01-14T04:12:01.699010+00:00,2.1716,2.1839,-0.012299999999999756,0.16,0.845,47,58,0.7994444444444444,-11.578803424826543,-10.400531913483823,,,
2026-01-14T04:12:02.699135+00:00,2.1716,2.1839,-0.012299999999999756,0.155,0.845,47,57,0.7991666666666667,-11.578803424826543,-10.400531913483823,,,
2026-01-14T04:12:03.699485+00:00,2.1716,2.1839,-0.012299999999999756,0.155,0.845,47,56,0.7988888888888889,-11.578803424826543,-10.400531913483823,,,
2026-01-14T04:12:04.699766+00:00,2.1716,2.1839,-0.012299999999999756,0.155,0.845,47,55,0.7986111111111112,-11.578803424826543,-10.400531913483823,,,
2026-01-14T04:12:05.700052+00:00,2.1714,2.1839,-0.012499999999999734,0.155,0.845,47,54,0.7983333333333333,-11.556632437305392,-10.393586391189926,,,
2026-01-14T04:12:06.700611+00:00,2.1714,2.1839,-0.012499999999999734,0.155,0.845,47,53,0.7980555555555555,-11.556632437305392,-10.393586391189926,,,
2026-01-14T04:12:07.701065+00:00,2.1714,2.1839,-0.012499999999999734,0.145,0.855,47,52,0.7977777777777778,-11.556632437305392,-10.393586391189926,,,
2026-01-14T04:12:08.701762+00:00,2.1714,2.1839,-0.012499999999999734,0.145,0.855,47,51,0.7975,-11.556632437305392,-10.393586391189926,,,
2026-01-14T04:12:09.702045+00:00,2.1711,2.1839,-0.012799999999999923,0.145,0.855,47,50,0.7972222222222223,-11.556632437305392,-10.393586391189926,,,
2026-01-14T04:12:10.702236+00:00,2.1711,2.1839,-0.012799999999999923,0.145,0.855,47,49,0.7969444444444445,-11.554858953716423,-10.393032521935721,,,
2026-01-14T04:12:11.702423+00:00,2.171,2.1839,-0.012900000000000134,0.145,0.855,47,48,0.7966666666666666,-11.554858953716423,-10.393032521935721,,,
2026-01-14T04:12:12.702660+00:00,2.171,2.1839,-0.012900000000000134,0.14,0.86,47,47,0.7963888888888889,-11.554858953716423,-10.393032521935721,,,
2026-01-14T04:12:13.703011+00:00,2.1711,2.1839,-0.012799999999999923,0.14,0.86,47,46,0.7961111111111111,-11.554858953716423,-10.393032521935721,,,
2026-01-14T04:12:14.703124+00:00,2.1711,2.1839,-0.012799999999999923,0.14,0.855,47,45,0.7958333333333333,-11.554858953716423,-10.393032521935721,,,
2026-01-14T04:12:15.703522+00:00,2.1711,2.1839,-0.012799999999999923,0.14,0.86,47,44,0.7955555555555556,-11.58687147182559,-10.393101767519235,,,
2026-01-14T04:12:16.703715+00:00,2.1713,2.1839,-0.012599999999999945,0.15,0.85,47,43,0.7952777777777778,-11.58687147182559,-10.393101767519235,,,
