ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T18:16:42.993581+00:00,2.1362,2.1387,-0.0024999999999999467,0.43,0.57,43,17,0.7213888888888889,-11.185100917333632,-9.759010945426956,-8.025042437102375,-3.11113900072316,0.49778931335702625
2026-01-14T18:16:43.994125+00:00,2.1362,2.1387,-0.0024999999999999467,0.43,0.57,43,16,0.7211111111111111,-11.185100917333632,-9.759010945426956,-8.025042437102375,-3.1113186030819655,0.4977891148278767
2026-01-14T18:16:44.994320+00:00,2.1362,2.1387,-0.0024999999999999467,0.43,0.57,43,15,0.7208333333333333,-11.185100917333632,-9.759010945426956,-8.025042437102375,-3.111498650201204,0.4977889157892025
2026-01-14T18:16:45.994510+00:00,2.1363,2.1387,-0.0024000000000001798,0.44,0.56,43,14,0.7205555555555555,-11.18889794416697,-9.759898045505304,-8.02509618436477,-3.113893830828042,0.49787486448224916
2026-01-14T18:16:46.994702+00:00,2.1363,2.1387,-0.0024000000000001798,0.44,0.56,43,13,0.7202777777777778,-11.18889794416697,-9.759898045505304,-8.02509618436477,-3.1140747682397407,0.497874672217111
2026-01-14T18:16:47.994893+00:00,2.1364,2.1387,-0.0022999999999999687,0.44,0.56,43,12,0.72,-11.18889794416697,-9.759898045505304,-8.02509618436477,-3.114256151183957,0.49796308969460257
2026-01-14T18:16:48.995088+00:00,2.1364,2.1387,-0.0022999999999999687,0.44,0.56,43,11,0.7197222222222223,-11.18889794416697,-9.759898045505304,-8.02509618436477,-3.114437979918547,0.4979629045033822
2026-01-14T18:16:49.995408+00:00,2.1364,2.1387,-0.0022999999999999687,0.44,0.56,43,10,0.7194444444444444,-11.18889794416697,-9.759898045505304,-8.02509618436477,-3.1146202547016113,0.4979627188409659
2026-01-14T18:16:50.995687+00:00,2.1364,2.1387,-0.0022999999999999687,0.44,0.565,43,9,0.7191666666666666,-11.190166330263077,-9.760785508765675,-8.025089486926406,-3.115713507683358,0.49796160491438046
2026-01-14T18:16:51.996125+00:00,2.1361,2.1387,-0.0026000000000001577,0.43,0.57,43,8,0.7188888888888889,-11.190166330263077,-9.760785508765675,-8.025089486926406,-3.115896675338691,0.49769535725392233
2026-01-14T18:16:52.996298+00:00,2.136,2.1387,-0.0026999999999999247,0.43,0.57,43,7,0.7186111111111111,-11.190166330263077,-9.760785508765675,-8.025089486926406,-3.1160802898183135,0.49760644244917185
2026-01-14T18:16:53.996699+00:00,2.136,2.1387,-0.0026999999999999247,0.43,0.57,43,6,0.7183333333333334,-11.190166330263077,-9.760785508765675,-8.025089486926406,-3.116264351381334,0.49760622216070693
2026-01-14T18:16:54.996888+00:00,2.1362,2.1387,-0.0024999999999999467,0.435,0.565,43,5,0.7180555555555556,-11.190166330263077,-9.760785508765675,-8.025089486926406,-3.116448860287095,0.4977834364015342
2026-01-14T18:16:55.996976+00:00,2.1362,2.1387,-0.0024999999999999467,0.44,0.56,43,4,0.7177777777777777,-11.230929783024765,-9.761559677607565,-8.025069411216522,-3.1377669380331064,0.49775968384619673
2026-01-14T18:16:56.997084+00:00,2.1364,2.1387,-0.0022999999999999687,0.44,0.56,43,3,0.7175,-11.230929783024765,-9.761559677607565,-8.025069411216522,-3.1379523424034304,0.49793881286693764
2026-01-14T18:16:57.997275+00:00,2.1365,2.1387,-0.002200000000000202,0.44,0.56,43,2,0.7172222222222222,-11.230929783024765,-9.761559677607565,-8.025069411216522,-3.1381381948960687,0.49802829187149045
2026-01-14T18:16:58.997714+00:00,2.1367,2.1387,-0.002000000000000224,0.445,0.555,43,1,0.7169444444444445,-11.230929783024765,-9.761559677607565,-8.025069411216522,-3.1383244957713856,0.49820745370792274
2026-01-14T18:16:59.998310+00:00,2.1372,2.1387,-0.0015000000000000568,0.465,0.54,43,0,0.7166666666666667,-11.230929783024765,-9.761559677607565,-8.025069411216522,-3.1385112452899886,0.49865562002731345
2026-01-14T18:17:00.998496+00:00,2.1373,2.1387,-0.0013999999999998458,0.465,0.535,42,59,0.7163888888888889,-11.243374562783702,-9.75697115684297,-8.024688986433533,-3.1436873421190867,0.4987420229178767
2026-01-14T18:17:01.999190+00:00,2.1374,2.1387,-0.0013000000000000789,0.46,0.54,42,58,0.7161111111111111,-11.243374562783702,-9.75697115684297,-8.024688986433533,-3.143874989707113,0.4988317958803187
2026-01-14T18:17:02.999383+00:00,2.1368,2.1387,-0.0019000000000000128,0.44,0.56,42,57,0.7158333333333333,-11.243374562783702,-9.75697115684297,-8.024688986433533,-3.1440630867217774,0.49829222725378075
2026-01-14T18:17:03.999501+00:00,2.1365,2.1387,-0.002200000000000202,0.44,0.56,42,56,0.7155555555555555,-11.243374562783702,-9.75697115684297,-8.024688986433533,-3.144251633424707,0.4980222557418923
2026-01-14T18:17:04.999714+00:00,2.136,2.1387,-0.0026999999999999247,0.42,0.58,42,55,0.7152777777777778,-11.243374562783702,-9.75697115684297,-8.024688986433533,-3.144440630077778,0.49757226002841726
2026-01-14T18:17:06.000189+00:00,2.136,2.1387,-0.0026999999999999247,0.42,0.585,42,53,0.7147222222222223,-11.219570830730625,-9.751183575012861,-8.024228383225042,-3.1308545733241804,0.49758869564640806
2026-01-14T18:17:07.000717+00:00,2.1344,2.1387,-0.0043000000000001926,0.395,0.61,42,52,0.7144444444444444,-11.219570830730625,-9.751183575012861,-8.024228383225042,-3.1310449214014895,0.49615800619781225
2026-01-14T18:17:08.000817+00:00,2.1344,2.1387,-0.0043000000000001926,0.375,0.625,42,51,0.7141666666666666,-11.219570830730625,-9.751183575012861,-8.024228383225042,-3.131235720479003,0.4961576396672255
2026-01-14T18:17:09.001011+00:00,2.1333,2.1387,-0.005399999999999849,0.36,0.645,42,50,0.7138888888888889,-11.219570830730625,-9.751183575012861,-8.024228383225042,-3.1314269708198683,0.4951730484603678
2026-01-14T18:17:10.001427+00:00,2.1329,2.1387,-0.005800000000000249,0.34,0.66,42,49,0.7136111111111111,-11.077011685174753,-9.717863860989139,-8.01861204469147,-3.048030155237768,0.4950267781411616
2026-01-14T18:17:11.001620+00:00,2.1329,2.1387,-0.005800000000000249,0.34,0.66,42,48,0.7133333333333334,-11.077011685174753,-9.717863860989139,-8.01861204469147,-3.0482223088958236,0.4950263003315777
2026-01-14T18:17:12.001810+00:00,2.1328,2.1387,-0.005900000000000016,0.335,0.665,42,47,0.7130555555555556,-11.077011685174753,-9.717863860989139,-8.01861204469147,-3.0484149146082284,0.49493994565096855
2026-01-14T18:17:13.001933+00:00,2.1324,2.1387,-0.006299999999999972,0.325,0.67,42,46,0.7127777777777777,-11.077011685174753,-9.717863860989139,-8.01861204469147,-3.048607972639161,0.49459588336661897
2026-01-14T18:17:14.002053+00:00,2.1324,2.1387,-0.006299999999999972,0.325,0.685,42,45,0.7125,-11.077011685174753,-9.717863860989139,-8.01861204469147,-3.04880148325306,0.49459536049634845
2026-01-14T18:17:15.002172+00:00,2.1313,2.1387,-0.007400000000000073,0.305,0.695,42,44,0.7122222222222222,-11.047964319214026,-9.708868598961448,-8.017009494710587,-3.031260202860947,0.49370557431150563
2026-01-14T18:17:16.002334+00:00,2.1324,2.1387,-0.006299999999999972,0.325,0.675,42,43,0.7119444444444445,-11.047964319214026,-9.708868598961448,-8.017009494710587,-3.0314546194351184,0.494642031745672
2026-01-14T18:17:17.002712+00:00,2.1323,2.1387,-0.006400000000000183,0.325,0.675,42,42,0.7116666666666667,-11.047964319214026,-9.708868598961448,-8.017009494710587,-3.03164948938711,0.49455633196198623
2026-01-14T18:17:18.003423+00:00,2.1333,2.1387,-0.005399999999999849,0.335,0.655,42,41,0.7113888888888888,-11.047964319214026,-9.708868598961448,-8.017009494710587,-3.031844812982394,0.49540749167428544
2026-01-14T18:17:19.003836+00:00,2.1328,2.1387,-0.005900000000000016,0.34,0.665,42,40,0.7111111111111111,-11.047964319214026,-9.708868598961448,-8.017009494710587,-3.0320405904867,0.49498120182548666
2026-01-14T18:17:20.004523+00:00,2.1328,2.1387,-0.005900000000000016,0.335,0.665,42,39,0.7108333333333333,-11.03361785812739,-9.702008009330974,-8.015675521039919,-3.0227015004467397,0.49500458147313076
2026-01-14T18:17:21.004793+00:00,2.1329,2.1387,-0.005800000000000249,0.345,0.655,42,38,0.7105555555555556,-11.03361785812739,-9.702008009330974,-8.015675521039919,-3.0228981865673106,0.49508887740589
2026-01-14T18:17:22.005207+00:00,2.1334,2.1387,-0.005300000000000082,0.355,0.645,42,37,0.7102777777777778,-11.03361785812739,-9.702008009330974,-8.015675521039919,-3.02309532739565,0.49551231470437485
2026-01-14T18:17:23.005395+00:00,2.1335,2.1387,-0.005199999999999871,0.355,0.645,42,36,0.71,-11.03361785812739,-9.702008009330974,-8.015675521039919,-3.0232929231985217,0.4955966526807444
2026-01-14T18:17:24.005729+00:00,2.1341,2.1387,-0.0045999999999999375,0.355,0.625,42,35,0.7097222222222223,-11.03361785812739,-9.702008009330974,-8.015675521039919,-3.0234909742429608,0.4961048757223264
2026-01-14T18:17:25.005866+00:00,2.1344,2.1387,-0.0043000000000001926,0.395,0.6,42,34,0.7094444444444444,-11.000567575810784,-9.69299348873139,-8.014033676369937,-3.0038906930090707,0.49639465962887364
2026-01-14T18:17:26.006068+00:00,2.1347,2.1387,-0.0040000000000000036,0.4,0.605,42,33,0.7091666666666666,-11.000567575810784,-9.69299348873139,-8.014033676369937,-3.004089655338772,0.49664609081964695
2026-01-14T18:17:27.186052+00:00,2.1348,2.1387,-0.0039000000000002366,0.405,0.595,42,32,0.7088888888888889,-11.000567575810784,-9.69299348873139,-8.014033676369937,-3.0042890737127,0.4967296871555624
2026-01-14T18:17:28.007681+00:00,2.1348,2.1387,-0.0039000000000002366,0.4,0.6,42,31,0.7086111111111111,-11.000567575810784,-9.69299348873139,-8.014033676369937,-3.0044889483989294,0.4967293603201762
2026-01-14T18:17:29.007874+00:00,2.135,2.1387,-0.0037000000000002586,0.4,0.6,42,30,0.7083333333333334,-11.000567575810784,-9.69299348873139,-8.014033676369937,-3.004689279665797,0.4968969164509659
2026-01-14T18:17:30.008147+00:00,2.1351,2.1387,-0.0036000000000000476,0.405,0.595,42,29,0.7080555555555555,-10.997407105145484,-9.691805195641104,-8.013946850084837,-3.002909383689353,0.4969835382718807
2026-01-14T18:17:31.008574+00:00,2.1351,2.1387,-0.0036000000000000476,0.405,0.595,42,28,0.7077777777777777,-10.997407105145484,-9.691805195641104,-8.013946850084837,-3.0031106289235794,0.49698323473812145
2026-01-14T18:17:32.009002+00:00,2.1351,2.1387,-0.0036000000000000476,0.405,0.595,42,27,0.7075,-10.997407105145484,-9.691805195641104,-8.013946850084837,-3.003312331545045,0.4969829304838488
2026-01-14T18:17:33.009155+00:00,2.1351,2.1387,-0.0036000000000000476,0.405,0.595,42,26,0.7072222222222222,-10.997407105145484,-9.691805195641104,-8.013946850084837,-3.0035144918231484,0.4969826255084444
2026-01-14T18:17:34.009422+00:00,2.1351,2.1387,-0.0036000000000000476,0.405,0.595,42,25,0.7069444444444445,-10.997407105145484,-9.691805195641104,-8.013946850084837,-3.003717110027548,0.49698231981128893
2026-01-14T18:17:35.009608+00:00,2.1355,2.1387,-0.0032000000000000917,0.425,0.575,42,24,0.7066666666666667,-11.000015065280008,-9.691237420459885,-8.013946631842988,-3.005090980788138,0.4973160203417595
2026-01-14T18:17:36.010310+00:00,2.1363,2.1387,-0.0024000000000001798,0.425,0.56,42,23,0.7063888888888888,-11.000015065280008,-9.691237420459885,-8.013946631842988,-3.005294515655166,0.4979871806468481
2026-01-14T18:17:37.010633+00:00,2.1368,2.1387,-0.0019000000000000128,0.46,0.54,42,22,0.7061111111111111,-11.000015065280008,-9.691237420459885,-8.013946631842988,-3.0054985092590574,0.49840653938202406
2026-01-14T18:17:38.011338+00:00,2.1362,2.1387,-0.0024999999999999467,0.445,0.555,42,21,0.7058333333333333,-11.000015065280008,-9.691237420459885,-8.013946631842988,-3.0057029618705347,0.4979028366242596
2026-01-14T18:17:39.012076+00:00,2.136,2.1387,-0.0026999999999999247,0.44,0.56,42,20,0.7055555555555556,-11.000015065280008,-9.691237420459885,-8.013946631842988,-3.005907873760588,0.4977347272025876
2026-01-14T18:17:40.012404+00:00,2.136,2.1387,-0.0026999999999999247,0.44,0.56,42,19,0.7052777777777778,-11.026505300138453,-9.692042407257714,-8.022378020926627,-3.020954253991949,0.49771762104414696
2026-01-14T18:17:41.012795+00:00,2.1359,2.1387,-0.0028000000000001357,0.44,0.56,42,18,0.705,-11.026505300138453,-9.692042407257714,-8.022378020926627,-3.0211600852531735,0.49763279046228137
2026-01-14T18:17:42.012988+00:00,2.1359,2.1387,-0.0028000000000001357,0.44,0.56,42,17,0.7047222222222222,-11.026505300138453,-9.692042407257714,-8.022378020926627,-3.0213663766075367,0.497632546285124
2026-01-14T18:17:43.013167+00:00,2.1363,2.1387,-0.0024000000000001798,0.445,0.555,42,16,0.7044444444444444,-11.026505300138453,-9.692042407257714,-8.022378020926627,-3.021573128327095,0.49797073098063516
2026-01-14T18:17:44.013359+00:00,2.1369,2.1387,-0.0018000000000002458,0.445,0.555,42,15,0.7041666666666667,-11.026505300138453,-9.692042407257714,-8.022378020926627,-3.021780340684172,0.4984781013415558
2026-01-14T18:17:45.013802+00:00,2.1377,2.1387,-0.0009999999999998899,0.485,0.515,42,14,0.7038888888888889,-10.992989280226224,-9.682156348901374,-8.023671804852768,-3.002048460797848,0.49916295661163623
2026-01-14T18:17:46.014249+00:00,2.1379,2.1387,-0.0007999999999999119,0.495,0.505,42,13,0.7036111111111111,-10.992989280226224,-9.682156348901374,-8.023671804852768,-3.00225659524801,0.49933032674568134
2026-01-14T18:17:47.015194+00:00,2.1385,2.1387,-0.00019999999999997797,0.515,0.485,42,12,0.7033333333333334,-10.992989280226224,-9.682156348901374,-8.023671804852768,-3.0024651911542826,0.49983258763991567
2026-01-14T18:17:48.015454+00:00,2.1389,2.1387,0.00019999999999997797,0.525,0.475,42,11,0.7030555555555555,-10.992989280226224,-9.682156348901374,-8.023671804852768,-3.0026742487900595,0.5001674142039852
2026-01-14T18:17:49.015642+00:00,2.1389,2.1387,0.00019999999999997797,0.525,0.475,42,10,0.7027777777777777,-10.992989280226224,-9.682156348901374,-8.023671804852768,-3.002883768429017,0.5001674317431847
2026-01-14T18:17:50.015834+00:00,2.1389,2.1387,0.00019999999999997797,0.52,0.48,42,9,0.7025,-10.99295080991501,-9.677427159484825,-8.024019370755447,-3.001726344236925,0.500167334876447
2026-01-14T18:17:51.016007+00:00,2.1388,2.1387,9.999999999976694e-05,0.52,0.48,42,8,0.7022222222222222,-10.99295080991501,-9.677427159484825,-8.024019370755447,-3.0019367887043362,0.5000836782003506
2026-01-14T18:17:52.018182+00:00,2.1389,2.1387,0.00019999999999997797,0.525,0.475,42,7,0.7019444444444445,-10.99295080991501,-9.677427159484825,-8.024019370755447,-3.002147695997568,0.5001673701335811
2026-01-14T18:17:53.018372+00:00,2.139,2.1387,0.0002999999999997449,0.525,0.475,42,6,0.7016666666666667,-10.99295080991501,-9.677427159484825,-8.024019370755447,-3.0023590663913744,0.5002510758560612
2026-01-14T18:17:54.018564+00:00,2.1389,2.1387,0.00019999999999997797,0.525,0.475,42,5,0.7013888888888888,-10.99295080991501,-9.677427159484825,-8.024019370755447,-3.0025709001607837,0.500167405553195
2026-01-14T18:17:55.018733+00:00,2.1395,2.1387,0.0007999999999999119,0.525,0.475,42,4,0.7011111111111111,-10.988284603404022,-9.676206905722058,-8.024909894683068,-3.0001387373982986,0.50066871430876
2026-01-14T18:17:56.019389+00:00,2.1396,2.1387,0.0009000000000001229,0.535,0.465,42,3,0.7008333333333333,-10.988284603404022,-9.676206905722058,-8.024909894683068,-3.000351498745081,0.5007523659548028
2026-01-14T18:17:57.019483+00:00,2.1402,2.1387,0.0015000000000000568,0.545,0.455,42,2,0.7005555555555556,-10.988284603404022,-9.676206905722058,-8.024909894683068,-3.0005647242941826,0.5012538998127529
2026-01-14T18:17:58.019660+00:00,2.1402,2.1387,0.0015000000000000568,0.555,0.445,42,1,0.7002777777777778,-10.988284603404022,-9.676206905722058,-8.024909894683068,-3.0007784143217258,0.5012540337924118
2026-01-14T18:17:59.019758+00:00,2.1403,2.1387,0.0015999999999998238,0.555,0.445,42,0,0.7,-10.988284603404022,-9.676206905722058,-8.024909894683068,-3.0009925691040973,0.5013377477232535
2026-01-14T18:18:00.020455+00:00,2.1405,2.1387,0.0017999999999998018,0.555,0.445,41,59,0.6997222222222222,-10.97659460985396,-9.672767482980873,-8.024785363100843,-2.994185595554571,0.5014997819595771
2026-01-14T18:18:01.020825+00:00,2.1405,2.1387,0.0017999999999998018,0.555,0.445,41,58,0.6994444444444444,-10.97659460985396,-9.672767482980873,-8.024785363100843,-2.9944006806768844,0.5014999432578833
2026-01-14T18:18:02.020996+00:00,2.1403,2.1387,0.0015999999999998238,0.555,0.445,41,57,0.6991666666666667,-10.97659460985396,-9.672767482980873,-8.024785363100843,-2.9946162313848568,0.5013334895649999
2026-01-14T18:18:03.022092+00:00,2.1401,2.1387,0.0013999999999998458,0.545,0.46,41,56,0.6988888888888889,-10.97659460985396,-9.672767482980873,-8.024785363100843,-2.99483224795598,0.501166984441372
2026-01-14T18:18:04.022188+00:00,2.14,2.1387,0.0013000000000000789,0.545,0.455,41,55,0.6986111111111111,-10.97659460985396,-9.672767482980873,-8.024785363100843,-2.995048730668019,0.5010837712456946
2026-01-14T18:18:05.022322+00:00,2.1398,2.1387,0.001100000000000101,0.54,0.46,41,54,0.6983333333333334,-10.970483858627123,-9.671374474037062,-8.024626085981302,-2.991702866538052,0.5009155474595262
2026-01-14T18:18:06.022525+00:00,2.1398,2.1387,0.001100000000000101,0.54,0.46,41,53,0.6980555555555555,-10.970483858627123,-9.671374474037062,-8.024626085981302,-2.9919202823663387,0.5009156469920159
2026-01-14T18:18:07.022709+00:00,2.1397,2.1387,0.0009999999999998899,0.535,0.465,41,52,0.6977777777777778,-10.970483858627123,-9.671374474037062,-8.024626085981302,-2.9921381651705055,0.5008325166264864
2026-01-14T18:18:08.022903+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,51,0.6975,-10.970483858627123,-9.671374474037062,-8.024626085981302,-2.9923565152294263,0.5008326075213434
2026-01-14T18:18:09.023061+00:00,2.1395,2.1387,0.0007999999999999119,0.53,0.47,41,50,0.6972222222222222,-10.970483858627123,-9.671374474037062,-8.024626085981302,-2.9925753328222537,0.5006661902083898
2026-01-14T18:18:10.023322+00:00,2.1395,2.1387,0.0007999999999999119,0.53,0.48,41,49,0.6969444444444445,-10.969849184097358,-9.671198029568853,-8.024733700276439,-2.9924302246584276,0.5006661418753693
2026-01-14T18:18:11.023729+00:00,2.1392,2.1387,0.000500000000000167,0.52,0.475,41,48,0.6966666666666667,-10.969849184097358,-9.671198029568853,-8.024733700276439,-2.992649978157642,0.5004164137356415
2026-01-14T18:18:12.023923+00:00,2.1392,2.1387,0.000500000000000167,0.52,0.48,41,47,0.6963888888888888,-10.969849184097358,-9.671198029568853,-8.024733700276439,-2.9928702000298912,0.5004164595898556
2026-01-14T18:18:13.024405+00:00,2.1391,2.1387,0.00039999999999995595,0.52,0.48,41,46,0.6961111111111111,-10.969849184097358,-9.671198029568853,-8.024733700276439,-2.9930908905554414,0.5003332122477716
2026-01-14T18:18:14.024607+00:00,2.1391,2.1387,0.00039999999999995595,0.525,0.475,41,45,0.6958333333333333,-10.969849184097358,-9.671198029568853,-8.024733700276439,-2.9933120500148434,0.5003332490963206
2026-01-14T18:18:15.024734+00:00,2.1396,2.1387,0.0009000000000001229,0.535,0.465,41,44,0.6955555555555556,-11.091155628191354,-9.679863924899268,-8.025156661833028,-3.0583506039237562,0.5007745036439835
2026-01-14T18:18:16.025170+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,43,0.6952777777777778,-11.091155628191354,-9.679863924899268,-8.025156661833028,-3.058572702093617,0.5008606349338504
2026-01-14T18:18:17.025300+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,42,0.695,-11.091155628191354,-9.679863924899268,-8.025156661833028,-3.0587952700406476,0.5008607307139061
2026-01-14T18:18:18.025486+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,41,0.6947222222222222,-11.091155628191354,-9.679863924899268,-8.025156661833028,-3.059018308046518,0.5008608267069407
2026-01-14T18:18:19.026036+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,40,0.6944444444444444,-11.091155628191354,-9.679863924899268,-8.025156661833028,-3.059241816393179,0.500860922913144
2026-01-14T18:18:20.026417+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,39,0.6941666666666667,-11.091012372757795,-9.701434648650803,-8.025317884046077,-3.0657500474366888,0.5008637290146014
2026-01-14T18:18:21.026682+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,38,0.6938888888888889,-11.091012372757795,-9.701434648650803,-8.025317884046077,-3.065974497311915,0.500863825951824
2026-01-14T18:18:22.026980+00:00,2.1397,2.1387,0.0009999999999998899,0.54,0.46,41,37,0.6936111111111111,-11.091012372757795,-9.701434648650803,-8.025317884046077,-3.0661994183754757,0.5008639231034608
2026-01-14T18:18:23.027350+00:00,2.1393,2.1387,0.0005999999999999339,0.52,0.49,41,36,0.6933333333333334,-11.091012372757795,-9.701434648650803,-8.025317884046077,-3.066424810910455,0.5005184610075518
2026-01-14T18:18:24.027440+00:00,2.1389,2.1387,0.00019999999999997797,0.51,0.485,41,35,0.6930555555555555,-11.091012372757795,-9.701434648650803,-8.025317884046077,-3.066650675200213,0.5001728560584854
2026-01-14T18:18:25.027787+00:00,2.1388,2.1387,9.999999999976694e-05,0.515,0.485,41,34,0.6927777777777778,-11.083027323956456,-9.703579794064545,-8.025018455249262,-3.0633755787907813,0.500086288634197
2026-01-14T18:18:26.028003+00:00,2.1391,2.1387,0.00039999999999995595,0.525,0.475,41,33,0.6925,-11.083027323956456,-9.703579794064545,-8.025018455249262,-3.0636023874413336,0.5003451694333323
2026-01-14T18:18:27.028534+00:00,2.1393,2.1387,0.0005999999999999339,0.53,0.47,41,32,0.6922222222222222,-11.083027323956456,-9.703579794064545,-8.025018455249262,-3.063829668698469,0.5005177887041818
2026-01-14T18:18:28.199009+00:00,2.1391,2.1387,0.00039999999999995595,0.52,0.49,41,31,0.6919444444444445,-11.083027323956456,-9.703579794064545,-8.025018455249262,-3.0640574228466892,0.5003452479744035
2026-01-14T18:18:29.032877+00:00,2.1389,2.1387,0.00019999999999997797,0.52,0.48,41,30,0.6916666666666667,-11.083027323956456,-9.703579794064545,-8.025018455249262,-3.064285650170783,0.5001726517748535
2026-01-14T18:18:30.033133+00:00,2.139,2.1387,0.0002999999999997449,0.52,0.48,41,29,0.6913888888888889,-11.083028282556318,-9.70347163756281,-8.025320419069056,-3.0645194966017613,0.5002590018798364
2026-01-14T18:18:31.033328+00:00,2.139,2.1387,0.0002999999999997449,0.51,0.49,41,28,0.6911111111111111,-11.083028282556318,-9.70347163756281,-8.025320419069056,-3.064748671133108,0.5002590315598499
2026-01-14T18:18:32.033726+00:00,2.1388,2.1387,9.999999999976694e-05,0.51,0.49,41,27,0.6908333333333333,-11.083028282556318,-9.70347163756281,-8.025320419069056,-3.064978319696406,0.5000863578110721
2026-01-14T18:18:33.033910+00:00,2.1388,2.1387,9.999999999976694e-05,0.51,0.49,41,26,0.6905555555555556,-11.083028282556318,-9.70347163756281,-8.025320419069056,-3.0652084425775996,0.5000863677480978
2026-01-14T18:18:34.033998+00:00,2.1387,2.1387,0.0,0.5,0.5,41,25,0.6902777777777778,-11.083028282556318,-9.70347163756281,-8.025320419069056,-3.0654390400629,0.5
2026-01-14T18:18:35.034379+00:00,2.1386,2.1387,-0.00010000000000021103,0.51,0.49,41,24,0.69,-11.081324012831272,-9.702899079563693,-8.025381113889077,-3.064635056636419,0.49991365297211265
2026-01-14T18:18:36.034568+00:00,2.1386,2.1387,-0.00010000000000021103,0.5,0.5,41,23,0.6897222222222222,-11.081324012831272,-9.702899079563693,-8.025381113889077,-3.0648666041897634,0.49991364297481256
2026-01-14T18:18:37.035187+00:00,2.1386,2.1387,-0.00010000000000021103,0.5,0.5,41,22,0.6894444444444444,-11.081324012831272,-9.702899079563693,-8.025381113889077,-3.0650986272076164,0.4999136329558228
2026-01-14T18:18:38.035558+00:00,2.1385,2.1387,-0.00019999999999997797,0.5,0.5,41,21,0.6891666666666667,-11.081324012831272,-9.702899079563693,-8.025381113889077,-3.0653311259773535,0.49982724179524807
2026-01-14T18:18:39.035908+00:00,2.1385,2.1387,-0.00019999999999997797,0.495,0.51,41,20,0.6888888888888889,-11.081324012831272,-9.702899079563693,-8.025381113889077,-3.0655641007866414,0.4998272216699222
2026-01-14T18:18:40.035993+00:00,2.1381,2.1387,-0.0005999999999999339,0.49,0.51,41,19,0.6886111111111111,-11.07834634652361,-9.70203969982143,-8.025274276716852,-3.064004862817386,0.4994820206414159
2026-01-14T18:18:41.036374+00:00,2.138,2.1387,-0.000700000000000145,0.5,0.5,41,18,0.6883333333333334,-11.07834634652361,-9.70203969982143,-8.025274276716852,-3.0642387905699326,0.499395605989864
2026-01-14T18:18:42.036752+00:00,2.1383,2.1387,-0.00039999999999995595,0.5,0.5,41,17,0.6880555555555555,-11.07834634652361,-9.70203969982143,-8.025274276716852,-3.064473195226771,0.4996546156548607
2026-01-14T18:18:43.036936+00:00,2.1381,2.1387,-0.0005999999999999339,0.49,0.51,41,16,0.6877777777777778,-11.07834634652361,-9.70203969982143,-8.025274276716852,-3.0647080770767303,0.49948183848426075
2026-01-14T18:18:44.037293+00:00,2.1378,2.1387,-0.0009000000000001229,0.48,0.52,41,15,0.6875,-11.07834634652361,-9.70203969982143,-8.025274276716852,-3.064943436408928,0.4992226119918195
2026-01-14T18:18:45.037490+00:00,2.1378,2.1387,-0.0009000000000001229,0.49,0.51,41,14,0.6872222222222222,-11.07721376912439,-9.702977150978164,-8.025381660943578,-3.06488677557536,0.49922263401520595
2026-01-14T18:18:46.037974+00:00,2.1381,2.1387,-0.0005999999999999339,0.49,0.51,41,13,0.6869444444444445,-11.07721376912439,-9.702977150978164,-8.025381660943578,-3.0651230907405687,0.49948173095111015
2026-01-14T18:18:47.038602+00:00,2.138,2.1387,-0.000700000000000145,0.49,0.51,41,12,0.6866666666666666,-11.07721376912439,-9.702977150978164,-8.025381660943578,-3.0653598842571306,0.49939526710399695
2026-01-14T18:18:48.039281+00:00,2.1379,2.1387,-0.0007999999999999119,0.49,0.51,41,11,0.6863888888888889,-11.07721376912439,-9.702977150978164,-8.025381660943578,-3.0655971564153397,0.49930877861000544
2026-01-14T18:18:49.039469+00:00,2.1381,2.1387,-0.0005999999999999339,0.495,0.5,41,10,0.6861111111111111,-11.07721376912439,-9.702977150978164,-8.025381660943578,-3.0658349075057814,0.4994815464620864
2026-01-14T18:18:50.039988+00:00,2.1383,2.1387,-0.00039999999999995595,0.5,0.5,41,9,0.6858333333333333,-11.074953380028935,-9.702082488044587,-8.0252412765572,-3.0646339335559,0.4996545878955009
2026-01-14T18:18:51.040324+00:00,2.1383,2.1387,-0.00039999999999995595,0.5,0.5,41,8,0.6855555555555556,-11.074953380028935,-9.702082488044587,-8.0252412765572,-3.0648726433837314,0.49965454666641884
2026-01-14T18:18:52.040507+00:00,2.1386,2.1387,-0.00010000000000021103,0.51,0.48,41,7,0.6852777777777778,-11.074953380028935,-9.702082488044587,-8.0252412765572,-3.065111833017319,0.49991363238554754
