ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T08:10:35.916625+00:00,2.1472,2.1484,-0.0011999999999998678,0.44,0.56,49,24,0.8233333333333334,-12.326656710504183,-10.664007318141156,-9.217940223686057,-4.068668080372053,0.49829550311530746
2026-01-14T08:10:36.917079+00:00,2.1473,2.1484,-0.001100000000000101,0.44,0.56,49,23,0.8230555555555555,-12.326656710504183,-10.664007318141156,-9.217940223686057,-4.068699987279917,0.4984375552159025
2026-01-14T08:10:37.917549+00:00,2.1473,2.1484,-0.001100000000000101,0.445,0.555,49,22,0.8227777777777778,-12.326656710504183,-10.664007318141156,-9.217940223686057,-4.0687322589297175,0.49843753000449253
2026-01-14T08:10:38.917742+00:00,2.1473,2.1484,-0.001100000000000101,0.445,0.555,49,21,0.8225,-12.326656710504183,-10.664007318141156,-9.217940223686057,-4.068764895506179,0.4984375045075792
2026-01-14T08:10:39.917928+00:00,2.1473,2.1484,-0.001100000000000101,0.45,0.55,49,20,0.8222222222222222,-12.326656710504183,-10.664007318141156,-9.217940223686057,-4.068797897194187,0.4984374787250039
2026-01-14T08:10:40.918263+00:00,2.1473,2.1484,-0.001100000000000101,0.45,0.55,49,19,0.8219444444444445,-12.326656391595174,-10.664006767405418,-9.218686793871214,-4.068921018445382,0.49843738253274783
2026-01-14T08:10:41.919064+00:00,2.1472,2.1484,-0.0011999999999998678,0.45,0.55,49,18,0.8216666666666667,-12.326656391595174,-10.664006767405418,-9.218686793871214,-4.0689547509117485,0.49829525878476333
2026-01-14T08:10:42.919286+00:00,2.1476,2.1484,-0.0007999999999999119,0.465,0.54,49,17,0.8213888888888888,-12.326656391595174,-10.664006767405418,-9.218686793871214,-4.0689888490452475,0.4988635903956331
2026-01-14T08:10:43.919732+00:00,2.1476,2.1484,-0.0007999999999999119,0.465,0.535,49,16,0.8211111111111111,-12.326656391595174,-10.664006767405418,-9.218686793871214,-4.0690233130313835,0.4988635708129149
2026-01-14T08:10:44.920308+00:00,2.1476,2.1484,-0.0007999999999999119,0.46,0.54,49,15,0.8208333333333333,-12.326656391595174,-10.664006767405418,-9.218686793871214,-4.06905814305582,0.49886355102186786
2026-01-14T08:10:45.920508+00:00,2.1478,2.1484,-0.0005999999999999339,0.475,0.525,49,14,0.8205555555555556,-12.314983064485284,-10.66178211847076,-9.218673991508034,-4.062450720873242,0.49915051353951845
2026-01-14T08:10:46.920894+00:00,2.1479,2.1484,-0.000500000000000167,0.48,0.52,49,13,0.8202777777777778,-12.314983064485284,-10.66178211847076,-9.218673991508034,-4.062486283531905,0.4992920983439857
2026-01-14T08:10:47.921086+00:00,2.148,2.1484,-0.00039999999999995595,0.48,0.52,49,12,0.82,-12.314983064485284,-10.66178211847076,-9.218673991508034,-4.062522212786808,0.49943368157681145
2026-01-14T08:10:48.921193+00:00,2.1483,2.1484,-0.00010000000000021103,0.495,0.505,49,11,0.8197222222222222,-12.314983064485284,-10.66178211847076,-9.218673991508034,-4.062558508824246,0.49985842766600963
2026-01-14T08:10:49.921353+00:00,2.1484,2.1484,0.0,0.505,0.495,49,10,0.8194444444444444,-12.314983064485284,-10.66178211847076,-9.218673991508034,-4.0625951718306705,0.5
2026-01-14T08:10:50.921632+00:00,2.1484,2.1484,0.0,0.5,0.505,49,9,0.8191666666666667,-12.30536483252843,-10.65845686781016,-9.21893414786896,-4.056753203671072,0.5
2026-01-14T08:10:51.922039+00:00,2.1484,2.1484,0.0,0.495,0.505,49,8,0.8188888888888889,-12.30536483252843,-10.65845686781016,-9.21893414786896,-4.056790601175457,0.5
2026-01-14T08:10:52.922218+00:00,2.1483,2.1484,-0.00010000000000021103,0.495,0.5,49,7,0.8186111111111111,-12.30536483252843,-10.65845686781016,-9.21893414786896,-4.056828366209134,0.4998588327003216
2026-01-14T08:10:53.922362+00:00,2.1484,2.1484,0.0,0.5,0.5,49,6,0.8183333333333334,-12.30536483252843,-10.65845686781016,-9.21893414786896,-4.05686649895919,0.5
2026-01-14T08:10:54.922641+00:00,2.1485,2.1484,9.999999999976694e-05,0.5,0.5,49,5,0.8180555555555555,-12.30536483252843,-10.65845686781016,-9.21893414786896,-4.056904999612865,0.5001411661379369
2026-01-14T08:10:55.922893+00:00,2.1485,2.1484,9.999999999976694e-05,0.5,0.5,49,4,0.8177777777777778,-12.304886425387144,-10.658364687432176,-9.219254305478286,-4.056710031165014,0.5001411523771369
2026-01-14T08:10:56.923281+00:00,2.1484,2.1484,0.0,0.5,0.5,49,3,0.8175,-12.304886425387144,-10.658364687432176,-9.219254305478286,-4.056749268188302,0.5
2026-01-14T08:10:57.923888+00:00,2.1484,2.1484,0.0,0.51,0.495,49,2,0.8172222222222222,-12.304886425387144,-10.658364687432176,-9.219254305478286,-4.056788873677897,0.5
2026-01-14T08:10:58.924531+00:00,2.1485,2.1484,9.999999999976694e-05,0.51,0.49,49,1,0.8169444444444445,-12.304886425387144,-10.658364687432176,-9.219254305478286,-4.0568288478216825,0.5001411607630124
2026-01-14T08:10:59.924804+00:00,2.1485,2.1484,9.999999999976694e-05,0.51,0.49,49,0,0.8166666666666667,-12.304886425387144,-10.658364687432176,-9.219254305478286,-4.056869190807703,0.5001411636104643
2026-01-14T08:11:00.925074+00:00,2.1491,2.1484,0.0006999999999997009,0.52,0.475,48,59,0.8163888888888889,-12.288290620323307,-10.655052917601859,-9.218467964289232,-4.047329716390426,0.5009833050314126
2026-01-14T08:11:01.925247+00:00,2.1495,2.1484,0.001100000000000101,0.525,0.475,48,58,0.8161111111111111,-12.288290620323307,-10.655052917601859,-9.218467964289232,-4.047370797625666,0.5015450792700977
2026-01-14T08:11:02.925862+00:00,2.1495,2.1484,0.001100000000000101,0.525,0.475,48,57,0.8158333333333333,-12.288290620323307,-10.655052917601859,-9.218467964289232,-4.047412248268218,0.5015451112925338
2026-01-14T08:11:03.926142+00:00,2.1496,2.1484,0.0011999999999998678,0.525,0.475,48,56,0.8155555555555556,-12.288290620323307,-10.655052917601859,-9.218467964289232,-4.047454068506767,0.5016855711889576
2026-01-14T08:11:04.926417+00:00,2.1496,2.1484,0.0011999999999998678,0.525,0.475,48,55,0.8152777777777778,-12.288290620323307,-10.655052917601859,-9.218467964289232,-4.047496258530153,0.5016856067462651
2026-01-14T08:11:05.926632+00:00,2.1495,2.1484,0.001100000000000101,0.525,0.475,48,54,0.815,-12.303953204810371,-10.65358521573075,-9.218140192391404,-4.055101532645461,0.501551063096668
2026-01-14T08:11:06.926818+00:00,2.1494,2.1484,0.0009999999999998899,0.525,0.475,48,53,0.8147222222222222,-12.303953204810371,-10.65358521573075,-9.218140192391404,-4.055144462805693,0.5014101210484083
2026-01-14T08:11:07.927004+00:00,2.1494,2.1484,0.0009999999999998899,0.525,0.475,48,52,0.8144444444444444,-12.303953204810371,-10.65358521573075,-9.218140192391404,-4.05518776331826,0.5014101515780938
2026-01-14T08:11:08.927278+00:00,2.1494,2.1484,0.0009999999999998899,0.545,0.455,48,51,0.8141666666666667,-12.303953204810371,-10.65358521573075,-9.218140192391404,-4.055231434372642,0.5014101823697048
2026-01-14T08:11:09.927468+00:00,2.1496,2.1484,0.0011999999999998678,0.555,0.445,48,50,0.8138888888888889,-12.303953204810371,-10.65358521573075,-9.218140192391404,-4.055275476158489,0.5016921758251704
2026-01-14T08:11:10.927666+00:00,2.1497,2.1484,0.0013000000000000789,0.555,0.445,48,49,0.8136111111111111,-12.302522822108795,-10.654040641870747,-9.21824510901603,-4.054732708494178,0.5018326494649015
2026-01-14T08:11:11.927854+00:00,2.1497,2.1484,0.0013000000000000789,0.555,0.445,48,48,0.8133333333333334,-12.302522822108795,-10.654040641870747,-9.21824510901603,-4.054777492312551,0.5018326905015926
2026-01-14T08:11:12.928265+00:00,2.1496,2.1484,0.0011999999999998678,0.555,0.445,48,47,0.8130555555555555,-12.302522822108795,-10.654040641870747,-9.21824510901603,-4.05482264743231,0.5016917927379256
2026-01-14T08:11:13.928847+00:00,2.1496,2.1484,0.0011999999999998678,0.54,0.46,48,46,0.8127777777777778,-12.302522822108795,-10.654040641870747,-9.21824510901603,-4.054868174043747,0.5016918312489285
2026-01-14T08:11:14.929040+00:00,2.1497,2.1484,0.0013000000000000789,0.54,0.46,48,45,0.8125,-12.302522822108795,-10.654040641870747,-9.21824510901603,-4.054914072337329,0.5018328156594426
2026-01-14T08:11:15.929519+00:00,2.1497,2.1484,0.0013000000000000789,0.54,0.46,48,44,0.8122222222222222,-12.302522822108795,-10.654132024222768,-9.21858670101503,-4.055028409827262,0.5018329204414714
2026-01-14T08:11:16.929942+00:00,2.1497,2.1484,0.0013000000000000789,0.55,0.45,48,43,0.8119444444444445,-12.302522822108795,-10.654132024222768,-9.21858670101503,-4.0550750520571555,0.5018329631874174
2026-01-14T08:11:17.930141+00:00,2.1497,2.1484,0.0013000000000000789,0.55,0.45,48,42,0.8116666666666666,-12.302522822108795,-10.654132024222768,-9.21858670101503,-4.055122066541545,0.5018330062755303
2026-01-14T08:11:18.930799+00:00,2.1496,2.1484,0.0011999999999998678,0.54,0.46,48,41,0.8113888888888889,-12.302522822108795,-10.654132024222768,-9.21858670101503,-4.055169453471544,0.5016920861235722
2026-01-14T08:11:19.930909+00:00,2.1497,2.1484,0.0013000000000000789,0.54,0.46,48,40,0.8111111111111111,-12.302522822108795,-10.654132024222768,-9.21858670101503,-4.05521721303843,0.5018330934790538
2026-01-14T08:11:20.931078+00:00,2.1496,2.1484,0.0011999999999998678,0.54,0.46,48,39,0.8108333333333333,-12.309709771749498,-10.65404034406977,-9.218586229697557,-4.058924622258415,0.5016952661233898
2026-01-14T08:11:21.931273+00:00,2.1496,2.1484,0.0011999999999998678,0.54,0.46,48,38,0.8105555555555556,-12.309709771749498,-10.65404034406977,-9.218586229697557,-4.058973127673555,0.5016953072384345
2026-01-14T08:11:22.931973+00:00,2.1497,2.1484,0.0013000000000000789,0.54,0.46,48,37,0.8102777777777778,-12.309709771749498,-10.65404034406977,-9.218586229697557,-4.05902200630039,0.5018365840444674
2026-01-14T08:11:23.932148+00:00,2.1497,2.1484,0.0013000000000000789,0.54,0.46,48,36,0.81,-12.309709771749498,-10.65404034406977,-9.218586229697557,-4.059071258330857,0.5018366292724514
2026-01-14T08:11:24.932738+00:00,2.1495,2.1484,0.001100000000000101,0.535,0.465,48,35,0.8097222222222222,-12.309709771749498,-10.65404034406977,-9.218586229697557,-4.0591208839570445,0.5015541833489576
2026-01-14T08:11:26.100053+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,33,0.8091666666666667,-12.302533612299953,-10.652574262841409,-9.218237096769165,-4.055067603879449,0.501128106822615
2026-01-14T08:11:26.932061+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,33,0.8091666666666667,-12.302533612299953,-10.652574262841409,-9.218237096769165,-4.055067603879449,0.501128106822615
2026-01-14T08:11:27.932308+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,32,0.8088888888888889,-12.302533612299953,-10.652574262841409,-9.218237096769165,-4.055118351447039,0.5011281354472406
2026-01-14T08:11:28.932806+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,31,0.8086111111111111,-12.302533612299953,-10.652574262841409,-9.218237096769165,-4.0551694733803885,0.5011281642837647
2026-01-14T08:11:29.932977+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,30,0.8083333333333333,-12.302533612299953,-10.652574262841409,-9.218237096769165,-4.055220969872419,0.5011281933323128
2026-01-14T08:11:30.933177+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,29,0.8080555555555555,-12.303011250620317,-10.652574262841409,-9.218258437768963,-4.055520402504753,0.5011283622534568
2026-01-14T08:11:31.933419+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,28,0.8077777777777778,-12.303011250620317,-10.652574262841409,-9.218258437768963,-4.055572648693579,0.501128391730077
2026-01-14T08:11:32.933614+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,27,0.8075,-12.303011250620317,-10.652574262841409,-9.218258437768963,-4.055625270020851,0.5011284214191236
2026-01-14T08:11:33.933789+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,26,0.8072222222222222,-12.303011250620317,-10.652574262841409,-9.218258437768963,-4.055678266680156,0.5011284513207228
2026-01-14T08:11:34.933916+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,25,0.8069444444444445,-12.303011250620317,-10.652574262841409,-9.218258437768963,-4.055731638865243,0.5011284814350007
2026-01-14T08:11:35.934287+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,24,0.8066666666666666,-12.303011250620317,-10.65485755086664,-9.219026840386027,-4.056549015196476,0.5011289427250329
2026-01-14T08:11:36.934483+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.465,48,23,0.8063888888888889,-12.303011250620317,-10.65485755086664,-9.219026840386027,-4.056603139015058,0.5011289732767104
2026-01-14T08:11:37.934677+00:00,2.1492,2.1484,0.0007999999999999119,0.535,0.455,48,22,0.8061111111111111,-12.303011250620317,-10.65485755086664,-9.219026840386027,-4.056657638941687,0.5011290040415277
2026-01-14T08:11:38.935067+00:00,2.1495,2.1484,0.001100000000000101,0.55,0.45,48,21,0.8058333333333333,-12.303011250620317,-10.65485755086664,-9.219026840386027,-4.0567125151707835,0.5015523129614474
2026-01-14T08:11:39.935260+00:00,2.1495,2.1484,0.001100000000000101,0.55,0.45,48,20,0.8055555555555556,-12.303011250620317,-10.65485755086664,-9.219026840386027,-4.0567677678969325,0.5015523558465849
2026-01-14T08:11:40.935453+00:00,2.1495,2.1484,0.001100000000000101,0.55,0.45,48,19,0.8052777777777778,-12.29920333417066,-10.654123242306653,-9.21883034242738,-4.054630795197836,0.5015506980697249
2026-01-14T08:11:41.935647+00:00,2.1494,2.1484,0.0009999999999998899,0.55,0.45,48,18,0.805,-12.29920333417066,-10.654123242306653,-9.21883034242738,-4.054686801502539,0.5014097984077498
2026-01-14T08:11:42.935837+00:00,2.1495,2.1484,0.001100000000000101,0.55,0.45,48,17,0.8047222222222222,-12.29920333417066,-10.654123242306653,-9.21883034242738,-4.054743184889066,0.501550785212973
2026-01-14T08:11:43.936030+00:00,2.1495,2.1484,0.001100000000000101,0.55,0.45,48,16,0.8044444444444444,-12.29920333417066,-10.654123242306653,-9.21883034242738,-4.054799945552686,0.5015508292251749
2026-01-14T08:11:44.936400+00:00,2.1495,2.1484,0.001100000000000101,0.555,0.445,48,15,0.8041666666666667,-12.29920333417066,-10.654123242306653,-9.21883034242738,-4.054857083688827,0.5015508735313302
2026-01-14T08:11:45.936978+00:00,2.1495,2.1484,0.001100000000000101,0.55,0.45,48,14,0.8038888888888889,-12.29920333417066,-10.654123242306653,-9.218915724455943,-4.054924901517888,0.501550926120395
2026-01-14T08:11:46.937099+00:00,2.1495,2.1484,0.001100000000000101,0.555,0.445,48,13,0.8036111111111112,-12.29920333417066,-10.654123242306653,-9.218915724455943,-4.054982795186033,0.5015509710152196
2026-01-14T08:11:47.937545+00:00,2.1495,2.1484,0.001100000000000101,0.555,0.445,48,12,0.8033333333333333,-12.29920333417066,-10.654123242306653,-9.218915724455943,-4.055041066914001,0.5015510162045308
2026-01-14T08:11:48.937735+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.445,48,11,0.8030555555555555,-12.29920333417066,-10.654123242306653,-9.218915724455943,-4.055099716897898,0.5014100895003194
2026-01-14T08:11:49.937931+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.445,48,10,0.8027777777777778,-12.29920333417066,-10.654123242306653,-9.218915724455943,-4.055158745333998,0.5014101311184492
2026-01-14T08:11:50.938120+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.44,48,9,0.8025,-12.298728307175313,-10.654122884990509,-9.218979297070891,-4.054982070924385,0.5014100065574283
2026-01-14T08:11:51.938304+00:00,2.1495,2.1484,0.001100000000000101,0.56,0.44,48,8,0.8022222222222222,-12.298728307175313,-10.654122884990509,-9.218979297070891,-4.055041856854405,0.501551016817133
2026-01-14T08:11:52.938501+00:00,2.1495,2.1484,0.001100000000000101,0.56,0.445,48,7,0.8019444444444445,-12.298728307175313,-10.654122884990509,-9.218979297070891,-4.055102021826473,0.5015510634760414
2026-01-14T08:11:53.938693+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.445,48,6,0.8016666666666666,-12.298728307175313,-10.654122884990509,-9.218979297070891,-4.0551625660375485,0.501410133812287
2026-01-14T08:11:54.939091+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.445,48,5,0.8013888888888889,-12.298728307175313,-10.654122884990509,-9.218979297070891,-4.055223489684758,0.5014101767680099
2026-01-14T08:11:55.939635+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.445,48,4,0.8011111111111111,-12.298728307175313,-10.6549452360711,-9.219000649985677,-4.055529006539864,0.5014103921999522
2026-01-14T08:11:56.939832+00:00,2.1494,2.1484,0.0009999999999998899,0.56,0.44,48,3,0.8008333333333333,-12.298728307175313,-10.6549452360711,-9.219000649985677,-4.055590689651407,0.5014104356991315
2026-01-14T08:11:57.940173+00:00,2.1495,2.1484,0.001100000000000101,0.56,0.44,48,2,0.8005555555555556,-12.298728307175313,-10.6549452360711,-9.219000649985677,-4.055652752791492,0.5015514906420416
2026-01-14T08:11:58.940365+00:00,2.1495,2.1484,0.001100000000000101,0.56,0.44,48,1,0.8002777777777778,-12.298728307175313,-10.6549452360711,-9.219000649985677,-4.0557151961579265,0.501551539082703
2026-01-14T08:11:59.940872+00:00,2.1494,2.1484,0.0009999999999998899,0.56,0.44,48,0,0.8,-12.298728307175313,-10.6549452360711,-9.219000649985677,-4.055778019948697,0.5014105678134375
2026-01-14T08:12:00.941071+00:00,2.1494,2.1484,0.0009999999999998899,0.555,0.445,47,59,0.7997222222222222,-12.298728307175313,-10.655310925641073,-9.21902200335642,-4.055951253943137,0.5014106899973683
2026-01-14T08:12:01.941259+00:00,2.1494,2.1484,0.0009999999999998899,0.565,0.435,47,58,0.7994444444444444,-12.298728307175313,-10.655310925641073,-9.21902200335642,-4.056014839177212,0.501410734847421
2026-01-14T08:12:02.941456+00:00,2.1497,2.1484,0.0013000000000000789,0.57,0.43,47,57,0.7991666666666667,-12.298728307175313,-10.655310925641073,-9.21902200335642,-4.056078805430609,0.5018338833333114
2026-01-14T08:12:03.941649+00:00,2.1497,2.1484,0.0013000000000000789,0.565,0.435,47,56,0.7988888888888889,-12.298728307175313,-10.655310925641073,-9.21902200335642,-4.0561431529019885,0.5018339423367225
2026-01-14T08:12:04.941819+00:00,2.1497,2.1484,0.0013000000000000789,0.565,0.435,47,55,0.7986111111111112,-12.298728307175313,-10.655310925641073,-9.21902200335642,-4.0562078817902005,0.501834001691789
2026-01-14T08:12:05.942390+00:00,2.1493,2.1484,0.0009000000000001229,0.555,0.445,47,54,0.7983333333333333,-12.298729103695733,-10.658517273411542,-9.219085580696593,-4.057223215563685,0.5012704587655653
2026-01-14T08:12:06.942861+00:00,2.1491,2.1484,0.0006999999999997009,0.555,0.445,47,53,0.7980555555555555,-12.298729103695733,-10.658517273411542,-9.219085580696593,-4.057288707882787,0.5009882135955888
2026-01-14T08:12:07.943058+00:00,2.1491,2.1484,0.0006999999999997009,0.555,0.445,47,52,0.7977777777777778,-12.298729103695733,-10.658517273411542,-9.219085580696593,-4.057354582216293,0.5009882461450141
2026-01-14T08:12:08.943225+00:00,2.1491,2.1484,0.0006999999999997009,0.555,0.445,47,51,0.7975,-12.298729103695733,-10.658517273411542,-9.219085580696593,-4.057420838763745,0.5009882788843784
2026-01-14T08:12:09.943418+00:00,2.1491,2.1484,0.0006999999999997009,0.555,0.445,47,50,0.7972222222222223,-12.298729103695733,-10.658517273411542,-9.219085580696593,-4.057487477724843,0.5009883118137987
2026-01-14T08:12:10.943620+00:00,2.1491,2.1484,0.0006999999999997009,0.555,0.445,47,49,0.7969444444444445,-12.298731758768078,-10.65824059639432,-9.21901957557157,-4.057466599126862,0.500988301496591
2026-01-14T08:12:11.943762+00:00,2.149,2.1484,0.0005999999999999339,0.555,0.445,47,48,0.7966666666666666,-12.298731758768078,-10.65824059639432,-9.21901957557157,-4.057534003515096,0.5008471640594183
2026-01-14T08:12:12.944049+00:00,2.149,2.1484,0.0005999999999999339,0.555,0.445,47,47,0.7963888888888889,-12.298731758768078,-10.65824059639432,-9.21901957557157,-4.057601790917165,0.5008471927733871
2026-01-14T08:12:13.944187+00:00,2.149,2.1484,0.0005999999999999339,0.555,0.445,47,46,0.7961111111111111,-12.298731758768078,-10.65824059639432,-9.21901957557157,-4.057669961533469,0.5008472216506625
2026-01-14T08:12:14.944464+00:00,2.149,2.1484,0.0005999999999999339,0.555,0.445,47,45,0.7958333333333333,-12.298731758768078,-10.65824059639432,-9.21901957557157,-4.057738515564598,0.5008472506913464
2026-01-14T08:12:15.945127+00:00,2.149,2.1484,0.0005999999999999339,0.555,0.445,47,44,0.7955555555555556,-12.298256778954322,-10.660445407428389,-9.219766776534591,-4.058301841198684,0.5008474893636148
2026-01-14T08:12:16.945479+00:00,2.149,2.1484,0.0005999999999999339,0.54,0.46,47,43,0.7952777777777778,-12.298256778954322,-10.660445407428389,-9.219766776534591,-4.058371162661912,0.5008475187386812
2026-01-14T08:12:17.945609+00:00,2.149,2.1484,0.0005999999999999339,0.54,0.46,47,42,0.795,-12.298256778954322,-10.660445407428389,-9.219766776534591,-4.058440868142757,0.500847548277502
2026-01-14T08:12:18.945962+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,41,0.7947222222222222,-12.298256778954322,-10.660445407428389,-9.219766776534591,-4.058510957842511,0.5009888177009393
2026-01-14T08:12:19.946150+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,40,0.7944444444444444,-12.298256778954322,-10.660445407428389,-9.219766776534591,-4.058581431962635,0.5009888525445105
2026-01-14T08:12:20.946420+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,39,0.7941666666666667,-12.297782024639284,-10.660353095137296,-9.21993729453144,-4.0584022331133145,0.500988763948042
2026-01-14T08:12:21.946978+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,38,0.7938888888888889,-12.297782024639284,-10.660353095137296,-9.21993729453144,-4.058473476679259,0.5009887991701321
2026-01-14T08:12:22.947130+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,37,0.7936111111111112,-12.297782024639284,-10.660353095137296,-9.21993729453144,-4.058545105271017,0.5009888345838397
2026-01-14T08:12:23.947332+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,36,0.7933333333333333,-12.297782024639284,-10.660353095137296,-9.21993729453144,-4.058617119090746,0.5009888701892855
2026-01-14T08:12:24.947528+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,35,0.7930555555555555,-12.297782024639284,-10.660353095137296,-9.21993729453144,-4.058689518340792,0.5009889059865902
2026-01-14T08:12:25.947800+00:00,2.1491,2.1484,0.0006999999999997009,0.54,0.46,47,34,0.7927777777777778,-12.297782024639284,-10.6604450989141,-9.22012970682032,-4.058812553419388,0.5009889668233998
2026-01-14T08:12:27.117052+00:00,2.1496,2.1484,0.0011999999999998678,0.555,0.445,47,32,0.7922222222222223,-12.297782024639284,-10.6604450989141,-9.22012970682032,-4.058959280894644,0.5016952955012735
2026-01-14T08:12:27.946755+00:00,2.1496,2.1484,0.0011999999999998678,0.565,0.435,47,32,0.7922222222222223,-12.297782024639284,-10.6604450989141,-9.22012970682032,-4.058959280894644,0.5016952955012735
2026-01-14T08:12:28.946926+00:00,2.1496,2.1484,0.0011999999999998678,0.565,0.435,47,31,0.7919444444444445,-12.297782024639284,-10.6604450989141,-9.22012970682032,-4.059033223892943,0.501695358179671
2026-01-14T08:12:29.947202+00:00,2.1496,2.1484,0.0011999999999998678,0.55,0.45,47,30,0.7916666666666666,-12.297782024639284,-10.6604450989141,-9.22012970682032,-4.059107553335936,0.5016954211879772
2026-01-14T08:12:30.947773+00:00,2.1493,2.1484,0.0009000000000001229,0.54,0.46,47,29,0.7913888888888889,-12.295885522592092,-10.660443899304637,-9.220577084115746,-4.058263157929074,0.5012711195370534
2026-01-14T08:12:31.948039+00:00,2.1493,2.1484,0.0009000000000001229,0.54,0.46,47,28,0.7911111111111111,-12.295885522592092,-10.660443899304637,-9.220577084115746,-4.058338260871871,0.501271167270197
2026-01-14T08:12:32.948616+00:00,2.1493,2.1484,0.0009000000000001229,0.54,0.46,47,27,0.7908333333333334,-12.295885522592092,-10.660443899304637,-9.220577084115746,-4.058413750870129,0.5012712152511477
2026-01-14T08:12:33.948999+00:00,2.1493,2.1484,0.0009000000000001229,0.54,0.46,47,26,0.7905555555555556,-12.295885522592092,-10.660443899304637,-9.220577084115746,-4.058489628127791,0.5012712634800629
2026-01-14T08:12:34.949268+00:00,2.1492,2.1484,0.0007999999999999119,0.545,0.455,47,25,0.7902777777777777,-12.295885522592092,-10.660443899304637,-9.220577084115746,-4.058565892848991,0.5011300817658959
2026-01-14T08:12:35.949731+00:00,2.1493,2.1484,0.0009000000000001229,0.55,0.45,47,24,0.79,-12.295885522592092,-10.660535902888004,-9.220598488899034,-4.058672161953295,0.501271379509258
2026-01-14T08:12:36.950208+00:00,2.1493,2.1484,0.0009000000000001229,0.55,0.45,47,23,0.7897222222222222,-12.295885522592092,-10.660535902888004,-9.220598488899034,-4.058749202214651,0.5012714284837403
2026-01-14T08:12:37.950521+00:00,2.1493,2.1484,0.0009000000000001229,0.555,0.445,47,22,0.7894444444444444,-12.295885522592092,-10.660535902888004,-9.220598488899034,-4.0588266305529945,0.5012714777068239
2026-01-14T08:12:38.950707+00:00,2.1493,2.1484,0.0009000000000001229,0.555,0.445,47,21,0.7891666666666667,-12.295885522592092,-10.660535902888004,-9.220598488899034,-4.058904447173166,0.5012715271786676
2026-01-14T08:12:39.950850+00:00,2.1493,2.1484,0.0009000000000001229,0.555,0.445,47,20,0.7888888888888889,-12.295885522592092,-10.660535902888004,-9.220598488899034,-4.058982652280191,0.5012715768994309
2026-01-14T08:12:40.951268+00:00,2.1493,2.1484,0.0009000000000001229,0.55,0.45,47,19,0.7886111111111112,-12.296359951118196,-10.660535902888004,-9.220619894140496,-4.059307168877082,0.5012717832393758
2026-01-14T08:12:41.951462+00:00,2.1493,2.1484,0.0009000000000001229,0.555,0.44,47,18,0.7883333333333333,-12.296359951118196,-10.660535902888004,-9.220619894140496,-4.0593861515736105,0.5012718334646322
2026-01-14T08:12:42.951731+00:00,2.1496,2.1484,0.0011999999999998678,0.56,0.44,47,17,0.7880555555555555,-12.296359951118196,-10.660535902888004,-9.220619894140496,-4.059465523373149,0.5016957246683009
2026-01-14T08:12:43.952116+00:00,2.1496,2.1484,0.0011999999999998678,0.565,0.435,47,16,0.7877777777777778,-12.296359951118196,-10.660535902888004,-9.220619894140496,-4.059545284481446,0.5016957922956817
2026-01-14T08:12:44.952311+00:00,2.1496,2.1484,0.0011999999999998678,0.565,0.435,47,15,0.7875,-12.296359951118196,-10.660535902888004,-9.220619894140496,-4.059625435104431,0.5016958602560386
2026-01-14T08:12:45.952580+00:00,2.1496,2.1484,0.0011999999999998678,0.565,0.435,47,14,0.7872222222222223,-12.29210489991412,-10.662006136299588,-9.22042310124187,-4.05793177296243,0.5016944247654157
2026-01-14T08:12:46.952772+00:00,2.1496,2.1484,0.0011999999999998678,0.565,0.435,47,13,0.7869444444444444,-12.29210489991412,-10.662006136299588,-9.22042310124187,-4.058012703233302,0.5016944933315183
