ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-13T21:08:35.520034+00:00,2.1359,2.1328,0.0030999999999998806,0.565,0.435,51,24,0.8566666666666667,-10.788963263177473,,,,
2026-01-13T21:08:36.520225+00:00,2.1358,2.1328,0.0030000000000001137,0.565,0.435,51,23,0.8563888888888889,-10.788963263177473,,,,
2026-01-13T21:08:37.688129+00:00,2.1351,2.1328,0.0022999999999999687,0.54,0.46,51,22,0.8561111111111112,-10.788963263177473,,,,
2026-01-13T21:08:38.517267+00:00,2.1351,2.1328,0.0022999999999999687,0.545,0.455,51,21,0.8558333333333333,-10.788963263177473,,,,
2026-01-13T21:08:39.517470+00:00,2.135,2.1328,0.0021999999999997577,0.535,0.465,51,20,0.8555555555555555,-10.788963263177473,,,,
2026-01-13T21:08:40.517671+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,51,19,0.8552777777777778,-10.773872778489675,,,,
2026-01-13T21:08:41.517865+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,51,18,0.855,-10.773872778489675,,,,
2026-01-13T21:08:42.518549+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,51,17,0.8547222222222223,-10.773872778489675,,,,
2026-01-13T21:08:43.519183+00:00,2.1345,2.1328,0.0017000000000000348,0.525,0.475,51,16,0.8544444444444445,-10.773872778489675,,,,
2026-01-13T21:08:44.519379+00:00,2.1344,2.1328,0.0015999999999998238,0.515,0.48,51,15,0.8541666666666666,-10.773872778489675,,,,
2026-01-13T21:08:45.519883+00:00,2.134,2.1328,0.0011999999999998678,0.51,0.49,51,14,0.8538888888888889,-10.769693756770517,,,,
2026-01-13T21:08:46.520065+00:00,2.1342,2.1328,0.0013999999999998458,0.515,0.48,51,13,0.8536111111111111,-10.769693756770517,,,,
2026-01-13T21:08:47.520684+00:00,2.1342,2.1328,0.0013999999999998458,0.52,0.48,51,12,0.8533333333333334,-10.769693756770517,,,,
2026-01-13T21:08:48.520854+00:00,2.1341,2.1328,0.0013000000000000789,0.52,0.48,51,11,0.8530555555555556,-10.769693756770517,,,,
2026-01-13T21:08:49.521051+00:00,2.1342,2.1328,0.0013999999999998458,0.52,0.48,51,10,0.8527777777777777,-10.769693756770517,,,,
2026-01-13T21:08:50.521244+00:00,2.1341,2.1328,0.0013000000000000789,0.51,0.49,51,9,0.8525,-10.769589336043042,,,,
2026-01-13T21:08:51.521437+00:00,2.134,2.1328,0.0011999999999998678,0.51,0.49,51,8,0.8522222222222222,-10.769589336043042,,,,
2026-01-13T21:08:52.521631+00:00,2.134,2.1328,0.0011999999999998678,0.51,0.49,51,7,0.8519444444444444,-10.769589336043042,,,,
2026-01-13T21:08:53.521822+00:00,2.1338,2.1328,0.0009999999999998899,0.51,0.49,51,6,0.8516666666666667,-10.769589336043042,,,,
2026-01-13T21:08:54.522088+00:00,2.1337,2.1328,0.0009000000000001229,0.495,0.5,51,5,0.8513888888888889,-10.769589336043042,,,,
2026-01-13T21:08:55.522284+00:00,2.1337,2.1328,0.0009000000000001229,0.5,0.5,51,4,0.8511111111111112,-10.767919851106347,,,,
2026-01-13T21:08:56.522443+00:00,2.1338,2.1328,0.0009999999999998899,0.51,0.49,51,3,0.8508333333333333,-10.767919851106347,,,,
2026-01-13T21:08:57.522647+00:00,2.1338,2.1328,0.0009999999999998899,0.51,0.49,51,2,0.8505555555555555,-10.767919851106347,,,,
2026-01-13T21:08:58.522837+00:00,2.1338,2.1328,0.0009999999999998899,0.515,0.485,51,1,0.8502777777777778,-10.767919851106347,,,,
2026-01-13T21:08:59.523018+00:00,2.1342,2.1328,0.0013999999999998458,0.52,0.48,51,0,0.85,-10.767919851106347,,,,
2026-01-13T21:09:00.523597+00:00,2.1341,2.1328,0.0013000000000000789,0.505,0.495,50,59,0.8497222222222223,-10.766671837342987,,,,
2026-01-13T21:09:01.523995+00:00,2.1341,2.1328,0.0013000000000000789,0.515,0.475,50,58,0.8494444444444444,-10.766671837342987,,,,
2026-01-13T21:09:02.524637+00:00,2.1345,2.1328,0.0017000000000000348,0.53,0.47,50,57,0.8491666666666666,-10.766671837342987,,,,
2026-01-13T21:09:03.524719+00:00,2.1345,2.1328,0.0017000000000000348,0.53,0.47,50,56,0.8488888888888889,-10.766671837342987,,,,
2026-01-13T21:09:04.525099+00:00,2.1344,2.1328,0.0015999999999998238,0.525,0.475,50,55,0.8486111111111111,-10.766671837342987,,,,
2026-01-13T21:09:05.525526+00:00,2.1344,2.1328,0.0015999999999998238,0.52,0.48,50,54,0.8483333333333334,-10.767410863752776,,,,
2026-01-13T21:09:06.525908+00:00,2.1342,2.1328,0.0013999999999998458,0.51,0.49,50,53,0.8480555555555556,-10.767410863752776,,,,
2026-01-13T21:09:07.526288+00:00,2.1335,2.1328,0.000700000000000145,0.495,0.505,50,52,0.8477777777777777,-10.767410863752776,,,,
2026-01-13T21:09:08.526322+00:00,2.1337,2.1328,0.0009000000000001229,0.51,0.49,50,51,0.8475,-10.767410863752776,,,,
2026-01-13T21:09:09.526774+00:00,2.1337,2.1328,0.0009000000000001229,0.51,0.49,50,50,0.8472222222222222,-10.767410863752776,,,,
2026-01-13T21:09:10.526922+00:00,2.1337,2.1328,0.0009000000000001229,0.51,0.49,50,49,0.8469444444444445,-10.763988957209767,,,,
2026-01-13T21:09:11.527113+00:00,2.1338,2.1328,0.0009999999999998899,0.515,0.485,50,48,0.8466666666666667,-10.763988957209767,,,,
2026-01-13T21:09:12.527204+00:00,2.1343,2.1328,0.0015000000000000568,0.515,0.48,50,47,0.8463888888888889,-10.763988957209767,,,,
2026-01-13T21:09:13.527517+00:00,2.1343,2.1328,0.0015000000000000568,0.52,0.48,50,46,0.8461111111111111,-10.763988957209767,,,,
2026-01-13T21:09:14.527621+00:00,2.1342,2.1328,0.0013999999999998458,0.52,0.48,50,45,0.8458333333333333,-10.763988957209767,,,,
2026-01-13T21:09:15.527820+00:00,2.1347,2.1328,0.0019000000000000128,0.525,0.475,50,44,0.8455555555555555,-10.75366072213504,,,,
2026-01-13T21:09:16.528008+00:00,2.1351,2.1328,0.0022999999999999687,0.55,0.45,50,43,0.8452777777777778,-10.75366072213504,,,,
2026-01-13T21:09:17.528123+00:00,2.1352,2.1328,0.0024000000000001798,0.55,0.45,50,42,0.845,-10.75366072213504,,,,
2026-01-13T21:09:18.528390+00:00,2.1352,2.1328,0.0024000000000001798,0.55,0.45,50,41,0.8447222222222223,-10.75366072213504,,,,
2026-01-13T21:09:19.528403+00:00,2.1355,2.1328,0.0026999999999999247,0.55,0.45,50,40,0.8444444444444444,-10.75366072213504,,,,
2026-01-13T21:09:20.528451+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,39,0.8441666666666666,-10.753696254123824,,,,
2026-01-13T21:09:21.528851+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,38,0.8438888888888889,-10.753696254123824,,,,
2026-01-13T21:09:22.529450+00:00,2.1354,2.1328,0.0026000000000001577,0.545,0.455,50,37,0.8436111111111111,-10.753696254123824,,,,
2026-01-13T21:09:23.529688+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,36,0.8433333333333334,-10.753696254123824,,,,
2026-01-13T21:09:24.529767+00:00,2.1355,2.1328,0.0026999999999999247,0.55,0.45,50,35,0.8430555555555556,-10.753696254123824,,,,
2026-01-13T21:09:25.530146+00:00,2.1355,2.1328,0.0026999999999999247,0.55,0.45,50,34,0.8427777777777777,-10.753696988586542,,,,
2026-01-13T21:09:26.530186+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,33,0.8425,-10.753696988586542,,,,
2026-01-13T21:09:27.531072+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,32,0.8422222222222222,-10.753696988586542,,,,
2026-01-13T21:09:28.531597+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,31,0.8419444444444445,-10.753696988586542,,,,
2026-01-13T21:09:29.531875+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,30,0.8416666666666667,-10.753696988586542,,,,
2026-01-13T21:09:30.532812+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,29,0.8413888888888889,-10.754007858168649,,,,
2026-01-13T21:09:31.533203+00:00,2.1354,2.1328,0.0026000000000001577,0.55,0.45,50,28,0.8411111111111111,-10.754007858168649,,,,
2026-01-13T21:09:32.533758+00:00,2.1352,2.1328,0.0024000000000001798,0.55,0.45,50,27,0.8408333333333333,-10.754007858168649,,,,
2026-01-13T21:09:33.534134+00:00,2.1352,2.1328,0.0024000000000001798,0.545,0.455,50,26,0.8405555555555555,-10.754007858168649,,,,
2026-01-13T21:09:34.534211+00:00,2.1353,2.1328,0.0024999999999999467,0.545,0.455,50,25,0.8402777777777778,-10.754007858168649,,,,
2026-01-13T21:09:35.534412+00:00,2.1353,2.1328,0.0024999999999999467,0.545,0.455,50,24,0.84,-10.758981795038503,,,,
2026-01-13T21:09:36.534806+00:00,2.1352,2.1328,0.0024000000000001798,0.545,0.455,50,23,0.8397222222222223,-10.758981795038503,,,,
2026-01-13T21:09:37.535458+00:00,2.1352,2.1328,0.0024000000000001798,0.545,0.455,50,22,0.8394444444444444,-10.758981795038503,,,,
2026-01-13T21:09:38.711054+00:00,2.1353,2.1328,0.0024999999999999467,0.545,0.455,50,21,0.8391666666666666,-10.758981795038503,,,,
2026-01-13T21:09:39.540469+00:00,2.135,2.1328,0.0021999999999997577,0.545,0.455,50,20,0.8388888888888889,-10.758981795038503,,,,
2026-01-13T21:09:40.540736+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,50,19,0.8386111111111111,-10.755376163203119,,,,
2026-01-13T21:09:41.540914+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,50,18,0.8383333333333334,-10.755376163203119,,,,
2026-01-13T21:09:42.541117+00:00,2.1345,2.1328,0.0017000000000000348,0.53,0.47,50,17,0.8380555555555556,-10.755376163203119,,,,
2026-01-13T21:09:43.541391+00:00,2.1344,2.1328,0.0015999999999998238,0.53,0.47,50,16,0.8377777777777777,-10.755376163203119,,,,
2026-01-13T21:09:44.541655+00:00,2.1344,2.1328,0.0015999999999998238,0.53,0.47,50,15,0.8375,-10.755376163203119,,,,
2026-01-13T21:09:45.541840+00:00,2.1344,2.1328,0.0015999999999998238,0.53,0.47,50,14,0.8372222222222222,-10.764846639876595,,,,
2026-01-13T21:09:46.542413+00:00,2.1345,2.1328,0.0017000000000000348,0.53,0.47,50,13,0.8369444444444445,-10.764846639876595,,,,
2026-01-13T21:09:47.542539+00:00,2.1343,2.1328,0.0015000000000000568,0.52,0.47,50,12,0.8366666666666667,-10.764846639876595,,,,
2026-01-13T21:09:48.542726+00:00,2.1343,2.1328,0.0015000000000000568,0.53,0.47,50,11,0.8363888888888888,-10.764846639876595,,,,
2026-01-13T21:09:49.542848+00:00,2.1344,2.1328,0.0015999999999998238,0.52,0.48,50,10,0.8361111111111111,-10.764846639876595,,,,
2026-01-13T21:09:50.543040+00:00,2.1357,2.1328,0.0028999999999999027,0.535,0.465,50,9,0.8358333333333333,-10.748377858613736,,,,
2026-01-13T21:09:51.543510+00:00,2.1355,2.1328,0.0026999999999999247,0.545,0.455,50,8,0.8355555555555556,-10.748377858613736,,,,
2026-01-13T21:09:52.543617+00:00,2.1354,2.1328,0.0026000000000001577,0.54,0.46,50,7,0.8352777777777778,-10.748377858613736,,,,
2026-01-13T21:09:53.543981+00:00,2.135,2.1328,0.0021999999999997577,0.53,0.47,50,6,0.835,-10.748377858613736,,,,
2026-01-13T21:09:54.544385+00:00,2.1349,2.1328,0.0020999999999999908,0.53,0.47,50,5,0.8347222222222223,-10.748377858613736,,,,
2026-01-13T21:09:55.544720+00:00,2.1355,2.1328,0.0026999999999999247,0.545,0.455,50,4,0.8344444444444444,-10.74961599022551,,,,
2026-01-13T21:09:56.545166+00:00,2.1354,2.1328,0.0026000000000001577,0.54,0.46,50,3,0.8341666666666666,-10.74961599022551,,,,
2026-01-13T21:09:57.545619+00:00,2.1354,2.1328,0.0026000000000001577,0.54,0.455,50,2,0.8338888888888889,-10.74961599022551,,,,
2026-01-13T21:09:58.546203+00:00,2.1354,2.1328,0.0026000000000001577,0.545,0.455,50,1,0.8336111111111111,-10.74961599022551,,,,
2026-01-13T21:09:59.546484+00:00,2.1357,2.1328,0.0028999999999999027,0.545,0.455,50,0,0.8333333333333334,-10.74961599022551,,,,
2026-01-13T21:10:00.547128+00:00,2.1357,2.1328,0.0028999999999999027,0.545,0.455,49,59,0.8330555555555555,-10.749310196390159,,,,
2026-01-13T21:10:01.547473+00:00,2.1357,2.1328,0.0028999999999999027,0.545,0.455,49,58,0.8327777777777777,-10.749310196390159,,,,
2026-01-13T21:10:02.548038+00:00,2.1356,2.1328,0.0028000000000001357,0.54,0.46,49,57,0.8325,-10.749310196390159,,,,
2026-01-13T21:10:03.548421+00:00,2.1355,2.1328,0.0026999999999999247,0.54,0.46,49,56,0.8322222222222222,-10.749310196390159,,,,
2026-01-13T21:10:04.548783+00:00,2.1356,2.1328,0.0028000000000001357,0.545,0.455,49,55,0.8319444444444445,-10.749310196390159,,,,
2026-01-13T21:10:05.549312+00:00,2.1356,2.1328,0.0028000000000001357,0.545,0.455,49,54,0.8316666666666667,-10.749208035714034,,,,
2026-01-13T21:10:06.549764+00:00,2.1356,2.1328,0.0028000000000001357,0.545,0.455,49,53,0.8313888888888888,-10.749208035714034,,,,
2026-01-13T21:10:07.549954+00:00,2.1355,2.1328,0.0026999999999999247,0.545,0.455,49,52,0.8311111111111111,-10.749208035714034,,,,
2026-01-13T21:10:08.550147+00:00,2.1356,2.1328,0.0028000000000001357,0.545,0.455,49,51,0.8308333333333333,-10.749208035714034,,,,
2026-01-13T21:10:09.550177+00:00,2.1354,2.1328,0.0026000000000001577,0.54,0.46,49,50,0.8305555555555556,-10.749208035714034,,,,
2026-01-13T21:10:10.550381+00:00,2.1354,2.1328,0.0026000000000001577,0.54,0.46,49,49,0.8302777777777778,-10.749211037590046,,,,
2026-01-13T21:10:11.550649+00:00,2.1351,2.1328,0.0022999999999999687,0.53,0.47,49,48,0.83,-10.749211037590046,,,,
2026-01-13T21:10:12.551339+00:00,2.1351,2.1328,0.0022999999999999687,0.53,0.47,49,47,0.8297222222222222,-10.749211037590046,,,,
2026-01-13T21:10:13.551711+00:00,2.1351,2.1328,0.0022999999999999687,0.53,0.47,49,46,0.8294444444444444,-10.749211037590046,,,,
2026-01-13T21:10:14.551901+00:00,2.1351,2.1328,0.0022999999999999687,0.53,0.47,49,45,0.8291666666666667,-10.749211037590046,,,,
2026-01-13T21:10:15.552486+00:00,2.1348,2.1328,0.0019999999999997797,0.52,0.48,49,44,0.8288888888888889,-10.745538287887204,,,,
2026-01-13T21:10:16.552858+00:00,2.1348,2.1328,0.0019999999999997797,0.52,0.48,49,43,0.8286111111111111,-10.745538287887204,,,,
2026-01-13T21:10:17.552928+00:00,2.1348,2.1328,0.0019999999999997797,0.52,0.48,49,42,0.8283333333333334,-10.745538287887204,,,,
2026-01-13T21:10:18.553120+00:00,2.1348,2.1328,0.0019999999999997797,0.53,0.485,49,41,0.8280555555555555,-10.745538287887204,,,,
2026-01-13T21:10:19.553391+00:00,2.1348,2.1328,0.0019999999999997797,0.52,0.48,49,40,0.8277777777777777,-10.745538287887204,,,,
2026-01-13T21:10:20.553584+00:00,2.1348,2.1328,0.0019999999999997797,0.53,0.48,49,39,0.8275,-10.75584945049825,,,,
2026-01-13T21:10:21.554730+00:00,2.1348,2.1328,0.0019999999999997797,0.52,0.485,49,38,0.8272222222222222,-10.75584945049825,,,,
2026-01-13T21:10:22.555088+00:00,2.1341,2.1328,0.0013000000000000789,0.51,0.49,49,37,0.8269444444444445,-10.75584945049825,,,,
2026-01-13T21:10:23.555277+00:00,2.1342,2.1328,0.0013999999999998458,0.51,0.49,49,36,0.8266666666666667,-10.75584945049825,,,,
2026-01-13T21:10:24.555459+00:00,2.1346,2.1328,0.0017999999999998018,0.52,0.48,49,35,0.8263888888888888,-10.75584945049825,,,,
2026-01-13T21:10:25.555668+00:00,2.1346,2.1328,0.0017999999999998018,0.52,0.47,49,34,0.8261111111111111,-10.757097931415247,,,,
2026-01-13T21:10:26.555947+00:00,2.1346,2.1328,0.0017999999999998018,0.53,0.47,49,33,0.8258333333333333,-10.757097931415247,,,,
2026-01-13T21:10:27.556144+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,49,32,0.8255555555555556,-10.757097931415247,,,,
2026-01-13T21:10:28.556642+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,49,31,0.8252777777777778,-10.757097931415247,,,,
2026-01-13T21:10:29.556834+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,49,30,0.825,-10.757097931415247,,,,
2026-01-13T21:10:30.556948+00:00,2.1348,2.1328,0.0019999999999997797,0.53,0.48,49,29,0.8247222222222222,-10.757620736307016,,,,
2026-01-13T21:10:31.557218+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,49,28,0.8244444444444444,-10.757620736307016,,,,
2026-01-13T21:10:32.557369+00:00,2.1345,2.1328,0.0017000000000000348,0.52,0.48,49,27,0.8241666666666667,-10.757620736307016,,,,
2026-01-13T21:10:33.557435+00:00,2.1344,2.1328,0.0015999999999998238,0.515,0.485,49,26,0.8238888888888889,-10.757620736307016,,,,
2026-01-13T21:10:34.557642+00:00,2.1344,2.1328,0.0015999999999998238,0.515,0.485,49,25,0.8236111111111111,-10.757620736307016,,,,
2026-01-13T21:10:35.558022+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,49,24,0.8233333333333334,-10.77018015251753,,,,
2026-01-13T21:10:36.558301+00:00,2.1347,2.1328,0.0019000000000000128,0.525,0.475,49,23,0.8230555555555555,-10.77018015251753,,,,
2026-01-13T21:10:37.558395+00:00,2.1355,2.1328,0.0026999999999999247,0.535,0.465,49,22,0.8227777777777778,-10.77018015251753,,,,
2026-01-13T21:10:38.558581+00:00,2.1358,2.1328,0.0030000000000001137,0.54,0.455,49,21,0.8225,-10.77018015251753,,,,
2026-01-13T21:10:39.728041+00:00,2.1356,2.1328,0.0028000000000001357,0.54,0.46,49,20,0.8222222222222222,-10.77018015251753,,,,
2026-01-13T21:10:40.558062+00:00,2.1356,2.1328,0.0028000000000001357,0.54,0.46,49,19,0.8219444444444445,-10.765529271314795,,,,
2026-01-13T21:10:41.559054+00:00,2.1356,2.1328,0.0028000000000001357,0.545,0.455,49,18,0.8216666666666667,-10.765529271314795,,,,
2026-01-13T21:10:42.559240+00:00,2.1353,2.1328,0.0024999999999999467,0.53,0.46,49,17,0.8213888888888888,-10.765529271314795,,,,
2026-01-13T21:10:43.559428+00:00,2.1356,2.1328,0.0028000000000001357,0.54,0.46,49,16,0.8211111111111111,-10.765529271314795,,,,
2026-01-13T21:10:44.560004+00:00,2.1355,2.1328,0.0026999999999999247,0.54,0.46,49,15,0.8208333333333333,-10.765529271314795,,,,
2026-01-13T21:10:45.560299+00:00,2.1351,2.1328,0.0022999999999999687,0.52,0.48,49,14,0.8205555555555556,-10.766707934209109,,,,
2026-01-13T21:10:46.560536+00:00,2.1351,2.1328,0.0022999999999999687,0.53,0.47,49,13,0.8202777777777778,-10.766707934209109,,,,
2026-01-13T21:10:47.560737+00:00,2.1349,2.1328,0.0020999999999999908,0.52,0.48,49,12,0.82,-10.766707934209109,,,,
2026-01-13T21:10:48.560924+00:00,2.135,2.1328,0.0021999999999997577,0.525,0.47,49,11,0.8197222222222222,-10.766707934209109,,,,
2026-01-13T21:10:49.561124+00:00,2.135,2.1328,0.0021999999999997577,0.525,0.47,49,10,0.8194444444444444,-10.766707934209109,,,,
2026-01-13T21:10:50.561374+00:00,2.135,2.1328,0.0021999999999997577,0.53,0.47,49,9,0.8191666666666667,-10.7682849002088,,,,
2026-01-13T21:10:51.561508+00:00,2.1351,2.1328,0.0022999999999999687,0.535,0.46,49,8,0.8188888888888889,-10.7682849002088,,,,
2026-01-13T21:10:52.562061+00:00,2.1352,2.1328,0.0024000000000001798,0.535,0.465,49,7,0.8186111111111111,-10.7682849002088,,,,
2026-01-13T21:10:53.562238+00:00,2.1352,2.1328,0.0024000000000001798,0.525,0.475,49,6,0.8183333333333334,-10.7682849002088,,,,
2026-01-13T21:10:54.562424+00:00,2.1353,2.1328,0.0024999999999999467,0.525,0.475,49,5,0.8180555555555555,-10.7682849002088,,,,
2026-01-13T21:10:55.562615+00:00,2.1353,2.1328,0.0024999999999999467,0.54,0.46,49,4,0.8177777777777778,-10.768293388178565,,,,
2026-01-13T21:10:56.562803+00:00,2.1353,2.1328,0.0024999999999999467,0.535,0.465,49,3,0.8175,-10.768293388178565,,,,
2026-01-13T21:10:57.562876+00:00,2.1353,2.1328,0.0024999999999999467,0.535,0.47,49,2,0.8172222222222222,-10.768293388178565,,,,
2026-01-13T21:10:58.563211+00:00,2.1354,2.1328,0.0026000000000001577,0.535,0.465,49,1,0.8169444444444445,-10.768293388178565,,,,
2026-01-13T21:10:59.563376+00:00,2.1353,2.1328,0.0024999999999999467,0.53,0.47,49,0,0.8166666666666667,-10.768293388178565,,,,
2026-01-13T21:11:00.563572+00:00,2.1353,2.1328,0.0024999999999999467,0.535,0.465,48,59,0.8163888888888889,-10.76923961036593,,,,
2026-01-13T21:11:01.563752+00:00,2.1353,2.1328,0.0024999999999999467,0.54,0.46,48,58,0.8161111111111111,-10.76923961036593,,,,
2026-01-13T21:11:02.563942+00:00,2.1354,2.1328,0.0026000000000001577,0.54,0.46,48,57,0.8158333333333333,-10.76923961036593,,,,
2026-01-13T21:11:03.564509+00:00,2.1347,2.1328,0.0019000000000000128,0.525,0.475,48,56,0.8155555555555556,-10.76923961036593,,,,
2026-01-13T21:11:04.564915+00:00,2.1347,2.1328,0.0019000000000000128,0.525,0.475,48,55,0.8152777777777778,-10.76923961036593,,,,
2026-01-13T21:11:05.565112+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,48,54,0.815,-10.76559712572256,,,,
2026-01-13T21:11:06.565287+00:00,2.1347,2.1328,0.0019000000000000128,0.525,0.475,48,53,0.8147222222222222,-10.76559712572256,,,,
2026-01-13T21:11:07.565597+00:00,2.1343,2.1328,0.0015000000000000568,0.51,0.49,48,52,0.8144444444444444,-10.76559712572256,,,,
2026-01-13T21:11:08.565700+00:00,2.1344,2.1328,0.0015999999999998238,0.51,0.49,48,51,0.8141666666666667,-10.76559712572256,,,,
2026-01-13T21:11:09.565870+00:00,2.1344,2.1328,0.0015999999999998238,0.53,0.47,48,50,0.8138888888888889,-10.76559712572256,,,,
2026-01-13T21:11:10.566523+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,48,49,0.8136111111111111,-10.76727467218146,,,,
2026-01-13T21:11:11.566714+00:00,2.1347,2.1328,0.0019000000000000128,0.53,0.47,48,48,0.8133333333333334,-10.76727467218146,,,,
2026-01-13T21:11:12.567039+00:00,2.1349,2.1328,0.0020999999999999908,0.54,0.46,48,47,0.8130555555555555,-10.76727467218146,,,,
2026-01-13T21:11:13.567238+00:00,2.135,2.1328,0.0021999999999997577,0.53,0.47,48,46,0.8127777777777778,-10.76727467218146,,,,
2026-01-13T21:11:14.567578+00:00,2.1349,2.1328,0.0020999999999999908,0.53,0.47,48,45,0.8125,-10.76727467218146,,,,
2026-01-13T21:11:15.567842+00:00,2.135,2.1328,0.0021999999999997577,0.53,0.47,48,44,0.8122222222222222,-10.770119856214645,,,,
2026-01-13T21:11:16.568024+00:00,2.135,2.1328,0.0021999999999997577,0.53,0.47,48,43,0.8119444444444445,-10.770119856214645,,,,
2026-01-13T21:11:17.568057+00:00,2.1349,2.1328,0.0020999999999999908,0.525,0.475,48,42,0.8116666666666666,-10.770119856214645,,,,
2026-01-13T21:11:18.568268+00:00,2.135,2.1328,0.0021999999999997577,0.525,0.475,48,41,0.8113888888888889,-10.770119856214645,,,,
2026-01-13T21:11:19.568376+00:00,2.1346,2.1328,0.0017999999999998018,0.52,0.48,48,40,0.8111111111111111,-10.770119856214645,,,,
2026-01-13T21:11:20.568565+00:00,2.1345,2.1328,0.0017000000000000348,0.51,0.49,48,39,0.8108333333333333,-10.772669740213221,,,,
2026-01-13T21:11:21.568688+00:00,2.1344,2.1328,0.0015999999999998238,0.51,0.49,48,38,0.8105555555555556,-10.772669740213221,,,,
2026-01-13T21:11:22.568969+00:00,2.1344,2.1328,0.0015999999999998238,0.51,0.49,48,37,0.8102777777777778,-10.772669740213221,,,,
2026-01-13T21:11:23.569044+00:00,2.1339,2.1328,0.001100000000000101,0.5,0.5,48,36,0.81,-10.772669740213221,,,,
2026-01-13T21:11:24.569143+00:00,2.1339,2.1328,0.001100000000000101,0.5,0.5,48,35,0.8097222222222222,-10.772669740213221,,,,
2026-01-13T21:11:25.569423+00:00,2.1339,2.1328,0.001100000000000101,0.5,0.505,48,34,0.8094444444444444,-10.769853080597615,,,,
2026-01-13T21:11:26.569455+00:00,2.1336,2.1328,0.0007999999999999119,0.495,0.505,48,33,0.8091666666666667,-10.769853080597615,,,,
2026-01-13T21:11:27.569645+00:00,2.1333,2.1328,0.000500000000000167,0.495,0.505,48,32,0.8088888888888889,-10.769853080597615,,,,
2026-01-13T21:11:28.570039+00:00,2.1335,2.1328,0.000700000000000145,0.5,0.5,48,31,0.8086111111111111,-10.769853080597615,,,,
2026-01-13T21:11:29.570229+00:00,2.1335,2.1328,0.000700000000000145,0.5,0.49,48,30,0.8083333333333333,-10.769853080597615,,,,
2026-01-13T21:11:30.570336+00:00,2.134,2.1328,0.0011999999999998678,0.505,0.495,48,29,0.8080555555555555,-10.769853838496923,,,,
2026-01-13T21:11:31.570528+00:00,2.1339,2.1328,0.001100000000000101,0.505,0.495,48,28,0.8077777777777778,-10.769853838496923,,,,
2026-01-13T21:11:32.570716+00:00,2.1338,2.1328,0.0009999999999998899,0.505,0.495,48,27,0.8075,-10.769853838496923,,,,
2026-01-13T21:11:33.570956+00:00,2.1338,2.1328,0.0009999999999998899,0.505,0.495,48,26,0.8072222222222222,-10.769853838496923,,,,
2026-01-13T21:11:34.571147+00:00,2.1337,2.1328,0.0009000000000001229,0.505,0.5,48,25,0.8069444444444445,-10.769853838496923,,,,
2026-01-13T21:11:35.571236+00:00,2.1333,2.1328,0.000500000000000167,0.5,0.5,48,24,0.8066666666666666,-10.769891477142933,,,,
2026-01-13T21:11:36.571429+00:00,2.1334,2.1328,0.0005999999999999339,0.5,0.5,48,23,0.8063888888888889,-10.769891477142933,,,,
2026-01-13T21:11:37.571457+00:00,2.133,2.1328,0.00019999999999997797,0.495,0.505,48,22,0.8061111111111111,-10.769891477142933,,,,
2026-01-13T21:11:38.571956+00:00,2.1329,2.1328,9.999999999976694e-05,0.495,0.505,48,21,0.8058333333333333,-10.769891477142933,,,,
2026-01-13T21:11:39.572711+00:00,2.1329,2.1328,9.999999999976694e-05,0.49,0.51,48,20,0.8055555555555556,-10.769891477142933,,,,
2026-01-13T21:11:40.744053+00:00,2.1329,2.1328,9.999999999976694e-05,0.485,0.525,48,19,0.8052777777777778,-10.768325359779338,,,,
2026-01-13T21:11:41.575932+00:00,2.1324,2.1328,-0.00039999999999995595,0.46,0.55,48,18,0.805,-10.768325359779338,,,,
2026-01-13T21:11:42.576713+00:00,2.1319,2.1328,-0.0009000000000001229,0.45,0.545,48,17,0.8047222222222222,-10.768325359779338,,,,
2026-01-13T21:11:43.577213+00:00,2.132,2.1328,-0.0007999999999999119,0.45,0.55,48,16,0.8044444444444444,-10.768325359779338,,,,
