ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-15T00:12:42.304299+00:00,2.141,2.1393,0.0017000000000000348,0.58,0.42,47,17,0.7880555555555555,-12.504351321402538,-11.223621404958747,-9.188837950883228,-4.32776740205086,0.5027585069765111
2026-01-15T00:12:43.304692+00:00,2.141,2.1393,0.0017000000000000348,0.57,0.43,47,16,0.7877777777777778,-12.504351321402538,-11.223621404958747,-9.188837950883228,-4.3278471631591575,0.5027586169877383
2026-01-15T00:12:44.304725+00:00,2.141,2.1393,0.0017000000000000348,0.575,0.425,47,15,0.7875,-12.504351321402538,-11.223621404958747,-9.188837950883228,-4.327927313782142,0.5027587275406264
2026-01-15T00:12:45.305010+00:00,2.141,2.1393,0.0017000000000000348,0.575,0.425,47,14,0.7872222222222223,-12.50494034812129,-11.224274353763171,-9.188837950883228,-4.328501833516139,0.5027595201135273
2026-01-15T00:12:46.305191+00:00,2.141,2.1393,0.0017000000000000348,0.575,0.425,47,13,0.7869444444444444,-12.50494034812129,-11.224274353763171,-9.188837950883228,-4.328582763787011,0.5027596317783607
2026-01-15T00:12:47.305819+00:00,2.141,2.1393,0.0017000000000000348,0.575,0.425,47,12,0.7866666666666666,-12.50494034812129,-11.224274353763171,-9.188837950883228,-4.32866408419145,0.5027597439860383
2026-01-15T00:12:48.306013+00:00,2.1409,2.1393,0.0015999999999998238,0.575,0.425,47,11,0.7863888888888889,-12.50494034812129,-11.224274353763171,-9.188837950883228,-4.328745794936113,0.5025975752590943
2026-01-15T00:12:49.306207+00:00,2.141,2.1393,0.0017000000000000348,0.57,0.43,47,10,0.7861111111111111,-12.50494034812129,-11.224274353763171,-9.188837950883228,-4.328827896227832,0.5027599700313303
2026-01-15T00:12:50.306480+00:00,2.1409,2.1393,0.0015999999999998238,0.57,0.43,47,9,0.7858333333333334,-12.50671050511012,-11.226727273792328,-9.19294232023868,-4.331034306695392,0.5026005492089365
2026-01-15T00:12:51.307433+00:00,2.1409,2.1393,0.0015999999999998238,0.57,0.43,47,8,0.7855555555555556,-12.50671050511012,-11.226727273792328,-9.19294232023868,-4.331117189702482,0.5026006569803123
2026-01-15T00:12:52.307563+00:00,2.1409,2.1393,0.0015999999999998238,0.57,0.43,47,7,0.7852777777777777,-12.50671050511012,-11.226727273792328,-9.19294232023868,-4.331200463878249,0.5026007652648159
2026-01-15T00:12:53.307993+00:00,2.1409,2.1393,0.0015999999999998238,0.57,0.43,47,6,0.785,-12.50671050511012,-11.226727273792328,-9.19294232023868,-4.331284129430264,0.502600874062781
2026-01-15T00:12:54.308185+00:00,2.1416,2.1393,0.0022999999999999687,0.595,0.4,47,5,0.7847222222222222,-12.50671050511012,-11.226727273792328,-9.19294232023868,-4.331368186566282,0.5037382741859644
2026-01-15T00:12:55.308446+00:00,2.1416,2.1393,0.0022999999999999687,0.585,0.415,47,4,0.7844444444444445,-12.478248752123637,-11.221335358821143,-9.194004258435479,-4.3153980480659975,0.503708543529657
2026-01-15T00:12:56.308717+00:00,2.1416,2.1393,0.0022999999999999687,0.575,0.425,47,3,0.7841666666666667,-12.478248752123637,-11.221335358821143,-9.194004258435479,-4.315482888994024,0.5037087008465991
2026-01-15T00:12:57.308999+00:00,2.1417,2.1393,0.0024000000000001798,0.58,0.42,47,2,0.7838888888888889,-12.478248752123637,-11.221335358821143,-9.194004258435479,-4.31556812213042,0.5038700183129556
2026-01-15T00:12:58.309566+00:00,2.1417,2.1393,0.0024000000000001798,0.58,0.42,47,1,0.7836111111111111,-12.478248752123637,-11.221335358821143,-9.194004258435479,-4.3156537476836885,0.5038701839975342
2026-01-15T00:12:59.309839+00:00,2.1414,2.1393,0.0020999999999999908,0.575,0.425,47,0,0.7833333333333333,-12.478248752123637,-11.221335358821143,-9.194004258435479,-4.315739765862492,0.503386806342679
2026-01-15T00:13:00.310610+00:00,2.1413,2.1393,0.002000000000000224,0.58,0.42,46,59,0.7830555555555555,-12.482285786503866,-11.220032971730024,-9.19457291083037,-4.317582743198701,0.5032285824459711
2026-01-15T00:13:01.310688+00:00,2.1413,2.1393,0.002000000000000224,0.58,0.42,46,58,0.7827777777777778,-12.482285786503866,-11.220032971730024,-9.19457291083037,-4.317669547255365,0.5032287225729795
2026-01-15T00:13:02.311871+00:00,2.1413,2.1393,0.002000000000000224,0.58,0.42,46,57,0.7825,-12.482285786503866,-11.220032971730024,-9.19457291083037,-4.317756744564708,0.5032288633409349
2026-01-15T00:13:03.312398+00:00,2.1413,2.1393,0.002000000000000224,0.58,0.42,46,56,0.7822222222222223,-12.482285786503866,-11.220032971730024,-9.19457291083037,-4.317844335336153,0.5032290047502589
2026-01-15T00:13:04.312595+00:00,2.1413,2.1393,0.002000000000000224,0.585,0.415,46,55,0.7819444444444444,-12.482285786503866,-11.220032971730024,-9.19457291083037,-4.3179323197793025,0.5032291468013737
2026-01-15T00:13:05.312785+00:00,2.1414,2.1393,0.0020999999999999908,0.585,0.415,46,54,0.7816666666666666,-12.481711024951176,-11.22052132209008,-9.19626857710137,-4.318073987112111,0.5033907613327241
2026-01-15T00:13:06.313177+00:00,2.1418,2.1393,0.0024999999999999467,0.615,0.385,46,53,0.7813888888888889,-12.481711024951176,-11.22052132209008,-9.19626857710137,-4.318162759528235,0.5040364024991719
2026-01-15T00:13:07.313381+00:00,2.1419,2.1393,0.0026000000000001577,0.61,0.39,46,52,0.7811111111111111,-12.481711024951176,-11.22052132209008,-9.19626857710137,-4.318251926245994,0.5041979418913064
2026-01-15T00:13:08.313647+00:00,2.1419,2.1393,0.0026000000000001577,0.61,0.39,46,51,0.7808333333333334,-12.481711024951176,-11.22052132209008,-9.19626857710137,-4.318341487475738,0.5041981298749955
2026-01-15T00:13:09.314949+00:00,2.1418,2.1393,0.0024999999999999467,0.61,0.39,46,50,0.7805555555555556,-12.481711024951176,-11.22052132209008,-9.19626857710137,-4.318431443428006,0.5040369447752711
2026-01-15T00:13:10.315217+00:00,2.1418,2.1393,0.0024999999999999467,0.61,0.39,46,49,0.7802777777777777,-12.472561612471457,-11.21792063017463,-9.196965264768194,-4.313148832289873,0.5040262964020621
2026-01-15T00:13:11.315412+00:00,2.1419,2.1393,0.0026000000000001577,0.61,0.39,46,48,0.78,-12.472561612471457,-11.21792063017463,-9.196965264768194,-4.313239578319552,0.5041874346774542
2026-01-15T00:13:12.315482+00:00,2.142,2.1393,0.0026999999999999247,0.625,0.38,46,47,0.7797222222222222,-12.472561612471457,-11.21792063017463,-9.196965264768194,-4.313330719704492,0.504348580229089
2026-01-15T00:13:13.315687+00:00,2.1421,2.1393,0.0028000000000001357,0.62,0.38,46,46,0.7794444444444445,-12.472561612471457,-11.21792063017463,-9.196965264768194,-4.313422256655986,0.5045097331272903
2026-01-15T00:13:14.315887+00:00,2.1421,2.1393,0.0028000000000001357,0.62,0.38,46,45,0.7791666666666667,-12.472561612471457,-11.21792063017463,-9.196965264768194,-4.313514189385504,0.5045099404192618
2026-01-15T00:13:15.316071+00:00,2.142,2.1393,0.0026999999999999247,0.615,0.385,46,44,0.7788888888888889,-12.47085747707917,-11.217920933351179,-9.197410827908058,-4.3127862964542025,0.5043473967029539
2026-01-15T00:13:16.316258+00:00,2.1421,2.1393,0.0028000000000001357,0.615,0.38,46,43,0.7786111111111111,-12.47085747707917,-11.217920933351179,-9.197410827908058,-4.312879021374954,0.5045085084227081
2026-01-15T00:13:17.316429+00:00,2.1421,2.1393,0.0028000000000001357,0.62,0.38,46,42,0.7783333333333333,-12.47085747707917,-11.217920933351179,-9.197410827908058,-4.3129721427092935,0.5045087183378174
2026-01-15T00:13:18.316619+00:00,2.1421,2.1393,0.0028000000000001357,0.62,0.38,46,41,0.7780555555555555,-12.47085747707917,-11.217920933351179,-9.197410827908058,-4.3130656606694515,0.5045089291568403
2026-01-15T00:13:19.316815+00:00,2.1422,2.1393,0.0028999999999999027,0.625,0.375,46,40,0.7777777777777778,-12.47085747707917,-11.217920933351179,-9.197410827908058,-4.313159575467855,0.5046700653717834
2026-01-15T00:13:20.317390+00:00,2.1424,2.1393,0.0030999999999998806,0.645,0.355,46,39,0.7775,-12.46237618438269,-11.216786638621961,-9.197258101342873,-4.308552005075315,0.504980403106887
2026-01-15T00:13:21.317785+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,46,38,0.7772222222222223,-12.46237618438269,-11.216786638621961,-9.197258101342873,-4.308646714188217,0.5049806389449976
2026-01-15T00:13:22.317975+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,46,37,0.7769444444444444,-12.46237618438269,-11.216786638621961,-9.197258101342873,-4.30874182077776,0.504980875784114
2026-01-15T00:13:23.318280+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,46,36,0.7766666666666666,-12.46237618438269,-11.216786638621961,-9.197258101342873,-4.30883732505713,0.5049811136249089
2026-01-15T00:13:24.489049+00:00,2.1425,2.1393,0.0032000000000000917,0.645,0.355,46,35,0.7763888888888889,-12.46237618438269,-11.216786638621961,-9.197258101342873,-4.308933227239699,0.5051419124727194
2026-01-15T00:13:25.321943+00:00,2.1425,2.1393,0.0032000000000000917,0.64,0.36,46,34,0.7761111111111111,-12.462378081253425,-11.216624632296464,-9.198279444392366,-4.309106130223784,0.5051423569933198
2026-01-15T00:13:26.322059+00:00,2.1425,2.1393,0.0032000000000000917,0.64,0.36,46,33,0.7758333333333334,-12.462378081253425,-11.216624632296464,-9.198279444392366,-4.309202828853623,0.5051426056149962
2026-01-15T00:13:27.322460+00:00,2.1427,2.1393,0.0034000000000000696,0.655,0.345,46,32,0.7755555555555556,-12.462378081253425,-11.216624632296464,-9.198279444392366,-4.309299926027919,0.5054640091448346
2026-01-15T00:13:28.322652+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,46,31,0.7752777777777777,-12.462378081253425,-11.216624632296464,-9.198279444392366,-4.30939742196081,0.505464275494004
2026-01-15T00:13:29.322832+00:00,2.1426,2.1393,0.0032999999999998586,0.65,0.35,46,30,0.775,-12.462378081253425,-11.216624632296464,-9.198279444392366,-4.3094953168666255,0.5053039545022758
2026-01-15T00:13:30.323201+00:00,2.1429,2.1393,0.0036000000000000476,0.665,0.335,46,29,0.7747222222222222,-12.45846428823219,-11.214198390632054,-9.199660707169413,-4.3070399203859875,0.5057785964369083
2026-01-15T00:13:31.323401+00:00,2.1429,2.1393,0.0036000000000000476,0.66,0.33,46,28,0.7744444444444445,-12.45846428823219,-11.214198390632054,-9.199660707169413,-4.3071386138814045,0.505778881578939
2026-01-15T00:13:32.323801+00:00,2.1433,2.1393,0.0040000000000000036,0.675,0.325,46,27,0.7741666666666667,-12.45846428823219,-11.214198390632054,-9.199660707169413,-4.307237706993886,0.5064206456269961
2026-01-15T00:13:33.323991+00:00,2.1433,2.1393,0.0040000000000000036,0.675,0.325,46,26,0.7738888888888888,-12.45846428823219,-11.214198390632054,-9.199660707169413,-4.30733719993853,0.506420965011829
2026-01-15T00:13:34.324307+00:00,2.1434,2.1393,0.004100000000000215,0.67,0.335,46,25,0.7736111111111111,-12.45846428823219,-11.214198390632054,-9.199660707169413,-4.307437092930629,0.5065816498783373
2026-01-15T00:13:35.324506+00:00,2.1434,2.1393,0.004100000000000215,0.67,0.33,46,24,0.7733333333333333,-12.444550279329167,-11.210169141496685,-9.200166280562106,-4.2992777830474225,0.506554856130998
2026-01-15T00:13:36.324601+00:00,2.1434,2.1393,0.004100000000000215,0.685,0.315,46,23,0.7730555555555556,-12.444550279329167,-11.210169141496685,-9.200166280562106,-4.299378476781072,0.5065551861260723
2026-01-15T00:13:37.325006+00:00,2.1433,2.1393,0.0040000000000000036,0.685,0.315,46,22,0.7727777777777778,-12.444550279329167,-11.210169141496685,-9.200166280562106,-4.299479571209213,0.5063957898844735
2026-01-15T00:13:38.325174+00:00,2.1433,2.1393,0.0040000000000000036,0.685,0.315,46,21,0.7725,-12.444550279329167,-11.210169141496685,-9.200166280562106,-4.299581066547908,0.506396114436328
2026-01-15T00:13:39.325329+00:00,2.1432,2.1393,0.0039000000000002366,0.685,0.315,46,20,0.7722222222222223,-12.444550279329167,-11.210169141496685,-9.200166280562106,-4.299682963013421,0.5062366880015321
2026-01-15T00:13:40.325654+00:00,2.1432,2.1393,0.0039000000000002366,0.685,0.315,46,19,0.7719444444444444,-12.442342203344726,-11.209526055561117,-9.200271901429918,-4.298476493713487,0.5062329272558699
2026-01-15T00:13:41.325921+00:00,2.143,2.1393,0.0036999999999998145,0.685,0.315,46,18,0.7716666666666666,-12.442342203344726,-11.209526055561117,-9.200271901429918,-4.298579193082187,0.5059138936409194
2026-01-15T00:13:42.326075+00:00,2.1428,2.1393,0.0034999999999998366,0.655,0.345,46,17,0.7713888888888889,-12.442342203344726,-11.209526055561117,-9.200271901429918,-4.298682294227653,0.5055947947769824
2026-01-15T00:13:43.326450+00:00,2.1428,2.1393,0.0034999999999998366,0.655,0.345,46,16,0.7711111111111111,-12.442342203344726,-11.209526055561117,-9.200271901429918,-4.29878579736692,0.5055950843049017
2026-01-15T00:13:44.326534+00:00,2.1427,2.1393,0.0034000000000000696,0.655,0.345,46,15,0.7708333333333334,-12.442342203344726,-11.209526055561117,-9.200271901429918,-4.298889702717224,0.5054356440176337
2026-01-15T00:13:45.326747+00:00,2.1427,2.1393,0.0034000000000000696,0.655,0.345,46,14,0.7705555555555555,-12.42864666353878,-11.208082669644325,-9.200266014805795,-4.291544573327128,0.5054157191020716
2026-01-15T00:13:46.327120+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,46,13,0.7702777777777777,-12.42864666353878,-11.208082669644325,-9.200266014805795,-4.291649283751999,0.5055751564842285
2026-01-15T00:13:47.327301+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,46,12,0.77,-12.42864666353878,-11.208082669644325,-9.200266014805795,-4.291754397040792,0.5055754494843678
2026-01-15T00:13:48.327397+00:00,2.1433,2.1393,0.0040000000000000036,0.68,0.32,46,11,0.7697222222222222,-12.42864666353878,-11.208082669644325,-9.200266014805795,-4.291859913411525,0.5063714714491063
2026-01-15T00:13:49.327581+00:00,2.1433,2.1393,0.0040000000000000036,0.68,0.33,46,10,0.7694444444444445,-12.42864666353878,-11.208082669644325,-9.200266014805795,-4.291965833082411,0.5063718088614271
2026-01-15T00:13:50.327780+00:00,2.1433,2.1393,0.0040000000000000036,0.67,0.33,46,9,0.7691666666666667,-12.409249776389991,-11.202320119762039,-9.199682064605952,-4.280359551457638,0.5063349425481599
2026-01-15T00:13:51.328079+00:00,2.1433,2.1393,0.0040000000000000036,0.67,0.33,46,8,0.7688888888888888,-12.409249776389991,-11.202320119762039,-9.199682064605952,-4.280466278384274,0.506335280583236
2026-01-15T00:13:52.328349+00:00,2.1433,2.1393,0.0040000000000000036,0.67,0.33,46,7,0.7686111111111111,-12.409249776389991,-11.202320119762039,-9.199682064605952,-4.280573409266898,0.5063356199158946
2026-01-15T00:13:53.328536+00:00,2.1433,2.1393,0.0040000000000000036,0.67,0.33,46,6,0.7683333333333333,-12.409249776389991,-11.202320119762039,-9.199682064605952,-4.280680944324516,0.5063359605470363
2026-01-15T00:13:54.328729+00:00,2.1432,2.1393,0.0039000000000002366,0.67,0.33,46,5,0.7680555555555556,-12.409249776389991,-11.202320119762039,-9.199682064605952,-4.280788883776335,0.5061780519002455
2026-01-15T00:13:55.328767+00:00,2.1432,2.1393,0.0039000000000002366,0.675,0.325,46,4,0.7677777777777778,-12.41354711059114,-11.202320298601544,-9.202240835152855,-4.283410170807837,0.5061861537834956
2026-01-15T00:13:56.810259+00:00,2.1431,2.1393,0.0038000000000000256,0.67,0.335,46,3,0.7675,-12.41354711059114,-11.202320298601544,-9.202240835152855,-4.283518919706452,0.5060280150775308
2026-01-15T00:13:58.271615+00:00,2.1431,2.1393,0.0038000000000000256,0.665,0.335,46,1,0.7669444444444444,-12.41354711059114,-11.202320298601544,-9.202240835152855,-4.283737632882675,0.506028674266557
2026-01-15T00:13:59.609723+00:00,2.1429,2.1393,0.0036000000000000476,0.665,0.335,46,0,0.7666666666666667,-12.41354711059114,-11.202320298601544,-9.202240835152855,-4.283847597600477,0.5057119785085089
2026-01-15T00:14:00.609923+00:00,2.1429,2.1393,0.0036000000000000476,0.665,0.335,45,59,0.7663888888888889,-12.408735752044302,-11.201044437225255,-9.202067808712572,-4.281094392193436,0.5057041213290261
2026-01-15T00:14:01.610109+00:00,2.1429,2.1393,0.0036000000000000476,0.665,0.335,45,58,0.7661111111111111,-12.408735752044302,-11.201044437225255,-9.202067808712572,-4.281205168559016,0.5057044372571575
2026-01-15T00:14:02.610238+00:00,2.1429,2.1393,0.0036000000000000476,0.66,0.34,45,57,0.7658333333333334,-12.408735752044302,-11.201044437225255,-9.202067808712572,-4.28131635107958,0.5057047543612128
2026-01-15T00:14:03.610576+00:00,2.1429,2.1393,0.0036000000000000476,0.655,0.345,45,56,0.7655555555555555,-12.408735752044302,-11.201044437225255,-9.202067808712572,-4.281427939976123,0.5057050726420163
2026-01-15T00:14:04.610805+00:00,2.1429,2.1393,0.0036000000000000476,0.655,0.345,45,55,0.7652777777777777,-12.408735752044302,-11.201044437225255,-9.202067808712572,-4.2815399354698425,0.5057053921003938
2026-01-15T00:14:05.610994+00:00,2.1429,2.1393,0.0036000000000000476,0.665,0.34,45,54,0.765,-12.408735752044302,-11.202481136711533,-9.202153163635158,-4.282084792003337,0.5057069465161848
2026-01-15T00:14:06.611327+00:00,2.1429,2.1393,0.0036000000000000476,0.66,0.34,45,53,0.7647222222222222,-12.408735752044302,-11.202481136711533,-9.202153163635158,-4.282197601355804,0.5057072684017727
2026-01-15T00:14:07.611493+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,52,0.7644444444444445,-12.408735752044302,-11.202481136711533,-9.202153163635158,-4.282310817970245,0.5055491871387181
2026-01-15T00:14:08.611636+00:00,2.1429,2.1393,0.0036000000000000476,0.655,0.345,45,51,0.7641666666666667,-12.408735752044302,-11.202481136711533,-9.202153163635158,-4.2824244420686615,0.5057079157147277
2026-01-15T00:14:09.612022+00:00,2.1428,2.1393,0.0034999999999998366,0.655,0.345,45,50,0.7638888888888888,-12.408735752044302,-11.202481136711533,-9.202153163635158,-4.282538473873258,0.5055498187865253
2026-01-15T00:14:10.612680+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,49,0.7636111111111111,-12.408202483313332,-11.202481211245194,-9.202131563517959,-4.282376809348907,0.5055493702291837
2026-01-15T00:14:11.612897+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,48,0.7633333333333333,-12.408202483313332,-11.202481211245194,-9.202131563517959,-4.282491657233278,0.5055496888844921
2026-01-15T00:14:12.613210+00:00,2.1427,2.1393,0.0034000000000000696,0.645,0.35,45,47,0.7630555555555556,-12.408202483313332,-11.202481211245194,-9.202131563517959,-4.282606913491652,0.5053915726447299
2026-01-15T00:14:13.613577+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,46,0.7627777777777778,-12.408202483313332,-11.202481211245194,-9.202131563517959,-4.282722578347041,0.5055503296503102
2026-01-15T00:14:14.613765+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,45,0.7625,-12.408202483313332,-11.202481211245194,-9.202131563517959,-4.282838652022662,0.5055506517624528
2026-01-15T00:14:15.613953+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,44,0.7622222222222222,-12.408202483313332,-11.203919709112753,-9.203860649610096,-4.283586446709549,0.5055527273904135
2026-01-15T00:14:16.614658+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,43,0.7619444444444444,-12.408202483313332,-11.203919709112753,-9.203860649610096,-4.283703338696094,0.5055530519136048
2026-01-15T00:14:17.614935+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,42,0.7616666666666667,-12.408202483313332,-11.203919709112753,-9.203860649610096,-4.283820640173738,0.5055533775927159
2026-01-15T00:14:18.615123+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,41,0.7613888888888889,-12.408202483313332,-11.203919709112753,-9.203860649610096,-4.2839383513665155,0.5055537044285698
2026-01-15T00:14:19.615503+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,40,0.7611111111111111,-12.408202483313332,-11.203919709112753,-9.203860649610096,-4.2840564724986585,0.5055540324219915
2026-01-15T00:14:20.615677+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,39,0.7608333333333334,-12.408737698982039,-11.204079655084005,-9.204202345312025,-4.284537748698037,0.5055553690082277
2026-01-15T00:14:21.615900+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,38,0.7605555555555555,-12.408737698982039,-11.204079655084005,-9.204202345312025,-4.2846566903824375,0.5055556993791672
2026-01-15T00:14:22.616639+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.35,45,37,0.7602777777777778,-12.408737698982039,-11.204079655084005,-9.204202345312025,-4.284776042680139,0.505556030910367
2026-01-15T00:14:23.617362+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.34,45,36,0.76,-12.408737698982039,-11.204079655084005,-9.204202345312025,-4.284895805816198,0.5055563636026579
2026-01-15T00:14:24.789016+00:00,2.1428,2.1393,0.0034999999999998366,0.65,0.34,45,35,0.7597222222222222,-12.408737698982039,-11.204079655084005,-9.204202345312025,-4.2850159800158725,0.5055566974568718
2026-01-15T00:14:25.620845+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,34,0.7594444444444445,-12.409273201259966,-11.204239641577121,-9.204223700220188,-4.285460817640695,0.5055579334284133
2026-01-15T00:14:26.621211+00:00,2.1427,2.1393,0.0034000000000000696,0.66,0.34,45,33,0.7591666666666667,-12.409273201259966,-11.204239641577121,-9.204223700220188,-4.28558181464421,0.5053995978202492
2026-01-15T00:14:27.621407+00:00,2.1427,2.1393,0.0034000000000000696,0.66,0.35,45,32,0.7588888888888888,-12.409273201259966,-11.204239641577121,-9.204223700220188,-4.285703223388364,0.5053999255893749
2026-01-15T00:14:28.621601+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,45,31,0.7586111111111111,-12.409273201259966,-11.204239641577121,-9.204223700220188,-4.285825044099239,0.505400254490689
2026-01-15T00:14:29.622009+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,30,0.7583333333333333,-12.409273201259966,-11.204239641577121,-9.204223700220188,-4.28594727700313,0.5055592853597011
2026-01-15T00:14:30.622203+00:00,2.1428,2.1393,0.0034999999999998366,0.66,0.34,45,29,0.7580555555555556,-12.40980899045423,-11.204239641577121,-9.205270941161388,-4.286471093031233,0.5055607414774783
2026-01-15T00:14:31.622391+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,45,28,0.7577777777777778,-12.40980899045423,-11.204239641577121,-9.205270941161388,-4.2865941510008625,0.5054023314495956
2026-01-15T00:14:32.622677+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,45,27,0.7575,-12.40980899045423,-11.204239641577121,-9.205270941161388,-4.286717621843636,0.5054026649547096
2026-01-15T00:14:33.623111+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,45,26,0.7572222222222222,-12.40980899045423,-11.204239641577121,-9.205270941161388,-4.28684150578667,0.5054029995963316
2026-01-15T00:14:34.623415+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,45,25,0.7569444444444444,-12.40980899045423,-11.204239641577121,-9.205270941161388,-4.286965803057306,0.5054033353752841
2026-01-15T00:14:35.623613+00:00,2.1427,2.1393,0.0034000000000000696,0.65,0.35,45,24,0.7566666666666667,-12.409810889640394,-11.204719769623502,-9.205334827043428,-4.287240275725965,0.5054040769147519
2026-01-15T00:14:36.623799+00:00,2.1426,2.1393,0.0032999999999998586,0.645,0.355,45,23,0.7563888888888889,-12.409810889640394,-11.204719769623502,-9.205334827043428,-4.28736540033462,0.505245593345509
2026-01-15T00:14:37.623897+00:00,2.1426,2.1393,0.0032999999999998586,0.645,0.355,45,22,0.7561111111111111,-12.409810889640394,-11.204719769623502,-9.205334827043428,-4.287490938954118,0.5052459225991381
2026-01-15T00:14:38.624096+00:00,2.1426,2.1393,0.0032999999999998586,0.645,0.355,45,21,0.7558333333333334,-12.409810889640394,-11.204719769623502,-9.205334827043428,-4.2876168918126325,0.5052462529599699
2026-01-15T00:14:39.624733+00:00,2.1426,2.1393,0.0032999999999998586,0.645,0.355,45,20,0.7555555555555555,-12.409810889640394,-11.204719769623502,-9.205334827043428,-4.287743259138534,0.5052465844288101
2026-01-15T00:14:40.624921+00:00,2.1426,2.1393,0.0032999999999998586,0.645,0.355,45,19,0.7552777777777778,-12.409276947778704,-11.204559736181677,-9.205398714984119,-4.287556860816954,0.5052460955025158
2026-01-15T00:14:41.625112+00:00,2.1425,2.1393,0.0032000000000000917,0.645,0.355,45,18,0.755,-12.409276947778704,-11.204559736181677,-9.205398714984119,-4.2876840577636095,0.505087573938716
2026-01-15T00:14:42.625236+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,17,0.7547222222222222,-12.409276947778704,-11.204559736181677,-9.205398714984119,-4.28781166986405,0.5049290249939922
2026-01-15T00:14:43.625763+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,16,0.7544444444444445,-12.409276947778704,-11.204559736181677,-9.205398714984119,-4.28793969734749,0.5049293405133666
2026-01-15T00:14:44.625951+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,15,0.7541666666666667,-12.409276947778704,-11.204559736181677,-9.205398714984119,-4.288068140443366,0.5049296570772972
2026-01-15T00:14:45.626337+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,14,0.7538888888888889,-12.407143728359378,-11.203919768825523,-9.205333398657267,-4.286906918517115,0.5049267958406223
2026-01-15T00:14:46.626691+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,13,0.7536111111111111,-12.407143728359378,-11.203919768825523,-9.205333398657267,-4.2870361935269905,0.504927114290513
2026-01-15T00:14:47.626958+00:00,2.1424,2.1393,0.0030999999999998806,0.65,0.35,45,12,0.7533333333333333,-12.407143728359378,-11.203919768825523,-9.205333398657267,-4.28716588483886,0.5049274337865828
2026-01-15T00:14:48.627128+00:00,2.1424,2.1393,0.0030999999999998806,0.65,0.35,45,11,0.7530555555555556,-12.407143728359378,-11.203919768825523,-9.205333398657267,-4.287295992682999,0.5049277543296002
2026-01-15T00:14:49.627319+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,10,0.7527777777777778,-12.407143728359378,-11.203919768825523,-9.205333398657267,-4.287426517289894,0.5049280759203345
2026-01-15T00:14:50.627482+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,9,0.7525,-12.407143728359378,-11.207924989353776,-9.207926237771655,-4.289047187656472,0.5049320707286125
2026-01-15T00:14:51.628026+00:00,2.1424,2.1393,0.0030999999999998806,0.64,0.36,45,8,0.7522222222222222,-12.407143728359378,-11.207924989353776,-9.207926237771655,-4.2891785464812,0.5049323946582516
2026-01-15T00:14:52.628210+00:00,2.1425,2.1393,0.0032000000000000917,0.64,0.36,45,7,0.7519444444444444,-12.407143728359378,-11.207924989353776,-9.207926237771655,-4.289310322761429,0.5050917122681621
2026-01-15T00:14:53.628408+00:00,2.1425,2.1393,0.0032000000000000917,0.64,0.36,45,6,0.7516666666666667,-12.407143728359378,-11.207924989353776,-9.207926237771655,-4.289442516728505,0.5050920488078297
2026-01-15T00:14:54.628593+00:00,2.1425,2.1393,0.0032000000000000917,0.64,0.36,45,5,0.7513888888888889,-12.407143728359378,-11.207924989353776,-9.207926237771655,-4.289575128613979,0.5050923864337818
