ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T06:00:47.539977+00:00,2.1504,2.1527,-0.0022999999999999687,0.42,0.575,59,12,0.9866666666666667,-12.107541512250862,-10.480855233569889,-9.048968242861385,-3.920874432897845,0.4969710689115243
2026-01-14T06:00:48.540167+00:00,2.1503,2.1527,-0.0023999999999997357,0.425,0.57,59,11,0.9863888888888889,-12.107541512250862,-10.480855233569889,-9.048968242861385,-3.920719334699859,0.49683955057100304
2026-01-14T06:00:49.540359+00:00,2.1506,2.1527,-0.0020999999999999908,0.43,0.57,59,10,0.9861111111111112,-12.107541512250862,-10.480855233569889,-9.048968242861385,-3.9205645145097865,0.4972350068643939
2026-01-14T06:00:50.540832+00:00,2.1506,2.1527,-0.0020999999999999908,0.435,0.565,59,9,0.9858333333333333,-12.07511162100994,-10.473253900207093,-9.047147114368432,-3.901323005355918,0.4972614802139165
2026-01-14T06:00:51.541023+00:00,2.1511,2.1527,-0.0015999999999998238,0.455,0.545,59,8,0.9855555555555555,-12.07511162100994,-10.473253900207093,-9.047147114368432,-3.901168741534196,0.49791390523866474
2026-01-14T06:00:52.541580+00:00,2.1512,2.1527,-0.0015000000000000568,0.46,0.535,59,7,0.9852777777777778,-12.07511162100994,-10.473253900207093,-9.047147114368432,-3.9010147560730637,0.49804448109839583
2026-01-14T06:00:53.541699+00:00,2.1513,2.1527,-0.0013999999999998458,0.455,0.545,59,6,0.985,-12.07511162100994,-10.473253900207093,-9.047147114368432,-3.900861049090251,0.49817503075797653
2026-01-14T06:00:54.541897+00:00,2.1513,2.1527,-0.0013999999999998458,0.455,0.545,59,5,0.9847222222222223,-12.07511162100994,-10.473253900207093,-9.047147114368432,-3.9007076207035656,0.4981751707526735
2026-01-14T06:00:55.542651+00:00,2.1513,2.1527,-0.0013999999999998458,0.45,0.55,59,4,0.9844444444444445,-12.066008798009426,-10.46981792017505,-9.04689393435542,-3.8948453576213744,0.49818051169876476
2026-01-14T06:00:56.542844+00:00,2.1512,2.1527,-0.0015000000000000568,0.465,0.535,59,3,0.9841666666666666,-12.066008798009426,-10.46981792017505,-9.04689393435542,-3.8946924867807002,0.49805065294750894
2026-01-14T06:00:57.543586+00:00,2.1518,2.1527,-0.0008999999999996788,0.485,0.515,59,2,0.9838888888888889,-12.066008798009426,-10.46981792017505,-9.04689393435542,-3.894539894890075,0.49883064107106556
2026-01-14T06:00:58.543636+00:00,2.1519,2.1527,-0.0007999999999999119,0.485,0.515,59,1,0.9836111111111111,-12.066008798009426,-10.46981792017505,-9.04689393435542,-3.8943875820676404,0.4989606728329232
2026-01-14T06:00:59.544060+00:00,2.1519,2.1527,-0.0007999999999999119,0.485,0.515,59,0,0.9833333333333333,-12.066008798009426,-10.46981792017505,-9.04689393435542,-3.894235548431622,0.4989607518360858
2026-01-14T06:01:00.545038+00:00,2.1519,2.1527,-0.0007999999999999119,0.485,0.515,58,59,0.9830555555555556,-12.054056504304578,-10.476221738402053,-9.04625171528115,-3.8897575090988887,0.498963076124882
2026-01-14T06:01:01.545241+00:00,2.1522,2.1527,-0.0004999999999997229,0.495,0.505,58,58,0.9827777777777778,-12.054056504304578,-10.476221738402053,-9.04625171528115,-3.8896060341907077,0.49935201637960624
2026-01-14T06:01:02.545838+00:00,2.1521,2.1527,-0.0005999999999999339,0.495,0.505,58,57,0.9825,-12.054056504304578,-10.476221738402053,-9.04625171528115,-3.8894548388241112,0.4992224605236826
2026-01-14T06:01:03.545906+00:00,2.1521,2.1527,-0.0005999999999999339,0.495,0.505,58,56,0.9822222222222222,-12.054056504304578,-10.476221738402053,-9.04625171528115,-3.8893039231176623,0.49922251919285443
2026-01-14T06:01:04.545998+00:00,2.1521,2.1527,-0.0005999999999999339,0.495,0.505,58,55,0.9819444444444444,-12.054056504304578,-10.476221738402053,-9.04625171528115,-3.8891532871900054,0.4992225777488465
2026-01-14T06:01:05.546102+00:00,2.1517,2.1527,-0.0009999999999998899,0.475,0.525,58,54,0.9816666666666667,-12.05257349342035,-10.47599126206166,-9.046178402875967,-3.8881657088765973,0.4987048169872379
2026-01-14T06:01:06.546545+00:00,2.1517,2.1527,-0.0009999999999998899,0.47,0.525,58,53,0.9813888888888889,-12.05257349342035,-10.47599126206166,-9.046178402875967,-3.888015632862782,0.498704914171202
2026-01-14T06:01:07.546819+00:00,2.151,2.1527,-0.0017000000000000348,0.44,0.56,58,52,0.9811111111111112,-12.05257349342035,-10.47599126206166,-9.046178402875967,-3.887865836984192,0.49779816814739297
2026-01-14T06:01:08.547004+00:00,2.1509,2.1527,-0.0017999999999998018,0.435,0.565,58,51,0.9808333333333333,-12.05257349342035,-10.47599126206166,-9.046178402875967,-3.8877163213597967,0.497668770156096
2026-01-14T06:01:09.547140+00:00,2.1507,2.1527,-0.0019999999999997797,0.425,0.575,58,50,0.9805555555555555,-12.05257349342035,-10.47599126206166,-9.046178402875967,-3.8875670861086657,0.49740982093788566
2026-01-14T06:01:10.547336+00:00,2.1505,2.1527,-0.0021999999999997577,0.415,0.59,58,49,0.9802777777777778,-12.000566078767813,-10.465318462692654,-9.043558914793042,-3.85729077874438,0.4971934827443557
2026-01-14T06:01:11.735049+00:00,2.1505,2.1527,-0.0021999999999997577,0.41,0.59,58,48,0.98,-12.000566078767813,-10.465318462692654,-9.043558914793042,-3.857142104597301,0.49719369136144
2026-01-14T06:01:12.554109+00:00,2.1505,2.1527,-0.0021999999999997577,0.41,0.59,58,47,0.9797222222222223,-12.000566078767813,-10.465318462692654,-9.043558914793042,-3.856993711181179,0.4971938995691445
2026-01-14T06:01:13.554294+00:00,2.1503,2.1527,-0.0023999999999997357,0.395,0.605,58,46,0.9794444444444445,-12.000566078767813,-10.465318462692654,-9.043558914793042,-3.8568455986154166,0.4969388886967241
2026-01-14T06:01:14.554485+00:00,2.1498,2.1527,-0.0028999999999999027,0.39,0.615,58,45,0.9791666666666666,-12.000566078767813,-10.465318462692654,-9.043558914793042,-3.8566977670194955,0.49630101727887643
2026-01-14T06:01:15.554786+00:00,2.1497,2.1527,-0.0029999999999996696,0.375,0.625,58,44,0.9788888888888889,-11.986876809240366,-10.473183297668383,-9.042405742916158,-3.8517006660035698,0.49618292979429823
2026-01-14T06:01:16.555030+00:00,2.149,2.1527,-0.0036999999999998145,0.355,0.645,58,43,0.9786111111111111,-11.986876809240366,-10.473183297668383,-9.042405742916158,-3.851553396706132,0.49529189776053584
2026-01-14T06:01:17.555425+00:00,2.1488,2.1527,-0.0038999999999997925,0.345,0.655,58,42,0.9783333333333334,-11.986876809240366,-10.473183297668383,-9.042405742916158,-3.8514064087375015,0.4950375523811634
2026-01-14T06:01:18.555810+00:00,2.1482,2.1527,-0.0044999999999997264,0.325,0.67,58,41,0.9780555555555556,-11.986876809240366,-10.473183297668383,-9.042405742916158,-3.8512597022175097,0.49427376860112526
2026-01-14T06:01:19.556454+00:00,2.1485,2.1527,-0.0041999999999999815,0.335,0.665,58,40,0.9777777777777777,-11.986876809240366,-10.473183297668383,-9.042405742916158,-3.851113277266057,0.4946562579241913
2026-01-14T06:01:20.556485+00:00,2.1485,2.1527,-0.0041999999999999815,0.335,0.66,58,39,0.9775,-11.938008327100237,-10.463419664474928,-9.039773387966685,-3.822715371721527,0.49473159291834246
2026-01-14T06:01:21.556648+00:00,2.1485,2.1527,-0.0041999999999999815,0.335,0.665,58,38,0.9772222222222222,-11.938008327100237,-10.463419664474928,-9.039773387966685,-3.8225695102672326,0.49473197711075745
2026-01-14T06:01:22.556791+00:00,2.1484,2.1527,-0.0042999999999997485,0.335,0.665,58,37,0.9769444444444444,-11.938008327100237,-10.463419664474928,-9.039773387966685,-3.822423930741726,0.49460682263402134
2026-01-14T06:01:23.556911+00:00,2.1482,2.1527,-0.0044999999999997264,0.325,0.675,58,36,0.9766666666666667,-11.938008327100237,-10.463419664474928,-9.039773387966685,-3.8222786332652525,0.4943561409275512
2026-01-14T06:01:24.557123+00:00,2.1488,2.1527,-0.0038999999999997925,0.35,0.65,58,35,0.9763888888888889,-11.938008327100237,-10.463419664474928,-9.039773387966685,-3.8221336179581495,0.4951096521342696
2026-01-14T06:01:25.557578+00:00,2.1492,2.1527,-0.0034999999999998366,0.37,0.625,58,34,0.9761111111111112,-11.921905811859784,-10.459785981455395,-9.038896844788544,-3.812556239179635,0.4956325767267028
2026-01-14T06:01:26.557753+00:00,2.1494,2.1527,-0.0032999999999998586,0.37,0.63,58,33,0.9758333333333333,-11.921905811859784,-10.459785981455395,-9.038896844788544,-3.8124117885726303,0.49588262354713475
2026-01-14T06:01:27.558733+00:00,2.1496,2.1527,-0.0030999999999998806,0.38,0.62,58,32,0.9755555555555555,-11.921905811859784,-10.459785981455395,-9.038896844788544,-3.812267620496524,0.49613261210842385
2026-01-14T06:01:28.558899+00:00,2.1496,2.1527,-0.0030999999999998806,0.38,0.62,58,31,0.9752777777777778,-11.921905811859784,-10.459785981455395,-9.038896844788544,-3.8121237350719905,0.49613289032007557
2026-01-14T06:01:29.558979+00:00,2.1497,2.1527,-0.0029999999999996696,0.395,0.605,58,30,0.975,-11.921905811859784,-10.459785981455395,-9.038896844788544,-3.8119801324197997,0.49625798777850627
2026-01-14T06:01:30.559232+00:00,2.1496,2.1527,-0.0030999999999998806,0.405,0.595,58,29,0.9747222222222223,-11.916706165277935,-10.459773267426241,-9.038605125483231,-3.8091309174130856,0.4961386725889039
2026-01-14T06:01:31.559438+00:00,2.1496,2.1527,-0.0030999999999998806,0.405,0.595,58,28,0.9744444444444444,-11.916706165277935,-10.459773267426241,-9.038605125483231,-3.8089878806682194,0.4961389487262584
2026-01-14T06:01:32.559625+00:00,2.1501,2.1527,-0.0025999999999997137,0.415,0.585,58,27,0.9741666666666666,-11.916706165277935,-10.459773267426241,-9.038605125483231,-3.8088451270585058,0.49676229150051987
2026-01-14T06:01:33.560485+00:00,2.15,2.1527,-0.0026999999999999247,0.415,0.585,58,26,0.9738888888888889,-11.916706165277935,-10.459773267426241,-9.038605125483231,-3.8087026567050604,0.4966379284722985
2026-01-14T06:01:34.560679+00:00,2.15,2.1527,-0.0026999999999999247,0.415,0.585,58,25,0.9736111111111111,-11.916706165277935,-10.459773267426241,-9.038605125483231,-3.8085604697290716,0.49663816747953615
2026-01-14T06:01:35.560824+00:00,2.15,2.1527,-0.0026999999999999247,0.41,0.59,58,24,0.9733333333333334,-11.911856071297407,-10.462231395258474,-9.038331408553617,-3.8066201576186334,0.49664142732308747
2026-01-14T06:01:36.561254+00:00,2.15,2.1527,-0.0026999999999999247,0.415,0.585,58,23,0.9730555555555556,-11.911856071297407,-10.462231395258474,-9.038331408553617,-3.806478537761503,0.49664166512934127
2026-01-14T06:01:37.561512+00:00,2.15,2.1527,-0.0026999999999999247,0.415,0.585,58,22,0.9727777777777777,-11.911856071297407,-10.462231395258474,-9.038331408553617,-3.80633720164594,0.4966419024423532
2026-01-14T06:01:38.562049+00:00,2.1498,2.1527,-0.0028999999999999027,0.405,0.595,58,21,0.9725,-11.911856071297407,-10.462231395258474,-9.038331408553617,-3.8061961493934895,0.49639324766066806
2026-01-14T06:01:39.562217+00:00,2.1497,2.1527,-0.0029999999999996696,0.4,0.6,58,20,0.9722222222222222,-11.911856071297407,-10.462231395258474,-9.038331408553617,-3.8060553811257787,0.4962690562980685
2026-01-14T06:01:40.562253+00:00,2.1497,2.1527,-0.0029999999999996696,0.4,0.6,58,19,0.9719444444444445,-11.908958392930199,-10.476351094981077,-9.038185273575417,-3.8085599008110407,0.4962643813970795
2026-01-14T06:01:41.562779+00:00,2.1497,2.1527,-0.0029999999999996696,0.4,0.6,58,18,0.9716666666666667,-11.908958392930199,-10.476351094981077,-9.038185273575417,-3.8084197008780514,0.4962646432469876
2026-01-14T06:01:42.563077+00:00,2.1496,2.1527,-0.0030999999999998806,0.4,0.6,58,17,0.9713888888888889,-11.908958392930199,-10.476351094981077,-9.038185273575417,-3.8082797852952126,0.49614031543791515
2026-01-14T06:01:43.563270+00:00,2.1496,2.1527,-0.0030999999999998806,0.405,0.595,58,16,0.9711111111111111,-11.908958392930199,-10.476351094981077,-9.038185273575417,-3.8081401541845032,0.49614058488612367
2026-01-14T06:01:44.563455+00:00,2.1496,2.1527,-0.0030999999999998806,0.405,0.595,58,15,0.9708333333333333,-11.908958392930199,-10.476351094981077,-9.038185273575417,-3.8080008076679874,0.4961408537663947
2026-01-14T06:01:45.563834+00:00,2.1497,2.1527,-0.0029999999999996696,0.4,0.595,58,14,0.9705555555555555,-11.910238828599534,-10.476655606159264,-9.038203080091325,-3.8086101218375106,0.49626428759534313
2026-01-14T06:01:46.564374+00:00,2.1497,2.1527,-0.0029999999999996696,0.4,0.6,58,13,0.9702777777777778,-11.910238828599534,-10.476655606159264,-9.038203080091325,-3.8084713448759278,0.49626454679418297
2026-01-14T06:01:47.564564+00:00,2.1497,2.1527,-0.0029999999999996696,0.405,0.595,58,12,0.97,-11.910238828599534,-10.476655606159264,-9.038203080091325,-3.8083328528752585,0.496264805442863
2026-01-14T06:01:48.564716+00:00,2.1495,2.1527,-0.0031999999999996476,0.405,0.595,58,11,0.9697222222222223,-11.910238828599534,-10.476655606159264,-9.038203080091325,-3.808194645957917,0.4960158905089319
2026-01-14T06:01:49.564922+00:00,2.1495,2.1527,-0.0031999999999996476,0.405,0.595,58,10,0.9694444444444444,-11.910238828599534,-10.476655606159264,-9.038203080091325,-3.808056724246402,0.4960161652379258
2026-01-14T06:01:50.565118+00:00,2.1495,2.1527,-0.0031999999999996476,0.4,0.6,58,9,0.9691666666666666,-11.92964763475635,-10.47665299413707,-9.038130206430878,-3.81786453714793,0.4959965815601196
2026-01-14T06:01:51.565302+00:00,2.1499,2.1527,-0.0027999999999996916,0.425,0.575,58,8,0.9688888888888889,-11.92964763475635,-10.47665299413707,-9.038130206430878,-3.8177271862159348,0.4964975614258451
2026-01-14T06:01:52.565407+00:00,2.1501,2.1527,-0.0025999999999997137,0.42,0.58,58,7,0.9686111111111111,-11.92964763475635,-10.47665299413707,-9.038130206430878,-3.8175901208578047,0.4967481039480981
2026-01-14T06:01:53.565448+00:00,2.1501,2.1527,-0.0025999999999997137,0.42,0.58,58,6,0.9683333333333334,-11.92964763475635,-10.47665299413707,-9.038130206430878,-3.817453341196396,0.4967483263321889
2026-01-14T06:01:54.565719+00:00,2.1501,2.1527,-0.0025999999999997137,0.42,0.58,58,5,0.9680555555555556,-11.92964763475635,-10.47665299413707,-9.038130206430878,-3.8173168473546433,0.49674854823641834
2026-01-14T06:01:55.565911+00:00,2.1501,2.1527,-0.0025999999999997137,0.415,0.585,58,4,0.9677777777777777,-11.919193371609703,-10.473969216348076,-9.037492498154531,-3.8109529846171153,0.4967588774626299
2026-01-14T06:01:56.566561+00:00,2.1501,2.1527,-0.0025999999999997137,0.43,0.57,58,3,0.9675,-11.919193371609703,-10.473969216348076,-9.037492498154531,-3.810817062783862,0.4967590977199581
2026-01-14T06:01:57.566941+00:00,2.1502,2.1527,-0.0024999999999999467,0.43,0.57,58,2,0.9672222222222222,-11.919193371609703,-10.473969216348076,-9.037492498154531,-3.810681427139622,0.496884028992277
2026-01-14T06:01:58.567131+00:00,2.1502,2.1527,-0.0024999999999999467,0.43,0.57,58,1,0.9669444444444445,-11.919193371609703,-10.473969216348076,-9.037492498154531,-3.8105460778076985,0.49688423985315133
2026-01-14T06:01:59.567263+00:00,2.1501,2.1527,-0.0025999999999997137,0.43,0.57,58,0,0.9666666666666667,-11.919193371609703,-10.473969216348076,-9.037492498154531,-3.810411014911466,0.49675975561943864
2026-01-14T06:02:00.567455+00:00,2.1511,2.1527,-0.0015999999999998238,0.45,0.545,57,59,0.9663888888888889,-11.887564357737624,-10.467026330482796,-9.035959522582507,-3.7918282952906743,0.4980248901210216
2026-01-14T06:02:01.567590+00:00,2.1511,2.1527,-0.0015999999999998238,0.465,0.535,57,58,0.9661111111111111,-11.887564357737624,-10.467026330482796,-9.035959522582507,-3.7916938056363385,0.4980250229313935
2026-01-14T06:02:02.567733+00:00,2.1511,2.1527,-0.0015999999999998238,0.465,0.535,57,57,0.9658333333333333,-11.887564357737624,-10.467026330482796,-9.035959522582507,-3.7915596027883804,0.49802515544963843
2026-01-14T06:02:03.568387+00:00,2.1511,2.1527,-0.0015999999999998238,0.46,0.54,57,56,0.9655555555555555,-11.887564357737624,-10.467026330482796,-9.035959522582507,-3.7914256868705394,0.4980252876756919
2026-01-14T06:02:04.568566+00:00,2.1505,2.1527,-0.0021999999999997577,0.465,0.55,57,55,0.9652777777777778,-11.887564357737624,-10.467026330482796,-9.035959522582507,-3.7912920580066416,0.49728458316964896
2026-01-14T06:02:05.568838+00:00,2.1503,2.1527,-0.0023999999999997357,0.435,0.565,57,54,0.965,-11.882798351647956,-10.4624763687246,-9.0347979792324,-3.787237077994467,0.49704359376606355
2026-01-14T06:02:06.569209+00:00,2.1503,2.1527,-0.0023999999999997357,0.435,0.565,57,53,0.9647222222222223,-11.882798351647956,-10.4624763687246,-9.0347979792324,-3.7871040236103006,0.4970437904373268
2026-01-14T06:02:07.569331+00:00,2.1503,2.1527,-0.0023999999999997357,0.43,0.57,57,52,0.9644444444444444,-11.882798351647956,-10.4624763687246,-9.0347979792324,-3.7869712566521,0.4970439866706976
2026-01-14T06:02:08.569529+00:00,2.1506,2.1527,-0.0020999999999999908,0.445,0.555,57,51,0.9641666666666666,-11.882798351647956,-10.4624763687246,-9.0347979792324,-3.7868387772440535,0.4974138344764517
2026-01-14T06:02:09.569716+00:00,2.1509,2.1527,-0.0017999999999998018,0.455,0.545,57,50,0.9638888888888889,-11.882798351647956,-10.4624763687246,-9.0347979792324,-3.7867065855104247,0.49778358364473785
2026-01-14T06:02:10.569913+00:00,2.1511,2.1527,-0.0015999999999998238,0.455,0.545,57,49,0.9636111111111111,-11.86419037420804,-10.458843158610907,-9.033637783500083,-3.7758228681940746,0.49804063315449276
2026-01-14T06:02:11.570108+00:00,2.1511,2.1527,-0.0015999999999998238,0.455,0.545,57,48,0.9633333333333334,-11.86419037420804,-10.458843158610907,-9.033637783500083,-3.775691252182476,0.49804076209123826
2026-01-14T06:02:12.754007+00:00,2.1511,2.1527,-0.0015999999999998238,0.455,0.545,57,47,0.9630555555555556,-11.86419037420804,-10.458843158610907,-9.033637783500083,-3.77555992421866,0.4980408907373428
2026-01-14T06:02:13.572167+00:00,2.1511,2.1527,-0.0015999999999998238,0.455,0.545,57,46,0.9627777777777777,-11.86419037420804,-10.458843158610907,-9.033637783500083,-3.775428884427262,0.4980410190927407
2026-01-14T06:02:14.572432+00:00,2.1511,2.1527,-0.0015999999999998238,0.455,0.545,57,45,0.9625,-11.86419037420804,-10.458843158610907,-9.033637783500083,-3.7752981329330044,0.4980411471573657
2026-01-14T06:02:15.572471+00:00,2.1508,2.1527,-0.0019000000000000128,0.44,0.56,57,44,0.9622222222222222,-11.866324411336976,-10.45846407017686,-9.034609724156157,-3.776268125320067,0.4976725753789071
2026-01-14T06:02:16.573026+00:00,2.1505,2.1527,-0.0021999999999997577,0.43,0.57,57,43,0.9619444444444445,-11.866324411336976,-10.45846407017686,-9.034609724156157,-3.7761379507946202,0.4973050799636668
2026-01-14T06:02:17.573199+00:00,2.1504,2.1527,-0.0022999999999999687,0.435,0.565,57,42,0.9616666666666667,-11.866324411336976,-10.45846407017686,-9.034609724156157,-3.776008064941024,0.49718270306122037
2026-01-14T06:02:18.573427+00:00,2.1502,2.1527,-0.0024999999999999467,0.425,0.575,57,41,0.9613888888888888,-11.866324411336976,-10.45846407017686,-9.034609724156157,-3.7758784678843593,0.4969377813820701
2026-01-14T06:02:19.573841+00:00,2.1501,2.1527,-0.0025999999999997137,0.42,0.575,57,40,0.9611111111111111,-11.866324411336976,-10.45846407017686,-9.034609724156157,-3.7757491597498056,0.49681542704474635
