ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T17:00:34.453132+00:00,2.1602,2.1603,-9.999999999976694e-05,0.5,0.5,59,25,0.9902777777777778,-11.073179131298277,-9.67902401569808,-8.138404242316051,-3.046904566607701,0.4999152708267237
2026-01-14T17:00:35.453412+00:00,2.1602,2.1603,-9.999999999976694e-05,0.5,0.5,59,24,0.99,-11.07049310336724,-9.675638315664091,-8.137678117421338,-3.044285712283049,0.4999153817007964
2026-01-14T17:00:36.454041+00:00,2.1601,2.1603,-0.00019999999999997797,0.5,0.5,59,23,0.9897222222222222,-11.07049310336724,-9.675638315664091,-8.137678117421338,-3.0441272871232066,0.4998307728936039
2026-01-14T17:00:37.454319+00:00,2.1602,2.1603,-9.999999999976694e-05,0.505,0.51,59,22,0.9894444444444445,-11.07049310336724,-9.675638315664091,-8.137678117421338,-3.0439691385679915,0.49991539509370087
2026-01-14T17:00:38.454509+00:00,2.1597,2.1603,-0.0005999999999999339,0.49,0.51,59,21,0.9891666666666666,-11.07049310336724,-9.675638315664091,-8.137678117421338,-3.04381126673389,0.499492352012069
2026-01-14T17:00:39.454731+00:00,2.1597,2.1603,-0.0005999999999999339,0.49,0.51,59,20,0.9888888888888889,-11.07049310336724,-9.675638315664091,-8.137678117421338,-3.0436536717374736,0.4994923920118629
2026-01-14T17:00:40.455000+00:00,2.1594,2.1603,-0.0008999999999996788,0.485,0.515,59,19,0.9886111111111111,-11.065116920484222,-9.67359244455014,-8.137208872357421,-3.0400810741790742,0.4992398943765798
2026-01-14T17:00:41.455186+00:00,2.1594,2.1603,-0.0008999999999996788,0.485,0.51,59,18,0.9883333333333333,-11.065116920484222,-9.67359244455014,-8.137208872357421,-3.0399240332080755,0.499239954058027
2026-01-14T17:00:42.455594+00:00,2.1594,2.1603,-0.0008999999999996788,0.485,0.51,59,17,0.9880555555555556,-11.065116920484222,-9.67359244455014,-8.137208872357421,-3.039767269424967,0.4992400136294589
2026-01-14T17:00:43.455780+00:00,2.1594,2.1603,-0.0008999999999996788,0.49,0.51,59,16,0.9877777777777778,-11.065116920484222,-9.67359244455014,-8.137208872357421,-3.039610782946651,0.49924007309085605
2026-01-14T17:00:44.456277+00:00,2.1599,2.1603,-0.00039999999999995595,0.49,0.51,59,15,0.9875,-11.065116920484222,-9.67359244455014,-8.137208872357421,-3.0394545738901115,0.49966232001151445
2026-01-14T17:00:45.456467+00:00,2.1599,2.1603,-0.00039999999999995595,0.49,0.51,59,14,0.9872222222222222,-11.061697521638042,-9.673048264969008,-8.137025607842954,-3.0373627792460454,0.49966267300539613
2026-01-14T17:00:46.456659+00:00,2.1599,2.1603,-0.00039999999999995595,0.495,0.51,59,13,0.9869444444444444,-11.061697521638042,-9.673048264969008,-8.137025607842954,-3.037207125384324,0.49966269925749296
2026-01-14T17:00:47.456850+00:00,2.1599,2.1603,-0.00039999999999995595,0.49,0.51,59,12,0.9866666666666667,-11.061697521638042,-9.673048264969008,-8.137025607842954,-3.037051749295811,0.4996627254607039
2026-01-14T17:00:48.457042+00:00,2.1599,2.1603,-0.00039999999999995595,0.5,0.5,59,11,0.9863888888888889,-11.061697521638042,-9.673048264969008,-8.137025607842954,-3.036896651097825,0.49966275161502016
2026-01-14T17:00:49.457434+00:00,2.1604,2.1603,0.00010000000000021103,0.51,0.49,59,10,0.9861111111111112,-11.061697521638042,-9.673048264969008,-8.137025607842954,-3.0367418309077525,0.500084295823069
2026-01-14T17:00:50.457533+00:00,2.1605,2.1603,0.00019999999999997797,0.51,0.49,59,9,0.9858333333333333,-11.057336891799121,-9.673052131380995,-8.136830013076107,-3.034328205492658,0.5001683844095033
2026-01-14T17:00:51.457648+00:00,2.1612,2.1603,0.0009000000000001229,0.515,0.485,59,8,0.9855555555555555,-11.057336891799121,-9.673052131380995,-8.136830013076107,-3.0341739416709324,0.500757548249297
2026-01-14T17:00:52.457836+00:00,2.1613,2.1603,0.001000000000000334,0.515,0.485,59,7,0.9852777777777778,-11.057336891799121,-9.673052131380995,-8.136830013076107,-3.0340199562098,0.5008416358819321
2026-01-14T17:00:53.458019+00:00,2.1615,2.1603,0.001200000000000312,0.515,0.485,59,6,0.985,-11.057336891799121,-9.673052131380995,-8.136830013076107,-3.033866249226987,0.5010098383862284
2026-01-14T17:00:54.458687+00:00,2.1615,2.1603,0.001200000000000312,0.515,0.485,59,5,0.9847222222222223,-11.057336891799121,-9.673052131380995,-8.136830013076107,-3.033712820840302,0.501009760920428
2026-01-14T17:00:55.458916+00:00,2.1615,2.1603,0.001200000000000312,0.515,0.485,59,4,0.9844444444444445,-11.104376202710435,-9.670882434845428,-8.136105912869358,-3.056961792602113,0.501021567335286
2026-01-14T17:00:56.459153+00:00,2.1612,2.1603,0.0009000000000001229,0.515,0.485,59,3,0.9841666666666666,-11.104376202710435,-9.670882434845428,-8.136105912869358,-3.056808921761439,0.5007661704825737
2026-01-14T17:00:57.459567+00:00,2.1609,2.1603,0.0005999999999999339,0.51,0.49,59,2,0.9838888888888889,-11.104376202710435,-9.670882434845428,-8.136105912869358,-3.0566563298708136,0.5005107769813716
2026-01-14T17:00:58.459763+00:00,2.1608,2.1603,0.000500000000000167,0.51,0.49,59,1,0.9836111111111111,-11.104376202710435,-9.670882434845428,-8.136105912869358,-3.056504017048379,0.5004256249543225
2026-01-14T17:00:59.460336+00:00,2.1608,2.1603,0.000500000000000167,0.51,0.49,59,0,0.9833333333333333,-11.104376202710435,-9.670882434845428,-8.136105912869358,-3.0563519834123642,0.5004255926009098
2026-01-14T17:01:00.460784+00:00,2.1609,2.1603,0.0005999999999999339,0.515,0.485,58,59,0.9830555555555556,-11.104340834393406,-9.670206273528516,-8.135850254431153,-3.0559525597981256,0.5005105972783124
2026-01-14T17:01:01.461048+00:00,2.1616,2.1603,0.0013000000000000789,0.515,0.485,58,58,0.9827777777777778,-11.104340834393406,-9.670206273528516,-8.135850254431153,-3.0558010848899446,0.5011060300613823
2026-01-14T17:01:02.461238+00:00,2.1618,2.1603,0.0015000000000000568,0.525,0.475,58,57,0.9825,-11.104340834393406,-9.670206273528516,-8.135850254431153,-3.055649889523348,0.5012760324811012
2026-01-14T17:01:03.461622+00:00,2.1619,2.1603,0.0016000000000002679,0.525,0.475,58,56,0.9822222222222222,-11.104340834393406,-9.670206273528516,-8.135850254431153,-3.055498973816899,0.5013609668110237
2026-01-14T17:01:04.462043+00:00,2.1618,2.1603,0.0015000000000000568,0.52,0.48,58,55,0.9819444444444444,-11.104340834393406,-9.670206273528516,-8.135850254431153,-3.0553483378892423,0.5012758401014206
2026-01-14T17:01:05.462323+00:00,2.1616,2.1603,0.0013000000000000789,0.52,0.48,58,54,0.9816666666666667,-11.10090745527282,-9.668580128846202,-8.135492105901236,-3.0529159255472624,0.501104435679267
2026-01-14T17:01:06.462520+00:00,2.1614,2.1603,0.001100000000000101,0.52,0.48,58,53,0.9813888888888889,-11.10090745527282,-9.668580128846202,-8.135492105901236,-3.052765849533447,0.5009344959515125
2026-01-14T17:01:07.462720+00:00,2.161,2.1603,0.000700000000000145,0.515,0.485,58,52,0.9811111111111112,-11.10090745527282,-9.668580128846202,-8.135492105901236,-3.052616053654857,0.5005946900614564
2026-01-14T17:01:08.462994+00:00,2.1607,2.1603,0.00039999999999995595,0.515,0.485,58,51,0.9808333333333333,-11.10090745527282,-9.668580128846202,-8.135492105901236,-3.052466538030462,0.5003398211631374
2026-01-14T17:01:09.463121+00:00,2.1607,2.1603,0.00039999999999995595,0.515,0.485,58,50,0.9805555555555555,-11.10090745527282,-9.668580128846202,-8.135492105901236,-3.052317302779331,0.5003397958074411
2026-01-14T17:01:10.463264+00:00,2.1607,2.1603,0.00039999999999995595,0.515,0.485,58,49,0.9802777777777778,-11.090740854006212,-9.667062096408445,-8.135021175345127,-3.046450900595298,0.5003388005785645
2026-01-14T17:01:11.633008+00:00,2.1607,2.1603,0.00039999999999995595,0.515,0.485,58,48,0.98,-11.090740854006212,-9.667062096408445,-8.135021175345127,-3.0463022264482156,0.5003387753940631
2026-01-14T17:01:12.464778+00:00,2.1607,2.1603,0.00039999999999995595,0.515,0.485,58,47,0.9797222222222223,-11.090740854006212,-9.667062096408445,-8.135021175345127,-3.0461538330320934,0.5003387502589827
2026-01-14T17:01:13.464952+00:00,2.1606,2.1603,0.000300000000000189,0.515,0.485,58,46,0.9794444444444445,-11.090740854006212,-9.667062096408445,-8.135021175345127,-3.046005720466331,0.5002540497724561
2026-01-14T17:01:14.465443+00:00,2.1608,2.1603,0.000500000000000167,0.515,0.48,58,45,0.9791666666666666,-11.090740854006212,-9.667062096408445,-8.135021175345127,-3.0458578888704135,0.500423365345622
2026-01-14T17:01:15.465626+00:00,2.1609,2.1603,0.0005999999999999339,0.515,0.485,58,44,0.9788888888888889,-11.101538200024551,-9.666960755415738,-8.135180860668713,-3.051237916283366,0.5005093950544648
2026-01-14T17:01:16.465832+00:00,2.161,2.1603,0.000700000000000145,0.52,0.48,58,43,0.9786111111111111,-11.101538200024551,-9.666960755415738,-8.135180860668713,-3.0510906469859282,0.5005942366626255
2026-01-14T17:01:17.466031+00:00,2.1611,2.1603,0.0007999999999999119,0.52,0.48,58,42,0.9783333333333334,-11.101538200024551,-9.666960755415738,-8.135180860668713,-3.050943659017298,0.5006790619151821
2026-01-14T17:01:18.466238+00:00,2.1609,2.1603,0.0005999999999999339,0.515,0.485,58,41,0.9780555555555556,-11.101538200024551,-9.666960755415738,-8.135180860668713,-3.050796952497306,0.5005092827545203
2026-01-14T17:01:19.466425+00:00,2.1606,2.1603,0.000300000000000189,0.515,0.485,58,40,0.9777777777777777,-11.101538200024551,-9.666960755415738,-8.135180860668713,-3.0506505275458533,0.5002546404641135
2026-01-14T17:01:20.466581+00:00,2.1606,2.1603,0.000300000000000189,0.515,0.485,58,39,0.9775,-11.101530665638649,-9.666792094039018,-8.13538730514191,-3.050475870030292,0.5002546182276522
2026-01-14T17:01:21.466807+00:00,2.1605,2.1603,0.00019999999999997797,0.515,0.485,58,38,0.9772222222222222,-11.101530665638649,-9.666792094039018,-8.13538730514191,-3.0503300085759975,0.5001697370404217
2026-01-14T17:01:22.466992+00:00,2.1606,2.1603,0.000300000000000189,0.515,0.485,58,37,0.9769444444444444,-11.101530665638649,-9.666792094039018,-8.13538730514191,-3.0501844290504874,0.5002545811272675
2026-01-14T17:01:23.467177+00:00,2.1599,2.1603,-0.00039999999999995595,0.515,0.485,58,36,0.9766666666666667,-11.101530665638649,-9.666792094039018,-8.13538730514191,-3.0500391315740174,0.4996605281780272
2026-01-14T17:01:24.467874+00:00,2.1599,2.1603,-0.00039999999999995595,0.495,0.51,58,35,0.9763888888888889,-11.101530665638649,-9.666792094039018,-8.13538730514191,-3.0498941162669144,0.4996605527914342
2026-01-14T17:01:25.468055+00:00,2.1599,2.1603,-0.00039999999999995595,0.49,0.51,58,34,0.9761111111111112,-11.098106972595119,-9.665169931352454,-8.135059243018654,-3.0474770952662666,0.49966096276907024
2026-01-14T17:01:26.468232+00:00,2.1595,2.1603,-0.0007999999999999119,0.485,0.515,58,33,0.9758333333333333,-11.098106972595119,-9.665169931352454,-8.135059243018654,-3.047332644659262,0.4993219119665274
2026-01-14T17:01:27.468417+00:00,2.1593,2.1603,-0.0009999999999998899,0.485,0.53,58,32,0.9755555555555555,-11.098106972595119,-9.665169931352454,-8.135059243018654,-3.0471884765831554,0.4991524120371824
2026-01-14T17:01:28.468804+00:00,2.1589,2.1603,-0.0013999999999998458,0.47,0.53,58,31,0.9752777777777778,-11.098106972595119,-9.665169931352454,-8.135059243018654,-3.047044591158622,0.4988133531696485
2026-01-14T17:01:29.468990+00:00,2.1586,2.1603,-0.0017000000000000348,0.465,0.535,58,30,0.975,-11.098106972595119,-9.665169931352454,-8.135059243018654,-3.0469009885064313,0.4985590760643015
2026-01-14T17:01:30.469173+00:00,2.1586,2.1603,-0.0017000000000000348,0.465,0.535,58,29,0.9747222222222223,-11.074998749168417,-9.659473886837338,-8.13383078278026,-3.033083251465566,0.49856899686526024
2026-01-14T17:01:31.469369+00:00,2.1586,2.1603,-0.0017000000000000348,0.465,0.535,58,28,0.9744444444444444,-11.074998749168417,-9.659473886837338,-8.13383078278026,-3.0329402147207,0.4985690992041769
2026-01-14T17:01:32.469443+00:00,2.1586,2.1603,-0.0017000000000000348,0.465,0.535,58,27,0.9741666666666666,-11.074998749168417,-9.659473886837338,-8.13383078278026,-3.0327974611109862,0.498569201333221
2026-01-14T17:01:33.469634+00:00,2.1586,2.1603,-0.0017000000000000348,0.46,0.54,58,26,0.9738888888888889,-11.074998749168417,-9.659473886837338,-8.13383078278026,-3.0326549907575373,0.4985693032523498
2026-01-14T17:01:34.469780+00:00,2.1582,2.1603,-0.0020999999999999908,0.455,0.545,58,25,0.9736111111111111,-11.074998749168417,-9.659473886837338,-8.13383078278026,-3.032512803781552,0.4982326326224955
2026-01-14T17:01:35.469970+00:00,2.1582,2.1603,-0.0020999999999999908,0.475,0.525,58,24,0.9733333333333334,-11.072921927308938,-9.659238679489782,-8.133721304508372,-3.031223351400003,0.49823377171584415
2026-01-14T17:01:36.470159+00:00,2.1581,2.1603,-0.0021999999999997577,0.455,0.545,58,23,0.9730555555555556,-11.072921927308938,-9.659238679489782,-8.133721304508372,-3.031081731542873,0.4981497543543356
2026-01-14T17:01:37.470575+00:00,2.1578,2.1603,-0.0024999999999999467,0.455,0.545,58,22,0.9727777777777777,-11.072921927308938,-9.659238679489782,-8.133721304508372,-3.0309403954273098,0.49789745278629927
2026-01-14T17:01:38.470762+00:00,2.1579,2.1603,-0.0023999999999997357,0.455,0.545,58,21,0.9725,-11.072921927308938,-9.659238679489782,-8.133721304508372,-3.030799343174859,0.49798174304597165
2026-01-14T17:01:39.470869+00:00,2.1579,2.1603,-0.0023999999999997357,0.455,0.545,58,20,0.9722222222222222,-11.072921927308938,-9.659238679489782,-8.133721304508372,-3.0306585749071484,0.49798188509302843
2026-01-14T17:01:40.471070+00:00,2.1579,2.1603,-0.0023999999999997357,0.455,0.545,58,19,0.9719444444444445,-11.075109542827272,-9.659474548076405,-8.13366301263683,-3.0317024185338894,0.49798083152891326
2026-01-14T17:01:41.471418+00:00,2.1579,2.1603,-0.0023999999999997357,0.455,0.545,58,18,0.9716666666666667,-11.075109542827272,-9.659474548076405,-8.13366301263683,-3.0315622186009037,0.4979809730663859
2026-01-14T17:01:42.471608+00:00,2.1585,2.1603,-0.0017999999999998018,0.47,0.53,58,17,0.9713888888888889,-11.075109542827272,-9.659474548076405,-8.13366301263683,-3.031422303018065,0.4984860433292895
2026-01-14T17:01:43.471795+00:00,2.1586,2.1603,-0.0017000000000000348,0.47,0.53,58,16,0.9711111111111111,-11.075109542827272,-9.659474548076405,-8.13366301263683,-3.0312826719073556,0.4985702845974853
2026-01-14T17:01:44.472155+00:00,2.1585,2.1603,-0.0017999999999998018,0.465,0.535,58,15,0.9708333333333333,-11.075109542827272,-9.659474548076405,-8.13366301263683,-3.0311433253908397,0.49848625449356787
2026-01-14T17:01:45.472349+00:00,2.1586,2.1603,-0.0017000000000000348,0.46,0.535,58,14,0.9705555555555555,-11.068479324205693,-9.658365525037468,-8.133304652467377,-3.0272344338730193,0.4985731755724433
2026-01-14T17:01:46.472542+00:00,2.1586,2.1603,-0.0017000000000000348,0.465,0.535,58,13,0.9702777777777778,-11.068479324205693,-9.658365525037468,-8.133304652467377,-3.0270956569114364,0.49857327457376577
2026-01-14T17:01:47.472916+00:00,2.1586,2.1603,-0.0017000000000000348,0.46,0.535,58,12,0.97,-11.068479324205693,-9.658365525037468,-8.133304652467377,-3.026957164910767,0.49857337336495344
2026-01-14T17:01:48.473317+00:00,2.1586,2.1603,-0.0017000000000000348,0.465,0.535,58,11,0.9697222222222223,-11.068479324205693,-9.658365525037468,-8.133304652467377,-3.026818957993429,0.4985734719459618
2026-01-14T17:01:49.473504+00:00,2.1593,2.1603,-0.0009999999999998899,0.465,0.535,58,10,0.9694444444444444,-11.068479324205693,-9.658365525037468,-8.133304652467377,-3.0266810362819143,0.4991610585488666
2026-01-14T17:01:50.473693+00:00,2.1595,2.1603,-0.0007999999999999119,0.475,0.525,58,9,0.9691666666666666,-11.060781005350613,-9.655682969286216,-8.13271298120558,-3.021735215772839,0.49933053531185567
2026-01-14T17:01:51.473887+00:00,2.1602,2.1603,-9.999999999976694e-05,0.475,0.525,58,8,0.9688888888888889,-11.060781005350613,-9.655682969286216,-8.13271298120558,-3.021597864840844,0.49991633618030684
2026-01-14T17:01:52.474185+00:00,2.1603,2.1603,0.0,0.5,0.5,58,7,0.9686111111111111,-11.060781005350613,-9.655682969286216,-8.13271298120558,-3.021460799482714,0.5
2026-01-14T17:01:53.474370+00:00,2.1606,2.1603,0.000300000000000189,0.505,0.49,58,6,0.9683333333333334,-11.060781005350613,-9.655682969286216,-8.13271298120558,-3.0213240198213054,0.5002509338487748
2026-01-14T17:01:54.474632+00:00,2.1609,2.1603,0.0005999999999999339,0.51,0.49,58,5,0.9680555555555556,-11.060781005350613,-9.655682969286216,-8.13271298120558,-3.0211875259795526,0.5005017985111156
2026-01-14T17:01:55.474969+00:00,2.1609,2.1603,0.0005999999999999339,0.505,0.495,58,4,0.9677777777777777,-11.036521187492788,-9.649147780470788,-8.13129178802456,-3.0065164077806035,0.5004981310084384
2026-01-14T17:01:56.475157+00:00,2.1607,2.1603,0.00039999999999995595,0.5,0.5,58,3,0.9675,-11.036521187492788,-9.649147780470788,-8.13129178802456,-3.00638048594735,0.5003320801873319
2026-01-14T17:01:57.475947+00:00,2.1606,2.1603,0.000300000000000189,0.51,0.49,58,2,0.9672222222222222,-11.036521187492788,-9.649147780470788,-8.13129178802456,-3.0062448503031103,0.5002490490263178
2026-01-14T17:01:58.476138+00:00,2.1606,2.1603,0.000300000000000189,0.505,0.495,58,1,0.9669444444444445,-11.036521187492788,-9.649147780470788,-8.13129178802456,-3.006109500971183,0.5002490321725805
2026-01-14T17:01:59.476334+00:00,2.1607,2.1603,0.00039999999999995595,0.51,0.49,58,0,0.9666666666666667,-11.036521187492788,-9.649147780470788,-8.13129178802456,-3.0059744380749507,0.5003320127739641
2026-01-14T17:02:00.476497+00:00,2.1606,2.1603,0.000300000000000189,0.5,0.495,57,59,0.9663888888888889,-11.035324794393835,-9.648882180101571,-8.131294103856064,-3.005148253568624,0.5002489125105901
2026-01-14T17:02:01.476693+00:00,2.1608,2.1603,0.000500000000000167,0.51,0.49,57,58,0.9661111111111111,-11.035324794393835,-9.648882180101571,-8.131294103856064,-3.0050137639142847,0.5004148070417807
2026-01-14T17:02:02.476876+00:00,2.1608,2.1603,0.000500000000000167,0.51,0.49,57,57,0.9658333333333333,-11.035324794393835,-9.648882180101571,-8.131294103856064,-3.0048795610663266,0.5004147792085814
2026-01-14T17:02:03.477060+00:00,2.1617,2.1603,0.00140000000000029,0.525,0.47,57,56,0.9655555555555555,-11.035324794393835,-9.648882180101571,-8.131294103856064,-3.0047456451484855,0.5011610608020423
2026-01-14T17:02:04.477133+00:00,2.1617,2.1603,0.00140000000000029,0.53,0.47,57,55,0.9652777777777778,-11.035324794393835,-9.648882180101571,-8.131294103856064,-3.0046120162845913,0.5011609832292347
2026-01-14T17:02:05.477581+00:00,2.1618,2.1603,0.0015000000000000568,0.535,0.47,57,54,0.965,-11.019627504687781,-9.644643999745165,-8.130276810457131,-2.9950592675525325,0.5012379545105324
2026-01-14T17:02:06.477652+00:00,2.1618,2.1603,0.0015000000000000568,0.515,0.485,57,53,0.9647222222222223,-11.019627504687781,-9.644643999745165,-8.130276810457131,-2.994926213168366,0.5012378721558987
2026-01-14T17:02:07.477784+00:00,2.1616,2.1603,0.0013000000000000789,0.52,0.48,57,52,0.9644444444444444,-11.019627504687781,-9.644643999745165,-8.130276810457131,-2.9947934462101653,0.5010728013801538
2026-01-14T17:02:08.477923+00:00,2.1616,2.1603,0.0013000000000000789,0.52,0.48,57,51,0.9641666666666666,-11.019627504687781,-9.644643999745165,-8.130276810457131,-2.994660966802119,0.5010727303206326
2026-01-14T17:02:09.478353+00:00,2.1611,2.1603,0.0007999999999999119,0.51,0.49,57,50,0.9638888888888889,-11.019627504687781,-9.644643999745165,-8.130276810457131,-2.99452877506849,0.5006601749619481
2026-01-14T17:02:10.478979+00:00,2.1611,2.1603,0.0007999999999999119,0.51,0.49,57,49,0.9636111111111111,-11.014406898894586,-9.643158459394849,-8.129988500367046,-2.991247866136286,0.5006590928637786
2026-01-14T17:02:11.479091+00:00,2.1611,2.1603,0.0007999999999999119,0.51,0.49,57,48,0.9633333333333334,-11.014406898894586,-9.643158459394849,-8.129988500367046,-2.991116250124687,0.5006590494916583
2026-01-14T17:02:12.650050+00:00,2.1621,2.1603,0.0018000000000002458,0.54,0.46,57,47,0.9630555555555556,-11.014406898894586,-9.643158459394849,-8.129988500367046,-2.9909849221608713,0.5014824182785722
2026-01-14T17:02:13.481563+00:00,2.1622,2.1603,0.0019000000000000128,0.53,0.46,57,46,0.9627777777777777,-11.014406898894586,-9.643158459394849,-8.129988500367046,-2.990853882369473,0.501564635730605
2026-01-14T17:02:14.482136+00:00,2.1621,2.1603,0.0018000000000002458,0.54,0.46,57,45,0.9625,-11.014406898894586,-9.643158459394849,-8.129988500367046,-2.990723130875219,0.5014822242500705
2026-01-14T17:02:15.482405+00:00,2.1621,2.1603,0.0018000000000002458,0.54,0.46,57,44,0.9622222222222222,-11.002640247563333,-9.639864604892336,-8.129329982754534,-2.9835100993917525,0.5014768882374352
2026-01-14T17:02:16.482686+00:00,2.1621,2.1603,0.0018000000000002458,0.54,0.46,57,43,0.9619444444444445,-11.002640247563333,-9.639864604892336,-8.129329982754534,-2.983379924866309,0.5014767921143899
2026-01-14T17:02:17.482880+00:00,2.1622,2.1603,0.0019000000000000128,0.53,0.47,57,42,0.9616666666666667,-11.002640247563333,-9.639864604892336,-8.129329982754534,-2.983250039012713,0.5015586984321525
2026-01-14T17:02:18.483162+00:00,2.1618,2.1603,0.0015000000000000568,0.525,0.47,57,41,0.9613888888888888,-11.002640247563333,-9.639864604892336,-8.129329982754534,-2.983120441956048,0.5012305866852158
2026-01-14T17:02:19.483301+00:00,2.1618,2.1603,0.0015000000000000568,0.535,0.47,57,40,0.9611111111111111,-11.002640247563333,-9.639864604892336,-8.129329982754534,-2.982991133821491,0.5012305071256058
2026-01-14T17:02:20.483690+00:00,2.1621,2.1603,0.0018000000000002458,0.535,0.46,57,39,0.9608333333333333,-11.008919768470928,-9.640392699859516,-8.129329982754534,-2.986238130202933,0.5014789041010437
