ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T02:12:32.970556+00:00,2.1769,2.175,0.0019000000000000128,0.555,0.45,47,27,0.7908333333333334,-12.052949277929486,,,,
2026-01-14T02:12:33.970864+00:00,2.1768,2.175,0.0018000000000002458,0.55,0.45,47,26,0.7905555555555556,-12.052949277929486,,,,
2026-01-14T02:12:34.971052+00:00,2.1772,2.175,0.002200000000000202,0.56,0.44,47,25,0.7902777777777777,-12.052949277929486,,,,
2026-01-14T02:12:35.971320+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.44,47,24,0.79,-12.055854315193738,,,,
2026-01-14T02:12:36.971954+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.44,47,23,0.7897222222222222,-12.055854315193738,,,,
2026-01-14T02:12:37.972309+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.435,47,22,0.7894444444444444,-12.055854315193738,,,,
2026-01-14T02:12:38.972465+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.44,47,21,0.7891666666666667,-12.055854315193738,,,,
2026-01-14T02:12:39.972550+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.44,47,20,0.7888888888888889,-12.055854315193738,,,,
2026-01-14T02:12:40.972647+00:00,2.1773,2.175,0.0022999999999999687,0.57,0.435,47,19,0.7886111111111112,-12.056218039036725,,,,
2026-01-14T02:12:41.974439+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.44,47,18,0.7883333333333333,-12.056218039036725,,,,
2026-01-14T02:12:42.974713+00:00,2.1773,2.175,0.0022999999999999687,0.56,0.44,47,17,0.7880555555555555,-12.056218039036725,,,,
2026-01-14T02:12:43.974979+00:00,2.1773,2.175,0.0022999999999999687,0.57,0.43,47,16,0.7877777777777778,-12.056218039036725,,,,
2026-01-14T02:12:44.975025+00:00,2.1773,2.175,0.0022999999999999687,0.57,0.43,47,15,0.7875,-12.056218039036725,,,,
2026-01-14T02:12:45.975361+00:00,2.1773,2.175,0.0022999999999999687,0.57,0.43,47,14,0.7872222222222223,-12.056581895222884,,,,
2026-01-14T02:12:46.975608+00:00,2.1774,2.175,0.0024000000000001798,0.575,0.425,47,13,0.7869444444444444,-12.056581895222884,,,,
2026-01-14T02:12:47.975803+00:00,2.1778,2.175,0.0028000000000001357,0.58,0.425,47,12,0.7866666666666666,-12.056581895222884,,,,
2026-01-14T02:12:48.976317+00:00,2.1778,2.175,0.0028000000000001357,0.58,0.42,47,11,0.7863888888888889,-12.056581895222884,,,,
2026-01-14T02:12:49.976438+00:00,2.1778,2.175,0.0028000000000001357,0.58,0.425,47,10,0.7861111111111111,-12.056581895222884,,,,
2026-01-14T02:12:50.976597+00:00,2.1778,2.175,0.0028000000000001357,0.58,0.42,47,9,0.7858333333333334,-12.047903067633952,,,,
2026-01-14T02:12:51.976928+00:00,2.1778,2.175,0.0028000000000001357,0.575,0.425,47,8,0.7855555555555556,-12.047903067633952,,,,
2026-01-14T02:12:52.977080+00:00,2.1778,2.175,0.0028000000000001357,0.575,0.425,47,7,0.7852777777777777,-12.047903067633952,,,,
2026-01-14T02:12:53.977499+00:00,2.1777,2.175,0.0027000000000003688,0.57,0.425,47,6,0.785,-12.047903067633952,,,,
2026-01-14T02:12:54.977882+00:00,2.1775,2.175,0.002500000000000391,0.57,0.43,47,5,0.7847222222222222,-12.047903067633952,,,,
2026-01-14T02:12:55.978079+00:00,2.1775,2.175,0.002500000000000391,0.575,0.425,47,4,0.7844444444444445,-12.045027542157166,,,,
2026-01-14T02:12:56.978232+00:00,2.1775,2.175,0.002500000000000391,0.57,0.43,47,3,0.7841666666666667,-12.045027542157166,,,,
2026-01-14T02:12:57.978419+00:00,2.1775,2.175,0.002500000000000391,0.575,0.425,47,2,0.7838888888888889,-12.045027542157166,,,,
2026-01-14T02:12:58.978621+00:00,2.1775,2.175,0.002500000000000391,0.58,0.42,47,1,0.7836111111111111,-12.045027542157166,,,,
2026-01-14T02:12:59.979328+00:00,2.1774,2.175,0.0024000000000001798,0.57,0.43,47,0,0.7833333333333333,-12.045027542157166,,,,
2026-01-14T02:13:00.979599+00:00,2.1774,2.175,0.0024000000000001798,0.57,0.43,46,59,0.7830555555555555,-12.046108077524304,,,,
2026-01-14T02:13:01.979791+00:00,2.1774,2.175,0.0024000000000001798,0.57,0.43,46,58,0.7827777777777778,-12.046108077524304,,,,
2026-01-14T02:13:02.979988+00:00,2.178,2.175,0.0030000000000001137,0.595,0.405,46,57,0.7825,-12.046108077524304,,,,
2026-01-14T02:13:03.980455+00:00,2.1781,2.175,0.0031000000000003247,0.585,0.415,46,56,0.7822222222222223,-12.046108077524304,,,,
2026-01-14T02:13:04.980525+00:00,2.1781,2.175,0.0031000000000003247,0.585,0.415,46,55,0.7819444444444444,-12.046108077524304,,,,
2026-01-14T02:13:05.980622+00:00,2.1781,2.175,0.0031000000000003247,0.585,0.415,46,54,0.7816666666666666,-12.029006202062988,,,,
2026-01-14T02:13:06.980673+00:00,2.1781,2.175,0.0031000000000003247,0.585,0.415,46,53,0.7813888888888889,-12.029006202062988,,,,
2026-01-14T02:13:07.980871+00:00,2.1781,2.175,0.0031000000000003247,0.585,0.415,46,52,0.7811111111111111,-12.029006202062988,,,,
2026-01-14T02:13:08.981436+00:00,2.1781,2.175,0.0031000000000003247,0.585,0.415,46,51,0.7808333333333334,-12.029006202062988,,,,
2026-01-14T02:13:09.982022+00:00,2.178,2.175,0.0030000000000001137,0.585,0.415,46,50,0.7805555555555556,-12.029006202062988,,,,
2026-01-14T02:13:10.982147+00:00,2.178,2.175,0.0030000000000001137,0.585,0.415,46,49,0.7802777777777777,-12.028653085047528,,,,
2026-01-14T02:13:11.982415+00:00,2.1781,2.175,0.0031000000000003247,0.59,0.41,46,48,0.78,-12.028653085047528,,,,
2026-01-14T02:13:12.982692+00:00,2.178,2.175,0.0030000000000001137,0.59,0.41,46,47,0.7797222222222222,-12.028653085047528,,,,
2026-01-14T02:13:13.982962+00:00,2.1784,2.175,0.0034000000000000696,0.6,0.38,46,46,0.7794444444444445,-12.028653085047528,,,,
2026-01-14T02:13:14.983031+00:00,2.1784,2.175,0.0034000000000000696,0.6,0.4,46,45,0.7791666666666667,-12.028653085047528,,,,
2026-01-14T02:13:15.983235+00:00,2.1785,2.175,0.0035000000000002807,0.61,0.39,46,44,0.7788888888888889,-12.019867049291904,,,,
2026-01-14T02:13:16.983342+00:00,2.1785,2.175,0.0035000000000002807,0.61,0.39,46,43,0.7786111111111111,-12.019867049291904,,,,
2026-01-14T02:13:17.983540+00:00,2.1792,2.175,0.0041999999999999815,0.615,0.375,46,42,0.7783333333333333,-12.019867049291904,,,,
2026-01-14T02:13:18.983722+00:00,2.1792,2.175,0.0041999999999999815,0.635,0.365,46,41,0.7780555555555555,-12.019867049291904,,,,
2026-01-14T02:13:19.983950+00:00,2.1792,2.175,0.0041999999999999815,0.63,0.37,46,40,0.7777777777777778,-12.019867049291904,,,,
2026-01-14T02:13:20.984771+00:00,2.1793,2.175,0.0043000000000001926,0.63,0.37,46,39,0.7775,-11.997733441906982,,,,
2026-01-14T02:13:21.985044+00:00,2.1794,2.175,0.0043999999999999595,0.635,0.365,46,38,0.7772222222222223,-11.997733441906982,,,,
2026-01-14T02:13:23.173050+00:00,2.1795,2.175,0.0045000000000001705,0.645,0.355,46,36,0.7766666666666666,-11.997733441906982,,,,
2026-01-14T02:13:23.984002+00:00,2.1795,2.175,0.0045000000000001705,0.645,0.355,46,36,0.7766666666666666,-11.997733441906982,,,,
2026-01-14T02:13:24.984626+00:00,2.1792,2.175,0.0041999999999999815,0.635,0.36,46,35,0.7763888888888889,-11.997733441906982,,,,
2026-01-14T02:13:25.985109+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,34,0.7761111111111111,-11.999107323372662,,,,
2026-01-14T02:13:26.985301+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,33,0.7758333333333334,-11.999107323372662,,,,
2026-01-14T02:13:27.985584+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,32,0.7755555555555556,-11.999107323372662,,,,
2026-01-14T02:13:28.985852+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,31,0.7752777777777777,-11.999107323372662,,,,
2026-01-14T02:13:29.986132+00:00,2.1794,2.175,0.0043999999999999595,0.64,0.36,46,30,0.775,-11.999107323372662,,,,
2026-01-14T02:13:30.986320+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,29,0.7747222222222222,-12.011562552090274,,,,
2026-01-14T02:13:31.986587+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,28,0.7744444444444445,-12.011562552090274,,,,
2026-01-14T02:13:32.986942+00:00,2.1794,2.175,0.0043999999999999595,0.64,0.36,46,27,0.7741666666666667,-12.011562552090274,,,,
2026-01-14T02:13:33.987640+00:00,2.1793,2.175,0.0043000000000001926,0.65,0.355,46,26,0.7738888888888888,-12.011562552090274,,,,
2026-01-14T02:13:34.988038+00:00,2.1793,2.175,0.0043000000000001926,0.64,0.36,46,25,0.7736111111111111,-12.011562552090274,,,,
2026-01-14T02:13:35.988150+00:00,2.1793,2.175,0.0043000000000001926,0.635,0.365,46,24,0.7733333333333333,-12.011910834956934,,,,
2026-01-14T02:13:36.988373+00:00,2.1793,2.175,0.0043000000000001926,0.635,0.365,46,23,0.7730555555555556,-12.011910834956934,,,,
2026-01-14T02:13:37.988763+00:00,2.1793,2.175,0.0043000000000001926,0.635,0.365,46,22,0.7727777777777778,-12.011910834956934,,,,
2026-01-14T02:13:38.989293+00:00,2.1792,2.175,0.0041999999999999815,0.635,0.365,46,21,0.7725,-12.011910834956934,,,,
2026-01-14T02:13:39.989636+00:00,2.179,2.175,0.0040000000000000036,0.62,0.38,46,20,0.7722222222222223,-12.011910834956934,,,,
2026-01-14T02:13:40.989889+00:00,2.179,2.175,0.0040000000000000036,0.63,0.37,46,19,0.7719444444444444,-12.010183926050884,,,,
2026-01-14T02:13:41.990085+00:00,2.179,2.175,0.0040000000000000036,0.63,0.37,46,18,0.7716666666666666,-12.010183926050884,,,,
2026-01-14T02:13:42.990473+00:00,2.1789,2.175,0.0039000000000002366,0.63,0.37,46,17,0.7713888888888889,-12.010183926050884,,,,
2026-01-14T02:13:43.991041+00:00,2.1789,2.175,0.0039000000000002366,0.63,0.37,46,16,0.7711111111111111,-12.010183926050884,,,,
2026-01-14T02:13:44.991131+00:00,2.1789,2.175,0.0039000000000002366,0.63,0.37,46,15,0.7708333333333334,-12.010183926050884,,,,
2026-01-14T02:13:45.991307+00:00,2.1789,2.175,0.0039000000000002366,0.63,0.37,46,14,0.7705555555555555,-12.010185264961171,,,,
2026-01-14T02:13:46.992041+00:00,2.1789,2.175,0.0039000000000002366,0.63,0.37,46,13,0.7702777777777777,-12.010185264961171,,,,
2026-01-14T02:13:47.992286+00:00,2.1789,2.175,0.0039000000000002366,0.64,0.36,46,12,0.77,-12.010185264961171,,,,
2026-01-14T02:13:48.992642+00:00,2.179,2.175,0.0040000000000000036,0.64,0.36,46,11,0.7697222222222222,-12.010185264961171,,,,
2026-01-14T02:13:49.992837+00:00,2.179,2.175,0.0040000000000000036,0.64,0.36,46,10,0.7694444444444445,-12.010185264961171,,,,
2026-01-14T02:13:50.993040+00:00,2.179,2.175,0.0040000000000000036,0.64,0.36,46,9,0.7691666666666667,-12.009839016805309,,,,
2026-01-14T02:13:51.993423+00:00,2.179,2.175,0.0040000000000000036,0.64,0.36,46,8,0.7688888888888888,-12.009839016805309,,,,
2026-01-14T02:13:52.993582+00:00,2.1792,2.175,0.0041999999999999815,0.64,0.36,46,7,0.7686111111111111,-12.009839016805309,,,,
2026-01-14T02:13:53.993666+00:00,2.1791,2.175,0.004100000000000215,0.64,0.36,46,6,0.7683333333333333,-12.009839016805309,,,,
2026-01-14T02:13:54.994087+00:00,2.1792,2.175,0.0041999999999999815,0.64,0.36,46,5,0.7680555555555556,-12.009839016805309,,,,
2026-01-14T02:13:55.994363+00:00,2.1792,2.175,0.0041999999999999815,0.64,0.36,46,4,0.7677777777777778,-12.008455412185235,,,,
2026-01-14T02:13:56.994781+00:00,2.1791,2.175,0.004100000000000215,0.64,0.36,46,3,0.7675,-12.008455412185235,,,,
2026-01-14T02:13:57.998676+00:00,2.1791,2.175,0.004100000000000215,0.64,0.36,46,2,0.7672222222222222,-12.008455412185235,,,,
2026-01-14T02:13:58.999288+00:00,2.1792,2.175,0.0041999999999999815,0.64,0.36,46,1,0.7669444444444444,-12.008455412185235,,,,
2026-01-14T02:13:59.999541+00:00,2.1792,2.175,0.0041999999999999815,0.64,0.36,46,0,0.7666666666666667,-12.008455412185235,,,,
2026-01-14T02:14:00.999764+00:00,2.1794,2.175,0.0043999999999999595,0.645,0.355,45,59,0.7663888888888889,-12.008461011250835,,,,
2026-01-14T02:14:02.000064+00:00,2.18,2.175,0.0050000000000003375,0.675,0.325,45,57,0.7658333333333334,-12.008461011250835,,,,
2026-01-14T02:14:03.000294+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,56,0.7655555555555555,-12.008461011250835,,,,
2026-01-14T02:14:04.000492+00:00,2.1799,2.175,0.0049000000000001265,0.67,0.335,45,55,0.7652777777777777,-12.008461011250835,,,,
2026-01-14T02:14:05.001016+00:00,2.1797,2.175,0.0047000000000001485,0.66,0.34,45,54,0.765,-12.005356145663464,,,,
2026-01-14T02:14:06.001636+00:00,2.18,2.175,0.0050000000000003375,0.67,0.325,45,53,0.7647222222222222,-12.005356145663464,,,,
2026-01-14T02:14:07.002066+00:00,2.18,2.175,0.0050000000000003375,0.675,0.325,45,52,0.7644444444444445,-12.005356145663464,,,,
2026-01-14T02:14:08.002342+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,51,0.7641666666666667,-12.005356145663464,,,,
2026-01-14T02:14:09.002444+00:00,2.1799,2.175,0.0049000000000001265,0.67,0.33,45,50,0.7638888888888888,-12.005356145663464,,,,
2026-01-14T02:14:10.002617+00:00,2.1798,2.175,0.0048000000000003595,0.67,0.33,45,49,0.7636111111111111,-12.005357667429225,,,,
2026-01-14T02:14:11.003014+00:00,2.1802,2.175,0.0052000000000003155,0.68,0.32,45,48,0.7633333333333333,-12.005357667429225,,,,
2026-01-14T02:14:12.003593+00:00,2.1799,2.175,0.0049000000000001265,0.67,0.33,45,47,0.7630555555555556,-12.005357667429225,,,,
2026-01-14T02:14:13.003782+00:00,2.1798,2.175,0.0048000000000003595,0.675,0.325,45,46,0.7627777777777778,-12.005357667429225,,,,
2026-01-14T02:14:14.004119+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,45,0.7625,-12.005357667429225,,,,
2026-01-14T02:14:15.004330+00:00,2.1799,2.175,0.0049000000000001265,0.68,0.325,45,44,0.7622222222222222,-12.006397424950533,,,,
2026-01-14T02:14:16.004751+00:00,2.1802,2.175,0.0052000000000003155,0.69,0.31,45,43,0.7619444444444444,-12.006397424950533,,,,
2026-01-14T02:14:17.004881+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,42,0.7616666666666667,-12.006397424950533,,,,
2026-01-14T02:14:18.005337+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,41,0.7613888888888889,-12.006397424950533,,,,
2026-01-14T02:14:19.005526+00:00,2.1802,2.175,0.0052000000000003155,0.68,0.32,45,40,0.7611111111111111,-12.006397424950533,,,,
2026-01-14T02:14:20.005672+00:00,2.1803,2.175,0.005300000000000082,0.69,0.31,45,39,0.7608333333333334,-12.000898413019014,,,,
2026-01-14T02:14:21.005732+00:00,2.1803,2.175,0.005300000000000082,0.69,0.31,45,38,0.7605555555555555,-12.000898413019014,,,,
2026-01-14T02:14:22.005932+00:00,2.1803,2.175,0.005300000000000082,0.69,0.31,45,37,0.7602777777777778,-12.000898413019014,,,,
2026-01-14T02:14:23.006124+00:00,2.1803,2.175,0.005300000000000082,0.69,0.31,45,36,0.76,-12.000898413019014,,,,
2026-01-14T02:14:24.196051+00:00,2.1803,2.175,0.005300000000000082,0.68,0.32,45,35,0.7597222222222222,-12.000898413019014,,,,
2026-01-14T02:14:25.007495+00:00,2.1803,2.175,0.005300000000000082,0.685,0.315,45,34,0.7594444444444445,-12.001242779055113,,,,
2026-01-14T02:14:26.007865+00:00,2.1803,2.175,0.005300000000000082,0.69,0.31,45,33,0.7591666666666667,-12.001242779055113,,,,
2026-01-14T02:14:27.008251+00:00,2.1809,2.175,0.005900000000000016,0.695,0.31,45,32,0.7588888888888888,-12.001242779055113,,,,
2026-01-14T02:14:28.008444+00:00,2.1804,2.175,0.0054000000000002935,0.69,0.31,45,31,0.7586111111111111,-12.001242779055113,,,,
2026-01-14T02:14:29.008622+00:00,2.1804,2.175,0.0054000000000002935,0.695,0.305,45,30,0.7583333333333333,-12.001242779055113,,,,
2026-01-14T02:14:30.008772+00:00,2.1808,2.175,0.005800000000000249,0.705,0.3,45,29,0.7580555555555556,-11.99407798011406,,,,
2026-01-14T02:14:31.008881+00:00,2.1806,2.175,0.005600000000000271,0.7,0.3,45,28,0.7577777777777778,-11.99407798011406,,,,
2026-01-14T02:14:32.009313+00:00,2.1806,2.175,0.005600000000000271,0.705,0.3,45,27,0.7575,-11.99407798011406,,,,
2026-01-14T02:14:33.009622+00:00,2.1805,2.175,0.00550000000000006,0.7,0.305,45,26,0.7572222222222222,-11.99407798011406,,,,
2026-01-14T02:14:34.009806+00:00,2.1805,2.175,0.00550000000000006,0.7,0.3,45,25,0.7569444444444444,-11.99407798011406,,,,
2026-01-14T02:14:35.009999+00:00,2.1805,2.175,0.00550000000000006,0.7,0.3,45,24,0.7566666666666667,-11.991020466765374,,,,
2026-01-14T02:14:36.010116+00:00,2.1805,2.175,0.00550000000000006,0.695,0.305,45,23,0.7563888888888889,-11.991020466765374,,,,
2026-01-14T02:14:37.010510+00:00,2.1804,2.175,0.0054000000000002935,0.695,0.305,45,22,0.7561111111111111,-11.991020466765374,,,,
2026-01-14T02:14:38.010935+00:00,2.1804,2.175,0.0054000000000002935,0.695,0.305,45,21,0.7558333333333334,-11.991020466765374,,,,
2026-01-14T02:14:39.011247+00:00,2.1797,2.175,0.0047000000000001485,0.685,0.315,45,20,0.7555555555555555,-11.991020466765374,,,,
2026-01-14T02:14:40.011636+00:00,2.18,2.175,0.0050000000000003375,0.68,0.32,45,19,0.7552777777777778,-11.98257301324759,,,,
2026-01-14T02:14:41.012078+00:00,2.18,2.175,0.0050000000000003375,0.68,0.32,45,18,0.755,-11.98257301324759,,,,
2026-01-14T02:14:42.012266+00:00,2.1799,2.175,0.0049000000000001265,0.68,0.32,45,17,0.7547222222222222,-11.98257301324759,,,,
2026-01-14T02:14:43.012891+00:00,2.1799,2.175,0.0049000000000001265,0.68,0.32,45,16,0.7544444444444445,-11.98257301324759,,,,
2026-01-14T02:14:44.012994+00:00,2.1799,2.175,0.0049000000000001265,0.68,0.32,45,15,0.7541666666666667,-11.98257301324759,,,,
2026-01-14T02:14:45.013395+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,14,0.7538888888888889,-11.990720916213645,,,,
2026-01-14T02:14:46.013579+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,13,0.7536111111111111,-11.990720916213645,,,,
2026-01-14T02:14:47.014172+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,12,0.7533333333333333,-11.990720916213645,,,,
2026-01-14T02:14:48.014518+00:00,2.18,2.175,0.0050000000000003375,0.675,0.325,45,11,0.7530555555555556,-11.990720916213645,,,,
2026-01-14T02:14:49.014846+00:00,2.18,2.175,0.0050000000000003375,0.675,0.325,45,10,0.7527777777777778,-11.990720916213645,,,,
2026-01-14T02:14:50.015030+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,9,0.7525,-11.991061857351037,,,,
2026-01-14T02:14:51.015406+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,45,8,0.7522222222222222,-11.991061857351037,,,,
2026-01-14T02:14:52.015804+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,7,0.7519444444444444,-11.991061857351037,,,,
2026-01-14T02:14:53.015760+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,6,0.7516666666666667,-11.991061857351037,,,,
2026-01-14T02:14:54.015946+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,5,0.7513888888888889,-11.991061857351037,,,,
2026-01-14T02:14:55.016141+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,4,0.7511111111111111,-11.988351880917502,,,,
2026-01-14T02:14:56.016764+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,3,0.7508333333333334,-11.988351880917502,,,,
2026-01-14T02:14:57.017009+00:00,2.1803,2.175,0.005300000000000082,0.685,0.315,45,2,0.7505555555555555,-11.988351880917502,,,,
2026-01-14T02:14:58.017667+00:00,2.1802,2.175,0.0052000000000003155,0.685,0.315,45,1,0.7502777777777778,-11.988351880917502,,,,
2026-01-14T02:14:59.017863+00:00,2.1803,2.175,0.005300000000000082,0.685,0.315,45,0,0.75,-11.988351880917502,,,,
2026-01-14T02:15:00.017980+00:00,2.1806,2.175,0.005600000000000271,0.7,0.3,44,59,0.7497222222222222,-11.98295242868225,,,,
2026-01-14T02:15:01.018259+00:00,2.1806,2.175,0.005600000000000271,0.7,0.31,44,58,0.7494444444444445,-11.98295242868225,,,,
2026-01-14T02:15:02.018691+00:00,2.1804,2.175,0.0054000000000002935,0.69,0.31,44,57,0.7491666666666666,-11.98295242868225,,,,
2026-01-14T02:15:03.018887+00:00,2.1802,2.175,0.0052000000000003155,0.68,0.32,44,56,0.7488888888888889,-11.98295242868225,,,,
2026-01-14T02:15:04.019307+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,44,55,0.7486111111111111,-11.98295242868225,,,,
2026-01-14T02:15:05.019508+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,44,54,0.7483333333333333,-11.966593439627236,,,,
2026-01-14T02:15:06.019699+00:00,2.1799,2.175,0.0049000000000001265,0.67,0.33,44,53,0.7480555555555556,-11.966593439627236,,,,
2026-01-14T02:15:07.019888+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,44,52,0.7477777777777778,-11.966593439627236,,,,
2026-01-14T02:15:08.020281+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,44,51,0.7475,-11.966593439627236,,,,
2026-01-14T02:15:09.020662+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,44,50,0.7472222222222222,-11.966593439627236,,,,
2026-01-14T02:15:10.020941+00:00,2.1799,2.175,0.0049000000000001265,0.675,0.325,44,49,0.7469444444444444,-11.9679255373029,,,,
2026-01-14T02:15:11.021209+00:00,2.18,2.175,0.0050000000000003375,0.675,0.325,44,48,0.7466666666666667,-11.9679255373029,,,,
2026-01-14T02:15:12.021658+00:00,2.18,2.175,0.0050000000000003375,0.675,0.325,44,47,0.7463888888888889,-11.9679255373029,,,,
2026-01-14T02:15:13.021918+00:00,2.1794,2.175,0.0043999999999999595,0.655,0.34,44,46,0.7461111111111111,-11.9679255373029,,,,
2026-01-14T02:15:14.022015+00:00,2.1793,2.175,0.0043000000000001926,0.66,0.34,44,45,0.7458333333333333,-11.9679255373029,,,,
2026-01-14T02:15:15.022321+00:00,2.1793,2.175,0.0043000000000001926,0.66,0.34,44,44,0.7455555555555555,-11.972316393656163,,,,
2026-01-14T02:15:16.022629+00:00,2.1795,2.175,0.0045000000000001705,0.66,0.34,44,43,0.7452777777777778,-11.972316393656163,,,,
2026-01-14T02:15:17.022937+00:00,2.1795,2.175,0.0045000000000001705,0.66,0.34,44,42,0.745,-11.972316393656163,,,,
2026-01-14T02:15:18.023202+00:00,2.1794,2.175,0.0043999999999999595,0.66,0.34,44,41,0.7447222222222222,-11.972316393656163,,,,
2026-01-14T02:15:19.023593+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,40,0.7444444444444445,-11.972316393656163,,,,
2026-01-14T02:15:20.023751+00:00,2.179,2.175,0.0040000000000000036,0.65,0.35,44,39,0.7441666666666666,-11.969654083966647,,,,
2026-01-14T02:15:21.024301+00:00,2.179,2.175,0.0040000000000000036,0.65,0.35,44,38,0.7438888888888889,-11.969654083966647,,,,
2026-01-14T02:15:22.024490+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,37,0.7436111111111111,-11.969654083966647,,,,
2026-01-14T02:15:23.024768+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,36,0.7433333333333333,-11.969654083966647,,,,
2026-01-14T02:15:24.025163+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,35,0.7430555555555556,-11.969654083966647,,,,
2026-01-14T02:15:25.214051+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,34,0.7427777777777778,-11.981405756199706,,,,
2026-01-14T02:15:26.028076+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,33,0.7425,-11.981405756199706,,,,
2026-01-14T02:15:27.028247+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,32,0.7422222222222222,-11.981405756199706,,,,
2026-01-14T02:15:28.028445+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,31,0.7419444444444444,-11.981405756199706,,,,
2026-01-14T02:15:29.028637+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,30,0.7416666666666667,-11.981405756199706,,,,
2026-01-14T02:15:30.028829+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,29,0.7413888888888889,-11.981743628845887,,,,
2026-01-14T02:15:31.029026+00:00,2.1791,2.175,0.004100000000000215,0.65,0.35,44,28,0.7411111111111112,-11.981743628845887,,,,
2026-01-14T02:15:32.029240+00:00,2.179,2.175,0.0040000000000000036,0.645,0.355,44,27,0.7408333333333333,-11.981743628845887,,,,
2026-01-14T02:15:33.029508+00:00,2.179,2.175,0.0040000000000000036,0.655,0.35,44,26,0.7405555555555555,-11.981743628845887,,,,
2026-01-14T02:15:34.030262+00:00,2.1793,2.175,0.0043000000000001926,0.66,0.34,44,25,0.7402777777777778,-11.981743628845887,,,,
2026-01-14T02:15:35.030529+00:00,2.1793,2.175,0.0043000000000001926,0.66,0.34,44,24,0.74,-11.980398453747156,,,,
2026-01-14T02:15:36.030825+00:00,2.1793,2.175,0.0043000000000001926,0.665,0.335,44,23,0.7397222222222222,-11.980398453747156,,,,
2026-01-14T02:15:37.031007+00:00,2.1794,2.175,0.0043999999999999595,0.665,0.335,44,22,0.7394444444444445,-11.980398453747156,,,,
2026-01-14T02:15:38.031096+00:00,2.1795,2.175,0.0045000000000001705,0.665,0.335,44,21,0.7391666666666666,-11.980398453747156,,,,
2026-01-14T02:15:39.031277+00:00,2.1795,2.175,0.0045000000000001705,0.665,0.335,44,20,0.7388888888888889,-11.980398453747156,,,,
2026-01-14T02:15:40.031467+00:00,2.1795,2.175,0.0045000000000001705,0.665,0.335,44,19,0.7386111111111111,-11.979392442403698,,,,
2026-01-14T02:15:41.031973+00:00,2.1797,2.175,0.0047000000000001485,0.67,0.33,44,18,0.7383333333333333,-11.979392442403698,,,,
2026-01-14T02:15:42.032266+00:00,2.1797,2.175,0.0047000000000001485,0.675,0.325,44,17,0.7380555555555556,-11.979392442403698,,,,
2026-01-14T02:15:43.032457+00:00,2.1796,2.175,0.0046000000000003816,0.67,0.325,44,16,0.7377777777777778,-11.979392442403698,,,,
2026-01-14T02:15:44.032981+00:00,2.1803,2.175,0.005300000000000082,0.69,0.31,44,15,0.7375,-11.979392442403698,,,,
