ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T14:14:11.472649+00:00,2.1338,2.116,0.017799999999999816,0.835,0.165,45,48,0.7633333333333333,-11.400669033411983,-10.408221542748741,-9.233788788775817,-3.5361524796506476,0.5195742666114779
2026-01-14T14:14:12.472838+00:00,2.1337,2.116,0.01770000000000005,0.835,0.165,45,47,0.7630555555555556,-11.400669033411983,-10.408221542748741,-9.233788788775817,-3.5362677359090213,0.5194659636171952
2026-01-14T14:14:13.473016+00:00,2.1338,2.116,0.017799999999999816,0.835,0.165,45,46,0.7627777777777778,-11.400669033411983,-10.408221542748741,-9.233788788775817,-3.536383400764411,0.519576524982757
2026-01-14T14:14:14.473390+00:00,2.1338,2.116,0.017799999999999816,0.835,0.165,45,45,0.7625,-11.400669033411983,-10.408221542748741,-9.233788788775817,-3.5364994744400313,0.519577660262841
2026-01-14T14:14:15.473580+00:00,2.1338,2.116,0.017799999999999816,0.835,0.165,45,44,0.7622222222222222,-11.410503981928995,-10.422762823982596,-9.233788788775817,-3.545933186726975,0.5196701485331607
2026-01-14T14:14:16.473771+00:00,2.1339,2.116,0.017900000000000027,0.835,0.165,45,43,0.7619444444444444,-11.410503981928995,-10.422762823982596,-9.233788788775817,-3.5460500787135203,0.5197812560326669
2026-01-14T14:14:17.473967+00:00,2.134,2.116,0.017999999999999794,0.835,0.165,45,42,0.7616666666666667,-11.410503981928995,-10.422762823982596,-9.233788788775817,-3.546167380191166,0.5198923738323613
2026-01-14T14:14:18.474163+00:00,2.134,2.116,0.017999999999999794,0.835,0.165,45,41,0.7613888888888889,-11.410503981928995,-10.422762823982596,-9.233788788775817,-3.546285091383943,0.5198935436734433
2026-01-14T14:14:19.474466+00:00,2.134,2.116,0.017999999999999794,0.835,0.165,45,40,0.7611111111111111,-11.410503981928995,-10.422762823982596,-9.233788788775817,-3.5464032125160863,0.5198947176576392
2026-01-14T14:14:20.474651+00:00,2.134,2.116,0.017999999999999794,0.835,0.165,45,39,0.7608333333333334,-11.410518064097015,-10.422542328537592,-9.233698864726268,-3.5464533269489547,0.5198952157566624
2026-01-14T14:14:21.474836+00:00,2.1339,2.116,0.017900000000000027,0.835,0.165,45,38,0.7605555555555555,-11.410518064097015,-10.422542328537592,-9.233698864726268,-3.546572268633355,0.5197864172562205
2026-01-14T14:14:22.474921+00:00,2.1337,2.116,0.01770000000000005,0.835,0.165,45,37,0.7602777777777778,-11.410518064097015,-10.422542328537592,-9.233698864726268,-3.5466916209310586,0.5195676025512732
2026-01-14T14:14:23.475107+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,45,36,0.76,-11.410518064097015,-10.422542328537592,-9.233698864726268,-3.5468113840671194,0.519458759566362
2026-01-14T14:14:24.642052+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,35,0.7597222222222222,-11.410518064097015,-10.422542328537592,-9.233698864726268,-3.5469315582667935,0.5192398671577116
2026-01-14T14:14:25.473724+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,34,0.7594444444444445,-11.408424696374999,-10.420559620465635,-9.232911923335159,-3.5453008865644087,0.5192241987453186
2026-01-14T14:14:26.473915+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,33,0.7591666666666667,-11.408424696374999,-10.420559620465635,-9.232911923335159,-3.545421883567924,0.5192253609149758
2026-01-14T14:14:27.474468+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,32,0.7588888888888888,-11.408424696374999,-10.420559620465635,-9.232911923335159,-3.545543292312079,0.5192265271098864
2026-01-14T14:14:28.474620+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,31,0.7586111111111111,-11.408424696374999,-10.420559620465635,-9.232911923335159,-3.545665113022954,0.5192276973329448
2026-01-14T14:14:29.474728+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,30,0.7583333333333333,-11.408424696374999,-10.420559620465635,-9.232911923335159,-3.545787345926845,0.5192288715870509
2026-01-14T14:14:30.475133+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,29,0.7580555555555556,-11.40922996831008,-10.420858161248345,-9.233000592569036,-3.546421445869411,0.5192349643404477
2026-01-14T14:14:31.475568+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,45,28,0.7577777777777778,-11.40922996831008,-10.420858161248345,-9.233000592569036,-3.5465445038390406,0.5193461594084013
2026-01-14T14:14:32.475709+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,27,0.7575,-11.40922996831008,-10.420858161248345,-9.233000592569036,-3.5466679746818137,0.5192373336344733
2026-01-14T14:14:33.476096+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,26,0.7572222222222222,-11.40922996831008,-10.420858161248345,-9.233000592569036,-3.5467918586248484,0.5192385243456189
2026-01-14T14:14:34.476213+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,25,0.7569444444444444,-11.40922996831008,-10.420858161248345,-9.233000592569036,-3.5469161558954827,0.519239719103419
2026-01-14T14:14:35.476890+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,24,0.7566666666666667,-11.409233296548807,-10.420784441988886,-9.233776773618057,-3.547114564821806,0.5191315760293895
2026-01-14T14:14:36.477254+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,23,0.7563888888888889,-11.409233296548807,-10.420784441988886,-9.233776773618057,-3.5472396894304605,0.519242829287506
2026-01-14T14:14:37.477999+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,22,0.7561111111111111,-11.409233296548807,-10.420784441988886,-9.233776773618057,-3.5473652280499586,0.519133972131542
2026-01-14T14:14:38.478199+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,21,0.7558333333333334,-11.409233296548807,-10.420784441988886,-9.233776773618057,-3.5474911809084695,0.5191351762342287
2026-01-14T14:14:39.478349+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,20,0.7555555555555555,-11.409233296548807,-10.420784441988886,-9.233776773618057,-3.5476175482343706,0.5191363843752335
2026-01-14T14:14:40.478548+00:00,2.1334,2.116,0.01739999999999986,0.835,0.165,45,19,0.7552777777777778,-11.409236605759958,-10.42100931406822,-9.23375428052441,-3.547809389355841,0.5192483071321526
2026-01-14T14:14:41.478741+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,18,0.755,-11.409236605759958,-10.42100931406822,-9.23375428052441,-3.5479365863024963,0.5191394348931813
2026-01-14T14:14:42.479123+00:00,2.133,2.116,0.016999999999999904,0.835,0.165,45,17,0.7547222222222222,-11.409236605759958,-10.42100931406822,-9.23375428052441,-3.5480641984029386,0.5188103080107858
2026-01-14T14:14:43.479307+00:00,2.133,2.116,0.016999999999999904,0.835,0.165,45,16,0.7544444444444445,-11.409236605759958,-10.42100931406822,-9.23375428052441,-3.5481922258863783,0.5188115112746962
2026-01-14T14:14:44.479647+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,45,15,0.7541666666666667,-11.409236605759958,-10.42100931406822,-9.23375428052441,-3.548320668982255,0.5189228549533981
2026-01-14T14:14:45.480062+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,45,14,0.7538888888888889,-11.412492342372051,-10.420345873886923,-9.23390696302535,-3.5499429133900335,0.5189381983930919
2026-01-14T14:14:46.480253+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,45,13,0.7536111111111111,-11.412492342372051,-10.420345873886923,-9.23390696302535,-3.550072188399911,0.5189394216304974
2026-01-14T14:14:47.480437+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,45,12,0.7533333333333333,-11.412492342372051,-10.420345873886923,-9.23390696302535,-3.5502018797117803,0.5189406488863452
2026-01-14T14:14:48.480631+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,11,0.7530555555555556,-11.412492342372051,-10.420345873886923,-9.23390696302535,-3.550331987555918,0.5191623543020742
2026-01-14T14:14:49.481418+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,10,0.7527777777777778,-11.412492342372051,-10.420345873886923,-9.23390696302535,-3.550462512162813,0.5191636039599326
2026-01-14T14:14:50.481687+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,9,0.7525,-11.411697635970702,-10.42191726833741,-9.233816969318594,-3.5506367146839164,0.5191652719220223
2026-01-14T14:14:51.481881+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,8,0.7522222222222222,-11.411697635970702,-10.42191726833741,-9.233816969318594,-3.550768073508646,0.5191665297582327
2026-01-14T14:14:52.482251+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,7,0.7519444444444444,-11.411697635970702,-10.42191726833741,-9.233816969318594,-3.550899849788875,0.5191677916746386
2026-01-14T14:14:53.482438+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,6,0.7516666666666667,-11.411697635970702,-10.42191726833741,-9.233816969318594,-3.5510320437559475,0.5191690576742491
2026-01-14T14:14:54.482709+00:00,2.1333,2.116,0.017300000000000093,0.835,0.165,45,5,0.7513888888888889,-11.411697635970702,-10.42191726833741,-9.233816969318594,-3.551164655641422,0.5191703277600792
2026-01-14T14:14:55.482906+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,45,4,0.7511111111111111,-11.41110536136384,-10.421696806858595,-9.233727000580203,-3.5509182657363194,0.5193884801254764
2026-01-14T14:14:56.483104+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,45,3,0.7508333333333334,-11.41110536136384,-10.421696806858595,-9.233727000580203,-3.5510517141541094,0.519389772830489
2026-01-14T14:14:57.483813+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,45,2,0.7505555555555555,-11.41110536136384,-10.421696806858595,-9.233727000580203,-3.5511855811862496,0.5195013304508824
2026-01-14T14:14:58.484009+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,45,1,0.7502777777777778,-11.41110536136384,-10.421696806858595,-9.233727000580203,-3.5513198670651533,0.5193923706682205
2026-01-14T14:14:59.484159+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,45,0,0.75,-11.41110536136384,-10.421696806858595,-9.233727000580203,-3.551454572023447,0.5193936758070845
2026-01-14T14:15:00.484354+00:00,2.1328,2.116,0.016799999999999926,0.835,0.165,44,59,0.7497222222222222,-11.401426373906844,-10.418087243497645,-9.232713942203487,-3.5454423706125215,0.5185657071626426
2026-01-14T14:15:01.484598+00:00,2.1329,2.116,0.016899999999999693,0.835,0.165,44,58,0.7494444444444445,-11.401426373906844,-10.418087243497645,-9.232713942203487,-3.5455779144283426,0.5186769635290437
2026-01-14T14:15:02.485230+00:00,2.133,2.116,0.016999999999999904,0.835,0.165,44,57,0.7491666666666666,-11.401426373906844,-10.418087243497645,-9.232713942203487,-3.545713878022731,0.5187882322190384
2026-01-14T14:15:03.485625+00:00,2.133,2.116,0.016999999999999904,0.835,0.165,44,56,0.7488888888888889,-11.401426373906844,-10.418087243497645,-9.232713942203487,-3.5458502616291767,0.5187895125183929
2026-01-14T14:15:04.486368+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,44,55,0.7486111111111111,-11.401426373906844,-10.418087243497645,-9.232713942203487,-3.5459870654813894,0.5189008051363001
2026-01-14T14:15:05.486557+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,44,54,0.7483333333333333,-11.400456347395517,-10.417723102743656,-9.232533820465845,-3.545498020419968,0.5188961874864114
2026-01-14T14:15:06.486927+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,44,53,0.7480555555555556,-11.400456347395517,-10.417723102743656,-9.232533820465845,-3.5456356654657064,0.518897487041339
2026-01-14T14:15:07.487487+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,44,52,0.7477777777777778,-11.400456347395517,-10.417723102743656,-9.232533820465845,-3.54577373145964,0.518898790660236
2026-01-14T14:15:08.488169+00:00,2.133,2.116,0.016999999999999904,0.835,0.165,44,51,0.7475,-11.400456347395517,-10.417723102743656,-9.232533820465845,-3.5459122186363405,0.5187900941677785
2026-01-14T14:15:09.488294+00:00,2.1331,2.116,0.017100000000000115,0.835,0.165,44,50,0.7472222222222222,-11.400456347395517,-10.417723102743656,-9.232533820465845,-3.546051127230607,0.5189014101021141
2026-01-14T14:15:10.488864+00:00,2.1325,2.116,0.016499999999999737,0.835,0.165,44,49,0.7469444444444444,-11.409598881509229,-10.418721226386026,-9.231724975877105,-3.5510754650211016,0.518287091187194
2026-01-14T14:15:11.489055+00:00,2.1326,2.116,0.016599999999999948,0.835,0.165,44,48,0.7466666666666667,-11.409598881509229,-10.418721226386026,-9.231724975877105,-3.5512152171557556,0.5183986967422012
2026-01-14T14:15:12.489249+00:00,2.1326,2.116,0.016599999999999948,0.835,0.165,44,47,0.7463888888888889,-11.409598881509229,-10.418721226386026,-9.231724975877105,-3.5513553914136686,0.5183999853844696
2026-01-14T14:15:13.489514+00:00,2.1323,2.116,0.01629999999999976,0.835,0.165,44,46,0.7461111111111111,-11.409598881509229,-10.418721226386026,-9.231724975877105,-3.5514959880305135,0.5180702261820864
2026-01-14T14:15:14.489891+00:00,2.1323,2.116,0.01629999999999976,0.835,0.165,44,45,0.7458333333333333,-11.409598881509229,-10.418721226386026,-9.231724975877105,-3.5516370072421743,0.5180714994796911
2026-01-14T14:15:15.490088+00:00,2.1322,2.116,0.016199999999999992,0.835,0.165,44,44,0.7455555555555555,-11.408620733070407,-10.418133131080273,-9.23154491843998,-3.5510822156821025,0.5179561496922
2026-01-14T14:15:16.490282+00:00,2.1322,2.116,0.016199999999999992,0.835,0.165,44,43,0.7452777777777778,-11.408620733070407,-10.418133131080273,-9.23154491843998,-3.5512240807919433,0.5179574225523872
2026-01-14T14:15:17.490558+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,42,0.745,-11.408620733070407,-10.418133131080273,-9.23154491843998,-3.5513663692055903,0.5177379664541713
2026-01-14T14:15:18.490827+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,41,0.7447222222222222,-11.408620733070407,-10.418133131080273,-9.23154491843998,-3.551509081159807,0.5176288472818773
2026-01-14T14:15:19.491096+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,40,0.7444444444444445,-11.408620733070407,-10.418133131080273,-9.23154491843998,-3.551652216891588,0.5177405001419337
2026-01-14T14:15:20.491290+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,39,0.7441666666666666,-11.408029559445833,-10.418136248937909,-9.231455044381631,-3.5514826287098185,0.5177389969079185
2026-01-14T14:15:21.491491+00:00,2.1321,2.116,0.01609999999999978,0.835,0.165,44,38,0.7438888888888889,-11.408029559445833,-10.418136248937909,-9.231455044381631,-3.551626612708583,0.51785065720707
2026-01-14T14:15:22.491875+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,37,0.7436111111111111,-11.408029559445833,-10.418136248937909,-9.231455044381631,-3.5517710211972027,0.5177415533021391
2026-01-14T14:15:23.492273+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,36,0.7433333333333333,-11.408029559445833,-10.418136248937909,-9.231455044381631,-3.5519158544135614,0.5177428372843389
2026-01-14T14:15:24.492462+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,35,0.7430555555555556,-11.408029559445833,-10.418136248937909,-9.231455044381631,-3.5520611125957533,0.5177441251271755
2026-01-14T14:15:25.662047+00:00,2.1321,2.116,0.01609999999999978,0.835,0.165,44,34,0.7427777777777778,-11.408032775537194,-10.418137021444126,-9.231454710908944,-3.552208632308714,0.5178558492089766
2026-01-14T14:15:26.492818+00:00,2.1321,2.116,0.01609999999999978,0.835,0.165,44,33,0.7425,-11.408032775537194,-10.418137021444126,-9.231454710908944,-3.552354741137762,0.5178571528337018
2026-01-14T14:15:27.493379+00:00,2.132,2.116,0.016000000000000014,0.835,0.165,44,32,0.7422222222222222,-11.408032775537194,-10.418137021444126,-9.231454710908944,-3.552501275648277,0.5177480281337495
2026-01-14T14:15:28.493535+00:00,2.1321,2.116,0.01609999999999978,0.835,0.165,44,31,0.7419444444444444,-11.408032775537194,-10.418137021444126,-9.231454710908944,-3.5526482360792464,0.5178597717666719
2026-01-14T14:15:29.493910+00:00,2.1318,2.116,0.015800000000000036,0.835,0.165,44,30,0.7416666666666667,-11.408032775537194,-10.418137021444126,-9.231454710908944,-3.552795622669887,0.5175297221403354
2026-01-14T14:15:30.494182+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,29,0.7413888888888889,-11.420193024375052,-10.417842605667666,-9.231364836527161,-3.559083218899895,0.5176956917139892
2026-01-14T14:15:31.494736+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,28,0.7411111111111112,-11.420193024375052,-10.417842605667666,-9.231364836527161,-3.5592314585284157,0.5176970025033227
2026-01-14T14:15:32.494931+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,27,0.7408333333333333,-11.420193024375052,-10.417842605667666,-9.231364836527161,-3.5593801250355916,0.5176983171646614
2026-01-14T14:15:33.495162+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,26,0.7405555555555555,-11.420193024375052,-10.417842605667666,-9.231364836527161,-3.559529218661538,0.5176996357009761
2026-01-14T14:15:34.495416+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,25,0.7402777777777778,-11.420193024375052,-10.417842605667666,-9.231364836527161,-3.559678739646591,0.517700958115243
2026-01-14T14:15:35.495599+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,24,0.74,-11.420396654642108,-10.419032936562303,-9.231364836527161,-3.5602828958979362,0.5177063024828104
2026-01-14T14:15:36.495790+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,23,0.7397222222222222,-11.420396654642108,-10.419032936562303,-9.231364836527161,-3.5604332723231167,0.5177076329634578
2026-01-14T14:15:37.496047+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,22,0.7394444444444445,-11.420396654642108,-10.419032936562303,-9.231364836527161,-3.560584076829768,0.5177089673318976
2026-01-14T14:15:38.496230+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,21,0.7391666666666666,-11.420396654642108,-10.419032936562303,-9.231364836527161,-3.560735309659128,0.5177103055911273
2026-01-14T14:15:39.496423+00:00,2.1319,2.116,0.015899999999999803,0.835,0.165,44,20,0.7388888888888889,-11.420396654642108,-10.419032936562303,-9.231364836527161,-3.5608869710526676,0.5177116477441496
2026-01-14T14:15:40.496592+00:00,2.1325,2.116,0.016499999999999737,0.835,0.165,44,19,0.7386111111111111,-11.413406049038159,-10.416458672382214,-9.230644950817531,-3.5566102217167117,0.5183377329196107
2026-01-14T14:15:41.497016+00:00,2.1326,2.116,0.016599999999999948,0.835,0.165,44,18,0.7383333333333333,-11.413406049038159,-10.416458672382214,-9.230644950817531,-3.5567627409639204,0.5184497647908819
2026-01-14T14:15:42.497441+00:00,2.1328,2.116,0.016799999999999926,0.835,0.165,44,17,0.7380555555555556,-11.413406049038159,-10.416458672382214,-9.230644950817531,-3.5569156895010714,0.5186724405708992
2026-01-14T14:15:43.497928+00:00,2.1328,2.116,0.016799999999999926,0.835,0.165,44,16,0.7377777777777778,-11.413406049038159,-10.416458672382214,-9.230644950817531,-3.557069067570545,0.5186738715509625
2026-01-14T14:15:44.498170+00:00,2.1328,2.116,0.016799999999999926,0.835,0.165,44,15,0.7375,-11.413406049038159,-10.416458672382214,-9.230644950817531,-3.5572228754149453,0.5186753066506857
2026-01-14T14:15:45.498440+00:00,2.1328,2.116,0.016799999999999926,0.835,0.165,44,14,0.7372222222222222,-11.412424063508249,-10.415872063691769,-9.23046514659903,-3.5566793789598155,0.5186702360653628
2026-01-14T14:15:46.499233+00:00,2.133,2.116,0.016999999999999904,0.835,0.165,44,13,0.7369444444444444,-11.412424063508249,-10.415872063691769,-9.23046514659903,-3.5568340470827966,0.5188929092016258
2026-01-14T14:15:47.499874+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,12,0.7366666666666667,-11.412424063508249,-10.415872063691769,-9.23046514659903,-3.55698914570989,0.519557955892096
2026-01-14T14:15:48.500693+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,11,0.7363888888888889,-11.412424063508249,-10.415872063691769,-9.23046514659903,-3.5571446750846185,0.5195594756503237
2026-01-14T14:15:49.501540+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,10,0.7361111111111112,-11.412424063508249,-10.415872063691769,-9.23046514659903,-3.5573006354507317,0.5195609997383862
2026-01-14T14:15:50.501732+00:00,2.1337,2.116,0.01770000000000005,0.835,0.165,44,9,0.7358333333333333,-11.396653719807517,-10.410021071642221,-9.22884940064598,-3.5474540378979107,0.519575057320055
2026-01-14T14:15:51.501926+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,8,0.7355555555555555,-11.396653719807517,-10.410021071642221,-9.22884940064598,-3.547610860978965,0.5194665333593604
2026-01-14T14:15:52.502118+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,7,0.7352777777777778,-11.396653719807517,-10.410021071642221,-9.22884940064598,-3.5477681157840344,0.519468062806938
2026-01-14T14:15:53.502306+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,6,0.735,-11.396653719807517,-10.410021071642221,-9.22884940064598,-3.547925802557792,0.5194695965762777
2026-01-14T14:15:54.502500+00:00,2.1337,2.116,0.01770000000000005,0.835,0.165,44,5,0.7347222222222223,-11.396653719807517,-10.410021071642221,-9.22884940064598,-3.5480839215451425,0.5195812183420736
2026-01-14T14:15:55.503172+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,44,4,0.7344444444444445,-11.396657005059557,-10.409948167447558,-9.229025829614757,-3.5482440236530834,0.519472692179561
2026-01-14T14:15:56.503272+00:00,2.1332,2.116,0.017199999999999882,0.835,0.165,44,3,0.7341666666666666,-11.396657005059557,-10.409948167447558,-9.229025829614757,-3.5484030078032536,0.5190337677755579
2026-01-14T14:15:57.503678+00:00,2.1332,2.116,0.017199999999999882,0.835,0.165,44,2,0.7338888888888889,-11.396657005059557,-10.409948167447558,-9.229025829614757,-3.5485624249031176,0.5190352838381801
2026-01-14T14:15:58.503882+00:00,2.1332,2.116,0.017199999999999882,0.835,0.165,44,1,0.7336111111111111,-11.396657005059557,-10.409948167447558,-9.229025829614757,-3.5487222751985055,0.5190368041415725
2026-01-14T14:15:59.504074+00:00,2.1332,2.116,0.017199999999999882,0.83,0.17,44,0,0.7333333333333333,-11.396657005059557,-10.409948167447558,-9.229025829614757,-3.5488825589354818,0.5190383286890711
2026-01-14T14:16:00.504347+00:00,2.1332,2.116,0.017199999999999882,0.83,0.17,43,59,0.7330555555555556,-11.393730585888738,-10.409961849148438,-9.228667722762973,-3.5475030925840194,0.5190252118089105
2026-01-14T14:16:01.504532+00:00,2.1333,2.116,0.017300000000000093,0.83,0.17,43,58,0.7327777777777778,-11.393730585888738,-10.409961849148438,-9.228667722762973,-3.547664243943295,0.5191368308311157
2026-01-14T14:16:02.505046+00:00,2.1333,2.116,0.017300000000000093,0.83,0.17,43,57,0.7325,-11.393730585888738,-10.409961849148438,-9.228667722762973,-3.547825829483749,0.5191383758245323
2026-01-14T14:16:03.505235+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,56,0.7322222222222222,-11.393730585888738,-10.409961849148438,-9.228667722762973,-3.5479878494523813,0.5193601150794827
2026-01-14T14:16:04.505402+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,55,0.7319444444444444,-11.393730585888738,-10.409961849148438,-9.228667722762973,-3.5481503040964224,0.5193616864783903
2026-01-14T14:16:05.505578+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,54,0.7316666666666667,-11.392174727764795,-10.409305757064152,-9.22846633456205,-3.5472980921339516,0.5193534445804515
2026-01-14T14:16:06.505694+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,53,0.7313888888888889,-11.392174727764795,-10.409305757064152,-9.22846633456205,-3.547461416871446,0.5193550238525153
2026-01-14T14:16:07.506091+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,52,0.7311111111111112,-11.392174727764795,-10.409305757064152,-9.22846633456205,-3.547625177027456,0.5193566074640514
2026-01-14T14:16:08.506284+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,51,0.7308333333333333,-11.392174727764795,-10.409305757064152,-9.22846633456205,-3.5477893728501524,0.5193581954185025
2026-01-14T14:16:09.506464+00:00,2.1335,2.116,0.01750000000000007,0.83,0.17,43,50,0.7305555555555555,-11.392174727764795,-10.409305757064152,-9.22846633456205,-3.547954004587943,0.5193597877193168
2026-01-14T14:16:10.507128+00:00,2.1335,2.116,0.01750000000000007,0.83,0.165,43,49,0.7302777777777778,-11.41215551532366,-10.409600789410952,-9.228488416169197,-3.5584568139401096,0.5194616405250824
2026-01-14T14:16:11.507306+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,43,48,0.73,-11.41215551532366,-10.409600789410952,-9.228488416169197,-3.558622318254262,0.5194632498060886
2026-01-14T14:16:12.507579+00:00,2.1335,2.116,0.01750000000000007,0.835,0.165,43,47,0.7297222222222223,-11.41215551532366,-10.409600789410952,-9.228488416169197,-3.55878825923015,0.5194648634663607
2026-01-14T14:16:13.507853+00:00,2.1336,2.116,0.017599999999999838,0.835,0.165,43,46,0.7294444444444445,-11.41215551532366,-10.409600789410952,-9.228488416169197,-3.558954637117134,0.5195771704008305
2026-01-14T14:16:14.508337+00:00,2.1336,2.116,0.017599999999999838,0.825,0.175,43,45,0.7291666666666666,-11.41215551532366,-10.409600789410952,-9.228488416169197,-3.559121452164801,0.5195788020406551
2026-01-14T14:16:15.508609+00:00,2.1336,2.116,0.017599999999999838,0.825,0.175,43,44,0.7288888888888889,-11.412763888970217,-10.412186428300751,-9.228466045906309,-3.560357803990069,0.5195908991925453
2026-01-14T14:16:16.508844+00:00,2.1339,2.116,0.017900000000000027,0.825,0.175,43,43,0.7286111111111111,-11.412763888970217,-10.412186428300751,-9.228466045906309,-3.560525494108836,0.5199248272456469
2026-01-14T14:16:17.508974+00:00,2.1339,2.116,0.017900000000000027,0.825,0.175,43,42,0.7283333333333334,-11.412763888970217,-10.412186428300751,-9.228466045906309,-3.5606936221384906,0.5199265008834109
2026-01-14T14:16:18.509537+00:00,2.1339,2.116,0.017900000000000027,0.825,0.175,43,41,0.7280555555555556,-11.412763888970217,-10.412186428300751,-9.228466045906309,-3.5608621883295815,0.5199281790237682
2026-01-14T14:16:19.509844+00:00,2.1338,2.116,0.017799999999999816,0.825,0.175,43,40,0.7277777777777777,-11.412763888970217,-10.412186428300751,-9.228466045906309,-3.561031192932889,0.5198190782145979
2026-01-14T14:16:20.510044+00:00,2.1344,2.116,0.01839999999999975,0.825,0.175,43,39,0.7275,-11.40012976365274,-10.409364357638385,-9.227058041860031,-3.553721325985169,0.5204090133464359
2026-01-14T14:16:21.510308+00:00,2.1347,2.116,0.01869999999999994,0.825,0.175,43,38,0.7272222222222222,-11.40012976365274,-10.409364357638385,-9.227058041860031,-3.553891208166224,0.5207417732807695
2026-01-14T14:16:22.510499+00:00,2.1348,2.116,0.018799999999999706,0.835,0.165,43,37,0.7269444444444444,-11.40012976365274,-10.409364357638385,-9.227058041860031,-3.5540615295132856,0.5208538766151674
2026-01-14T14:16:23.510687+00:00,2.1348,2.116,0.018799999999999706,0.825,0.175,43,36,0.7266666666666667,-11.40012976365274,-10.409364357638385,-9.227058041860031,-3.554232290278101,0.5208556555802515
2026-01-14T14:16:24.510883+00:00,2.1349,2.116,0.018899999999999917,0.825,0.175,43,35,0.7263888888888889,-11.40012976365274,-10.409364357638385,-9.227058041860031,-3.554403490712648,0.5209677897942364
