ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T07:04:41.351321+00:00,2.151,2.1489,0.0020999999999999908,0.61,0.395,55,18,0.9216666666666666,-12.343851367571542,-10.616991497239002,-9.144298301443,-4.065128812580529,0.5029745996106069
2026-01-14T07:04:42.351512+00:00,2.1511,2.1489,0.002200000000000202,0.61,0.39,55,17,0.9213888888888889,-12.343851367571542,-10.616991497239002,-9.144298301443,-4.065042155787433,0.503116036937391
2026-01-14T07:04:43.351698+00:00,2.1512,2.1489,0.0022999999999999687,0.62,0.38,55,16,0.9211111111111111,-12.343851367571542,-10.616991497239002,-9.144298301443,-4.064955806933531,0.5032574555316223
2026-01-14T07:04:44.351893+00:00,2.1513,2.1489,0.0024000000000001798,0.62,0.38,55,15,0.9208333333333333,-12.343851367571542,-10.616991497239002,-9.144298301443,-4.064869766158127,0.5033988554435016
2026-01-14T07:04:45.352264+00:00,2.1513,2.1489,0.0024000000000001798,0.615,0.385,55,14,0.9205555555555556,-12.3423670987242,-10.616727016423077,-9.14439588652421,-4.0639567944688295,0.5033973043056807
2026-01-14T07:04:46.352450+00:00,2.1512,2.1489,0.0022999999999999687,0.615,0.385,55,13,0.9202777777777778,-12.3423670987242,-10.616727016423077,-9.14439588652421,-4.063871370268769,0.5032556897974872
2026-01-14T07:04:47.352647+00:00,2.1512,2.1489,0.0022999999999999687,0.615,0.385,55,12,0.92,-12.3423670987242,-10.616727016423077,-9.14439588652421,-4.063786254565759,0.5032555512483482
2026-01-14T07:04:48.352670+00:00,2.1512,2.1489,0.0022999999999999687,0.615,0.385,55,11,0.9197222222222222,-12.3423670987242,-10.616727016423077,-9.14439588652421,-4.0637014474995325,0.503255413207464
2026-01-14T07:04:49.353161+00:00,2.1512,2.1489,0.0022999999999999687,0.615,0.39,55,10,0.9194444444444444,-12.3423670987242,-10.616727016423077,-9.14439588652421,-4.063616949209921,0.503255275674998
2026-01-14T07:04:50.353470+00:00,2.1512,2.1489,0.0022999999999999687,0.6,0.4,55,9,0.9191666666666667,-12.383009265052342,-10.616727147748268,-9.14455413098685,-4.084397746701137,0.5032892748514177
2026-01-14T07:04:51.353669+00:00,2.1511,2.1489,0.002200000000000202,0.6,0.4,55,8,0.9188888888888889,-12.383009265052342,-10.616727147748268,-9.14455413098685,-4.084313866384681,0.5031462071232528
2026-01-14T07:04:52.353865+00:00,2.1511,2.1489,0.002200000000000202,0.605,0.395,55,7,0.9186111111111112,-12.383009265052342,-10.616727147748268,-9.14455413098685,-4.0842302952649785,0.5031460756626986
2026-01-14T07:04:53.354237+00:00,2.1511,2.1489,0.002200000000000202,0.605,0.395,55,6,0.9183333333333333,-12.383009265052342,-10.616727147748268,-9.14455413098685,-4.084147033482282,0.5031459446942057
2026-01-14T07:04:54.354557+00:00,2.151,2.1489,0.0020999999999999908,0.605,0.39,55,5,0.9180555555555555,-12.383009265052342,-10.616727147748268,-9.14455413098685,-4.084064081176955,0.5030028952374943
2026-01-14T07:04:55.354581+00:00,2.1513,2.1489,0.0024000000000001798,0.615,0.385,55,4,0.9177777777777778,-12.395530576475386,-10.617434223004196,-9.144553728905818,-4.090611485731769,0.503442883286543
2026-01-14T07:04:56.354927+00:00,2.1518,2.1489,0.0029000000000003467,0.635,0.365,55,3,0.9175,-12.395530576475386,-10.617434223004196,-9.144553728905818,-4.0905291528027,0.5041594722109488
2026-01-14T07:04:57.355200+00:00,2.1522,2.1489,0.0033000000000003027,0.645,0.355,55,2,0.9172222222222223,-12.395530576475386,-10.617434223004196,-9.144553728905818,-4.090447129772729,0.5047325331941956
2026-01-14T07:04:58.355668+00:00,2.1522,2.1489,0.0033000000000003027,0.655,0.345,55,1,0.9169444444444445,-12.395530576475386,-10.617434223004196,-9.144553728905818,-4.090365416782646,0.5047323398524959
2026-01-14T07:04:59.355791+00:00,2.1522,2.1489,0.0033000000000003027,0.655,0.345,55,0,0.9166666666666666,-12.395530576475386,-10.617434223004196,-9.144553728905818,-4.090284013973344,0.5047321472525703
2026-01-14T07:05:00.356149+00:00,2.1522,2.1489,0.0033000000000003027,0.655,0.345,54,59,0.9163888888888889,-12.354616631834453,-10.61040254410706,-9.142936804036625,-4.066956405959193,0.5046772755866136
2026-01-14T07:05:01.356333+00:00,2.1526,2.1489,0.0037000000000002586,0.665,0.335,54,58,0.9161111111111111,-12.354616631834453,-10.61040254410706,-9.142936804036625,-4.066875623934569,0.5052434880400025
2026-01-14T07:05:02.356523+00:00,2.1526,2.1489,0.0037000000000002586,0.675,0.325,54,57,0.9158333333333334,-12.354616631834453,-10.61040254410706,-9.142936804036625,-4.066795152514057,0.5052432770809294
2026-01-14T07:05:03.357025+00:00,2.1532,2.1489,0.0043000000000001926,0.68,0.32,54,56,0.9155555555555556,-12.354616631834453,-10.61040254410706,-9.142936804036625,-4.066714991838973,0.5060923833023134
2026-01-14T07:05:04.357305+00:00,2.1531,2.1489,0.0041999999999999815,0.68,0.32,54,55,0.9152777777777777,-12.354616631834453,-10.61040254410706,-9.142936804036625,-4.066635142050751,0.5059506112615201
2026-01-14T07:05:05.357674+00:00,2.1534,2.1489,0.0045000000000001705,0.685,0.305,54,54,0.915,-12.285473430759033,-10.601007738920147,-9.14011539814263,-4.0279902591768675,0.5062531843152395
2026-01-14T07:05:06.358013+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.31,54,53,0.9147222222222222,-12.285473430759033,-10.601007738920147,-9.14011539814263,-4.027911031587088,0.5062529366280709
2026-01-14T07:05:07.358606+00:00,2.1534,2.1489,0.0045000000000001705,0.695,0.305,54,52,0.9144444444444444,-12.285473430759033,-10.601007738920147,-9.14011539814263,-4.027832115309106,0.5062526899238999
2026-01-14T07:05:08.359277+00:00,2.1534,2.1489,0.0045000000000001705,0.695,0.305,54,51,0.9141666666666667,-12.285473430759033,-10.601007738920147,-9.14011539814263,-4.027753510484784,0.5062524442030543
2026-01-14T07:05:09.359470+00:00,2.1534,2.1489,0.0045000000000001705,0.695,0.305,54,50,0.9138888888888889,-12.285473430759033,-10.601007738920147,-9.14011539814263,-4.027675217256082,0.5062521994658626
2026-01-14T07:05:10.359589+00:00,2.1534,2.1489,0.0045000000000001705,0.695,0.305,54,49,0.9136111111111112,-12.289715711679053,-10.601791168569347,-9.140194360371016,-4.030012880598711,0.5062595109073378
2026-01-14T07:05:11.359679+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.31,54,48,0.9133333333333333,-12.289715711679053,-10.601791168569347,-9.140194360371016,-4.029935210987594,0.5062592678451164
2026-01-14T07:05:12.360042+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.31,54,47,0.9130555555555555,-12.289715711679053,-10.601791168569347,-9.140194360371016,-4.029857853398649,0.5062590257687289
2026-01-14T07:05:13.360595+00:00,2.1533,2.1489,0.004400000000000404,0.69,0.31,54,46,0.9127777777777778,-12.289715711679053,-10.601791168569347,-9.140194360371016,-4.029780807974285,0.5061198537453204
2026-01-14T07:05:14.360794+00:00,2.1533,2.1489,0.004400000000000404,0.69,0.31,54,45,0.9125,-12.289715711679053,-10.601791168569347,-9.140194360371016,-4.029704074856999,0.5061196189705142
2026-01-14T07:05:15.549051+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.31,54,44,0.9122222222222223,-12.290188277188205,-10.602139540415395,-9.140214104628015,-4.029974785550536,0.5062593916900727
2026-01-14T07:05:16.361515+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.31,54,43,0.9119444444444444,-12.290188277188205,-10.602139540415395,-9.140214104628015,-4.029898677475378,0.5062591535190235
2026-01-14T07:05:17.361662+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.31,54,42,0.9116666666666666,-12.290188277188205,-10.602139540415395,-9.140214104628015,-4.029822882135479,0.506258916335647
2026-01-14T07:05:18.361857+00:00,2.1533,2.1489,0.004400000000000404,0.69,0.31,54,41,0.9113888888888889,-12.290188277188205,-10.602139540415395,-9.140214104628015,-4.029747399673786,0.5061197515272366
2026-01-14T07:05:19.362130+00:00,2.1531,2.1489,0.0041999999999999815,0.67,0.33,54,40,0.9111111111111111,-12.290188277188205,-10.602139540415395,-9.140214104628015,-4.029672230233347,0.5058416531888459
2026-01-14T07:05:20.362512+00:00,2.1531,2.1489,0.0041999999999999815,0.685,0.315,54,39,0.9108333333333334,-12.285974232276612,-10.604498645419195,-9.140210821862821,-4.028128735998743,0.5058371469707437
2026-01-14T07:05:21.362719+00:00,2.153,2.1489,0.004100000000000215,0.695,0.305,54,38,0.9105555555555556,-12.285974232276612,-10.604498645419195,-9.140210821862821,-4.028054193030405,0.5056980968447666
2026-01-14T07:05:22.362859+00:00,2.153,2.1489,0.004100000000000215,0.685,0.315,54,37,0.9102777777777777,-12.285974232276612,-10.604498645419195,-9.140210821862821,-4.027979963513131,0.5056978853795828
2026-01-14T07:05:23.363027+00:00,2.1531,2.1489,0.0041999999999999815,0.69,0.315,54,36,0.91,-12.285974232276612,-10.604498645419195,-9.140210821862821,-4.02790604759041,0.5058364971208127
2026-01-14T07:05:24.363604+00:00,2.1531,2.1489,0.0041999999999999815,0.68,0.32,54,35,0.9097222222222222,-12.285974232276612,-10.604498645419195,-9.140210821862821,-4.027832445405844,0.5058362823506194
2026-01-14T07:05:25.363878+00:00,2.153,2.1489,0.004100000000000215,0.685,0.315,54,34,0.9094444444444445,-12.302584974606,-10.605198147797278,-9.140190711008248,-4.0364821193175615,0.5057221574312208
2026-01-14T07:05:26.364056+00:00,2.1531,2.1489,0.0041999999999999815,0.685,0.315,54,33,0.9091666666666667,-12.302584974606,-10.605198147797278,-9.140190711008248,-4.03640914504053,0.5058613623112651
2026-01-14T07:05:27.364271+00:00,2.1534,2.1489,0.0045000000000001705,0.69,0.305,54,32,0.9088888888888889,-12.302584974606,-10.605198147797278,-9.140190711008248,-4.036336484933104,0.5062793319291431
2026-01-14T07:05:28.364300+00:00,2.1535,2.1489,0.0046000000000003816,0.695,0.305,54,31,0.9086111111111111,-12.302584974606,-10.605198147797278,-9.140190711008248,-4.0362641391393215,0.5064184794938107
2026-01-14T07:05:29.364938+00:00,2.1536,2.1489,0.0047000000000001485,0.705,0.295,54,30,0.9083333333333333,-12.302584974606,-10.605198147797278,-9.140190711008248,-4.036192107803327,0.5065576107622005
2026-01-14T07:05:30.365031+00:00,2.1538,2.1489,0.0049000000000001265,0.71,0.29,54,29,0.9080555555555555,-12.272637779317078,-10.599645459526647,-9.13892458799449,-4.018975762105375,0.506777723806437
2026-01-14T07:05:31.365101+00:00,2.1539,2.1489,0.0050000000000003375,0.71,0.29,54,28,0.9077777777777778,-12.272637779317078,-10.599645459526647,-9.13892458799449,-4.0189043601178405,0.5069156235131272
2026-01-14T07:05:32.365387+00:00,2.154,2.1489,0.0051000000000001044,0.715,0.285,54,27,0.9075,-12.272637779317078,-10.599645459526647,-9.13892458799449,-4.018833273021203,0.5070535072359732
2026-01-14T07:05:33.365485+00:00,2.154,2.1489,0.0051000000000001044,0.71,0.29,54,26,0.9072222222222223,-12.272637779317078,-10.599645459526647,-9.13892458799449,-4.018762500960051,0.5070532576707742
2026-01-14T07:05:34.365985+00:00,2.1542,2.1489,0.005300000000000082,0.725,0.275,54,25,0.9069444444444444,-12.272637779317078,-10.599645459526647,-9.13892458799449,-4.018692044079078,0.5073292269351846
2026-01-14T07:05:35.366241+00:00,2.1543,2.1489,0.0054000000000002935,0.725,0.275,54,24,0.9066666666666666,-12.263023097689507,-10.603054738479484,-9.138442751805385,-4.014634051848899,0.5074521908135785
2026-01-14T07:05:36.366580+00:00,2.1543,2.1489,0.0054000000000002935,0.735,0.265,54,23,0.9063888888888889,-12.263023097689507,-10.603054738479484,-9.138442751805385,-4.014564225762834,0.5074519306697238
2026-01-14T07:05:37.366776+00:00,2.1547,2.1489,0.005800000000000249,0.735,0.265,54,22,0.9061111111111111,-12.263023097689507,-10.603054738479484,-9.138442751805385,-4.0144947152917165,0.5080028327355148
2026-01-14T07:05:38.367078+00:00,2.1547,2.1489,0.005800000000000249,0.735,0.27,54,21,0.9058333333333334,-12.263023097689507,-10.603054738479484,-9.138442751805385,-4.014425520580691,0.5080025559005947
2026-01-14T07:05:39.367181+00:00,2.1547,2.1489,0.005800000000000249,0.73,0.26,54,20,0.9055555555555556,-12.263023097689507,-10.603054738479484,-9.138442751805385,-4.014356641775013,0.5080022803390604
2026-01-14T07:05:40.367576+00:00,2.1547,2.1489,0.005800000000000249,0.74,0.26,54,19,0.9052777777777777,-12.256208309483059,-10.603063409393009,-9.138122026961641,-4.0107565421885205,0.5079878907177394
2026-01-14T07:05:41.367862+00:00,2.1547,2.1489,0.005800000000000249,0.74,0.26,54,18,0.905,-12.256208309483059,-10.603063409393009,-9.138122026961641,-4.010688295629743,0.5079876181857892
2026-01-14T07:05:42.368172+00:00,2.1547,2.1489,0.005800000000000249,0.745,0.255,54,17,0.9047222222222222,-12.256208309483059,-10.603063409393009,-9.138122026961641,-4.010620365412745,0.5079873469263316
2026-01-14T07:05:43.368367+00:00,2.1547,2.1489,0.005800000000000249,0.73,0.27,54,16,0.9044444444444445,-12.256208309483059,-10.603063409393009,-9.138122026961641,-4.010552751683228,0.5079870769398194
2026-01-14T07:05:44.368629+00:00,2.1547,2.1489,0.005800000000000249,0.73,0.27,54,15,0.9041666666666667,-12.256208309483059,-10.603063409393009,-9.138122026961641,-4.010485454587011,0.5079868082267065
2026-01-14T07:05:45.369016+00:00,2.1542,2.1489,0.005300000000000082,0.71,0.29,54,14,0.9038888888888889,-12.252194901872969,-10.603076958790789,-9.137621076985415,-4.008303487038063,0.5072912598305286
2026-01-14T07:05:46.369443+00:00,2.1542,2.1489,0.005300000000000082,0.715,0.285,54,13,0.9036111111111111,-12.252194901872969,-10.603076958790789,-9.137621076985415,-4.0082368236463175,0.5072910168315834
2026-01-14T07:05:47.369628+00:00,2.1542,2.1489,0.005300000000000082,0.715,0.285,54,12,0.9033333333333333,-12.252194901872969,-10.603076958790789,-9.137621076985415,-4.008170477325979,0.5072907749964544
2026-01-14T07:05:48.370220+00:00,2.1542,2.1489,0.005300000000000082,0.725,0.275,54,11,0.9030555555555555,-12.252194901872969,-10.603076958790789,-9.137621076985415,-4.00810444822331,0.5072905343255592
2026-01-14T07:05:49.370422+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,10,0.9027777777777778,-12.252194901872969,-10.603076958790789,-9.137621076985415,-4.00803873648468,0.5075650166321062
2026-01-14T07:05:50.370614+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,9,0.9025,-12.254483310537404,-10.603079192204829,-9.137540937114558,-4.00913808126462,0.5075691755569337
2026-01-14T07:05:51.370769+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,8,0.9022222222222223,-12.254483310537404,-10.603079192204829,-9.137540937114558,-4.009073004693649,0.5075689293024984
2026-01-14T07:05:52.371192+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,7,0.9019444444444444,-12.254483310537404,-10.603079192204829,-9.137540937114558,-4.0090082459265215,0.5075686842586069
2026-01-14T07:05:53.371381+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,6,0.9016666666666666,-12.254483310537404,-10.603079192204829,-9.137540937114558,-4.008943805110061,0.5075684404256977
2026-01-14T07:05:54.371488+00:00,2.1543,2.1489,0.0054000000000002935,0.725,0.275,54,5,0.9013888888888889,-12.254483310537404,-10.603079192204829,-9.137540937114558,-4.008879682391209,0.5074307827795081
2026-01-14T07:05:55.371661+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,4,0.9011111111111111,-12.271013484919106,-10.606226489350192,-9.139137241692023,-4.0184118019884885,0.5076043500124165
2026-01-14T07:05:56.371856+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,3,0.9008333333333334,-12.271013484919106,-10.606226489350192,-9.139137241692023,-4.018348315906115,0.5076041086602867
2026-01-14T07:05:57.372124+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,2,0.9005555555555556,-12.271013484919106,-10.606226489350192,-9.139137241692023,-4.018285148362841,0.507603868526733
2026-01-14T07:05:58.372321+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,1,0.9002777777777777,-12.271013484919106,-10.606226489350192,-9.139137241692023,-4.018222299506064,0.5076036296122011
2026-01-14T07:05:59.372558+00:00,2.1544,2.1489,0.00550000000000006,0.725,0.275,54,0,0.9,-12.271013484919106,-10.606226489350192,-9.139137241692023,-4.0181597694832885,0.5076033919171372
2026-01-14T07:06:00.372657+00:00,2.1544,2.1489,0.00550000000000006,0.72,0.28,53,59,0.8997222222222222,-12.271476471873068,-10.611842587832006,-9.140401313328915,-4.020137767891825,0.5076109144730696
2026-01-14T07:06:01.372853+00:00,2.1543,2.1489,0.0054000000000002935,0.72,0.28,53,58,0.8994444444444445,-12.271476471873068,-10.611842587832006,-9.140401313328915,-4.020075875980018,0.5074724928086713
2026-01-14T07:06:02.373056+00:00,2.1543,2.1489,0.0054000000000002935,0.715,0.285,53,57,0.8991666666666667,-12.271476471873068,-10.611842587832006,-9.140401313328915,-4.0200143033454125,0.5074722627885818
2026-01-14T07:06:03.373242+00:00,2.1543,2.1489,0.0054000000000002935,0.72,0.28,53,56,0.8988888888888888,-12.271476471873068,-10.611842587832006,-9.140401313328915,-4.019953050135975,0.5074720339688095
2026-01-14T07:06:04.373376+00:00,2.1544,2.1489,0.00550000000000006,0.72,0.28,53,55,0.8986111111111111,-12.271476471873068,-10.611842587832006,-9.140401313328915,-4.01989211649977,0.5076099798280016
2026-01-14T07:06:05.373546+00:00,2.1548,2.1489,0.005900000000000016,0.74,0.26,53,54,0.8983333333333333,-12.264144377036319,-10.61053166438519,-9.140099755277632,-4.015649199953895,0.5081453044637778
2026-01-14T07:06:06.374232+00:00,2.1549,2.1489,0.006000000000000227,0.73,0.27,53,53,0.8980555555555556,-12.264144377036319,-10.61053166438519,-9.140099755277632,-4.015588905908855,0.5082828988624505
2026-01-14T07:06:07.374452+00:00,2.1549,2.1489,0.006000000000000227,0.73,0.27,53,52,0.8977777777777778,-12.264144377036319,-10.61053166438519,-9.140099755277632,-4.015528931881976,0.5082826505224654
2026-01-14T07:06:08.374748+00:00,2.1545,2.1489,0.005600000000000271,0.715,0.29,53,51,0.8975,-12.264144377036319,-10.61053166438519,-9.140099755277632,-4.015469278021783,0.5077310326574436
2026-01-14T07:06:09.374930+00:00,2.1545,2.1489,0.005600000000000271,0.71,0.29,53,50,0.8972222222222223,-12.264144377036319,-10.61053166438519,-9.140099755277632,-4.015409944476927,0.5077308033347702
2026-01-14T07:06:10.375249+00:00,2.1545,2.1489,0.005600000000000271,0.725,0.275,53,49,0.8969444444444444,-12.282741445775727,-10.60983347787473,-9.140235263451988,-4.024700788233067,0.5077667951845823
2026-01-14T07:06:11.375418+00:00,2.1545,2.1489,0.005600000000000271,0.72,0.28,53,48,0.8966666666666666,-12.282741445775727,-10.60983347787473,-9.140235263451988,-4.0246420957653015,0.5077665672905355
2026-01-14T07:06:12.375514+00:00,2.1548,2.1489,0.005900000000000016,0.735,0.27,53,47,0.8963888888888889,-12.282741445775727,-10.60983347787473,-9.140235263451988,-4.024583724059518,0.5081817679680889
2026-01-14T07:06:13.375706+00:00,2.1547,2.1489,0.005800000000000249,0.725,0.275,53,46,0.8961111111111111,-12.282741445775727,-10.60983347787473,-9.140235263451988,-4.024525673264822,0.5080430661604689
2026-01-14T07:06:14.375846+00:00,2.1547,2.1489,0.005800000000000249,0.73,0.27,53,45,0.8958333333333334,-12.282741445775727,-10.60983347787473,-9.140235263451988,-4.024467943530441,0.508042834033239
2026-01-14T07:06:15.376208+00:00,2.1549,2.1489,0.006000000000000227,0.74,0.26,53,44,0.8955555555555555,-12.287028326546853,-10.61160010248286,-9.140625681339785,-4.027175534312287,0.5083310165882566
2026-01-14T07:06:16.868052+00:00,2.155,2.1489,0.006099999999999994,0.735,0.265,53,43,0.8952777777777777,-12.287028326546853,-10.61160010248286,-9.140625681339785,-4.02711844714668,0.5084694078765005
2026-01-14T07:06:17.380458+00:00,2.155,2.1489,0.006099999999999994,0.735,0.265,53,42,0.895,-12.287028326546853,-10.61160010248286,-9.140625681339785,-4.027061681489764,0.508469167530276
2026-01-14T07:06:18.380558+00:00,2.1549,2.1489,0.006000000000000227,0.735,0.265,53,41,0.8947222222222222,-12.287028326546853,-10.61160010248286,-9.140625681339785,-4.027005237491229,0.5083303073487443
2026-01-14T07:06:19.380749+00:00,2.155,2.1489,0.006099999999999994,0.74,0.26,53,40,0.8944444444444445,-12.287028326546853,-10.61160010248286,-9.140625681339785,-4.026949115300878,0.50846869094434
2026-01-14T07:06:20.380782+00:00,2.155,2.1489,0.006099999999999994,0.735,0.265,53,39,0.8941666666666667,-12.286561438432607,-10.613715662172941,-9.140684729591358,-4.027282596908778,0.5084701029262142
2026-01-14T07:06:21.380982+00:00,2.155,2.1489,0.006099999999999994,0.73,0.27,53,38,0.8938888888888888,-12.286561438432607,-10.613715662172941,-9.140684729591358,-4.027227118784683,0.508469868012067
2026-01-14T07:06:22.381459+00:00,2.155,2.1489,0.006099999999999994,0.735,0.265,53,37,0.8936111111111111,-12.286561438432607,-10.613715662172941,-9.140684729591358,-4.027171962918889,0.5084696344689327
2026-01-14T07:06:23.381940+00:00,2.155,2.1489,0.006099999999999994,0.735,0.265,53,36,0.8933333333333333,-12.286561438432607,-10.613715662172941,-9.140684729591358,-4.0271171294616686,0.5084694022973348
2026-01-14T07:06:24.382389+00:00,2.155,2.1489,0.006099999999999994,0.735,0.265,53,35,0.8930555555555556,-12.286561438432607,-10.613715662172941,-9.140684729591358,-4.027062618563411,0.5084691714977976
2026-01-14T07:06:25.382466+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,34,0.8927777777777778,-12.276825306016443,-10.613732215964456,-9.14018286718885,-4.021958961627458,0.509138838814811
2026-01-14T07:06:26.382679+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,33,0.8925,-12.276825306016443,-10.613732215964456,-9.14018286718885,-4.021905096298763,0.5091385927279031
2026-01-14T07:06:27.382863+00:00,2.1555,2.1489,0.006600000000000161,0.75,0.25,53,32,0.8922222222222222,-12.276825306016443,-10.613732215964456,-9.14018286718885,-4.0218515539808966,0.5091383481232539
2026-01-14T07:06:28.383054+00:00,2.1554,2.1489,0.006500000000000394,0.745,0.255,53,31,0.8919444444444444,-12.276825306016443,-10.613732215964456,-9.14018286718885,-4.0217983348247195,0.5089998813733475
2026-01-14T07:06:29.383416+00:00,2.1555,2.1489,0.006600000000000161,0.74,0.255,53,30,0.8916666666666667,-12.276825306016443,-10.613732215964456,-9.14018286718885,-4.0217454389812115,0.5091378633630145
2026-01-14T07:06:30.383504+00:00,2.1558,2.1489,0.00690000000000035,0.75,0.25,53,29,0.8913888888888889,-12.28013108187084,-10.61329738102086,-9.140081424214005,-4.023248428204706,0.5095596581254156
2026-01-14T07:06:31.383685+00:00,2.1557,2.1489,0.006800000000000139,0.75,0.235,53,28,0.8911111111111111,-12.28013108187084,-10.61329738102086,-9.140081424214005,-4.023196179439916,0.5094211108140698
2026-01-14T07:06:32.383804+00:00,2.1558,2.1489,0.00690000000000035,0.76,0.24,53,27,0.8908333333333334,-12.28013108187084,-10.61329738102086,-9.140081424214005,-4.0231442544414175,0.5095591603009075
2026-01-14T07:06:33.383964+00:00,2.1558,2.1489,0.00690000000000035,0.76,0.24,53,26,0.8905555555555555,-12.28013108187084,-10.61329738102086,-9.140081424214005,-4.0230926533606635,0.5095589137197913
2026-01-14T07:06:34.384349+00:00,2.1558,2.1489,0.00690000000000035,0.75,0.25,53,25,0.8902777777777777,-12.28013108187084,-10.61329738102086,-9.140081424214005,-4.023041376349214,0.5095586686935722
2026-01-14T07:06:35.384467+00:00,2.1558,2.1489,0.00690000000000035,0.75,0.25,53,24,0.89,-12.282003663510194,-10.613385646965313,-9.140101202633291,-4.023979215377388,0.5095631511322916
2026-01-14T07:06:36.384555+00:00,2.1558,2.1489,0.00690000000000035,0.765,0.24,53,23,0.8897222222222222,-12.282003663510194,-10.613385646965313,-9.140101202633291,-4.023928586959711,0.5095629090981225
2026-01-14T07:06:37.384727+00:00,2.1561,2.1489,0.007200000000000095,0.76,0.24,53,22,0.8894444444444445,-12.282003663510194,-10.613385646965313,-9.140101202633291,-4.023878283066745,0.5099776574636555
2026-01-14T07:06:38.384889+00:00,2.156,2.1489,0.007100000000000328,0.765,0.235,53,21,0.8891666666666667,-12.282003663510194,-10.613385646965313,-9.140101202633291,-4.02382830385052,0.5098390896153332
2026-01-14T07:06:39.385018+00:00,2.1559,2.1489,0.007000000000000117,0.765,0.235,53,20,0.8888888888888888,-12.282003663510194,-10.613385646965313,-9.140101202633291,-4.023778649463196,0.5097005226583851
2026-01-14T07:06:40.385710+00:00,2.1559,2.1489,0.007000000000000117,0.76,0.24,53,19,0.8886111111111111,-12.28576390832533,-10.613386398733821,-9.140397604017487,-4.0256939788412875,0.5097098151215034
2026-01-14T07:06:41.385881+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,18,0.8883333333333333,-12.28576390832533,-10.613386398733821,-9.140397604017487,-4.025644974568715,0.5091556943268771
2026-01-14T07:06:42.385892+00:00,2.1555,2.1489,0.006600000000000161,0.75,0.25,53,17,0.8880555555555556,-12.28576390832533,-10.613386398733821,-9.140397604017487,-4.025596295582222,0.5091554715237552
2026-01-14T07:06:43.386094+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,16,0.8877777777777778,-12.28576390832533,-10.613386398733821,-9.140397604017487,-4.02554794203445,0.5091552502155279
2026-01-14T07:06:44.386477+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,15,0.8875,-12.28576390832533,-10.613386398733821,-9.140397604017487,-4.025499914078145,0.5091550304027864
2026-01-14T07:06:45.386654+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,14,0.8872222222222222,-12.278801298145174,-10.611986893410247,-9.143425638940407,-4.021835135745423,0.509138273118908
2026-01-14T07:06:46.386854+00:00,2.1555,2.1489,0.006600000000000161,0.745,0.255,53,13,0.8869444444444444,-12.278801298145174,-10.611986893410247,-9.143425638940407,-4.021787759430795,0.5091380566904828
2026-01-14T07:06:47.387214+00:00,2.1555,2.1489,0.006600000000000161,0.755,0.245,53,12,0.8866666666666667,-12.278801298145174,-10.611986893410247,-9.143425638940407,-4.021740709166613,0.5091378417566199
2026-01-14T07:06:48.387695+00:00,2.1554,2.1489,0.006500000000000394,0.755,0.245,53,11,0.8863888888888889,-12.278801298145174,-10.611986893410247,-9.143425638940407,-4.021693985106104,0.5089994118977106
2026-01-14T07:06:49.387829+00:00,2.1554,2.1489,0.006500000000000394,0.755,0.245,53,10,0.8861111111111111,-12.278801298145174,-10.611986893410247,-9.143425638940407,-4.0216475874026205,0.5089992031595253
2026-01-14T07:06:50.388226+00:00,2.1554,2.1489,0.006500000000000394,0.745,0.255,53,9,0.8858333333333334,-12.280207673908132,-10.614105780649767,-9.14437950781077,-4.0230605625949245,0.5090055621513008
2026-01-14T07:06:51.388504+00:00,2.1554,2.1489,0.006500000000000394,0.745,0.25,53,8,0.8855555555555555,-12.280207673908132,-10.614105780649767,-9.14437950781077,-4.023014818066031,0.5090053562110457
2026-01-14T07:06:52.389007+00:00,2.1555,2.1489,0.006600000000000161,0.75,0.25,53,7,0.8852777777777778,-12.280207673908132,-10.614105780649767,-9.14437950781077,-4.022969400354938,0.5091434562911377
