ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T00:22:37.857912+00:00,2.1644,2.1656,-0.0011999999999998678,0.435,0.57,37,22,0.6227777777777778,,,,,
2026-01-14T00:22:38.858099+00:00,2.1643,2.1656,-0.0013000000000000789,0.43,0.57,37,21,0.6225,,,,,
2026-01-14T00:22:40.033042+00:00,2.1643,2.1656,-0.0013000000000000789,0.44,0.56,37,19,0.6219444444444444,,,,,
2026-01-14T00:22:40.860122+00:00,2.1643,2.1656,-0.0013000000000000789,0.44,0.56,37,19,0.6219444444444444,,,,,
2026-01-14T00:22:41.860317+00:00,2.1643,2.1656,-0.0013000000000000789,0.43,0.57,37,18,0.6216666666666667,,,,,
2026-01-14T00:22:42.860490+00:00,2.1643,2.1656,-0.0013000000000000789,0.43,0.58,37,17,0.6213888888888889,,,,,
2026-01-14T00:22:43.860683+00:00,2.1635,2.1656,-0.0020999999999999908,0.42,0.58,37,16,0.6211111111111111,,,,,
2026-01-14T00:22:44.861650+00:00,2.1636,2.1656,-0.0019999999999997797,0.42,0.58,37,15,0.6208333333333333,,,,,
2026-01-14T00:22:45.861923+00:00,2.1637,2.1656,-0.0019000000000000128,0.425,0.575,37,14,0.6205555555555555,,,,,
2026-01-14T00:22:46.862016+00:00,2.164,2.1656,-0.0015999999999998238,0.43,0.57,37,13,0.6202777777777778,,,,,
2026-01-14T00:22:47.862216+00:00,2.164,2.1656,-0.0015999999999998238,0.43,0.57,37,12,0.62,,,,,
2026-01-14T00:22:48.862394+00:00,2.1639,2.1656,-0.0017000000000000348,0.43,0.57,37,11,0.6197222222222222,,,,,
2026-01-14T00:22:49.862888+00:00,2.1637,2.1656,-0.0019000000000000128,0.41,0.59,37,10,0.6194444444444445,,,,,
2026-01-14T00:22:50.863068+00:00,2.1637,2.1656,-0.0019000000000000128,0.415,0.585,37,9,0.6191666666666666,,,,,
2026-01-14T00:22:51.863261+00:00,2.1634,2.1656,-0.0021999999999997577,0.415,0.585,37,8,0.6188888888888889,,,,,
2026-01-14T00:22:52.863616+00:00,2.1635,2.1656,-0.0020999999999999908,0.415,0.585,37,7,0.6186111111111111,,,,,
2026-01-14T00:22:53.863804+00:00,2.1635,2.1656,-0.0020999999999999908,0.42,0.58,37,6,0.6183333333333333,,,,,
2026-01-14T00:22:54.864292+00:00,2.1636,2.1656,-0.0019999999999997797,0.42,0.58,37,5,0.6180555555555556,,,,,
2026-01-14T00:22:55.864455+00:00,2.1637,2.1656,-0.0019000000000000128,0.42,0.58,37,4,0.6177777777777778,,,,,
2026-01-14T00:22:56.864559+00:00,2.1637,2.1656,-0.0019000000000000128,0.42,0.58,37,3,0.6175,,,,,
2026-01-14T00:22:57.864755+00:00,2.1637,2.1656,-0.0019000000000000128,0.425,0.575,37,2,0.6172222222222222,,,,,
2026-01-14T00:22:58.864952+00:00,2.1635,2.1656,-0.0020999999999999908,0.425,0.575,37,1,0.6169444444444444,,,,,
2026-01-14T00:22:59.865234+00:00,2.1635,2.1656,-0.0020999999999999908,0.41,0.59,37,0,0.6166666666666667,,,,,
2026-01-14T00:23:00.865591+00:00,2.1632,2.1656,-0.0024000000000001798,0.4,0.6,36,59,0.6163888888888889,,,,,
2026-01-14T00:23:01.865848+00:00,2.1632,2.1656,-0.0024000000000001798,0.4,0.6,36,58,0.6161111111111112,,,,,
2026-01-14T00:23:02.866304+00:00,2.163,2.1656,-0.0026000000000001577,0.4,0.6,36,57,0.6158333333333333,,,,,
2026-01-14T00:23:03.866436+00:00,2.163,2.1656,-0.0026000000000001577,0.4,0.6,36,56,0.6155555555555555,,,,,
2026-01-14T00:23:04.866620+00:00,2.163,2.1656,-0.0026000000000001577,0.4,0.6,36,55,0.6152777777777778,,,,,
2026-01-14T00:23:05.866646+00:00,2.1633,2.1656,-0.0022999999999999687,0.41,0.59,36,54,0.615,,,,,
2026-01-14T00:23:06.866669+00:00,2.1633,2.1656,-0.0022999999999999687,0.41,0.59,36,53,0.6147222222222222,,,,,
2026-01-14T00:23:07.866823+00:00,2.1633,2.1656,-0.0022999999999999687,0.41,0.59,36,52,0.6144444444444445,,,,,
2026-01-14T00:23:08.866843+00:00,2.1633,2.1656,-0.0022999999999999687,0.41,0.59,36,51,0.6141666666666666,,,,,
2026-01-14T00:23:09.866864+00:00,2.1634,2.1656,-0.0021999999999997577,0.41,0.59,36,50,0.6138888888888889,,,,,
2026-01-14T00:23:10.866887+00:00,2.1634,2.1656,-0.0021999999999997577,0.41,0.59,36,49,0.6136111111111111,,,,,
2026-01-14T00:23:11.867093+00:00,2.1634,2.1656,-0.0021999999999997577,0.41,0.59,36,48,0.6133333333333333,,,,,
2026-01-14T00:23:12.867328+00:00,2.1634,2.1656,-0.0021999999999997577,0.415,0.585,36,47,0.6130555555555556,,,,,
2026-01-14T00:23:13.867825+00:00,2.1635,2.1656,-0.0020999999999999908,0.415,0.585,36,46,0.6127777777777778,,,,,
2026-01-14T00:23:14.867891+00:00,2.1634,2.1656,-0.0021999999999997577,0.415,0.585,36,45,0.6125,,,,,
2026-01-14T00:23:15.868296+00:00,2.1634,2.1656,-0.0021999999999997577,0.415,0.585,36,44,0.6122222222222222,,,,,
2026-01-14T00:23:16.868405+00:00,2.1634,2.1656,-0.0021999999999997577,0.415,0.585,36,43,0.6119444444444444,,,,,
2026-01-14T00:23:17.868599+00:00,2.1635,2.1656,-0.0020999999999999908,0.415,0.585,36,42,0.6116666666666667,,,,,
2026-01-14T00:23:18.868798+00:00,2.1635,2.1656,-0.0020999999999999908,0.415,0.585,36,41,0.6113888888888889,,,,,
2026-01-14T00:23:19.868989+00:00,2.1639,2.1656,-0.0017000000000000348,0.415,0.57,36,40,0.6111111111111112,,,,,
2026-01-14T00:23:20.869032+00:00,2.1639,2.1656,-0.0017000000000000348,0.43,0.57,36,39,0.6108333333333333,,,,,
2026-01-14T00:23:21.869239+00:00,2.1639,2.1656,-0.0017000000000000348,0.43,0.57,36,38,0.6105555555555555,,,,,
2026-01-14T00:23:22.869426+00:00,2.164,2.1656,-0.0015999999999998238,0.43,0.57,36,37,0.6102777777777778,,,,,
2026-01-14T00:23:23.869703+00:00,2.164,2.1656,-0.0015999999999998238,0.43,0.57,36,36,0.61,,,,,
2026-01-14T00:23:24.870079+00:00,2.1639,2.1656,-0.0017000000000000348,0.43,0.57,36,35,0.6097222222222223,,,,,
2026-01-14T00:23:25.870158+00:00,2.1639,2.1656,-0.0017000000000000348,0.425,0.57,36,34,0.6094444444444445,,,,,
2026-01-14T00:23:26.870351+00:00,2.1639,2.1656,-0.0017000000000000348,0.43,0.57,36,33,0.6091666666666666,,,,,
2026-01-14T00:23:27.870626+00:00,2.1639,2.1656,-0.0017000000000000348,0.425,0.58,36,32,0.6088888888888889,,,,,
2026-01-14T00:23:28.870716+00:00,2.164,2.1656,-0.0015999999999998238,0.42,0.58,36,31,0.6086111111111111,,,,,
2026-01-14T00:23:29.871001+00:00,2.164,2.1656,-0.0015999999999998238,0.42,0.58,36,30,0.6083333333333333,,,,,
2026-01-14T00:23:30.871051+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,29,0.6080555555555556,-11.177144584090028,,,,
2026-01-14T00:23:31.871683+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,28,0.6077777777777778,-11.177144584090028,,,,
2026-01-14T00:23:32.871965+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,27,0.6075,-11.177144584090028,,,,
2026-01-14T00:23:33.872071+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,26,0.6072222222222222,-11.177144584090028,,,,
2026-01-14T00:23:34.872264+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,25,0.6069444444444444,-11.177144584090028,,,,
2026-01-14T00:23:35.872563+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,24,0.6066666666666667,-11.179588394169722,,,,
2026-01-14T00:23:36.872604+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,23,0.6063888888888889,-11.179588394169722,,,,
2026-01-14T00:23:37.872681+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,22,0.6061111111111112,-11.179588394169722,,,,
2026-01-14T00:23:38.872973+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,21,0.6058333333333333,-11.179588394169722,,,,
2026-01-14T00:23:39.873242+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,20,0.6055555555555555,-11.179588394169722,,,,
2026-01-14T00:23:41.043028+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,18,0.605,-11.18326541466985,,,,
2026-01-14T00:23:41.874235+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,18,0.605,-11.18326541466985,,,,
2026-01-14T00:23:42.874509+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,17,0.6047222222222223,-11.18326541466985,,,,
2026-01-14T00:23:43.875213+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,16,0.6044444444444445,-11.18326541466985,,,,
2026-01-14T00:23:44.875481+00:00,2.1638,2.1656,-0.0017999999999998018,0.42,0.58,36,15,0.6041666666666666,-11.18326541466985,,,,
2026-01-14T00:23:45.876639+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,14,0.6038888888888889,-11.184494160374495,,,,
2026-01-14T00:23:46.876748+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,13,0.6036111111111111,-11.184494160374495,,,,
2026-01-14T00:23:47.876981+00:00,2.1639,2.1656,-0.0017000000000000348,0.42,0.58,36,12,0.6033333333333334,-11.184494160374495,,,,
2026-01-14T00:23:48.877357+00:00,2.1639,2.1656,-0.0017000000000000348,0.43,0.56,36,11,0.6030555555555556,-11.184494160374495,,,,
2026-01-14T00:23:49.877632+00:00,2.1645,2.1656,-0.001100000000000101,0.44,0.56,36,10,0.6027777777777777,-11.184494160374495,,,,
2026-01-14T00:23:50.877811+00:00,2.1646,2.1656,-0.0009999999999998899,0.44,0.56,36,9,0.6025,-11.182494391654341,,,,
2026-01-14T00:23:51.878526+00:00,2.1646,2.1656,-0.0009999999999998899,0.44,0.56,36,8,0.6022222222222222,-11.182494391654341,,,,
2026-01-14T00:23:52.878920+00:00,2.1645,2.1656,-0.001100000000000101,0.44,0.555,36,7,0.6019444444444444,-11.182494391654341,,,,
2026-01-14T00:23:53.879397+00:00,2.1645,2.1656,-0.001100000000000101,0.44,0.56,36,6,0.6016666666666667,-11.182494391654341,,,,
2026-01-14T00:23:54.880106+00:00,2.1642,2.1656,-0.0013999999999998458,0.425,0.575,36,5,0.6013888888888889,-11.182494391654341,,,,
2026-01-14T00:23:55.880164+00:00,2.1642,2.1656,-0.0013999999999998458,0.43,0.57,36,4,0.6011111111111112,-11.180043025831955,,,,
2026-01-14T00:23:56.880361+00:00,2.1642,2.1656,-0.0013999999999998458,0.43,0.57,36,3,0.6008333333333333,-11.180043025831955,,,,
2026-01-14T00:23:57.880887+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,36,2,0.6005555555555555,-11.180043025831955,,,,
2026-01-14T00:23:58.881443+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,36,1,0.6002777777777778,-11.180043025831955,,,,
2026-01-14T00:23:59.881639+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,36,0,0.6,-11.180043025831955,,,,
2026-01-14T00:24:00.881835+00:00,2.164,2.1656,-0.0015999999999998238,0.41,0.59,35,59,0.5997222222222223,-11.180807053388868,,,,
2026-01-14T00:24:01.881989+00:00,2.164,2.1656,-0.0015999999999998238,0.415,0.585,35,58,0.5994444444444444,-11.180807053388868,,,,
2026-01-14T00:24:02.882059+00:00,2.1639,2.1656,-0.0017000000000000348,0.41,0.59,35,57,0.5991666666666666,-11.180807053388868,,,,
2026-01-14T00:24:03.882082+00:00,2.1639,2.1656,-0.0017000000000000348,0.415,0.585,35,56,0.5988888888888889,-11.180807053388868,,,,
2026-01-14T00:24:04.882119+00:00,2.1639,2.1656,-0.0017000000000000348,0.415,0.585,35,55,0.5986111111111111,-11.180807053388868,,,,
2026-01-14T00:24:05.882162+00:00,2.1643,2.1656,-0.0013000000000000789,0.42,0.58,35,54,0.5983333333333334,-11.179582205266929,,,,
2026-01-14T00:24:06.882554+00:00,2.1643,2.1656,-0.0013000000000000789,0.42,0.58,35,53,0.5980555555555556,-11.179582205266929,,,,
2026-01-14T00:24:07.883013+00:00,2.1642,2.1656,-0.0013999999999998458,0.42,0.585,35,52,0.5977777777777777,-11.179582205266929,,,,
2026-01-14T00:24:09.179299+00:00,2.1642,2.1656,-0.0013999999999998458,0.42,0.58,35,50,0.5972222222222222,-11.179582205266929,,,,
2026-01-14T00:24:10.179486+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,35,49,0.5969444444444445,-11.18034581016554,,,,
2026-01-14T00:24:11.179675+00:00,2.1642,2.1656,-0.0013999999999998458,0.43,0.57,35,48,0.5966666666666667,-11.18034581016554,,,,
2026-01-14T00:24:12.179858+00:00,2.1643,2.1656,-0.0013000000000000789,0.43,0.57,35,47,0.5963888888888889,-11.18034581016554,,,,
2026-01-14T00:24:13.180328+00:00,2.1644,2.1656,-0.0011999999999998678,0.44,0.56,35,46,0.5961111111111111,-11.18034581016554,,,,
2026-01-14T00:24:14.180772+00:00,2.1648,2.1656,-0.0007999999999999119,0.44,0.56,35,45,0.5958333333333333,-11.18034581016554,,,,
2026-01-14T00:24:15.180947+00:00,2.1648,2.1656,-0.0007999999999999119,0.44,0.56,35,44,0.5955555555555555,-11.174240732115228,,,,
2026-01-14T00:24:16.181301+00:00,2.1648,2.1656,-0.0007999999999999119,0.445,0.555,35,43,0.5952777777777778,-11.174240732115228,,,,
2026-01-14T00:24:17.181707+00:00,2.1648,2.1656,-0.0007999999999999119,0.445,0.555,35,42,0.595,-11.174240732115228,,,,
2026-01-14T00:24:18.181906+00:00,2.1649,2.1656,-0.000700000000000145,0.445,0.555,35,41,0.5947222222222223,-11.174240732115228,,,,
2026-01-14T00:24:19.182392+00:00,2.1649,2.1656,-0.000700000000000145,0.445,0.555,35,40,0.5944444444444444,-11.174240732115228,,,,
2026-01-14T00:24:20.182980+00:00,2.1649,2.1656,-0.000700000000000145,0.445,0.555,35,39,0.5941666666666666,-11.174240633817139,,,,
2026-01-14T00:24:21.183259+00:00,2.1647,2.1656,-0.0009000000000001229,0.435,0.555,35,38,0.5938888888888889,-11.174240633817139,,,,
2026-01-14T00:24:22.183339+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,37,0.5936111111111111,-11.174240633817139,,,,
2026-01-14T00:24:23.183380+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,36,0.5933333333333334,-11.174240633817139,,,,
2026-01-14T00:24:24.183569+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,35,0.5930555555555556,-11.174240633817139,,,,
2026-01-14T00:24:25.183978+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,34,0.5927777777777777,-11.174240184454565,,,,
2026-01-14T00:24:26.184070+00:00,2.1647,2.1656,-0.0009000000000001229,0.435,0.56,35,33,0.5925,-11.174240184454565,,,,
2026-01-14T00:24:27.184490+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,32,0.5922222222222222,-11.174240184454565,,,,
2026-01-14T00:24:28.184724+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,31,0.5919444444444445,-11.174240184454565,,,,
2026-01-14T00:24:29.185086+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,35,30,0.5916666666666667,-11.174240184454565,,,,
2026-01-14T00:24:30.185570+00:00,2.1646,2.1656,-0.0009999999999998899,0.43,0.57,35,29,0.5913888888888889,-11.186465731748587,,,,
2026-01-14T00:24:31.185593+00:00,2.1648,2.1656,-0.0007999999999999119,0.43,0.57,35,28,0.5911111111111111,-11.186465731748587,,,,
2026-01-14T00:24:32.185888+00:00,2.1645,2.1656,-0.001100000000000101,0.425,0.575,35,27,0.5908333333333333,-11.186465731748587,,,,
2026-01-14T00:24:33.186183+00:00,2.1638,2.1656,-0.0017999999999998018,0.4,0.6,35,26,0.5905555555555555,-11.186465731748587,,,,
2026-01-14T00:24:34.186569+00:00,2.1638,2.1656,-0.0017999999999998018,0.4,0.6,35,25,0.5902777777777778,-11.186465731748587,,,,
2026-01-14T00:24:35.186640+00:00,2.164,2.1656,-0.0015999999999998238,0.42,0.58,35,24,0.59,-11.181089088974332,,,,
2026-01-14T00:24:36.186972+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,35,23,0.5897222222222223,-11.181089088974332,,,,
2026-01-14T00:24:37.187064+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,35,22,0.5894444444444444,-11.181089088974332,,,,
2026-01-14T00:24:38.187232+00:00,2.164,2.1656,-0.0015999999999998238,0.41,0.595,35,21,0.5891666666666666,-11.181089088974332,,,,
2026-01-14T00:24:39.187321+00:00,2.164,2.1656,-0.0015999999999998238,0.41,0.59,35,20,0.5888888888888889,-11.181089088974332,,,,
2026-01-14T00:24:40.187398+00:00,2.164,2.1656,-0.0015999999999998238,0.41,0.59,35,19,0.5886111111111111,-11.181241993786992,,,,
2026-01-14T00:24:41.356008+00:00,2.164,2.1656,-0.0015999999999998238,0.42,0.58,35,18,0.5883333333333334,-11.181241993786992,,,,
2026-01-14T00:24:42.192085+00:00,2.1642,2.1656,-0.0013999999999998458,0.42,0.58,35,17,0.5880555555555556,-11.181241993786992,,,,
2026-01-14T00:24:43.192103+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,35,16,0.5877777777777777,-11.181241993786992,,,,
2026-01-14T00:24:44.192291+00:00,2.1643,2.1656,-0.0013000000000000789,0.42,0.58,35,15,0.5875,-11.181241993786992,,,,
2026-01-14T00:24:45.192325+00:00,2.1643,2.1656,-0.0013000000000000789,0.415,0.595,35,14,0.5872222222222222,-11.182310618029272,,,,
2026-01-14T00:24:46.192609+00:00,2.1638,2.1656,-0.0017999999999998018,0.4,0.6,35,13,0.5869444444444445,-11.182310618029272,,,,
2026-01-14T00:24:47.192898+00:00,2.1638,2.1656,-0.0017999999999998018,0.4,0.59,35,12,0.5866666666666667,-11.182310618029272,,,,
2026-01-14T00:24:48.193279+00:00,2.1638,2.1656,-0.0017999999999998018,0.41,0.59,35,11,0.5863888888888888,-11.182310618029272,,,,
2026-01-14T00:24:49.193463+00:00,2.1638,2.1656,-0.0017999999999998018,0.41,0.6,35,10,0.5861111111111111,-11.182310618029272,,,,
2026-01-14T00:24:50.193505+00:00,2.1635,2.1656,-0.0020999999999999908,0.4,0.6,35,9,0.5858333333333333,-11.172689971623585,,,,
2026-01-14T00:24:51.193755+00:00,2.1638,2.1656,-0.0017999999999998018,0.4,0.6,35,8,0.5855555555555556,-11.172689971623585,,,,
2026-01-14T00:24:52.193924+00:00,2.1639,2.1656,-0.0017000000000000348,0.41,0.59,35,7,0.5852777777777778,-11.172689971623585,,,,
2026-01-14T00:24:53.194333+00:00,2.1639,2.1656,-0.0017000000000000348,0.41,0.59,35,6,0.585,-11.172689971623585,,,,
2026-01-14T00:24:54.194541+00:00,2.1639,2.1656,-0.0017000000000000348,0.41,0.59,35,5,0.5847222222222223,-11.172689971623585,,,,
2026-01-14T00:24:55.194858+00:00,2.164,2.1656,-0.0015999999999998238,0.42,0.58,35,4,0.5844444444444444,-11.171317703212832,,,,
2026-01-14T00:24:56.195001+00:00,2.164,2.1656,-0.0015999999999998238,0.42,0.58,35,3,0.5841666666666666,-11.171317703212832,,,,
2026-01-14T00:24:57.195340+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,35,2,0.5838888888888889,-11.171317703212832,,,,
2026-01-14T00:24:58.195909+00:00,2.1641,2.1656,-0.0015000000000000568,0.42,0.58,35,1,0.5836111111111111,-11.171317703212832,,,,
2026-01-14T00:24:59.196207+00:00,2.164,2.1656,-0.0015999999999998238,0.405,0.595,35,0,0.5833333333333334,-11.171317703212832,,,,
2026-01-14T00:25:00.196456+00:00,2.164,2.1656,-0.0015999999999998238,0.41,0.59,34,59,0.5830555555555555,-11.171317703212832,,,,
2026-01-14T00:25:01.196654+00:00,2.164,2.1656,-0.0015999999999998238,0.405,0.595,34,58,0.5827777777777777,-11.171317703212832,,,,
2026-01-14T00:25:02.197090+00:00,2.164,2.1656,-0.0015999999999998238,0.405,0.595,34,57,0.5825,-11.171317703212832,,,,
2026-01-14T00:25:03.197795+00:00,2.1643,2.1656,-0.0013000000000000789,0.43,0.57,34,56,0.5822222222222222,-11.171317703212832,,,,
2026-01-14T00:25:04.198139+00:00,2.1643,2.1656,-0.0013000000000000789,0.43,0.57,34,55,0.5819444444444445,-11.171317703212832,,,,
2026-01-14T00:25:05.198830+00:00,2.1643,2.1656,-0.0013000000000000789,0.435,0.56,34,54,0.5816666666666667,-11.170558201466212,,,,
2026-01-14T00:25:06.199047+00:00,2.1645,2.1656,-0.001100000000000101,0.44,0.56,34,53,0.5813888888888888,-11.170558201466212,,,,
2026-01-14T00:25:07.199309+00:00,2.1645,2.1656,-0.001100000000000101,0.44,0.56,34,52,0.5811111111111111,-11.170558201466212,,,,
2026-01-14T00:25:08.199573+00:00,2.1648,2.1656,-0.0007999999999999119,0.445,0.55,34,51,0.5808333333333333,-11.170558201466212,,,,
2026-01-14T00:25:09.199817+00:00,2.1648,2.1656,-0.0007999999999999119,0.45,0.55,34,50,0.5805555555555556,-11.170558201466212,,,,
2026-01-14T00:25:10.200230+00:00,2.1649,2.1656,-0.000700000000000145,0.45,0.55,34,49,0.5802777777777778,-11.174793558571917,,,,
2026-01-14T00:25:11.200417+00:00,2.1649,2.1656,-0.000700000000000145,0.45,0.55,34,48,0.58,-11.174793558571917,,,,
2026-01-14T00:25:12.200665+00:00,2.1651,2.1656,-0.000500000000000167,0.46,0.54,34,47,0.5797222222222222,-11.174793558571917,,,,
2026-01-14T00:25:13.201032+00:00,2.1652,2.1656,-0.00039999999999995595,0.45,0.54,34,46,0.5794444444444444,-11.174793558571917,,,,
2026-01-14T00:25:14.201708+00:00,2.1651,2.1656,-0.000500000000000167,0.46,0.54,34,45,0.5791666666666667,-11.174793558571917,,,,
2026-01-14T00:25:15.201754+00:00,2.1651,2.1656,-0.000500000000000167,0.46,0.54,34,44,0.5788888888888889,-11.200154626171367,,,,
2026-01-14T00:25:16.201972+00:00,2.165,2.1656,-0.0005999999999999339,0.44,0.56,34,43,0.5786111111111111,-11.200154626171367,,,,
2026-01-14T00:25:17.202180+00:00,2.1648,2.1656,-0.0007999999999999119,0.44,0.56,34,42,0.5783333333333334,-11.200154626171367,,,,
2026-01-14T00:25:18.202415+00:00,2.1648,2.1656,-0.0007999999999999119,0.44,0.56,34,41,0.5780555555555555,-11.200154626171367,,,,
2026-01-14T00:25:19.202745+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,34,40,0.5777777777777777,-11.200154626171367,,,,
2026-01-14T00:25:20.202954+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,34,39,0.5775,-11.220275339634505,,,,
2026-01-14T00:25:21.203145+00:00,2.1647,2.1656,-0.0009000000000001229,0.44,0.56,34,38,0.5772222222222222,-11.220275339634505,,,,
2026-01-14T00:25:22.203582+00:00,2.1645,2.1656,-0.001100000000000101,0.44,0.565,34,37,0.5769444444444445,-11.220275339634505,,,,
2026-01-14T00:25:23.203772+00:00,2.1645,2.1656,-0.001100000000000101,0.43,0.57,34,36,0.5766666666666667,-11.220275339634505,,,,
2026-01-14T00:25:24.204015+00:00,2.1646,2.1656,-0.0009999999999998899,0.43,0.56,34,35,0.5763888888888888,-11.220275339634505,,,,
2026-01-14T00:25:25.204233+00:00,2.165,2.1656,-0.0005999999999999339,0.46,0.54,34,34,0.5761111111111111,-11.231786274901017,,,,
2026-01-14T00:25:26.204424+00:00,2.165,2.1656,-0.0005999999999999339,0.46,0.56,34,33,0.5758333333333333,-11.231786274901017,,,,
2026-01-14T00:25:27.204951+00:00,2.1648,2.1656,-0.0007999999999999119,0.45,0.55,34,32,0.5755555555555556,-11.231786274901017,,,,
2026-01-14T00:25:28.205286+00:00,2.1649,2.1656,-0.000700000000000145,0.45,0.55,34,31,0.5752777777777778,-11.231786274901017,,,,
2026-01-14T00:25:29.205384+00:00,2.1652,2.1656,-0.00039999999999995595,0.46,0.54,34,30,0.575,-11.231786274901017,,,,
2026-01-14T00:25:30.205655+00:00,2.1652,2.1656,-0.00039999999999995595,0.46,0.54,34,29,0.5747222222222222,-11.231303115812791,,,,
2026-01-14T00:25:31.205688+00:00,2.1652,2.1656,-0.00039999999999995595,0.46,0.54,34,28,0.5744444444444444,-11.231303115812791,,,,
2026-01-14T00:25:32.205753+00:00,2.1652,2.1656,-0.00039999999999995595,0.455,0.55,34,27,0.5741666666666667,-11.231303115812791,,,,
2026-01-14T00:25:33.206362+00:00,2.1652,2.1656,-0.00039999999999995595,0.45,0.55,34,26,0.5738888888888889,-11.231303115812791,,,,
2026-01-14T00:25:34.206447+00:00,2.1652,2.1656,-0.00039999999999995595,0.46,0.54,34,25,0.5736111111111111,-11.231303115812791,,,,
2026-01-14T00:25:35.206638+00:00,2.1652,2.1656,-0.00039999999999995595,0.46,0.54,34,24,0.5733333333333334,-11.237111556479508,,,,
2026-01-14T00:25:36.206834+00:00,2.1651,2.1656,-0.000500000000000167,0.45,0.55,34,23,0.5730555555555555,-11.237111556479508,,,,
2026-01-14T00:25:37.207044+00:00,2.1652,2.1656,-0.00039999999999995595,0.46,0.535,34,22,0.5727777777777778,-11.237111556479508,,,,
2026-01-14T00:25:38.207424+00:00,2.1653,2.1656,-0.000300000000000189,0.46,0.54,34,21,0.5725,-11.237111556479508,,,,
2026-01-14T00:25:39.207710+00:00,2.1653,2.1656,-0.000300000000000189,0.46,0.54,34,20,0.5722222222222222,-11.237111556479508,,,,
2026-01-14T00:25:40.207981+00:00,2.1653,2.1656,-0.000300000000000189,0.46,0.54,34,19,0.5719444444444445,-11.238407050274255,,,,
2026-01-14T00:25:41.208403+00:00,2.1654,2.1656,-0.00019999999999997797,0.465,0.535,34,18,0.5716666666666667,-11.238407050274255,,,,
2026-01-14T00:25:42.378051+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,17,0.5713888888888888,-11.238407050274255,,,,
2026-01-14T00:25:43.207262+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,16,0.5711111111111111,-11.238407050274255,,,,
2026-01-14T00:25:44.207520+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,15,0.5708333333333333,-11.238407050274255,,,,
2026-01-14T00:25:45.207738+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,14,0.5705555555555556,-11.235817649213752,,,,
2026-01-14T00:25:46.207815+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,13,0.5702777777777778,-11.235817649213752,,,,
2026-01-14T00:25:47.207925+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,12,0.57,-11.235817649213752,,,,
2026-01-14T00:25:48.209035+00:00,2.1657,2.1656,0.00010000000000021103,0.485,0.515,34,11,0.5697222222222222,-11.235817649213752,,,,
2026-01-14T00:25:49.209229+00:00,2.1657,2.1656,0.00010000000000021103,0.485,0.515,34,10,0.5694444444444444,-11.235817649213752,,,,
2026-01-14T00:25:50.209317+00:00,2.1658,2.1656,0.00019999999999997797,0.485,0.515,34,9,0.5691666666666667,-11.268035118576803,,,,
