ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-13T13:06:42.291414+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,17,0.8880555555555556,-12.59081943282755,-11.4756561485184,,,
2026-01-13T13:06:43.291631+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,16,0.8877777777777778,-12.59081943282755,-11.4756561485184,,,
2026-01-13T13:06:44.291654+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,15,0.8875,-12.59081943282755,-11.4756561485184,,,
2026-01-13T13:06:45.291685+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,14,0.8872222222222222,-12.601932251912677,-11.4756561485184,,,
2026-01-13T13:06:46.291955+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,13,0.8869444444444444,-12.601932251912677,-11.4756561485184,,,
2026-01-13T13:06:47.292244+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,12,0.8866666666666667,-12.601932251912677,-11.4756561485184,,,
2026-01-13T13:06:48.292581+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,11,0.8863888888888889,-12.601932251912677,-11.4756561485184,,,
2026-01-13T13:06:49.293007+00:00,2.0608,2.0637,-0.0028999999999999027,0.39,0.61,53,10,0.8861111111111111,-12.601932251912677,-11.4756561485184,,,
2026-01-13T13:06:50.293029+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,9,0.8858333333333334,-12.60263081901579,-11.47588336787801,,,
2026-01-13T13:06:51.293425+00:00,2.0609,2.0637,-0.0027999999999996916,0.4,0.61,53,8,0.8855555555555555,-12.60263081901579,-11.47588336787801,,,
2026-01-13T13:06:52.293691+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,7,0.8852777777777778,-12.60263081901579,-11.47588336787801,,,
2026-01-13T13:06:53.293812+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,6,0.885,-12.60263081901579,-11.47588336787801,,,
2026-01-13T13:06:54.294307+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,5,0.8847222222222222,-12.60263081901579,-11.47588336787801,,,
2026-01-13T13:06:55.294849+00:00,2.0609,2.0637,-0.0027999999999996916,0.39,0.61,53,4,0.8844444444444445,-12.60263081901579,-11.47611063887799,,,
2026-01-13T13:06:56.295338+00:00,2.0609,2.0637,-0.0027999999999996916,0.4,0.59,53,3,0.8841666666666667,-12.60263081901579,-11.47611063887799,,,
2026-01-13T13:06:57.295810+00:00,2.0614,2.0637,-0.0022999999999999687,0.43,0.57,53,2,0.8838888888888888,-12.60263081901579,-11.47611063887799,,,
2026-01-13T13:06:58.296007+00:00,2.0615,2.0637,-0.0021999999999997577,0.41,0.59,53,1,0.8836111111111111,-12.60263081901579,-11.47611063887799,,,
2026-01-13T13:06:59.296459+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,53,0,0.8833333333333333,-12.60263081901579,-11.47611063887799,,,
2026-01-13T13:07:00.296753+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,59,0.8830555555555556,-12.578429799447862,-11.467976599285755,,,
2026-01-13T13:07:01.296829+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,58,0.8827777777777778,-12.578429799447862,-11.467976599285755,,,
2026-01-13T13:07:02.296886+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,57,0.8825,-12.578429799447862,-11.467976599285755,,,
2026-01-13T13:07:03.297280+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,56,0.8822222222222222,-12.578429799447862,-11.467976599285755,,,
2026-01-13T13:07:04.297636+00:00,2.0615,2.0637,-0.0021999999999997577,0.415,0.585,52,55,0.8819444444444444,-12.578429799447862,-11.467976599285755,,,
2026-01-13T13:07:05.297949+00:00,2.0615,2.0637,-0.0021999999999997577,0.41,0.59,52,54,0.8816666666666667,-12.63528772181512,-11.467976599285755,,,
2026-01-13T13:07:06.298232+00:00,2.0615,2.0637,-0.0021999999999997577,0.41,0.59,52,53,0.8813888888888889,-12.63528772181512,-11.467976599285755,,,
2026-01-13T13:07:07.298498+00:00,2.0615,2.0637,-0.0021999999999997577,0.41,0.59,52,52,0.8811111111111111,-12.63528772181512,-11.467976599285755,,,
2026-01-13T13:07:08.298989+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,51,0.8808333333333334,-12.63528772181512,-11.467976599285755,,,
2026-01-13T13:07:09.299014+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,50,0.8805555555555555,-12.63528772181512,-11.467976599285755,,,
2026-01-13T13:07:10.299381+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,49,0.8802777777777778,-12.638182605513194,-11.467976599285755,,,
2026-01-13T13:07:11.299510+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,48,0.88,-12.638182605513194,-11.467976599285755,,,
2026-01-13T13:07:12.299648+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,47,0.8797222222222222,-12.638182605513194,-11.467976599285755,,,
2026-01-13T13:07:13.300105+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,46,0.8794444444444445,-12.638182605513194,-11.467976599285755,,,
2026-01-13T13:07:14.300464+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,45,0.8791666666666667,-12.638182605513194,-11.467976599285755,,,
2026-01-13T13:07:15.300624+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,44,0.8788888888888889,-12.637457852602298,-11.467977102144237,,,
2026-01-13T13:07:16.300750+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,43,0.8786111111111111,-12.637457852602298,-11.467977102144237,,,
2026-01-13T13:07:17.301218+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,42,0.8783333333333333,-12.637457852602298,-11.467977102144237,,,
2026-01-13T13:07:18.301685+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,41,0.8780555555555556,-12.637457852602298,-11.467977102144237,,,
2026-01-13T13:07:19.301786+00:00,2.0615,2.0637,-0.0021999999999997577,0.415,0.585,52,40,0.8777777777777778,-12.637457852602298,-11.467977102144237,,,
2026-01-13T13:07:20.471007+00:00,2.0615,2.0637,-0.0021999999999997577,0.415,0.585,52,39,0.8775,-12.639632703101354,-11.467752152808488,,,
2026-01-13T13:07:21.306577+00:00,2.0615,2.0637,-0.0021999999999997577,0.415,0.585,52,38,0.8772222222222222,-12.639632703101354,-11.467752152808488,,,
2026-01-13T13:07:22.306915+00:00,2.0615,2.0637,-0.0021999999999997577,0.415,0.585,52,37,0.8769444444444444,-12.639632703101354,-11.467752152808488,,,
2026-01-13T13:07:23.307025+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,36,0.8766666666666667,-12.639632703101354,-11.467752152808488,,,
2026-01-13T13:07:24.307066+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,35,0.8763888888888889,-12.639632703101354,-11.467752152808488,,,
2026-01-13T13:07:25.307246+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,34,0.8761111111111111,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:26.307682+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,33,0.8758333333333334,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:27.308145+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,32,0.8755555555555555,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:28.308239+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,31,0.8752777777777778,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:29.308485+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,30,0.875,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:30.308862+00:00,2.0614,2.0637,-0.0022999999999999687,0.42,0.58,52,29,0.8747222222222222,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:31.309304+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,28,0.8744444444444445,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:32.309814+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,27,0.8741666666666666,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:33.309985+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,26,0.8738888888888889,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:34.310497+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,25,0.8736111111111111,-12.638906898847225,-11.467752677450852,,,
2026-01-13T13:07:35.310576+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,24,0.8733333333333333,-12.638181621002863,-11.467527778587948,,,
2026-01-13T13:07:36.310723+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,23,0.8730555555555556,-12.638181621002863,-11.467527778587948,,,
2026-01-13T13:07:37.310747+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,22,0.8727777777777778,-12.638181621002863,-11.467527778587948,,,
2026-01-13T13:07:38.311064+00:00,2.0615,2.0637,-0.0021999999999997577,0.42,0.58,52,21,0.8725,-12.638181621002863,-11.467527778587948,,,
2026-01-13T13:07:39.311104+00:00,2.0615,2.0637,-0.0021999999999997577,0.425,0.565,52,20,0.8722222222222222,-12.638181621002863,-11.467527778587948,,,
2026-01-13T13:07:40.311139+00:00,2.0623,2.0637,-0.0013999999999998458,0.445,0.555,52,19,0.8719444444444444,-12.627357879737684,-11.491546499008992,,,
2026-01-13T13:07:41.311516+00:00,2.0623,2.0637,-0.0013999999999998458,0.45,0.55,52,18,0.8716666666666667,-12.627357879737684,-11.491546499008992,,,
2026-01-13T13:07:42.311864+00:00,2.0623,2.0637,-0.0013999999999998458,0.45,0.55,52,17,0.8713888888888889,-12.627357879737684,-11.491546499008992,,,
2026-01-13T13:07:43.312304+00:00,2.0623,2.0637,-0.0013999999999998458,0.45,0.55,52,16,0.8711111111111111,-12.627357879737684,-11.491546499008992,,,
2026-01-13T13:07:44.312817+00:00,2.0623,2.0637,-0.0013999999999998458,0.45,0.55,52,15,0.8708333333333333,-12.627357879737684,-11.491546499008992,,,
2026-01-13T13:07:45.313039+00:00,2.0623,2.0637,-0.0013999999999998458,0.45,0.55,52,14,0.8705555555555555,-12.653479364845461,-11.493629594642618,,,
2026-01-13T13:07:46.313425+00:00,2.0626,2.0637,-0.0010999999999996568,0.46,0.54,52,13,0.8702777777777778,-12.653479364845461,-11.493629594642618,,,
2026-01-13T13:07:47.313541+00:00,2.0626,2.0637,-0.0010999999999996568,0.46,0.54,52,12,0.87,-12.653479364845461,-11.493629594642618,,,
2026-01-13T13:07:48.313708+00:00,2.0626,2.0637,-0.0010999999999996568,0.45,0.55,52,11,0.8697222222222222,-12.653479364845461,-11.493629594642618,,,
2026-01-13T13:07:49.313773+00:00,2.0625,2.0637,-0.0011999999999998678,0.445,0.555,52,10,0.8694444444444445,-12.653479364845461,-11.493629594642618,,,
2026-01-13T13:07:50.313955+00:00,2.0625,2.0637,-0.0011999999999998678,0.45,0.55,52,9,0.8691666666666666,-12.65054163145066,-11.492939142966964,,,
2026-01-13T13:07:51.314087+00:00,2.0625,2.0637,-0.0011999999999998678,0.45,0.55,52,8,0.8688888888888889,-12.65054163145066,-11.492939142966964,,,
2026-01-13T13:07:52.314265+00:00,2.0625,2.0637,-0.0011999999999998678,0.45,0.55,52,7,0.8686111111111111,-12.65054163145066,-11.492939142966964,,,
2026-01-13T13:07:53.314520+00:00,2.0625,2.0637,-0.0011999999999998678,0.45,0.55,52,6,0.8683333333333333,-12.65054163145066,-11.492939142966964,,,
2026-01-13T13:07:54.314903+00:00,2.0624,2.0637,-0.0013000000000000789,0.44,0.56,52,5,0.8680555555555556,-12.65054163145066,-11.492939142966964,,,
2026-01-13T13:07:55.315114+00:00,2.0624,2.0637,-0.0013000000000000789,0.44,0.56,52,4,0.8677777777777778,-12.649808580136732,-11.493635408504245,,,
2026-01-13T13:07:56.315385+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,52,3,0.8675,-12.649808580136732,-11.493635408504245,,,
2026-01-13T13:07:57.315877+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,52,2,0.8672222222222222,-12.649808580136732,-11.493635408504245,,,
2026-01-13T13:07:58.316060+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,52,1,0.8669444444444444,-12.649808580136732,-11.493635408504245,,,
2026-01-13T13:07:59.316575+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,52,0,0.8666666666666667,-12.649808580136732,-11.493635408504245,,,
2026-01-13T13:08:00.316676+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,59,0.8663888888888889,-12.64323391712413,-11.493646119403323,,,
2026-01-13T13:08:01.316887+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,58,0.8661111111111112,-12.64323391712413,-11.493646119403323,,,
2026-01-13T13:08:02.317356+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,57,0.8658333333333333,-12.64323391712413,-11.493646119403323,,,
2026-01-13T13:08:03.317718+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,56,0.8655555555555555,-12.64323391712413,-11.493646119403323,,,
2026-01-13T13:08:04.317772+00:00,2.062,2.0637,-0.0017000000000000348,0.43,0.57,51,55,0.8652777777777778,-12.64323391712413,-11.493646119403323,,,
2026-01-13T13:08:05.318130+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,54,0.865,-12.64323391712413,-11.502030898500212,,,
2026-01-13T13:08:06.318291+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,53,0.8647222222222222,-12.64323391712413,-11.502030898500212,,,
2026-01-13T13:08:07.318491+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,52,0.8644444444444445,-12.64323391712413,-11.502030898500212,,,
2026-01-13T13:08:08.318876+00:00,2.0621,2.0637,-0.0015999999999998238,0.43,0.57,51,51,0.8641666666666666,-12.64323391712413,-11.502030898500212,,,
2026-01-13T13:08:09.319026+00:00,2.062,2.0637,-0.0017000000000000348,0.44,0.56,51,50,0.8638888888888889,-12.64323391712413,-11.502030898500212,,,
2026-01-13T13:08:10.319240+00:00,2.0624,2.0637,-0.0013000000000000789,0.46,0.54,51,49,0.8636111111111111,-12.654930845118288,-11.500173308873979,,,
2026-01-13T13:08:11.319583+00:00,2.0627,2.0637,-0.0009999999999998899,0.47,0.53,51,48,0.8633333333333333,-12.654930845118288,-11.500173308873979,,,
2026-01-13T13:08:12.319689+00:00,2.0628,2.0637,-0.0008999999999996788,0.47,0.53,51,47,0.8630555555555556,-12.654930845118288,-11.500173308873979,,,
2026-01-13T13:08:13.319910+00:00,2.0628,2.0637,-0.0008999999999996788,0.47,0.53,51,46,0.8627777777777778,-12.654930845118288,-11.500173308873979,,,
2026-01-13T13:08:14.320003+00:00,2.0628,2.0637,-0.0008999999999996788,0.47,0.53,51,45,0.8625,-12.654930845118288,-11.500173308873979,,,
2026-01-13T13:08:15.320298+00:00,2.063,2.0637,-0.0006999999999997009,0.485,0.515,51,44,0.8622222222222222,-12.635238639405786,-11.492085681304227,,,
2026-01-13T13:08:16.320763+00:00,2.0629,2.0637,-0.0007999999999999119,0.48,0.52,51,43,0.8619444444444444,-12.635238639405786,-11.492085681304227,,,
2026-01-13T13:08:17.320985+00:00,2.0629,2.0637,-0.0007999999999999119,0.465,0.535,51,42,0.8616666666666667,-12.635238639405786,-11.492085681304227,,,
2026-01-13T13:08:18.321224+00:00,2.0629,2.0637,-0.0007999999999999119,0.47,0.52,51,41,0.8613888888888889,-12.635238639405786,-11.492085681304227,,,
2026-01-13T13:08:19.321442+00:00,2.0629,2.0637,-0.0007999999999999119,0.47,0.53,51,40,0.8611111111111112,-12.635238639405786,-11.492085681304227,,,
2026-01-13T13:08:20.321492+00:00,2.063,2.0637,-0.0006999999999997009,0.47,0.53,51,39,0.8608333333333333,-12.6359603834926,-11.507015954440273,,,
2026-01-13T13:08:21.490007+00:00,2.063,2.0637,-0.0006999999999997009,0.47,0.53,51,38,0.8605555555555555,-12.6359603834926,-11.507015954440273,,,
2026-01-13T13:08:22.322339+00:00,2.063,2.0637,-0.0006999999999997009,0.475,0.525,51,37,0.8602777777777778,-12.6359603834926,-11.507015954440273,,,
2026-01-13T13:08:23.322815+00:00,2.0628,2.0637,-0.0008999999999996788,0.46,0.54,51,36,0.86,-12.6359603834926,-11.507015954440273,,,
2026-01-13T13:08:24.323046+00:00,2.0628,2.0637,-0.0008999999999996788,0.46,0.54,51,35,0.8597222222222223,-12.6359603834926,-11.507015954440273,,,
2026-01-13T13:08:25.323398+00:00,2.0638,2.0637,0.00010000000000021103,0.515,0.475,51,34,0.8594444444444445,-12.590785761407524,-11.495893116307485,,,
2026-01-13T13:08:26.323559+00:00,2.0635,2.0637,-0.00019999999999997797,0.505,0.505,51,33,0.8591666666666666,-12.590785761407524,-11.495893116307485,,,
2026-01-13T13:08:27.323863+00:00,2.0635,2.0637,-0.00019999999999997797,0.495,0.5,51,32,0.8588888888888889,-12.590785761407524,-11.495893116307485,,,
2026-01-13T13:08:28.324263+00:00,2.0637,2.0637,0.0,0.505,0.495,51,31,0.8586111111111111,-12.590785761407524,-11.495893116307485,,,
2026-01-13T13:08:29.324339+00:00,2.0637,2.0637,0.0,0.51,0.49,51,30,0.8583333333333333,-12.590785761407524,-11.495893116307485,,,
2026-01-13T13:08:30.324380+00:00,2.0636,2.0637,-9.999999999976694e-05,0.505,0.515,51,29,0.8580555555555556,-12.58802977513259,-11.494970184993743,,,
2026-01-13T13:08:31.324540+00:00,2.0634,2.0637,-0.0002999999999997449,0.49,0.51,51,28,0.8577777777777778,-12.58802977513259,-11.494970184993743,,,
2026-01-13T13:08:32.324805+00:00,2.0634,2.0637,-0.0002999999999997449,0.49,0.51,51,27,0.8575,-12.58802977513259,-11.494970184993743,,,
2026-01-13T13:08:33.325227+00:00,2.0635,2.0637,-0.00019999999999997797,0.49,0.51,51,26,0.8572222222222222,-12.58802977513259,-11.494970184993743,,,
2026-01-13T13:08:34.325536+00:00,2.0635,2.0637,-0.00019999999999997797,0.49,0.51,51,25,0.8569444444444444,-12.58802977513259,-11.494970184993743,,,
2026-01-13T13:08:35.325832+00:00,2.0635,2.0637,-0.00019999999999997797,0.495,0.505,51,24,0.8566666666666667,-12.588029775132593,-11.49566784199789,,,
2026-01-13T13:08:36.326185+00:00,2.0635,2.0637,-0.00019999999999997797,0.495,0.505,51,23,0.8563888888888889,-12.588029775132593,-11.49566784199789,,,
2026-01-13T13:08:37.326571+00:00,2.0635,2.0637,-0.00019999999999997797,0.495,0.505,51,22,0.8561111111111112,-12.588029775132593,-11.49566784199789,,,
2026-01-13T13:08:38.327073+00:00,2.0634,2.0637,-0.0002999999999997449,0.495,0.505,51,21,0.8558333333333333,-12.588029775132593,-11.49566784199789,,,
2026-01-13T13:08:39.327208+00:00,2.0634,2.0637,-0.0002999999999997449,0.495,0.505,51,20,0.8555555555555555,-12.588029775132593,-11.49566784199789,,,
2026-01-13T13:08:40.327373+00:00,2.0634,2.0637,-0.0002999999999997449,0.495,0.505,51,19,0.8552777777777778,-12.588029641741493,-11.495437025372132,,,
2026-01-13T13:08:41.327441+00:00,2.0634,2.0637,-0.0002999999999997449,0.495,0.505,51,18,0.855,-12.588029641741493,-11.495437025372132,,,
2026-01-13T13:08:42.327680+00:00,2.0634,2.0637,-0.0002999999999997449,0.495,0.505,51,17,0.8547222222222223,-12.588029641741493,-11.495437025372132,,,
2026-01-13T13:08:43.327868+00:00,2.0636,2.0637,-9.999999999976694e-05,0.495,0.505,51,16,0.8544444444444445,-12.588029641741493,-11.495437025372132,,,
2026-01-13T13:08:44.328346+00:00,2.0636,2.0637,-9.999999999976694e-05,0.495,0.505,51,15,0.8541666666666666,-12.588029641741493,-11.495437025372132,,,
2026-01-13T13:08:45.328609+00:00,2.0636,2.0637,-9.999999999976694e-05,0.495,0.505,51,14,0.8538888888888889,-12.585967126256895,-11.494514335958314,,,
2026-01-13T13:08:46.328794+00:00,2.0637,2.0637,0.0,0.495,0.505,51,13,0.8536111111111111,-12.585967126256895,-11.494514335958314,,,
2026-01-13T13:08:47.329012+00:00,2.0636,2.0637,-9.999999999976694e-05,0.5,0.5,51,12,0.8533333333333334,-12.585967126256895,-11.494514335958314,,,
2026-01-13T13:08:48.329242+00:00,2.0636,2.0637,-9.999999999976694e-05,0.5,0.5,51,11,0.8530555555555556,-12.585967126256895,-11.494514335958314,,,
2026-01-13T13:08:49.329534+00:00,2.0636,2.0637,-9.999999999976694e-05,0.5,0.5,51,10,0.8527777777777777,-12.585967126256895,-11.494514335958314,,,
2026-01-13T13:08:50.329803+00:00,2.0636,2.0637,-9.999999999976694e-05,0.495,0.505,51,9,0.8525,-12.588717425942175,-11.500327041624972,,,
2026-01-13T13:08:51.330087+00:00,2.0636,2.0637,-9.999999999976694e-05,0.495,0.505,51,8,0.8522222222222222,-12.588717425942175,-11.500327041624972,,,
2026-01-13T13:08:52.330529+00:00,2.0636,2.0637,-9.999999999976694e-05,0.5,0.505,51,7,0.8519444444444444,-12.588717425942175,-11.500327041624972,,,
2026-01-13T13:08:53.331020+00:00,2.0635,2.0637,-0.00019999999999997797,0.495,0.52,51,6,0.8516666666666667,-12.588717425942175,-11.500327041624972,,,
2026-01-13T13:08:54.331082+00:00,2.0633,2.0637,-0.00039999999999995595,0.48,0.52,51,5,0.8513888888888889,-12.588717425942175,-11.500327041624972,,,
2026-01-13T13:08:55.331244+00:00,2.0634,2.0637,-0.0002999999999997449,0.485,0.515,51,4,0.8511111111111112,-12.610986084615975,-11.499632782319988,,,
2026-01-13T13:08:56.331490+00:00,2.0633,2.0637,-0.00039999999999995595,0.48,0.515,51,3,0.8508333333333333,-12.610986084615975,-11.499632782319988,,,
2026-01-13T13:08:57.331873+00:00,2.0633,2.0637,-0.00039999999999995595,0.48,0.52,51,2,0.8505555555555555,-12.610986084615975,-11.499632782319988,,,
2026-01-13T13:08:58.332205+00:00,2.0633,2.0637,-0.00039999999999995595,0.485,0.515,51,1,0.8502777777777778,-12.610986084615975,-11.499632782319988,,,
2026-01-13T13:08:59.332260+00:00,2.0633,2.0637,-0.00039999999999995595,0.48,0.53,51,0,0.85,-12.610986084615975,-11.499632782319988,,,
2026-01-13T13:09:00.332445+00:00,2.0633,2.0637,-0.00039999999999995595,0.47,0.53,50,59,0.8497222222222223,-12.610282067886786,-11.499401026349805,,,
2026-01-13T13:09:01.332579+00:00,2.0631,2.0637,-0.0005999999999999339,0.46,0.54,50,58,0.8494444444444444,-12.610282067886786,-11.499401026349805,,,
2026-01-13T13:09:02.332655+00:00,2.063,2.0637,-0.0006999999999997009,0.47,0.515,50,57,0.8491666666666666,-12.610282067886786,-11.499401026349805,,,
2026-01-13T13:09:03.332707+00:00,2.0636,2.0637,-9.999999999976694e-05,0.5,0.5,50,56,0.8488888888888889,-12.610282067886786,-11.499401026349805,,,
2026-01-13T13:09:04.332908+00:00,2.0636,2.0637,-9.999999999976694e-05,0.49,0.51,50,55,0.8486111111111111,-12.610282067886786,-11.499401026349805,,,
2026-01-13T13:09:05.333218+00:00,2.0636,2.0637,-9.999999999976694e-05,0.5,0.51,50,54,0.8483333333333334,-12.603968732169605,-11.497317837774835,,,
2026-01-13T13:09:06.333497+00:00,2.0632,2.0637,-0.0004999999999997229,0.47,0.53,50,53,0.8480555555555556,-12.603968732169605,-11.497317837774835,,,
2026-01-13T13:09:07.333962+00:00,2.0631,2.0637,-0.0005999999999999339,0.46,0.54,50,52,0.8477777777777777,-12.603968732169605,-11.497317837774835,,,
2026-01-13T13:09:08.334383+00:00,2.0631,2.0637,-0.0005999999999999339,0.46,0.54,50,51,0.8475,-12.603968732169605,-11.497317837774835,,,
2026-01-13T13:09:09.334878+00:00,2.0631,2.0637,-0.0005999999999999339,0.46,0.54,50,50,0.8472222222222222,-12.603968732169605,-11.497317837774835,,,
2026-01-13T13:09:10.335270+00:00,2.0629,2.0637,-0.0007999999999999119,0.44,0.56,50,49,0.8469444444444445,-12.58730728048398,-11.486279231519822,,,
2026-01-13T13:09:11.335749+00:00,2.0624,2.0637,-0.0013000000000000789,0.42,0.555,50,48,0.8466666666666667,-12.58730728048398,-11.486279231519822,,,
2026-01-13T13:09:12.335972+00:00,2.0623,2.0637,-0.0013999999999998458,0.42,0.58,50,47,0.8463888888888889,-12.58730728048398,-11.486279231519822,,,
2026-01-13T13:09:13.336030+00:00,2.062,2.0637,-0.0017000000000000348,0.41,0.59,50,46,0.8461111111111111,-12.58730728048398,-11.486279231519822,,,
2026-01-13T13:09:14.336474+00:00,2.062,2.0637,-0.0017000000000000348,0.41,0.59,50,45,0.8458333333333333,-12.58730728048398,-11.486279231519822,,,
2026-01-13T13:09:15.336532+00:00,2.062,2.0637,-0.0017000000000000348,0.415,0.58,50,44,0.8455555555555555,-12.533047183735249,-11.467907487656557,,,
2026-01-13T13:09:16.336907+00:00,2.0621,2.0637,-0.0015999999999998238,0.42,0.58,50,43,0.8452777777777778,-12.533047183735249,-11.467907487656557,,,
2026-01-13T13:09:17.337116+00:00,2.0622,2.0637,-0.0015000000000000568,0.42,0.58,50,42,0.845,-12.533047183735249,-11.467907487656557,,,
2026-01-13T13:09:18.337529+00:00,2.0622,2.0637,-0.0015000000000000568,0.42,0.58,50,41,0.8447222222222223,-12.533047183735249,-11.467907487656557,,,
2026-01-13T13:09:19.337784+00:00,2.0622,2.0637,-0.0015000000000000568,0.42,0.58,50,40,0.8444444444444444,-12.533047183735249,-11.467907487656557,,,
2026-01-13T13:09:20.338215+00:00,2.0623,2.0637,-0.0013999999999998458,0.42,0.58,50,39,0.8441666666666666,-12.527194383517003,-11.466787538449212,,,
2026-01-13T13:09:21.338295+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,38,0.8438888888888889,-12.527194383517003,-11.466787538449212,,,
2026-01-13T13:09:22.521007+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,37,0.8436111111111111,-12.527194383517003,-11.466787538449212,,,
2026-01-13T13:09:23.338602+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,36,0.8433333333333334,-12.527194383517003,-11.466787538449212,,,
2026-01-13T13:09:24.338765+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,35,0.8430555555555556,-12.527194383517003,-11.466787538449212,,,
2026-01-13T13:09:25.339280+00:00,2.0625,2.0637,-0.0011999999999998678,0.435,0.56,50,34,0.8427777777777777,-12.525250536968457,-11.466115170127246,,,
2026-01-13T13:09:26.339538+00:00,2.0626,2.0637,-0.0010999999999996568,0.44,0.56,50,33,0.8425,-12.525250536968457,-11.466115170127246,,,
2026-01-13T13:09:27.339993+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,32,0.8422222222222222,-12.525250536968457,-11.466115170127246,,,
2026-01-13T13:09:28.340078+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,31,0.8419444444444445,-12.525250536968457,-11.466115170127246,,,
2026-01-13T13:09:29.340546+00:00,2.0625,2.0637,-0.0011999999999998678,0.44,0.56,50,30,0.8416666666666667,-12.525250536968457,-11.466115170127246,,,
