ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T22:00:35.159291+00:00,2.1471,2.1477,-0.0005999999999999339,0.48,0.52,59,24,0.99,-11.645931615302743,-10.600495320747166,-8.449509328296157,-3.6488171683612407,0.49930899890760216
2026-01-14T22:00:36.159483+00:00,2.1471,2.1477,-0.0005999999999999339,0.48,0.52,59,23,0.9897222222222222,-11.645931615302743,-10.600495320747166,-8.449509328296157,-3.6486587432013984,0.4993090536413589
2026-01-14T22:00:37.159671+00:00,2.1469,2.1477,-0.0007999999999999119,0.46,0.54,59,22,0.9894444444444445,-11.645931615302743,-10.600495320747166,-8.449509328296157,-3.6485005946461833,0.49907876848733557
2026-01-14T22:00:38.160083+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,21,0.9891666666666666,-11.645931615302743,-10.600495320747166,-8.449509328296157,-3.6483427228120817,0.4987333191589798
2026-01-14T22:00:39.160397+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,20,0.9888888888888889,-11.645931615302743,-10.600495320747166,-8.449509328296157,-3.6481851278156654,0.4987334189659933
2026-01-14T22:00:40.160787+00:00,2.1467,2.1477,-0.0009999999999998899,0.47,0.53,59,19,0.9886111111111111,-11.64222061195022,-10.600494023127181,-8.449357346526496,-3.646105672516917,0.4988497857056883
2026-01-14T22:00:41.160983+00:00,2.1467,2.1477,-0.0009999999999998899,0.47,0.53,59,18,0.9883333333333333,-11.64222061195022,-10.600494023127181,-8.449357346526496,-3.6459486315459184,0.49884987601727715
2026-01-14T22:00:42.161166+00:00,2.1467,2.1477,-0.0009999999999998899,0.47,0.53,59,17,0.9880555555555556,-11.64222061195022,-10.600494023127181,-8.449357346526496,-3.64579186776281,0.49884996616238775
2026-01-14T22:00:43.161249+00:00,2.1467,2.1477,-0.0009999999999998899,0.475,0.525,59,16,0.9877777777777778,-11.64222061195022,-10.600494023127181,-8.449357346526496,-3.645635381284494,0.498850056140991
2026-01-14T22:00:44.161568+00:00,2.1467,2.1477,-0.0009999999999998899,0.475,0.525,59,15,0.9875,-11.64222061195022,-10.600494023127181,-8.449357346526496,-3.6454791722279545,0.49885014595305754
2026-01-14T22:00:45.161732+00:00,2.1466,2.1477,-0.001100000000000101,0.475,0.525,59,14,0.9872222222222222,-11.642219991876525,-10.600755166525463,-8.449357420610125,-3.6453996651985108,0.49873518173931997
2026-01-14T22:00:46.162130+00:00,2.1466,2.1477,-0.001100000000000101,0.475,0.53,59,13,0.9869444444444444,-11.642219991876525,-10.600755166525463,-8.449357420610125,-3.645244011336789,0.49873528017208313
2026-01-14T22:00:47.162344+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,12,0.9866666666666667,-11.642219991876525,-10.600755166525463,-8.449357420610125,-3.6450886352482765,0.4987353784215476
2026-01-14T22:00:48.162537+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,11,0.9863888888888889,-11.642219991876525,-10.600755166525463,-8.449357420610125,-3.6449335370502904,0.4987354764876806
2026-01-14T22:00:49.163174+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,10,0.9861111111111112,-11.642219991876525,-10.600755166525463,-8.449357420610125,-3.644778716860218,0.49873557437044946
2026-01-14T22:00:50.163755+00:00,2.1467,2.1477,-0.0009999999999998899,0.47,0.53,59,9,0.9858333333333333,-11.642958623240903,-10.600668008363078,-8.451075704463294,-3.645184742086103,0.49885031521597467
2026-01-14T22:00:51.163941+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,8,0.9855555555555555,-11.642958623240903,-10.600668008363078,-8.451075704463294,-3.6450304782643776,0.4987354151941781
2026-01-14T22:00:52.164119+00:00,2.1466,2.1477,-0.001100000000000101,0.47,0.53,59,7,0.9852777777777778,-11.642958623240903,-10.600668008363078,-8.451075704463294,-3.644876492803249,0.4987355125539412
2026-01-14T22:00:53.164712+00:00,2.1464,2.1477,-0.0013000000000000789,0.46,0.54,59,6,0.985,-11.642958623240903,-10.600668008363078,-8.451075704463294,-3.644722785820436,0.4985056519731087
2026-01-14T22:00:54.164908+00:00,2.1464,2.1477,-0.0013000000000000789,0.46,0.54,59,5,0.9847222222222223,-11.642958623240903,-10.600668008363078,-8.451075704463294,-3.6445693574337508,0.4985057666058791
2026-01-14T22:00:55.165180+00:00,2.1463,2.1477,-0.0013999999999998458,0.46,0.54,59,4,0.9844444444444445,-11.642946857830347,-10.599622264591181,-8.452389782058326,-3.644261448902583,0.49839103641860283
2026-01-14T22:00:56.165367+00:00,2.1463,2.1477,-0.0013999999999998458,0.45,0.55,59,3,0.9841666666666666,-11.642946857830347,-10.599622264591181,-8.452389782058326,-3.6441085780619087,0.49839115939504386
2026-01-14T22:00:57.166118+00:00,2.1461,2.1477,-0.0015999999999998238,0.445,0.55,59,2,0.9838888888888889,-11.642946857830347,-10.599622264591181,-8.452389782058326,-3.6439559861712834,0.4981613811695529
2026-01-14T22:00:58.166322+00:00,2.1459,2.1477,-0.0017999999999998018,0.45,0.55,59,1,0.9836111111111111,-11.642946857830347,-10.599622264591181,-8.452389782058326,-3.643803673348849,0.49793161691130594
2026-01-14T22:00:59.166671+00:00,2.1459,2.1477,-0.0017999999999998018,0.445,0.555,59,0,0.9833333333333333,-11.642946857830347,-10.599622264591181,-8.452389782058326,-3.6436516397128305,0.49793177413582224
2026-01-14T22:01:00.167018+00:00,2.1459,2.1477,-0.0017999999999998018,0.445,0.555,58,59,0.9830555555555556,-11.638998377618861,-10.606960508110202,-8.452226998338379,-3.6436112688021147,0.49793181588310764
2026-01-14T22:01:01.167213+00:00,2.1459,2.1477,-0.0017999999999998018,0.45,0.55,58,58,0.9827777777777778,-11.638998377618861,-10.606960508110202,-8.452226998338379,-3.6434597938939337,0.4979319725147727
2026-01-14T22:01:02.167395+00:00,2.1458,2.1477,-0.0019000000000000128,0.45,0.55,58,57,0.9825,-11.638998377618861,-10.606960508110202,-8.452226998338379,-3.6433085985273372,0.49781719737831887
2026-01-14T22:01:03.167592+00:00,2.1458,2.1477,-0.0019000000000000128,0.445,0.555,58,56,0.9822222222222222,-11.638998377618861,-10.606960508110202,-8.452226998338379,-3.6431576828208883,0.4978173620800612
2026-01-14T22:01:04.167780+00:00,2.1475,2.1477,-0.00019999999999997797,0.49,0.51,58,55,0.9819444444444444,-11.638998377618861,-10.606960508110202,-8.452226998338379,-3.6430070468932314,0.49977035575221307
2026-01-14T22:01:05.168475+00:00,2.1474,2.1477,-0.0002999999999997449,0.485,0.515,58,54,0.9816666666666667,-11.585090249144924,-10.587419172960722,-8.450105683911135,-3.609208644018791,0.4996612980600439
2026-01-14T22:01:06.168880+00:00,2.1474,2.1477,-0.0002999999999997449,0.49,0.51,58,53,0.9813888888888889,-11.585090249144924,-10.587419172960722,-8.450105683911135,-3.6090585680049756,0.4996613234746028
2026-01-14T22:01:07.169066+00:00,2.1474,2.1477,-0.0002999999999997449,0.48,0.52,58,52,0.9811111111111112,-11.585090249144924,-10.587419172960722,-8.450105683911135,-3.608908772126382,0.4996613488398206
2026-01-14T22:01:08.169250+00:00,2.1475,2.1477,-0.00019999999999997797,0.48,0.52,58,51,0.9808333333333333,-11.585090249144924,-10.587419172960722,-8.450105683911135,-3.608759256501987,0.4997742546781492
2026-01-14T22:01:09.169517+00:00,2.1475,2.1477,-0.00019999999999997797,0.48,0.52,58,50,0.9805555555555555,-11.585090249144924,-10.587419172960722,-8.450105683911135,-3.608610021250856,0.49977427152209886
2026-01-14T22:01:10.169935+00:00,2.1475,2.1477,-0.00019999999999997797,0.48,0.525,58,49,0.9802777777777778,-11.590685032670567,-10.588710371900968,-8.450136510002253,-3.6117138195373446,0.49977392094234296
2026-01-14T22:01:11.339051+00:00,2.1471,2.1477,-0.0005999999999999339,0.475,0.525,58,48,0.98,-11.590685032670567,-10.588710371900968,-8.450136510002253,-3.6115651453902657,0.4993217503663091
2026-01-14T22:01:12.168923+00:00,2.1469,2.1477,-0.0007999999999999119,0.47,0.53,58,47,0.9797222222222223,-11.590685032670567,-10.588710371900968,-8.450136510002253,-3.6114167519741436,0.4990956924735618
2026-01-14T22:01:13.169113+00:00,2.1469,2.1477,-0.0007999999999999119,0.47,0.53,58,46,0.9794444444444445,-11.590685032670567,-10.588710371900968,-8.450136510002253,-3.6112686394083813,0.49909575944062146
2026-01-14T22:01:14.169694+00:00,2.147,2.1477,-0.000700000000000145,0.47,0.53,58,45,0.9791666666666666,-11.590685032670567,-10.588710371900968,-8.450136510002253,-3.61112080781246,0.4992088662562041
2026-01-14T22:01:15.169970+00:00,2.147,2.1477,-0.000700000000000145,0.48,0.52,58,44,0.9788888888888889,-11.584841495444518,-10.587936487862478,-8.450046835584146,-3.6077378212401108,0.49921020332073385
2026-01-14T22:01:16.170358+00:00,2.147,2.1477,-0.000700000000000145,0.48,0.52,58,43,0.9786111111111111,-11.584841495444518,-10.587936487862478,-8.450046835584146,-3.607590551942673,0.49921026147491776
2026-01-14T22:01:17.170732+00:00,2.147,2.1477,-0.000700000000000145,0.47,0.53,58,42,0.9783333333333334,-11.584841495444518,-10.587936487862478,-8.450046835584146,-3.6074435639740425,0.49921031951373995
2026-01-14T22:01:18.170923+00:00,2.147,2.1477,-0.000700000000000145,0.47,0.53,58,41,0.9780555555555556,-11.584841495444518,-10.587936487862478,-8.450046835584146,-3.6072968574540507,0.4992103774371779
2026-01-14T22:01:19.171119+00:00,2.147,2.1477,-0.000700000000000145,0.47,0.53,58,40,0.9777777777777777,-11.584841495444518,-10.587936487862478,-8.450046835584146,-3.607150432502598,0.4992104352452089
2026-01-14T22:01:20.171309+00:00,2.147,2.1477,-0.000700000000000145,0.48,0.53,58,39,0.9775,-11.584841495444518,-10.587936487862478,-8.450138991487433,-3.6070154085866637,0.49921048854840255
2026-01-14T22:01:21.171693+00:00,2.1469,2.1477,-0.0007999999999999119,0.47,0.53,58,38,0.9772222222222222,-11.584841495444518,-10.587936487862478,-8.450138991487433,-3.6068695471323693,0.4990977461703041
2026-01-14T22:01:22.171885+00:00,2.1469,2.1477,-0.0007999999999999119,0.48,0.52,58,37,0.9769444444444444,-11.584841495444518,-10.587936487862478,-8.450138991487433,-3.606723967606859,0.4990978118426441
2026-01-14T22:01:23.172405+00:00,2.1469,2.1477,-0.0007999999999999119,0.48,0.52,58,36,0.9766666666666667,-11.584841495444518,-10.587936487862478,-8.450138991487433,-3.6065786701303857,0.49909787738298295
2026-01-14T22:01:24.172593+00:00,2.147,2.1477,-0.000700000000000145,0.47,0.53,58,35,0.9763888888888889,-11.584841495444518,-10.587936487862478,-8.450138991487433,-3.6064336548232827,0.49921071816533524
2026-01-14T22:01:25.172786+00:00,2.1465,2.1477,-0.0011999999999998678,0.46,0.54,58,34,0.9761111111111112,-11.579029208171848,-10.591293979452793,-8.44992633137714,-3.6042686260292136,0.49864825364234067
2026-01-14T22:01:26.172857+00:00,2.1463,2.1477,-0.0013999999999998458,0.45,0.55,58,33,0.9758333333333333,-11.579029208171848,-10.591293979452793,-8.44992633137714,-3.604124175422209,0.49842300410748064
2026-01-14T22:01:27.173555+00:00,2.1462,2.1477,-0.0015000000000000568,0.435,0.565,58,32,0.9755555555555555,-11.579029208171848,-10.591293979452793,-8.44992633137714,-3.6039800073461024,0.4983104446300817
2026-01-14T22:01:28.174286+00:00,2.1458,2.1477,-0.0019000000000000128,0.44,0.56,58,31,0.9752777777777778,-11.579029208171848,-10.591293979452793,-8.44992633137714,-3.6038361219215727,0.49785985493910223
2026-01-14T22:01:29.174555+00:00,2.1459,2.1477,-0.0017999999999998018,0.44,0.56,58,30,0.975,-11.579029208171848,-10.591293979452793,-8.44992633137714,-3.603692519269382,0.4979726859586894
2026-01-14T22:01:30.174828+00:00,2.1458,2.1477,-0.0019000000000000128,0.44,0.56,58,29,0.9747222222222223,-11.567727916649995,-10.58715610689673,-8.449797672252155,-3.5965212476623662,0.49786766801380966
2026-01-14T22:01:31.175018+00:00,2.1458,2.1477,-0.0019000000000000128,0.44,0.56,58,28,0.9744444444444444,-11.567727916649995,-10.58715610689673,-8.449797672252155,-3.5963782109175,0.4978678205078175
2026-01-14T22:01:32.175289+00:00,2.1459,2.1477,-0.0017999999999998018,0.44,0.56,58,27,0.9741666666666666,-11.567727916649995,-10.58715610689673,-8.449797672252155,-3.5962354573077864,0.49798023072301156
2026-01-14T22:01:33.175473+00:00,2.1459,2.1477,-0.0017999999999998018,0.44,0.56,58,26,0.9738888888888889,-11.567727916649995,-10.58715610689673,-8.449797672252155,-3.5960929869543374,0.49798037459527933
2026-01-14T22:01:34.175616+00:00,2.1456,2.1477,-0.0020999999999999908,0.44,0.56,58,25,0.9736111111111111,-11.567727916649995,-10.58715610689673,-8.449797672252155,-3.5959507999783487,0.49764377681930916
2026-01-14T22:01:35.175889+00:00,2.1456,2.1477,-0.0020999999999999908,0.44,0.56,58,24,0.9733333333333334,-11.566810591750224,-10.586811922859045,-8.449767305009097,-3.595233591496223,0.4976446216096334
2026-01-14T22:01:36.176253+00:00,2.1456,2.1477,-0.0020999999999999908,0.44,0.56,58,23,0.9730555555555556,-11.566810591750224,-10.586811922859045,-8.449767305009097,-3.5950919716390928,0.4976447883859665
2026-01-14T22:01:37.176623+00:00,2.1456,2.1477,-0.0020999999999999908,0.43,0.57,58,22,0.9727777777777777,-11.566810591750224,-10.586811922859045,-8.449767305009097,-3.5949506355235297,0.4976449548163827
2026-01-14T22:01:38.176819+00:00,2.1459,2.1477,-0.0017999999999998018,0.45,0.55,58,21,0.9725,-11.566810591750224,-10.586811922859045,-8.449767305009097,-3.594809583271079,0.4979816701658306
2026-01-14T22:01:39.177011+00:00,2.146,2.1477,-0.0017000000000000348,0.45,0.55,58,20,0.9722222222222222,-11.566810591750224,-10.586811922859045,-8.449767305009097,-3.5946688150033683,0.49809397728712734
2026-01-14T22:01:40.177201+00:00,2.146,2.1477,-0.0017000000000000348,0.45,0.55,58,19,0.9719444444444445,-11.56337743101267,-10.585436498224814,-8.44964586231163,-3.592348617820658,0.4980961871625119
2026-01-14T22:01:41.177480+00:00,2.1461,2.1477,-0.0015999999999998238,0.45,0.55,58,18,0.9716666666666667,-11.56337743101267,-10.585436498224814,-8.44964586231163,-3.5922084178876688,0.49820834271596137
2026-01-14T22:01:42.177672+00:00,2.1461,2.1477,-0.0015999999999998238,0.45,0.55,58,17,0.9713888888888889,-11.56337743101267,-10.585436498224814,-8.44964586231163,-3.59206850230483,0.4982084680511212
2026-01-14T22:01:43.177957+00:00,2.1461,2.1477,-0.0015999999999998238,0.45,0.55,58,16,0.9711111111111111,-11.56337743101267,-10.585436498224814,-8.44964586231163,-3.591928871194124,0.4982085931227125
2026-01-14T22:01:44.178328+00:00,2.1461,2.1477,-0.0015999999999998238,0.45,0.55,58,15,0.9708333333333333,-11.56337743101267,-10.585436498224814,-8.44964586231163,-3.5917895246776084,0.49820871793067967
2026-01-14T22:01:45.178599+00:00,2.1461,2.1477,-0.0015999999999998238,0.45,0.55,58,14,0.9705555555555555,-11.563376497457627,-10.586122661768835,-8.454157810811953,-3.5923960069652914,0.49820817466154155
2026-01-14T22:01:46.178789+00:00,2.1461,2.1477,-0.0015999999999998238,0.45,0.55,58,13,0.9702777777777778,-11.563376497457627,-10.586122661768835,-8.454157810811953,-3.5922572300037086,0.4982082989884301
2026-01-14T22:01:47.179180+00:00,2.1462,2.1477,-0.0015000000000000568,0.46,0.54,58,12,0.97,-11.563376497457627,-10.586122661768835,-8.454157810811953,-3.5921187380030393,0.4983204350523067
2026-01-14T22:01:48.179377+00:00,2.1462,2.1477,-0.0015000000000000568,0.46,0.54,58,11,0.9697222222222223,-11.563376497457627,-10.586122661768835,-8.454157810811953,-3.5919805310856976,0.49832055111135787
2026-01-14T22:01:49.179564+00:00,2.1462,2.1477,-0.0015000000000000568,0.46,0.54,58,10,0.9694444444444444,-11.563376497457627,-10.586122661768835,-8.454157810811953,-3.5918426093741864,0.4983206669229131
2026-01-14T22:01:50.179965+00:00,2.1463,2.1477,-0.0013999999999998458,0.46,0.54,58,9,0.9691666666666666,-11.562463579051997,-10.585778993338865,-8.454281358728082,-3.5911506507298334,0.4984332005456008
2026-01-14T22:01:51.180161+00:00,2.1463,2.1477,-0.0013999999999998458,0.46,0.54,58,8,0.9688888888888889,-11.562463579051997,-10.585778993338865,-8.454281358728082,-3.5910132997978383,0.4984333081420357
2026-01-14T22:01:52.180433+00:00,2.1463,2.1477,-0.0013999999999998458,0.45,0.55,58,7,0.9686111111111111,-11.562463579051997,-10.585778993338865,-8.454281358728082,-3.5908762344397083,0.49843341550739495
2026-01-14T22:01:53.181099+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,58,6,0.9683333333333334,-11.562463579051997,-10.585778993338865,-8.454281358728082,-3.5907394547782996,0.4983215929440379
2026-01-14T22:01:54.181344+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,58,5,0.9680555555555556,-11.562463579051997,-10.585778993338865,-8.454281358728082,-3.590602960936547,0.49832170748556703
2026-01-14T22:01:55.181533+00:00,2.1463,2.1477,-0.0013999999999998458,0.45,0.55,58,4,0.9677777777777777,-11.563373017852006,-10.624388974075597,-8.454373827800783,-3.602289413154386,0.4984244501428515
2026-01-14T22:01:56.181726+00:00,2.1463,2.1477,-0.0013999999999998458,0.45,0.55,58,3,0.9675,-11.563373017852006,-10.624388974075597,-8.454373827800783,-3.6021534913211326,0.498424557214469
2026-01-14T22:01:57.182119+00:00,2.1463,2.1477,-0.0013999999999998458,0.45,0.55,58,2,0.9672222222222222,-11.563373017852006,-10.624388974075597,-8.454373827800783,-3.602017855676893,0.49842466405338937
2026-01-14T22:01:58.182312+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,58,1,0.9669444444444445,-11.563373017852006,-10.624388974075597,-8.454373827800783,-3.6018825063449693,0.49831221561272276
2026-01-14T22:01:59.182738+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,58,0,0.9666666666666667,-11.563373017852006,-10.624388974075597,-8.454373827800783,-3.601747443448737,0.4983123295867181
2026-01-14T22:02:00.183036+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,59,0.9663888888888889,-11.577812862192271,-10.62653523775778,-8.45502177084303,-3.6097278677450966,0.4983055820109692
2026-01-14T22:02:01.183232+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,58,0.9661111111111111,-11.577812862192271,-10.62653523775778,-8.45502177084303,-3.609593378090757,0.4983056959472981
2026-01-14T22:02:02.183651+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,57,0.9658333333333333,-11.577812862192271,-10.62653523775778,-8.45502177084303,-3.609459175242799,0.49830580963301496
2026-01-14T22:02:03.184028+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,56,0.9655555555555555,-11.577812862192271,-10.62653523775778,-8.45502177084303,-3.609325259324958,0.4983059230680643
2026-01-14T22:02:04.184235+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,55,0.9652777777777778,-11.577812862192271,-10.62653523775778,-8.45502177084303,-3.609191630461064,0.49830603625239067
2026-01-14T22:02:05.185223+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,54,0.965,-11.578043864392145,-10.626624738338391,-8.45766162491098,-3.6095215906696065,0.4983057567607003
2026-01-14T22:02:06.185711+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,53,0.9647222222222223,-11.578043864392145,-10.626624738338391,-8.45766162491098,-3.60938853628544,0.49830586946951905
2026-01-14T22:02:07.185902+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,52,0.9644444444444444,-11.578043864392145,-10.626624738338391,-8.45766162491098,-3.6092557693272393,0.49830598192738906
2026-01-14T22:02:08.186046+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,51,0.9641666666666666,-11.578043864392145,-10.626624738338391,-8.45766162491098,-3.609123289919193,0.4983060941342541
2026-01-14T22:02:09.186242+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,50,0.9638888888888889,-11.578043864392145,-10.626624738338391,-8.45766162491098,-3.608991098185564,0.49830620609005793
2026-01-14T22:02:10.186884+00:00,2.1462,2.1477,-0.0015000000000000568,0.455,0.545,57,49,0.9636111111111111,-11.578043864392145,-10.633897616165983,-8.457919930058436,-3.6110274014354307,0.49830448068320043
2026-01-14T22:02:11.187252+00:00,2.1462,2.1477,-0.0015000000000000568,0.46,0.54,57,48,0.9633333333333334,-11.578043864392145,-10.633897616165983,-8.457919930058436,-3.6108957854238355,0.4983045922576025
2026-01-14T22:02:12.358052+00:00,2.1462,2.1477,-0.0015000000000000568,0.46,0.54,57,47,0.9630555555555556,-11.578043864392145,-10.633897616165983,-8.457919930058436,-3.6107644574600197,0.4983047035805006
2026-01-14T22:02:13.189576+00:00,2.1462,2.1477,-0.0015000000000000568,0.46,0.54,57,46,0.9627777777777777,-11.578043864392145,-10.633897616165983,-8.457919930058436,-3.6106334176686214,0.49830481465183796
2026-01-14T22:02:14.189768+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,45,0.9625,-11.578043864392145,-10.633897616165983,-8.457919930058436,-3.610502666174364,0.49830492547155714
2026-01-14T22:02:15.189951+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,44,0.9622222222222222,-11.578043864392145,-10.64694638835963,-8.458291815104381,-3.6142512860829985,0.4983017454163946
2026-01-14T22:02:16.190349+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,43,0.9619444444444445,-11.578043864392145,-10.64694638835963,-8.458291815104381,-3.614121111557555,0.49830185594687215
2026-01-14T22:02:17.190545+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,42,0.9616666666666667,-11.578043864392145,-10.64694638835963,-8.458291815104381,-3.613991225703959,0.49830196622507017
2026-01-14T22:02:18.190734+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,41,0.9613888888888888,-11.578043864392145,-10.64694638835963,-8.458291815104381,-3.613861628647294,0.4983020762509306
2026-01-14T22:02:19.191262+00:00,2.1462,2.1477,-0.0015000000000000568,0.45,0.55,57,40,0.9611111111111111,-11.578043864392145,-10.64694638835963,-8.458291815104381,-3.613732320512737,0.49830218602439547
