ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T19:10:06.123709+00:00,2.1437,2.14,0.0036999999999998145,0.59,0.41,49,53,0.8313888888888888,-10.8340764689363,-9.489046369786049,-8.202804417248846,-2.834607044829429,0.5028434543942208
2026-01-14T19:10:07.123997+00:00,2.1436,2.14,0.0036000000000000476,0.59,0.42,49,52,0.8311111111111111,-10.8340764689363,-9.489046369786049,-8.202804417248846,-2.8346284538824964,0.5027666996884199
2026-01-14T19:10:08.124364+00:00,2.1434,2.14,0.0034000000000000696,0.58,0.42,49,51,0.8308333333333333,-10.8340764689363,-9.489046369786049,-8.202804417248846,-2.83465022238747,0.5026131467919839
2026-01-14T19:10:09.124776+00:00,2.1434,2.14,0.0034000000000000696,0.58,0.42,49,50,0.8305555555555556,-10.8340764689363,-9.489046369786049,-8.202804417248846,-2.8346723505246345,0.5026131757037657
2026-01-14T19:10:10.125345+00:00,2.1438,2.14,0.0038000000000000256,0.59,0.41,49,49,0.8302777777777778,-10.83407879002247,-9.488902475417746,-8.202858748805292,-2.8346603030348057,0.5029203127913773
2026-01-14T19:10:11.125535+00:00,2.1438,2.14,0.0038000000000000256,0.59,0.41,49,48,0.83,-10.83407879002247,-9.488902475417746,-8.202858748805292,-2.834683150977794,0.502920346152542
2026-01-14T19:10:12.126164+00:00,2.1433,2.14,0.0032999999999998586,0.58,0.42,49,47,0.8297222222222222,-10.83407879002247,-9.488902475417746,-8.202858748805292,-2.8347063590947243,0.5025364209575982
2026-01-14T19:10:13.126361+00:00,2.1432,2.14,0.0032000000000000917,0.58,0.42,49,46,0.8294444444444444,-10.83407879002247,-9.488902475417746,-8.202858748805292,-2.83472992756648,0.5024596470837166
2026-01-14T19:10:14.126541+00:00,2.1432,2.14,0.0032000000000000917,0.58,0.42,49,45,0.8291666666666667,-10.83407879002247,-9.488902475417746,-8.202858748805292,-2.8347538565740997,0.5024596765119766
2026-01-14T19:10:15.126734+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,49,44,0.8288888888888889,-10.842079195933563,-9.487953220699165,-8.202854925534739,-2.838602263028518,0.5023874576367873
2026-01-14T19:10:16.126928+00:00,2.1433,2.14,0.0032999999999998586,0.58,0.42,49,43,0.8286111111111111,-10.842079195933563,-9.487953220699165,-8.202854925534739,-2.8386269136515825,0.5025413978552334
2026-01-14T19:10:17.127117+00:00,2.1433,2.14,0.0032999999999998586,0.585,0.415,49,42,0.8283333333333334,-10.842079195933563,-9.487953220699165,-8.202854925534739,-2.8386519253545295,0.5025414296373463
2026-01-14T19:10:18.127302+00:00,2.1434,2.14,0.0034000000000000696,0.585,0.415,49,41,0.8280555555555555,-10.842079195933563,-9.487953220699165,-8.202854925534739,-2.8386772983190074,0.5026184136875484
2026-01-14T19:10:19.127389+00:00,2.1434,2.14,0.0034000000000000696,0.585,0.415,49,40,0.8277777777777777,-10.842079195933563,-9.487953220699165,-8.202854925534739,-2.8387030327268157,0.5026184473789441
2026-01-14T19:10:20.297035+00:00,2.1434,2.14,0.0034000000000000696,0.585,0.415,49,39,0.8275,-10.848228080325763,-9.487809344245772,-8.20328709840121,-2.841892834239559,0.5026226268145432
2026-01-14T19:10:21.130136+00:00,2.1435,2.14,0.0034999999999998366,0.59,0.41,49,38,0.8272222222222222,-10.848228080325763,-9.487809344245772,-8.20328709840121,-2.841919292080025,0.5026997344581803
2026-01-14T19:10:22.130332+00:00,2.1437,2.14,0.0036999999999998145,0.59,0.41,49,37,0.8269444444444445,-10.848228080325763,-9.487809344245772,-8.20328709840121,-2.841946111910124,0.502853907535171
2026-01-14T19:10:23.130526+00:00,2.1439,2.14,0.0038999999999997925,0.59,0.41,49,36,0.8266666666666667,-10.848228080325763,-9.487809344245772,-8.20328709840121,-2.841973293912268,0.5030080704851416
2026-01-14T19:10:24.130644+00:00,2.1439,2.14,0.0038999999999997925,0.59,0.415,49,35,0.8263888888888888,-10.848228080325763,-9.487809344245772,-8.20328709840121,-2.842000838269019,0.5030081119123251
2026-01-14T19:10:25.130792+00:00,2.1433,2.14,0.0032999999999998586,0.585,0.415,49,34,0.8261111111111111,-10.850923144723655,-9.487895357534606,-8.203562409214737,-2.8434695683724343,0.502547558783653
2026-01-14T19:10:26.131001+00:00,2.1433,2.14,0.0032999999999998586,0.585,0.415,49,33,0.8258333333333333,-10.850923144723655,-9.487895357534606,-8.203562409214737,-2.8434978379866944,0.5025475947926701
2026-01-14T19:10:27.131127+00:00,2.1432,2.14,0.0032000000000000917,0.585,0.415,49,32,0.8255555555555556,-10.850923144723655,-9.487895357534606,-8.203562409214737,-2.8435264705041696,0.5024704889666187
2026-01-14T19:10:28.131549+00:00,2.1432,2.14,0.0032000000000000917,0.585,0.415,49,31,0.8252777777777778,-10.850923144723655,-9.487895357534606,-8.203562409214737,-2.8435554661080307,0.5024705247830802
2026-01-14T19:10:29.131740+00:00,2.1432,2.14,0.0032000000000000917,0.585,0.415,49,30,0.825,-10.850923144723655,-9.487895357534606,-8.203562409214737,-2.8435848249816136,0.5024705610487952
2026-01-14T19:10:30.131942+00:00,2.1433,2.14,0.0032999999999998586,0.585,0.415,49,29,0.8247222222222222,-10.856448418823287,-9.487924046341188,-8.20583685820632,-2.8467313869966766,0.5025517169542599
2026-01-14T19:10:31.132679+00:00,2.1432,2.14,0.0032000000000000917,0.585,0.415,49,28,0.8244444444444444,-10.856448418823287,-9.487924046341188,-8.20583685820632,-2.846761472960308,0.502474488167836
2026-01-14T19:10:32.132881+00:00,2.1435,2.14,0.0034999999999998366,0.585,0.415,49,27,0.8241666666666667,-10.856448418823287,-9.487924046341188,-8.20583685820632,-2.8467919227445755,0.5027063197805638
2026-01-14T19:10:33.133249+00:00,2.1435,2.14,0.0034999999999998366,0.585,0.415,49,26,0.8238888888888889,-10.856448418823287,-9.487924046341188,-8.20583685820632,-2.846822736533431,0.5027063614762285
2026-01-14T19:10:34.133445+00:00,2.1433,2.14,0.0032999999999998586,0.585,0.415,49,25,0.8236111111111111,-10.856448418823287,-9.487924046341188,-8.20583685820632,-2.8468539145109784,0.5025518732846843
2026-01-14T19:10:35.133553+00:00,2.1431,2.14,0.0030999999999998806,0.585,0.415,49,24,0.8233333333333334,-10.863261626123341,-9.488067267061078,-8.206088340072432,-2.8504524594898335,0.5024016453777964
2026-01-14T19:10:36.133940+00:00,2.1431,2.14,0.0030999999999998806,0.585,0.415,49,23,0.8230555555555555,-10.863261626123341,-9.488067267061078,-8.206088340072432,-2.8504843663976978,0.5024016836921781
2026-01-14T19:10:37.134625+00:00,2.1429,2.14,0.0028999999999999027,0.585,0.415,49,22,0.8227777777777778,-10.863261626123341,-9.488067267061078,-8.206088340072432,-2.8505166380475,0.5022468791730004
2026-01-14T19:10:38.134810+00:00,2.1427,2.14,0.0026999999999999247,0.58,0.42,49,21,0.8225,-10.863261626123341,-9.488067267061078,-8.206088340072432,-2.850549274623962,0.5020920552480322
2026-01-14T19:10:39.135182+00:00,2.1426,2.14,0.0025999999999997137,0.58,0.42,49,20,0.8222222222222222,-10.863261626123341,-9.488067267061078,-8.206088340072432,-2.85058227631197,0.502014652655606
2026-01-14T19:10:40.135727+00:00,2.1434,2.14,0.0034000000000000696,0.59,0.415,49,19,0.8219444444444445,-10.863264017288152,-9.487923374199346,-8.206024440049859,-2.8505668786579506,0.5026340257411894
2026-01-14T19:10:41.135919+00:00,2.1434,2.14,0.0034000000000000696,0.585,0.415,49,18,0.8216666666666667,-10.863264017288152,-9.487923374199346,-8.206024440049859,-2.8506006111243174,0.5026340701670109
2026-01-14T19:10:42.136058+00:00,2.143,2.14,0.0029999999999996696,0.58,0.42,49,17,0.8213888888888888,-10.863264017288152,-9.487923374199346,-8.206024440049859,-2.8506347092578164,0.5023244398783512
2026-01-14T19:10:43.136447+00:00,2.143,2.14,0.0029999999999996696,0.58,0.42,49,16,0.8211111111111111,-10.863264017288152,-9.487923374199346,-8.206024440049859,-2.8506691732439506,0.5023244799329749
2026-01-14T19:10:44.136631+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,49,15,0.8208333333333333,-10.863264017288152,-9.487923374199346,-8.206024440049859,-2.850704003268387,0.5024019474526191
2026-01-14T19:10:45.136815+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,49,14,0.8205555555555556,-10.864064481154076,-9.487693474592955,-8.205984152976182,-2.851077353070968,0.5024023958723562
2026-01-14T19:10:46.137588+00:00,2.1431,2.14,0.0030999999999998806,0.585,0.415,49,13,0.8202777777777778,-10.864064481154076,-9.487693474592955,-8.205984152976182,-2.8511129157296313,0.5024024385900119
2026-01-14T19:10:47.137611+00:00,2.1433,2.14,0.0032999999999998586,0.585,0.415,49,12,0.82,-10.864064481154076,-9.487693474592955,-8.205984152976182,-2.851148844984534,0.5025573591571204
2026-01-14T19:10:48.138025+00:00,2.1433,2.14,0.0032999999999998586,0.58,0.42,49,11,0.8197222222222222,-10.864064481154076,-9.487693474592955,-8.205984152976182,-2.8511851410219684,0.5025574055679076
2026-01-14T19:10:49.138579+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,49,10,0.8194444444444444,-10.864064481154076,-9.487693474592955,-8.205984152976182,-2.851221804028393,0.5024025693907167
2026-01-14T19:10:50.138763+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,49,9,0.8191666666666667,-10.866919646120758,-9.488152565817956,-8.206267603589772,-2.8528923811362183,0.5024045770435044
2026-01-14T19:10:51.138950+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,49,8,0.8188888888888889,-10.866919646120758,-9.488152565817956,-8.206267603589772,-2.852929778640604,0.5024046220059704
2026-01-14T19:10:52.139139+00:00,2.143,2.14,0.0029999999999996696,0.58,0.42,49,7,0.8186111111111111,-10.866919646120758,-9.488152565817956,-8.206267603589772,-2.8529675436742803,0.502327152696121
2026-01-14T19:10:53.139331+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,49,6,0.8183333333333334,-10.866919646120758,-9.488152565817956,-8.206267603589772,-2.853005676424335,0.5022496771683416
2026-01-14T19:10:54.139451+00:00,2.1427,2.14,0.0026999999999999247,0.575,0.425,49,5,0.8180555555555555,-10.866919646120758,-9.488152565817956,-8.206267603589772,-2.8530441770780097,0.5020946665893731
2026-01-14T19:10:55.139651+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,49,4,0.8177777777777778,-10.873801980039278,-9.488152383592887,-8.206306594747453,-2.856617728528162,0.5022537437718226
2026-01-14T19:10:56.140039+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,49,3,0.8175,-10.873801980039278,-9.488152383592887,-8.206306594747453,-2.8566569655514495,0.5022537879868845
2026-01-14T19:10:57.140246+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,49,2,0.8172222222222222,-10.873801980039278,-9.488152383592887,-8.206306594747453,-2.856696571041045,0.5022538326180398
2026-01-14T19:10:58.140610+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,49,1,0.8169444444444445,-10.873801980039278,-9.488152383592887,-8.206306594747453,-2.856736545184832,0.5022538776655252
2026-01-14T19:10:59.140797+00:00,2.1428,2.14,0.0027999999999996916,0.575,0.425,49,0,0.8166666666666667,-10.873801980039278,-9.488152383592887,-8.206306594747453,-2.856776888170849,0.5021762532166
2026-01-14T19:11:00.141170+00:00,2.1428,2.14,0.0027999999999996916,0.575,0.425,48,59,0.8163888888888889,-10.874723035878612,-9.488152329997279,-8.206495573390903,-2.8573128068167506,0.5021768364362877
2026-01-14T19:11:01.141455+00:00,2.1428,2.14,0.0027999999999996916,0.575,0.425,48,58,0.8161111111111111,-10.874723035878612,-9.488152329997279,-8.206495573390903,-2.857353888051991,0.5021768811498681
2026-01-14T19:11:02.141635+00:00,2.1428,2.14,0.0027999999999996916,0.575,0.425,48,57,0.8158333333333333,-10.874723035878612,-9.488152329997279,-8.206495573390903,-2.857395338694543,0.502176926266449
2026-01-14T19:11:03.141832+00:00,2.1428,2.14,0.0027999999999996916,0.575,0.425,48,56,0.8155555555555556,-10.874723035878612,-9.488152329997279,-8.206495573390903,-2.8574371589330916,0.502176971786261
2026-01-14T19:11:04.142024+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,48,55,0.8152777777777778,-10.874723035878612,-9.488152329997279,-8.206495573390903,-2.8574793489564776,0.5022547149064962
2026-01-14T19:11:05.143040+00:00,2.1429,2.14,0.0028999999999999027,0.575,0.425,48,54,0.815,-10.874608002550548,-9.488152276401673,-8.20651909891942,-2.857465729774189,0.5022546995530253
2026-01-14T19:11:06.142740+00:00,2.1432,2.14,0.0032000000000000917,0.58,0.42,48,53,0.8147222222222222,-10.874608002550548,-9.488152276401673,-8.20651909891942,-2.857508659934423,0.5024878206791008
2026-01-14T19:11:07.142923+00:00,2.1432,2.14,0.0032000000000000917,0.58,0.42,48,52,0.8144444444444444,-10.874608002550548,-9.488152276401673,-8.20651909891942,-2.8575519604469886,0.5024878745409409
2026-01-14T19:11:08.143115+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,48,51,0.8141666666666667,-10.874608002550548,-9.488152276401673,-8.20651909891942,-2.85759563150137,0.5024102382926732
2026-01-14T19:11:09.143307+00:00,2.1431,2.14,0.0030999999999998806,0.58,0.42,48,50,0.8138888888888889,-10.874608002550548,-9.488152276401673,-8.20651909891942,-2.857639673287217,0.5024102913682111
2026-01-14T19:11:10.143703+00:00,2.143,2.14,0.0029999999999996696,0.575,0.425,48,49,0.8136111111111111,-10.87495377650764,-9.488582730542612,-8.20654261990422,-2.8579907589546174,0.5023330048701723
2026-01-14T19:11:11.144045+00:00,2.1428,2.14,0.0027999999999996916,0.575,0.425,48,48,0.8133333333333334,-10.87495377650764,-9.488582730542612,-8.20654261990422,-2.858035542772992,0.5021776232096069
2026-01-14T19:11:12.144239+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,47,0.8130555555555555,-10.87495377650764,-9.488582730542612,-8.20654261990422,-2.858080697892751,0.5019444884427553
2026-01-14T19:11:13.144613+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,46,0.8127777777777778,-10.87495377650764,-9.488582730542612,-8.20654261990422,-2.85812622450419,0.5019445327058933
2026-01-14T19:11:14.145358+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,45,0.8125,-10.87495377650764,-9.488582730542612,-8.20654261990422,-2.8581721227977717,0.5019445773314186
2026-01-14T19:11:15.145631+00:00,2.1426,2.14,0.0025999999999997137,0.575,0.425,48,44,0.8122222222222222,-10.873114319543147,-9.488380775537546,-8.207202968544296,-2.857295247906933,0.5020214261120032
2026-01-14T19:11:16.145750+00:00,2.1426,2.14,0.0025999999999997137,0.575,0.425,48,43,0.8119444444444445,-10.873114319543147,-9.488380775537546,-8.207202968544296,-2.8573418901368264,0.5020214732540601
2026-01-14T19:11:17.146154+00:00,2.1426,2.14,0.0025999999999997137,0.575,0.425,48,42,0.8116666666666666,-10.873114319543147,-9.488380775537546,-8.207202968544296,-2.8573889046212155,0.5020215207734733
2026-01-14T19:11:18.146348+00:00,2.1426,2.14,0.0025999999999997137,0.575,0.425,48,41,0.8113888888888889,-10.873114319543147,-9.488380775537546,-8.207202968544296,-2.8574362915512186,0.5020215686704624
2026-01-14T19:11:19.146760+00:00,2.1426,2.14,0.0025999999999997137,0.575,0.425,48,40,0.8111111111111111,-10.873114319543147,-9.488380775537546,-8.207202968544296,-2.8574840511181048,0.5020216169452477
2026-01-14T19:11:20.147686+00:00,2.1426,2.14,0.0025999999999997137,0.575,0.425,48,39,0.8108333333333333,-10.874149902843081,-9.489414352360011,-8.20740012305644,-2.85839083799676,0.5020225337330735
2026-01-14T19:11:21.316050+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,38,0.8105555555555556,-10.874149902843081,-9.489414352360011,-8.20740012305644,-2.858439343411902,0.5019448371622925
2026-01-14T19:11:22.148914+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,37,0.8102777777777778,-10.874149902843081,-9.489414352360011,-8.20740012305644,-2.858488222038739,0.5019448846929817
2026-01-14T19:11:23.149254+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,36,0.81,-10.874149902843081,-9.489414352360011,-8.20740012305644,-2.858537474069202,0.5019449325879521
2026-01-14T19:11:24.149350+00:00,2.1425,2.14,0.0024999999999999467,0.575,0.425,48,35,0.8097222222222222,-10.874149902843081,-9.489414352360011,-8.20740012305644,-2.8585870996953897,0.5019449808474172
2026-01-14T19:11:25.149541+00:00,2.1422,2.14,0.0021999999999997577,0.565,0.435,48,34,0.8094444444444444,-10.872426145659094,-9.489413193071005,-8.20728015126359,-2.857738147166227,0.5017109781207638
2026-01-14T19:11:26.149950+00:00,2.142,2.14,0.0019999999999997797,0.57,0.43,48,33,0.8091666666666667,-10.872426145659094,-9.489413193071005,-8.20728015126359,-2.8577885205608133,0.5015555472870604
2026-01-14T19:11:27.150126+00:00,2.1415,2.14,0.0015000000000000568,0.555,0.445,48,32,0.8088888888888889,-10.872426145659094,-9.489413193071005,-8.20728015126359,-2.8578392681284033,0.50116682757204
2026-01-14T19:11:28.150322+00:00,2.1416,2.14,0.0015999999999998238,0.56,0.435,48,31,0.8086111111111111,-10.872426145659094,-9.489413193071005,-8.20728015126359,-2.857890390061753,0.5012446185836639
2026-01-14T19:11:29.150483+00:00,2.1418,2.14,0.0017999999999998018,0.565,0.435,48,30,0.8083333333333333,-10.872426145659094,-9.489413193071005,-8.20728015126359,-2.8579418865537853,0.5014001659698821
2026-01-14T19:11:30.150871+00:00,2.1419,2.14,0.0019000000000000128,0.565,0.435,48,29,0.8080555555555555,-10.873231790053465,-9.489871907492985,-8.210055482146997,-2.8588766356185342,0.5014786090150898
2026-01-14T19:11:31.151033+00:00,2.1419,2.14,0.0019000000000000128,0.565,0.435,48,28,0.8077777777777778,-10.873231790053465,-9.489871907492985,-8.210055482146997,-2.85892888180736,0.5014786476412603
2026-01-14T19:11:32.151309+00:00,2.1421,2.14,0.0020999999999999908,0.56,0.44,48,27,0.8075,-10.873231790053465,-9.489871907492985,-8.210055482146997,-2.8589815031346326,0.5016342606226039
2026-01-14T19:11:33.151488+00:00,2.142,2.14,0.0019999999999997797,0.565,0.435,48,26,0.8072222222222222,-10.873231790053465,-9.489871907492985,-8.210055482146997,-2.859034499793937,0.5015565166738801
2026-01-14T19:11:34.152118+00:00,2.1421,2.14,0.0020999999999999908,0.565,0.435,48,25,0.8069444444444445,-10.873231790053465,-9.489871907492985,-8.210055482146997,-2.8590878719790283,0.5016343475416358
2026-01-14T19:11:35.152522+00:00,2.1421,2.14,0.0020999999999999908,0.565,0.435,48,24,0.8066666666666666,-10.872887061661093,-9.490015157830646,-8.210023419757274,-2.8590030282202807,0.5016342782114
2026-01-14T19:11:36.153225+00:00,2.142,2.14,0.0019999999999997797,0.565,0.435,48,23,0.8063888888888889,-10.872887061661093,-9.490015157830646,-8.210023419757274,-2.859057152038865,0.5015565343031889
2026-01-14T19:11:37.153402+00:00,2.1421,2.14,0.0020999999999999908,0.56,0.44,48,22,0.8061111111111111,-10.872887061661093,-9.490015157830646,-8.210023419757274,-2.8591116519654936,0.501634366974024
2026-01-14T19:11:38.154160+00:00,2.1421,2.14,0.0020999999999999908,0.56,0.44,48,21,0.8058333333333333,-10.872887061661093,-9.490015157830646,-8.210023419757274,-2.859166528194592,0.5016344118183365
2026-01-14T19:11:39.154335+00:00,2.1421,2.14,0.0020999999999999908,0.56,0.44,48,20,0.8055555555555556,-10.872887061661093,-9.490015157830646,-8.210023419757274,-2.859221780920741,0.5016344569715618
2026-01-14T19:11:40.154526+00:00,2.1421,2.14,0.0020999999999999908,0.56,0.44,48,19,0.8052777777777778,-10.873002079616334,-9.490130113294352,-8.210528771441995,-2.8594311573203246,0.5016346280879191
2026-01-14T19:11:41.154753+00:00,2.1421,2.14,0.0020999999999999908,0.565,0.435,48,18,0.805,-10.873002079616334,-9.490130113294352,-8.210528771441995,-2.859487163625026,0.5016346738630433
2026-01-14T19:11:42.154954+00:00,2.142,2.14,0.0019999999999997797,0.565,0.435,48,17,0.8047222222222222,-10.873002079616334,-9.490130113294352,-8.210528771441995,-2.859543547011553,0.5015569128925315
2026-01-14T19:11:43.155145+00:00,2.1421,2.14,0.0020999999999999908,0.565,0.435,48,16,0.8044444444444444,-10.873002079616334,-9.490130113294352,-8.210528771441995,-2.859600307675173,0.5016347663419523
2026-01-14T19:11:44.155432+00:00,2.1428,2.14,0.0027999999999996916,0.565,0.43,48,15,0.8041666666666667,-10.873002079616334,-9.490130113294352,-8.210528771441995,-2.8596574458113153,0.5021793898551318
2026-01-14T19:11:45.155626+00:00,2.1427,2.14,0.0026999999999999247,0.575,0.425,48,14,0.8038888888888889,-10.89861697863689,-9.490127599528943,-8.210879955876944,-2.8728947852762694,0.5021155601141121
2026-01-14T19:11:46.155730+00:00,2.1427,2.14,0.0026999999999999247,0.58,0.42,48,13,0.8036111111111112,-10.89861697863689,-9.490127599528943,-8.210879955876944,-2.872952678944417,0.502115621353192
2026-01-14T19:11:47.155854+00:00,2.1428,2.14,0.0027999999999996916,0.58,0.425,48,12,0.8033333333333333,-10.89861697863689,-9.490127599528943,-8.210879955876944,-2.873010950672384,0.5021939896407721
2026-01-14T19:11:48.156409+00:00,2.1435,2.14,0.0034999999999998366,0.585,0.415,48,11,0.8030555555555555,-10.89861697863689,-9.490127599528943,-8.210879955876944,-2.8730696006562813,0.5027421117415152
2026-01-14T19:11:49.156859+00:00,2.1435,2.14,0.0034999999999998366,0.59,0.405,48,10,0.8027777777777778,-10.89861697863689,-9.490127599528943,-8.210879955876944,-2.873128629092381,0.5027421926727187
2026-01-14T19:11:50.157224+00:00,2.1435,2.14,0.0034999999999998366,0.59,0.41,48,9,0.8025,-10.905351888885233,-9.490614853333414,-8.21075415090277,-2.876770446282002,0.5027471904249138
2026-01-14T19:11:51.157361+00:00,2.1435,2.14,0.0034999999999998366,0.595,0.405,48,8,0.8022222222222222,-10.905351888885233,-9.490614853333414,-8.21075415090277,-2.876830232212022,0.5027472725465103
2026-01-14T19:11:52.157707+00:00,2.1435,2.14,0.0034999999999998366,0.59,0.41,48,7,0.8019444444444445,-10.905351888885233,-9.490614853333414,-8.21075415090277,-2.8768903971840896,0.5027473551912349
2026-01-14T19:11:53.158074+00:00,2.1438,2.14,0.0038000000000000256,0.595,0.405,48,6,0.8016666666666666,-10.905351888885233,-9.490614853333414,-8.21075415090277,-2.8769509413951653,0.5029827200846396
2026-01-14T19:11:54.158248+00:00,2.1441,2.14,0.0040999999999997705,0.595,0.405,48,5,0.8013888888888889,-10.905351888885233,-9.490614853333414,-8.21075415090277,-2.877011865042377,0.5032180658744918
2026-01-14T19:11:55.158427+00:00,2.1441,2.14,0.0040999999999997705,0.595,0.405,48,4,0.8011111111111111,-10.912971198144145,-9.48960745361201,-8.210473808821831,-2.880651366646889,0.5032239271565035
2026-01-14T19:11:56.158822+00:00,2.1442,2.14,0.0041999999999999815,0.6,0.4,48,3,0.8008333333333333,-10.912971198144145,-9.48960745361201,-8.210473808821831,-2.880713049758432,0.5033025825687707
2026-01-14T19:11:57.159009+00:00,2.1442,2.14,0.0041999999999999815,0.595,0.4,48,2,0.8005555555555556,-10.912971198144145,-9.48960745361201,-8.210473808821831,-2.880775112898519,0.5033026850523418
2026-01-14T19:11:58.159198+00:00,2.1443,2.14,0.0042999999999997485,0.605,0.395,48,1,0.8002777777777778,-10.912971198144145,-9.48960745361201,-8.210473808821831,-2.8808375562649537,0.5033813452472744
2026-01-14T19:11:59.159373+00:00,2.1439,2.14,0.0038999999999997925,0.6,0.4,48,0,0.8,-10.912971198144145,-9.48960745361201,-8.210473808821831,-2.8809003800557242,0.5030671905285091
2026-01-14T19:12:00.159893+00:00,2.1439,2.14,0.0038999999999997925,0.6,0.4,47,59,0.7997222222222222,-10.914406776042496,-9.48960749655392,-8.210568171381764,-2.881711307815662,0.5030684343911161
2026-01-14T19:12:01.159994+00:00,2.1439,2.14,0.0038999999999997925,0.6,0.395,47,58,0.7994444444444444,-10.914406776042496,-9.48960749655392,-8.210568171381764,-2.881774893049739,0.5030685319443026
2026-01-14T19:12:02.160303+00:00,2.1442,2.14,0.0041999999999999815,0.61,0.39,47,57,0.7991666666666667,-10.914406776042496,-9.48960749655392,-8.210568171381764,-2.8818388593031337,0.5033044420890732
2026-01-14T19:12:03.160682+00:00,2.1441,2.14,0.0040999999999997705,0.6,0.4,47,56,0.7988888888888889,-10.914406776042496,-9.48960749655392,-8.210568171381764,-2.8819032067745134,0.5032259456648727
2026-01-14T19:12:04.160763+00:00,2.1441,2.14,0.0040999999999997705,0.61,0.39,47,55,0.7986111111111112,-10.914406776042496,-9.48960749655392,-8.210568171381764,-2.8819679356627255,0.5032260500702246
2026-01-14T19:12:05.161184+00:00,2.1441,2.14,0.0040999999999997705,0.61,0.39,47,54,0.7983333333333333,-10.914048229448914,-9.489521225952997,-8.210607241753374,-2.8818285079747135,0.5032258251826139
2026-01-14T19:12:06.161523+00:00,2.1441,2.14,0.0040999999999997705,0.61,0.39,47,53,0.7980555555555555,-10.914048229448914,-9.489521225952997,-8.210607241753374,-2.8818940002938156,0.5032259308154272
2026-01-14T19:12:07.161993+00:00,2.1443,2.14,0.0042999999999997485,0.61,0.39,47,52,0.7977777777777778,-10.914048229448914,-9.489521225952997,-8.210607241753374,-2.8819598746273236,0.5033832432072074
2026-01-14T19:12:08.162181+00:00,2.1443,2.14,0.0042999999999997485,0.61,0.39,47,51,0.7975,-10.914048229448914,-9.489521225952997,-8.210607241753374,-2.882026131174774,0.5033833552873839
2026-01-14T19:12:09.162386+00:00,2.1443,2.14,0.0042999999999997485,0.61,0.39,47,50,0.7972222222222223,-10.914048229448914,-9.489521225952997,-8.210607241753374,-2.8820927701358716,0.5033834680181997
2026-01-14T19:12:10.162576+00:00,2.1443,2.14,0.0042999999999997485,0.61,0.395,47,49,0.7969444444444445,-10.913689900518778,-9.489866605369505,-8.213135952785086,-2.8823825949695685,0.5033839583484957
2026-01-14T19:12:11.162974+00:00,2.1443,2.14,0.0042999999999997485,0.605,0.395,47,48,0.7966666666666666,-10.913689900518778,-9.489866605369505,-8.213135952785086,-2.882449999357803,0.5033840723945033
2026-01-14T19:12:12.163166+00:00,2.1443,2.14,0.0042999999999997485,0.605,0.395,47,47,0.7963888888888889,-10.913689900518778,-9.489866605369505,-8.213135952785086,-2.8825177867598697,0.5033841870924338
2026-01-14T19:12:13.163251+00:00,2.1443,2.14,0.0042999999999997485,0.605,0.395,47,46,0.7961111111111111,-10.913689900518778,-9.489866605369505,-8.213135952785086,-2.8825859573761736,0.5033843024426925
2026-01-14T19:12:14.163359+00:00,2.1443,2.14,0.0042999999999997485,0.605,0.395,47,45,0.7958333333333333,-10.913689900518778,-9.489866605369505,-8.213135952785086,-2.8826545114073028,0.5033844184456853
2026-01-14T19:12:15.163539+00:00,2.1444,2.14,0.0043999999999999595,0.605,0.395,47,44,0.7955555555555556,-10.92815015890558,-9.490298437032093,-8.21391930359812,-2.890361694766341,0.5034764136853098
2026-01-14T19:12:16.163802+00:00,2.1444,2.14,0.0043999999999999595,0.605,0.385,47,43,0.7952777777777778,-10.92815015890558,-9.490298437032093,-8.21391930359812,-2.8904310162295666,0.5034765341793896
2026-01-14T19:12:17.163927+00:00,2.1446,2.14,0.0045999999999999375,0.61,0.39,47,42,0.795,-10.92815015890558,-9.490298437032093,-8.21391930359812,-2.8905007217104135,0.5036345113168834
