ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T21:04:17.426517+00:00,2.148,2.1494,-0.0013999999999998458,0.47,0.525,55,42,0.9283333333333333,-11.51450761123082,-9.941562241153273,-8.330286635785344,-3.3452371063784128,0.4986155716970465
2026-01-14T21:04:18.426925+00:00,2.1483,2.1494,-0.001100000000000101,0.475,0.525,55,41,0.9280555555555555,-11.51450761123082,-9.941562241153273,-8.330286635785344,-3.345143100565716,0.49891236113845217
2026-01-14T21:04:19.427118+00:00,2.1483,2.1494,-0.001100000000000101,0.475,0.525,55,40,0.9277777777777778,-11.51450761123082,-9.941562241153273,-8.330286635785344,-3.3450493993800627,0.49891241209365766
2026-01-14T21:04:20.427319+00:00,2.1484,2.1494,-0.0009999999999998899,0.475,0.525,55,39,0.9275,-11.511258619773779,-9.951025252676182,-8.330151704913167,-3.3460538586797455,0.49901080984295754
2026-01-14T21:04:21.427520+00:00,2.1483,2.1494,-0.001100000000000101,0.475,0.52,55,38,0.9272222222222222,-11.511258619773779,-9.951025252676182,-8.330151704913167,-3.3459607671587452,0.4989119163856647
2026-01-14T21:04:22.427831+00:00,2.1484,2.1494,-0.0009999999999998899,0.48,0.52,55,37,0.9269444444444445,-11.511258619773779,-9.951025252676182,-8.330151704913167,-3.3458679806755587,0.49901090177284324
2026-01-14T21:04:23.428001+00:00,2.1484,2.1494,-0.0009999999999998899,0.485,0.515,55,36,0.9266666666666666,-11.511258619773779,-9.951025252676182,-8.330151704913167,-3.3457754993673063,0.49901094750824104
2026-01-14T21:04:24.428120+00:00,2.1484,2.1494,-0.0009999999999998899,0.48,0.52,55,35,0.9263888888888889,-11.511258619773779,-9.951025252676182,-8.330151704913167,-3.345683323371219,0.49901099309054664
2026-01-14T21:04:25.428331+00:00,2.1484,2.1494,-0.0009999999999998899,0.48,0.52,55,34,0.9261111111111111,-11.511476283375641,-9.951025252676182,-8.330373235302156,-3.345729824511663,0.4990109700953518
2026-01-14T21:04:26.428525+00:00,2.1484,2.1494,-0.0009999999999998899,0.48,0.52,55,33,0.9258333333333333,-11.511476283375641,-9.951025252676182,-8.330373235302156,-3.3456382595520058,0.49901101537446413
2026-01-14T21:04:27.428725+00:00,2.1483,2.1494,-0.001100000000000101,0.48,0.52,55,32,0.9255555555555556,-11.511476283375641,-9.951025252676182,-8.330373235302156,-3.3455470003168237,0.49891214146828333
2026-01-14T21:04:28.428932+00:00,2.1483,2.1494,-0.001100000000000101,0.48,0.52,55,31,0.9252777777777778,-11.511476283375641,-9.951025252676182,-8.330373235302156,-3.3454560469437506,0.4989121909392372
2026-01-14T21:04:29.429130+00:00,2.1484,2.1494,-0.0009999999999998899,0.48,0.52,55,30,0.925,-11.511476283375641,-9.951025252676182,-8.330373235302156,-3.345365399570536,0.4990111502921475
2026-01-14T21:04:30.429331+00:00,2.1485,2.1494,-0.0009000000000001229,0.49,0.51,55,29,0.9247222222222222,-11.516717369496785,-9.95097981511761,-8.330373108665112,-3.347949907783926,0.49910890502425087
2026-01-14T21:04:31.429535+00:00,2.1485,2.1494,-0.0009000000000001229,0.49,0.51,55,28,0.9244444444444444,-11.516717369496785,-9.95097981511761,-8.330373108665112,-3.347859872824074,0.4991089451381314
2026-01-14T21:04:32.429955+00:00,2.1485,2.1494,-0.0009000000000001229,0.485,0.515,55,27,0.9241666666666667,-11.516717369496785,-9.95097981511761,-8.330373108665112,-3.3477701442779324,0.49910898511369683
2026-01-14T21:04:33.430144+00:00,2.1485,2.1494,-0.0009000000000001229,0.485,0.515,55,26,0.9238888888888889,-11.516717369496785,-9.95097981511761,-8.330373108665112,-3.347680722283666,0.49910902495090403
2026-01-14T21:04:34.430344+00:00,2.1485,2.1494,-0.0009000000000001229,0.485,0.515,55,25,0.9236111111111112,-11.516717369496785,-9.95097981511761,-8.330373108665112,-3.347591606979531,0.49910906464970983
2026-01-14T21:04:35.430527+00:00,2.1481,2.1494,-0.0013000000000000789,0.47,0.535,55,24,0.9233333333333333,-11.521126858491462,-9.950252993368274,-8.33023817541652,-3.3495346304248734,0.49871172377992357
2026-01-14T21:04:36.430734+00:00,2.1477,2.1494,-0.0017000000000000348,0.465,0.535,55,23,0.9230555555555555,-11.521126858491462,-9.950252993368274,-8.33023817541652,-3.349446128916215,0.49831525087392814
2026-01-14T21:04:37.431208+00:00,2.1476,2.1494,-0.0017999999999998018,0.465,0.535,55,22,0.9227777777777778,-11.521126858491462,-9.950252993368274,-8.33023817541652,-3.3493579345130993,0.4982161857638471
2026-01-14T21:04:38.431798+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,21,0.9225,-11.521126858491462,-9.950252993368274,-8.33023817541652,-3.3492700473542136,0.49821626414878506
2026-01-14T21:04:39.431930+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,20,0.9222222222222223,-11.521126858491462,-9.950252993368274,-8.33023817541652,-3.3491824675783377,0.4982163422561474
2026-01-14T21:04:40.432494+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,19,0.9219444444444445,-11.51918091532766,-9.95279819226348,-8.330048877821097,-3.348822131062832,0.49821666358356753
2026-01-14T21:04:41.432683+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,18,0.9216666666666666,-11.51918091532766,-9.95279819226348,-8.330048877821097,-3.348735166469748,0.4982167411249281
2026-01-14T21:04:42.432885+00:00,2.1476,2.1494,-0.0017999999999998018,0.45,0.55,55,17,0.9213888888888889,-11.51918091532766,-9.95279819226348,-8.330048877821097,-3.3486485096766554,0.4982168183884873
2026-01-14T21:04:43.433540+00:00,2.1477,2.1494,-0.0017000000000000348,0.46,0.54,55,16,0.9211111111111111,-11.51918091532766,-9.95279819226348,-8.330048877821097,-3.3485621608227536,0.4983159953372084
2026-01-14T21:04:44.433929+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,15,0.9208333333333333,-11.51918091532766,-9.95279819226348,-8.330048877821097,-3.3484761200473496,0.49821697208184845
2026-01-14T21:04:45.434373+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,14,0.9205555555555556,-11.51918091532766,-9.952843695576073,-8.330128600166269,-3.3484133771854445,0.49821702801673595
2026-01-14T21:04:46.434882+00:00,2.1476,2.1494,-0.0017999999999998018,0.46,0.54,55,13,0.9202777777777778,-11.51918091532766,-9.952843695576073,-8.330128600166269,-3.3483279529853878,0.49821710416908027
2026-01-14T21:04:47.435458+00:00,2.1478,2.1494,-0.0015999999999998238,0.47,0.53,55,12,0.92,-11.51918091532766,-9.952843695576073,-8.330128600166269,-3.3482428372823776,0.49841534381791675
2026-01-14T21:04:48.435742+00:00,2.1477,2.1494,-0.0017000000000000348,0.45,0.55,55,11,0.9197222222222222,-11.51918091532766,-9.952843695576073,-8.330128600166269,-3.348158030216151,0.4983163355797241
2026-01-14T21:04:49.435947+00:00,2.1473,2.1494,-0.0020999999999999908,0.445,0.555,55,10,0.9194444444444444,-11.51918091532766,-9.952843695576073,-8.330128600166269,-3.3480735319265396,0.4979200766934685
2026-01-14T21:04:50.436213+00:00,2.1472,2.1494,-0.0021999999999997577,0.44,0.56,55,9,0.9191666666666667,-11.515914036032711,-9.952160380298597,-8.330206195968088,-3.3461223002036196,0.497823107784649
2026-01-14T21:04:51.436524+00:00,2.1472,2.1494,-0.0021999999999997577,0.44,0.56,55,8,0.9188888888888889,-11.515914036032711,-9.952160380298597,-8.330206195968088,-3.3460384198871633,0.49782319908103245
2026-01-14T21:04:52.436626+00:00,2.1472,2.1494,-0.0021999999999997577,0.44,0.56,55,7,0.9186111111111112,-11.515914036032711,-9.952160380298597,-8.330206195968088,-3.345954848767457,0.4978232900370745
2026-01-14T21:04:53.436830+00:00,2.1472,2.1494,-0.0021999999999997577,0.445,0.555,55,6,0.9183333333333333,-11.515914036032711,-9.952160380298597,-8.330206195968088,-3.34587158698476,0.49782338065266507
2026-01-14T21:04:54.436934+00:00,2.1472,2.1494,-0.0021999999999997577,0.445,0.555,55,5,0.9180555555555555,-11.515914036032711,-9.952160380298597,-8.330206195968088,-3.345788634679433,0.4978234709276935
2026-01-14T21:04:55.437192+00:00,2.1472,2.1494,-0.0021999999999997577,0.445,0.555,55,4,0.9177777777777778,-11.516132613344126,-9.953799140859667,-8.331705889261164,-3.3464805813982412,0.49782271778381737
2026-01-14T21:04:56.437902+00:00,2.1471,2.1494,-0.0022999999999999687,0.445,0.555,55,3,0.9175,-11.516132613344126,-9.953799140859667,-8.331705889261164,-3.346398248469173,0.4977237921682537
2026-01-14T21:04:57.438305+00:00,2.1471,2.1494,-0.0022999999999999687,0.445,0.555,55,2,0.9172222222222223,-11.516132613344126,-9.953799140859667,-8.331705889261164,-3.3463162254392014,0.4977238855160582
2026-01-14T21:04:58.438507+00:00,2.1471,2.1494,-0.0022999999999999687,0.445,0.555,55,1,0.9169444444444445,-11.516132613344126,-9.953799140859667,-8.331705889261164,-3.3462345124491186,0.49772397850720973
2026-01-14T21:04:59.438782+00:00,2.1471,2.1494,-0.0022999999999999687,0.445,0.555,55,0,0.9166666666666666,-11.516132613344126,-9.953799140859667,-8.331705889261164,-3.3461531096398165,0.49772407114159134
2026-01-14T21:05:00.439033+00:00,2.1468,2.1494,-0.0026000000000001577,0.425,0.575,54,59,0.9163888888888889,-11.512656501860105,-9.953251536554399,-8.331597273833903,-3.344115066132339,0.49742965554808505
2026-01-14T21:05:01.439284+00:00,2.1469,2.1494,-0.0024999999999999467,0.435,0.565,54,58,0.9161111111111111,-11.512656501860105,-9.953251536554399,-8.331597273833903,-3.3440342841077157,0.4975286710282445
2026-01-14T21:05:02.439611+00:00,2.1474,2.1494,-0.0019999999999997797,0.455,0.55,54,57,0.9158333333333334,-11.512656501860105,-9.953251536554399,-8.331597273833903,-3.3439538126872,0.4980232419489333
2026-01-14T21:05:03.440216+00:00,2.1475,2.1494,-0.0019000000000000128,0.45,0.55,54,56,0.9155555555555556,-11.512656501860105,-9.953251536554399,-8.331597273833903,-3.3438736520121157,0.4981221980831281
2026-01-14T21:05:04.440416+00:00,2.1475,2.1494,-0.0019000000000000128,0.455,0.545,54,55,0.9152777777777777,-11.512656501860105,-9.953251536554399,-8.331597273833903,-3.343793802223894,0.49812227305212053
2026-01-14T21:05:05.440615+00:00,2.1477,2.1494,-0.0017000000000000348,0.455,0.545,54,54,0.915,-11.502980794035075,-9.94961085866772,-8.331090016074647,-3.337620506237215,0.4983251830265597
2026-01-14T21:05:06.440901+00:00,2.148,2.1494,-0.0013999999999998458,0.455,0.545,54,53,0.9147222222222222,-11.502980794035075,-9.94961085866772,-8.331090016074647,-3.3375412786474357,0.49862088860059406
2026-01-14T21:05:07.441281+00:00,2.148,2.1494,-0.0013999999999998458,0.455,0.545,54,52,0.9144444444444444,-11.502980794035075,-9.94961085866772,-8.331090016074647,-3.337462362369454,0.498620943016473
2026-01-14T21:05:08.441485+00:00,2.148,2.1494,-0.0013999999999998458,0.455,0.545,54,51,0.9141666666666667,-11.502980794035075,-9.94961085866772,-8.331090016074647,-3.3373837575451315,0.49862099721545805
2026-01-14T21:05:09.441685+00:00,2.148,2.1494,-0.0013999999999998458,0.455,0.545,54,50,0.9138888888888889,-11.502980794035075,-9.94961085866772,-8.331090016074647,-3.3373054643164295,0.4986210511974766
2026-01-14T21:05:10.442093+00:00,2.148,2.1494,-0.0013999999999998458,0.455,0.545,54,49,0.9136111111111112,-11.50126629551015,-9.949610706521765,-8.331017923858276,-3.3363393527492597,0.4986217171431626
2026-01-14T21:05:11.442298+00:00,2.148,2.1494,-0.0013999999999998458,0.455,0.545,54,48,0.9133333333333333,-11.50126629551015,-9.949610706521765,-8.331017923858276,-3.336261683138142,0.4986217706672571
2026-01-14T21:05:12.442744+00:00,2.1482,2.1494,-0.0011999999999998678,0.465,0.535,54,47,0.9130555555555555,-11.50126629551015,-9.949610706521765,-8.331017923858276,-3.3361843255491976,0.49881876062582264
2026-01-14T21:05:13.443170+00:00,2.1482,2.1494,-0.0011999999999998678,0.465,0.535,54,46,0.9127777777777778,-11.50126629551015,-9.949610706521765,-8.331017923858276,-3.33610728012483,0.4988188061293576
2026-01-14T21:05:14.443366+00:00,2.1482,2.1494,-0.0011999999999998678,0.455,0.545,54,45,0.9125,-11.50126629551015,-9.949610706521765,-8.331017923858276,-3.336030547007544,0.4988188514466998
2026-01-14T21:05:15.617055+00:00,2.1473,2.1494,-0.0020999999999999908,0.455,0.545,54,44,0.9122222222222223,-11.490820648533568,-9.95763752935079,-8.330585957560132,-3.3329028860079184,0.4979357937572857
2026-01-14T21:05:16.442572+00:00,2.147,2.1494,-0.0024000000000001798,0.43,0.57,54,43,0.9119444444444444,-11.490820648533568,-9.95763752935079,-8.330585957560132,-3.3328267779327607,0.497640835368787
2026-01-14T21:05:17.443429+00:00,2.147,2.1494,-0.0024000000000001798,0.43,0.57,54,42,0.9116666666666666,-11.490820648533568,-9.95763752935079,-8.330585957560132,-3.332750982592861,0.49764092477289323
2026-01-14T21:05:18.443615+00:00,2.147,2.1494,-0.0024000000000001798,0.43,0.565,54,41,0.9113888888888889,-11.490820648533568,-9.95763752935079,-8.330585957560132,-3.332675500131165,0.49764101380457815
2026-01-14T21:05:19.444011+00:00,2.147,2.1494,-0.0024000000000001798,0.43,0.565,54,40,0.9111111111111111,-11.490820648533568,-9.95763752935079,-8.330585957560132,-3.3326003306907257,0.49764110246371496
2026-01-14T21:05:20.444222+00:00,2.147,2.1494,-0.0024000000000001798,0.43,0.565,54,39,0.9108333333333334,-11.544919278359279,-9.95763768295877,-8.330647100777885,-3.360280733389944,0.4976082282673271
2026-01-14T21:05:21.444434+00:00,2.147,2.1494,-0.0024000000000001798,0.435,0.565,54,38,0.9105555555555556,-11.544919278359279,-9.95763768295877,-8.330647100777885,-3.360206190421609,0.4976083174094802
2026-01-14T21:05:22.444638+00:00,2.147,2.1494,-0.0024000000000001798,0.435,0.565,54,37,0.9102777777777777,-11.544919278359279,-9.95763768295877,-8.330647100777885,-3.3601319609043347,0.49760840617349156
2026-01-14T21:05:23.444847+00:00,2.1472,2.1494,-0.0021999999999997577,0.45,0.55,54,36,0.91,-11.544919278359279,-9.95763768295877,-8.330647100777885,-3.3600580449816135,0.49780788666178033
2026-01-14T21:05:24.445029+00:00,2.1475,2.1494,-0.0019000000000000128,0.445,0.555,54,35,0.9097222222222222,-11.544919278359279,-9.95763768295877,-8.330647100777885,-3.3599844427970442,0.49810701067110974
2026-01-14T21:05:25.445226+00:00,2.1473,2.1494,-0.0020999999999999908,0.445,0.555,54,34,0.9094444444444445,-11.543804918154615,-9.95887484831393,-8.330646084372246,-3.3597029880920353,0.49790794738541
2026-01-14T21:05:26.445649+00:00,2.1473,2.1494,-0.0020999999999999908,0.445,0.555,54,33,0.9091666666666667,-11.543804918154615,-9.95887484831393,-8.330646084372246,-3.3596300138150035,0.49790802371633125
2026-01-14T21:05:27.445849+00:00,2.1473,2.1494,-0.0020999999999999908,0.445,0.555,54,32,0.9088888888888889,-11.543804918154615,-9.95887484831393,-8.330646084372246,-3.3595573537075776,0.4979080997158649
2026-01-14T21:05:28.446231+00:00,2.1474,2.1494,-0.0019999999999997797,0.45,0.545,54,31,0.9086111111111111,-11.543804918154615,-9.95887484831393,-8.330646084372246,-3.3594850079137917,0.4980078316106331
2026-01-14T21:05:29.446659+00:00,2.1475,2.1494,-0.0019000000000000128,0.455,0.545,54,30,0.9083333333333333,-11.543804918154615,-9.95887484831393,-8.330646084372246,-3.359412976577797,0.49810755147951236
2026-01-14T21:05:30.447140+00:00,2.1475,2.1494,-0.0019000000000000128,0.455,0.545,54,29,0.9080555555555555,-11.54291068518924,-9.973638747579495,-8.3306456426634,-3.3632207235979035,0.49810394509204425
2026-01-14T21:05:31.447352+00:00,2.1477,2.1494,-0.0017000000000000348,0.455,0.545,54,28,0.9077777777777778,-11.54291068518924,-9.973638747579495,-8.3306456426634,-3.3631493216103685,0.4983036680873236
2026-01-14T21:05:32.447558+00:00,2.1477,2.1494,-0.0017000000000000348,0.46,0.54,54,27,0.9075,-11.54291068518924,-9.973638747579495,-8.3306456426634,-3.363078234513731,0.49830372837954406
2026-01-14T21:05:33.447757+00:00,2.1477,2.1494,-0.0017000000000000348,0.46,0.54,54,26,0.9072222222222223,-11.54291068518924,-9.973638747579495,-8.3306456426634,-3.363007462452579,0.4983037884024397
2026-01-14T21:05:34.447956+00:00,2.1478,2.1494,-0.0015999999999998238,0.46,0.54,54,25,0.9069444444444444,-11.54291068518924,-9.973638747579495,-8.3306456426634,-3.362937005571606,0.4984036584032199
2026-01-14T21:05:35.448152+00:00,2.1478,2.1494,-0.0015999999999998238,0.465,0.53,54,24,0.9066666666666666,-11.542921967057984,-9.982354531509829,-8.330600226169034,-3.3654281905608467,0.49840166878387004
2026-01-14T21:05:36.448554+00:00,2.1481,2.1494,-0.0013000000000000789,0.47,0.53,54,23,0.9063888888888889,-11.542921967057984,-9.982354531509829,-8.330600226169034,-3.3653583644747815,0.4987014907176983
2026-01-14T21:05:37.448957+00:00,2.1481,2.1494,-0.0013000000000000789,0.47,0.53,54,22,0.9061111111111111,-11.542921967057984,-9.982354531509829,-8.330600226169034,-3.365288854003664,0.4987015358467507
2026-01-14T21:05:38.449113+00:00,2.1481,2.1494,-0.0013000000000000789,0.47,0.53,54,21,0.9058333333333334,-11.542921967057984,-9.982354531509829,-8.330600226169034,-3.3652196592926416,0.49870158076924087
2026-01-14T21:05:39.449249+00:00,2.1481,2.1494,-0.0013000000000000789,0.47,0.53,54,20,0.9055555555555556,-11.542921967057984,-9.982354531509829,-8.330600226169034,-3.365150780486964,0.498701625485096
2026-01-14T21:05:40.449280+00:00,2.1485,2.1494,-0.0009000000000001229,0.485,0.515,54,19,0.9052777777777777,-11.534041539662056,-9.980806186542452,-8.330301890644709,-3.360036382347623,0.49910350363039524
2026-01-14T21:05:41.449389+00:00,2.1485,2.1494,-0.0009000000000001229,0.485,0.515,54,18,0.905,-11.534041539662056,-9.980806186542452,-8.330301890644709,-3.3599681357888453,0.4991035342212179
2026-01-14T21:05:42.449594+00:00,2.1489,2.1494,-0.000500000000000167,0.485,0.515,54,17,0.9047222222222222,-11.534041539662056,-9.980806186542452,-8.330301890644709,-3.359900205571847,0.4995020264328017
2026-01-14T21:05:43.450038+00:00,2.1489,2.1494,-0.000500000000000167,0.485,0.51,54,16,0.9044444444444445,-11.534041539662056,-9.980806186542452,-8.330301890644709,-3.359832591842334,0.4995020432674335
2026-01-14T21:05:44.450255+00:00,2.1489,2.1494,-0.000500000000000167,0.495,0.505,54,15,0.9041666666666667,-11.534041539662056,-9.980806186542452,-8.330301890644709,-3.359765294746113,0.49950206002266395
2026-01-14T21:05:45.450662+00:00,2.1483,2.1494,-0.001100000000000101,0.48,0.52,54,14,0.9038888888888889,-11.53337936042346,-9.980618946773275,-8.330274831764488,-3.3593003919090556,0.4989046348339873
2026-01-14T21:05:46.450755+00:00,2.1483,2.1494,-0.001100000000000101,0.48,0.52,54,13,0.9036111111111111,-11.53337936042346,-9.980618946773275,-8.330274831764488,-3.35923372851731,0.4989046713436657
2026-01-14T21:05:47.452050+00:00,2.1483,2.1494,-0.001100000000000101,0.47,0.53,54,12,0.9033333333333333,-11.53337936042346,-9.980618946773275,-8.330274831764488,-3.359167382196972,0.4989047076784847
2026-01-14T21:05:48.452149+00:00,2.1483,2.1494,-0.001100000000000101,0.47,0.53,54,11,0.9030555555555555,-11.53337936042346,-9.980618946773275,-8.330274831764488,-3.3591013530942995,0.49890474383838146
2026-01-14T21:05:49.452365+00:00,2.1483,2.1494,-0.001100000000000101,0.47,0.52,54,10,0.9027777777777778,-11.53337936042346,-9.980618946773275,-8.330274831764488,-3.359035641355673,0.4989047798232933
2026-01-14T21:05:50.452572+00:00,2.1483,2.1494,-0.001100000000000101,0.48,0.52,54,9,0.9025,-11.533601976250722,-9.980805699391947,-8.33116419262596,-3.359246612788805,0.49890466428740476
2026-01-14T21:05:51.452770+00:00,2.1487,2.1494,-0.000700000000000145,0.49,0.51,54,8,0.9022222222222223,-11.533601976250722,-9.980805699391947,-8.33116419262596,-3.3591815362178377,0.4993030552173966
2026-01-14T21:05:52.452981+00:00,2.1487,2.1494,-0.000700000000000145,0.49,0.51,54,7,0.9019444444444444,-11.533601976250722,-9.980805699391947,-8.33116419262596,-3.3591167774507102,0.4993030777836508
2026-01-14T21:05:53.453186+00:00,2.1488,2.1494,-0.0005999999999999339,0.49,0.51,54,6,0.9016666666666666,-11.533601976250722,-9.980805699391947,-8.33116419262596,-3.3590523366342495,0.4994026711654861
2026-01-14T21:05:54.453392+00:00,2.1488,2.1494,-0.0005999999999999339,0.49,0.51,54,5,0.9013888888888889,-11.533601976250722,-9.980805699391947,-8.33116419262596,-3.358988213915394,0.4994026903163393
2026-01-14T21:05:55.453593+00:00,2.1487,2.1494,-0.000700000000000145,0.49,0.51,54,4,0.9011111111111111,-11.540997006501197,-9.980243668306255,-8.33158989097657,-3.3626036275804907,0.4993018616934567
2026-01-14T21:05:56.453790+00:00,2.1487,2.1494,-0.000700000000000145,0.495,0.505,54,3,0.9008333333333334,-11.540997006501197,-9.980243668306255,-8.33158989097657,-3.3625401414981173,0.49930188385411545
2026-01-14T21:05:57.453924+00:00,2.1489,2.1494,-0.000500000000000167,0.495,0.505,54,2,0.9005555555555556,-11.540997006501197,-9.980243668306255,-8.33158989097657,-3.362476973954843,0.4995013844383849
2026-01-14T21:05:58.454129+00:00,2.1497,2.1494,0.000300000000000189,0.51,0.49,54,1,0.9002777777777777,-11.540997006501197,-9.980243668306255,-8.33158989097657,-3.3624141250980664,0.5002991043155641
2026-01-14T21:05:59.454337+00:00,2.1496,2.1494,0.00019999999999997797,0.51,0.49,54,0,0.9,-11.540997006501197,-9.980243668306255,-8.33158989097657,-3.3623515950752907,0.5001994012912154
2026-01-14T21:06:00.454736+00:00,2.1495,2.1494,0.00010000000000021103,0.5,0.5,53,59,0.8997222222222222,-11.534836518638606,-9.977255655265719,-8.331014576480648,-3.3581821907993117,0.5000994953333977
2026-01-14T21:06:01.454952+00:00,2.1496,2.1494,0.00019999999999997797,0.495,0.505,53,58,0.8994444444444445,-11.534836518638606,-9.977255655265719,-8.331014576480648,-3.3581202988875045,0.500198979874231
2026-01-14T21:06:02.455148+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,57,0.8991666666666667,-11.534836518638606,-9.977255655265719,-8.331014576480648,-3.3580587262528994,0.5000994891915143
2026-01-14T21:06:03.455353+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,56,0.8988888888888888,-11.534836518638606,-9.977255655265719,-8.331014576480648,-3.3579974730434614,0.5000994861445449
2026-01-14T21:06:04.455515+00:00,2.1488,2.1494,-0.0005999999999999339,0.495,0.505,53,55,0.8986111111111111,-11.534836518638606,-9.977255655265719,-8.331014576480648,-3.357936539407257,0.49940300432122364
2026-01-14T21:06:05.455895+00:00,2.1488,2.1494,-0.0005999999999999339,0.48,0.52,53,54,0.8983333333333333,-11.527584967708576,-9.975020507529353,-8.330574345408774,-3.3534466314957783,0.49940434304478865
2026-01-14T21:06:06.456037+00:00,2.1488,2.1494,-0.0005999999999999339,0.48,0.52,53,53,0.8980555555555556,-11.527584967708576,-9.975020507529353,-8.330574345408774,-3.353386337450738,0.4994043610017883
2026-01-14T21:06:07.456219+00:00,2.1488,2.1494,-0.0005999999999999339,0.48,0.52,53,52,0.8977777777777778,-11.527584967708576,-9.975020507529353,-8.330574345408774,-3.3533263634238555,0.49940437886294187
2026-01-14T21:06:08.456236+00:00,2.1488,2.1494,-0.0005999999999999339,0.48,0.52,53,51,0.8975,-11.527584967708576,-9.975020507529353,-8.330574345408774,-3.3532667095636626,0.4994043966282137
2026-01-14T21:06:09.456888+00:00,2.1491,2.1494,-0.000300000000000189,0.495,0.505,53,50,0.8972222222222223,-11.527584967708576,-9.975020507529353,-8.330574345408774,-3.35320737601881,0.49970222785076746
2026-01-14T21:06:10.457090+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,49,0.8969444444444444,-11.522364832808613,-9.972744023705078,-8.330134308055019,-3.349748883901748,0.5000990766793454
2026-01-14T21:06:11.457469+00:00,2.1496,2.1494,0.00019999999999997797,0.495,0.505,53,48,0.8966666666666666,-11.522364832808613,-9.972744023705078,-8.330134308055019,-3.3496901914339823,0.5001981429285642
2026-01-14T21:06:12.457671+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,47,0.8963888888888889,-11.522364832808613,-9.972744023705078,-8.330134308055019,-3.349631819728195,0.5000990708803505
2026-01-14T21:06:13.634921+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,46,0.8961111111111111,-11.522364832808613,-9.972744023705078,-8.330134308055019,-3.3495737689334995,0.5000990680048206
2026-01-14T21:06:14.635835+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,45,0.8958333333333334,-11.522364832808613,-9.972744023705078,-8.330134308055019,-3.3495160391991217,0.5000990651452771
2026-01-14T21:06:15.806153+00:00,2.1495,2.1494,0.00010000000000021103,0.495,0.505,53,44,0.8955555555555555,-11.527885404886165,-9.973902904337216,-8.330454164112858,-3.352669313540373,0.5000992214582562
2026-01-14T21:06:16.639120+00:00,2.1496,2.1494,0.00019999999999997797,0.495,0.505,53,43,0.8952777777777777,-11.527885404886165,-9.973902904337216,-8.330454164112858,-3.3526122263747666,0.5001984326303989
2026-01-14T21:06:17.639516+00:00,2.1494,2.1494,0.0,0.495,0.505,53,42,0.895,-11.527885404886165,-9.973902904337216,-8.330454164112858,-3.3525554607178503,0.5
2026-01-14T21:06:18.639713+00:00,2.1493,2.1494,-9.999999999976694e-05,0.495,0.505,53,41,0.8947222222222222,-11.527885404886165,-9.973902904337216,-8.330454164112858,-3.3524990167193156,0.4999007823739797
2026-01-14T21:06:19.639896+00:00,2.1493,2.1494,-9.999999999976694e-05,0.495,0.505,53,40,0.8944444444444445,-11.527885404886165,-9.973902904337216,-8.330454164112858,-3.352442894528968,0.4999007851580958
2026-01-14T21:06:20.640263+00:00,2.1492,2.1494,-0.00019999999999997797,0.495,0.505,53,39,0.8941666666666667,-11.548252048666583,-9.97464521086593,-8.330941822396012,-3.36311034728803,0.49980050448431623
2026-01-14T21:06:21.640456+00:00,2.1491,2.1494,-0.000300000000000189,0.495,0.505,53,38,0.8938888888888888,-11.548252048666583,-9.97464521086593,-8.330941822396012,-3.3630548691639355,0.499700758081025
2026-01-14T21:06:22.640984+00:00,2.1492,2.1494,-0.00019999999999997797,0.495,0.505,53,37,0.8936111111111111,-11.548252048666583,-9.97464521086593,-8.330941822396012,-3.362999713298141,0.49980051551950255
2026-01-14T21:06:23.641366+00:00,2.1489,2.1494,-0.000500000000000167,0.48,0.52,53,36,0.8933333333333333,-11.548252048666583,-9.97464521086593,-8.330941822396012,-3.3629448798409207,0.4995012677722209
2026-01-14T21:06:24.641552+00:00,2.1489,2.1494,-0.000500000000000167,0.485,0.515,53,35,0.8930555555555556,-11.548252048666583,-9.97464521086593,-8.330941822396012,-3.362890368942667,0.49950128136519945
2026-01-14T21:06:25.641820+00:00,2.1488,2.1494,-0.0005999999999999339,0.485,0.515,53,34,0.8927777777777778,-11.548276895309826,-9.980611339697209,-8.33079804255636,-3.364584646104859,0.4994010165753707
2026-01-14T21:06:26.642023+00:00,2.1488,2.1494,-0.0005999999999999339,0.485,0.515,53,33,0.8925,-11.548276895309826,-9.980611339697209,-8.33079804255636,-3.364530780776164,0.4994010327073609
